rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,20515965,dn,1559,0,outer,1559,1520,-984,-512,-17016,40,13,-31,0,20056,2
S,20516970,dn,1559,0,outer,1559,1520,-1000,-688,-16968,40,7,-24,0,20057,7
S,20517973,dn,1559,0,outer,1559,1520,-520,-528,-16992,46,12,-27,0,20058,10
S,20518965,dn,1559,0,outer,1559,1520,-1336,-512,-16960,35,9,-28,0,20059,2
S,20519970,dn,1559,0,outer,1559,1520,-832,-784,-17008,34,9,-29,0,20060,7
S,20520973,dn,1559,0,outer,1559,1520,-1256,-616,-16992,40,14,-27,0,20061,10
S,20521964,dn,1559,0,outer,1559,1520,-1376,-600,-16864,42,15,-21,0,20062,1
S,20522969,dn,1559,0,outer,1559,1520,-272,-840,-17080,34,11,-21,0,20063,6
S,20523974,dn,1559,0,outer,1559,1520,-496,-552,-16848,34,20,-19,0,20064,11
S,20524966,dn,1559,0,outer,1559,1520,-1488,-120,-17088,31,12,-26,0,20065,3
S,20525971,dn,1559,0,outer,1559,1520,-896,-96,-17088,32,16,-26,0,20066,8
S,20526974,dn,1559,0,outer,1559,1520,-416,-848,-17120,26,14,-27,0,20067,11
S,20527966,dn,1559,0,outer,1559,1520,-768,-952,-17120,31,21,-24,0,20068,3
S,20528971,dn,1559,0,outer,1559,1520,-880,-240,-17096,25,23,-29,0,20069,8
S,20529974,dn,1559,0,outer,1559,1520,-520,-760,-17120,30,21,-30,0,20070,11
S,20530966,dn,1559,0,outer,1559,1520,-1240,-184,-17144,30,19,-29,0,20071,3
S,20531971,dn,1559,0,outer,1559,1520,-480,-776,-17008,25,34,-23,0,20072,8
S,20532973,dn,1559,0,outer,1559,1520,-1072,-328,-16960,29,36,-32,0,20073,10
S,20533965,dn,1559,0,outer,1559,1520,-824,-1024,-16792,30,41,-31,0,20074,2
S,20534970,dn,1559,0,outer,1559,1520,-744,-840,-17144,27,39,-30,0,20075,7
S,20535973,dn,1559,0,outer,1559,1520,-1208,-360,-17120,30,42,-32,0,20076,10
S,20536965,dn,1559,0,outer,1559,1520,-656,-552,-17056,27,42,-27,0,20077,2
S,20537970,dn,1559,0,outer,1559,1520,-840,-472,-17112,31,46,-25,0,20078,7
S,20538973,dn,1559,0,outer,1559,1520,-624,-736,-16864,29,56,-35,0,20079,10
S,20539965,dn,1559,0,outer,1559,1520,-1192,-592,-17048,29,63,-27,0,20080,2
S,20540970,dn,1559,0,outer,1559,1520,-792,-736,-17008,25,59,-26,0,20081,7
S,20541973,dn,1559,0,outer,1559,1520,-712,-832,-16936,33,69,-30,0,20082,10
S,20542965,dn,1559,0,outer,1559,1520,-968,-384,-16920,27,74,-25,0,20083,2
S,20543970,dn,1559,0,outer,1559,1520,-912,-608,-16952,33,77,-27,0,20084,7
S,20544973,dn,1559,0,outer,1559,1520,-808,-624,-16840,32,79,-26,0,20085,10
S,20545965,dn,1559,0,outer,1559,1520,-592,-640,-17024,30,85,-24,0,20086,2
S,20546970,dn,1559,0,outer,1559,1520,-752,-656,-17000,31,93,-20,0,20087,7
S,20547973,dn,1559,0,outer,1559,1520,-976,-520,-17008,38,96,-20,0,20088,10
S,20548965,dn,1559,0,outer,1559,1520,-576,-728,-17016,33,95,-25,0,20089,2
S,20549970,dn,1559,0,outer,1559,1520,-720,-296,-17184,24,104,-26,0,20090,7
S,20550973,dn,1559,0,outer,1559,1520,-1128,-584,-17008,30,109,-27,0,20091,10
S,20551964,dn,1559,0,outer,1559,1520,-616,-808,-17016,37,114,-19,0,20092,1
S,20552969,dn,1559,0,outer,1559,1520,-1016,-600,-17016,38,112,-24,0,20093,6
S,20553974,dn,1559,0,outer,1559,1520,-944,-888,-16968,33,120,-21,0,20094,11
S,20554966,dn,1559,0,outer,1559,1520,-1168,-480,-16912,39,124,-21,0,20095,3
S,20555971,dn,1559,0,outer,1559,1520,-1024,-632,-17016,37,125,-19,0,20096,8
S,20556973,dn,1559,0,outer,1559,1520,-816,-504,-17024,31,131,-17,0,20097,10
S,20557965,dn,1559,0,outer,1559,1520,-928,-504,-17120,40,129,-23,0,20098,2
S,20558970,dn,1559,0,outer,1559,1520,-704,-688,-17208,36,137,-24,0,20099,7
S,20559973,dn,1559,0,outer,1559,1520,-976,-592,-17176,32,142,-26,0,20100,10
S,20560964,dn,1559,0,outer,1559,1520,-968,-664,-17136,32,142,-26,0,20101,1
S,20561969,dn,1559,0,outer,1559,1520,-1192,-736,-17016,27,142,-20,0,20102,6
S,20562974,dn,1559,0,outer,1559,1520,-1104,-624,-17000,31,142,-21,0,20103,11
S,20563966,dn,1559,0,outer,1559,1520,-1184,-568,-17064,33,143,-23,0,20104,3
S,20564971,dn,1559,0,outer,1559,1520,-1456,-608,-16976,34,138,-22,0,20105,8
S,20565974,dn,1559,0,outer,1559,1520,-928,-712,-16912,35,138,-21,0,20106,11
S,20566966,dn,1559,0,outer,1559,1520,-856,-632,-17072,31,133,-21,0,20107,3
S,20567971,dn,1559,0,outer,1559,1520,-816,-688,-16992,38,137,-22,0,20108,8
S,20568974,dn,1559,0,outer,1559,1520,-760,-424,-17072,33,135,-29,0,20109,11
S,20569966,dn,1559,0,outer,1559,1520,-848,-472,-17176,35,132,-24,0,20110,3
S,20570971,dn,1559,0,outer,1559,1520,-960,-488,-17248,30,136,-25,0,20111,8
S,20571963,dn,1559,0,outer,1559,1520,-888,-672,-17096,22,132,-21,0,20112,0
S,20572968,dn,1559,0,outer,1559,1520,-1200,-712,-17064,26,122,-32,0,20113,5
S,20573973,dn,1559,0,outer,1559,1520,-1104,-696,-17080,31,117,-27,0,20114,10
S,20574965,dn,1559,0,outer,1559,1520,-1160,-568,-17008,27,110,-29,0,20115,2
S,20575970,dn,1559,0,outer,1559,1520,-1208,-432,-16848,25,109,-28,0,20116,7
S,20576973,dn,1559,0,outer,1559,1520,-1208,-528,-16928,28,101,-30,0,20117,10
S,20577964,dn,1559,0,outer,1559,1520,-992,-568,-17032,22,98,-31,0,20118,1
S,20578969,dn,1559,0,outer,1559,1520,-904,-624,-17152,21,91,-33,0,20119,6
S,20579963,dn,1559,0,outer,1559,1520,-888,-784,-17104,20,82,-26,0,20120,0
S,20580968,dn,1559,0,outer,1559,1520,-952,-512,-17088,28,81,-26,0,20121,5
S,20581973,dn,1559,0,outer,1559,1520,-1304,-408,-17136,24,76,-25,0,20122,10
S,20582965,dn,1559,0,outer,1559,1520,-1192,-464,-17072,27,69,-25,0,20123,2
S,20583970,dn,1559,0,outer,1559,1520,-1496,-480,-17008,19,62,-32,0,20124,7
S,20584973,dn,1559,0,outer,1559,1520,-1232,-728,-16912,24,57,-28,0,20125,10
S,20585965,dn,1559,0,outer,1559,1520,-1016,-704,-16904,27,44,-28,0,20126,2
S,20586970,dn,1559,0,outer,1559,1520,-1072,-784,-16888,22,40,-34,0,20127,7
S,20587973,dn,1559,0,outer,1559,1520,-1032,-504,-17008,26,30,-35,0,20128,10
S,20588965,dn,1559,0,outer,1559,1520,-1096,-440,-17104,28,29,-30,0,20129,2
S,20589970,dn,1559,0,outer,1559,1520,-1040,-472,-17200,30,22,-31,0,20130,7
S,20590973,dn,1559,0,outer,1559,1520,-952,-592,-17144,27,16,-24,0,20131,10
S,20591965,dn,1559,0,outer,1559,1520,-912,-584,-17088,27,16,-28,0,20132,2
S,20592970,dn,1559,0,outer,1559,1520,-1032,-880,-17120,26,2,-26,0,20133,7
S,20593973,dn,1559,0,outer,1559,1520,-1144,-680,-16976,36,-4,-28,0,20134,10
S,20594965,dn,1559,0,outer,1559,1520,-1136,-560,-17016,29,-7,-24,0,20135,2
S,20595970,dn,1559,0,outer,1559,1520,-1328,-624,-17008,29,-15,-27,0,20136,7
S,20596973,dn,1559,0,outer,1559,1520,-1120,-568,-17032,35,-17,-28,0,20137,10
S,20597965,dn,1559,0,outer,1559,1520,-968,-640,-17040,32,-20,-30,0,20138,2
S,20598970,dn,1559,0,outer,1559,1520,-872,-728,-16952,35,-21,-27,0,20139,7
S,20599973,dn,1559,0,outer,1559,1520,-824,-744,-17240,39,-27,-31,0,20140,10
S,20600965,dn,1559,0,outer,1559,1520,-848,-448,-17080,37,-33,-31,0,20141,2
S,20601970,dn,1559,0,outer,1559,1520,-928,-576,-17192,39,-26,-29,0,20142,7
S,20602973,dn,1559,0,outer,1559,1520,-1000,-488,-17216,40,-31,-27,0,20143,10
S,20603964,dn,1559,0,outer,1559,1520,-952,-728,-17080,43,-33,-26,0,20144,1
S,20604969,dn,1559,0,outer,1559,1520,-1152,-624,-16960,45,-33,-25,0,20145,6
S,20605963,dn,1559,0,outer,1559,1520,-1136,-760,-17040,43,-31,-27,0,20146,0
S,20606969,dn,1559,0,outer,1559,1520,-1080,-584,-17008,47,-33,-32,0,20147,6
S,20607974,dn,1559,0,outer,1559,1520,-1040,-608,-17056,52,-34,-27,0,20148,11
S,20608966,dn,1559,0,outer,1559,1520,-1016,-592,-16976,48,-38,-27,0,20149,3
S,20609971,dn,1559,0,outer,1559,1520,-944,-608,-17000,52,-36,-32,0,20150,8
S,20610973,dn,1559,0,outer,1559,1520,-744,-592,-17120,46,-32,-27,0,20151,10
S,20611965,dn,1559,0,outer,1559,1520,-712,-680,-17064,49,-29,-27,0,20152,2
S,20612970,dn,1559,0,outer,1559,1520,-744,-648,-17088,52,-24,-26,0,20153,7
S,20613973,dn,1559,0,outer,1559,1520,-944,-600,-17128,47,-17,-32,0,20154,10
S,20614965,dn,1559,0,outer,1559,1520,-928,-536,-16968,50,-12,-26,0,20155,2
S,20615970,dn,1559,0,outer,1559,1520,-936,-584,-17008,44,-16,-25,0,20156,7
S,20616973,dn,1559,0,outer,1559,1520,-848,-616,-16904,46,-12,-24,0,20157,10
S,20617965,dn,1559,0,outer,1559,1520,-840,-528,-16944,51,-7,-32,0,20158,2
S,20618970,dn,1559,0,outer,1559,1520,-896,-600,-17000,46,-5,-26,0,20159,7
S,20619973,dn,1559,0,outer,1559,1520,-760,-568,-17040,50,-3,-32,0,20160,10
S,20620965,dn,1559,0,outer,1559,1520,-760,-528,-17112,48,15,-24,0,20161,2
S,20621970,dn,1559,0,outer,1559,1520,-688,-488,-17152,42,15,-27,0,20162,7
S,20622973,dn,1559,0,outer,1559,1520,-720,-488,-17048,45,21,-31,0,20163,10
S,20623965,dn,1559,0,outer,1559,1520,-664,-688,-17008,38,23,-30,0,20164,2
S,20624970,dn,1559,0,outer,1559,1520,-840,-632,-17032,40,30,-31,0,20165,7
S,20625973,dn,1559,0,outer,1559,1520,-864,-616,-17008,34,32,-29,0,20166,10
S,20626964,dn,1559,0,outer,1559,1520,-984,-560,-16944,37,34,-27,0,20167,1
S,20627969,dn,1559,0,outer,1559,1520,-872,-504,-16904,33,40,-27,0,20168,6
S,20628974,dn,1559,0,outer,1559,1520,-832,-776,-17032,29,42,-22,0,20169,11
S,20629966,dn,1559,0,outer,1559,1520,-896,-680,-17088,34,43,-22,0,20170,3
S,20630971,dn,1559,0,outer,1559,1520,-720,-552,-17104,31,52,-26,0,20171,8
S,20631974,dn,1559,0,outer,1559,1520,-936,-488,-17008,24,46,-24,0,20172,11
S,20632966,dn,1559,0,outer,1559,1520,-816,-488,-17008,29,49,-24,0,20173,3
S,20633971,dn,1559,0,outer,1559,1520,-888,-480,-17112,23,52,-25,0,20174,8
S,20634974,dn,1559,0,outer,1559,1520,-968,-688,-16976,25,59,-24,0,20175,11
S,20635966,dn,1559,0,outer,1559,1520,-1040,-608,-17000,26,62,-22,0,20176,3
S,20636971,dn,1559,0,outer,1559,1520,-1032,-560,-16912,23,59,-18,0,20177,8
S,20637974,dn,1559,0,outer,1559,1520,-976,-600,-16952,19,58,-24,0,20178,11
S,20638966,dn,1559,0,outer,1559,1520,-968,-544,-16992,18,57,-25,0,20179,3
S,20639971,dn,1559,0,outer,1559,1520,-1008,-464,-17008,20,55,-27,0,20180,8
S,20640974,dn,1559,0,outer,1559,1520,-848,-512,-17104,18,55,-23,0,20181,11
S,20641966,dn,1559,0,outer,1559,1520,-808,-656,-17160,17,54,-21,0,20182,3
S,20642971,dn,1559,0,outer,1559,1520,-784,-624,-17056,20,54,-25,0,20183,8
S,20643963,dn,1559,0,outer,1559,1520,-760,-632,-16976,16,54,-20,0,20184,0
S,20644969,dn,1559,0,outer,1559,1520,-944,-592,-17032,16,48,-22,0,20185,6
S,20645974,dn,1559,0,outer,1559,1520,-1024,-592,-17072,16,45,-22,0,20186,11
S,20646966,dn,1559,0,outer,1559,1520,-960,-560,-17056,19,50,-27,0,20187,3
S,20647971,dn,1559,0,outer,1559,1520,-1048,-720,-17080,21,41,-26,0,20188,8
S,20648974,dn,1559,0,outer,1559,1520,-968,-568,-17024,23,35,-25,0,20189,11
S,20649966,dn,1559,0,outer,1559,1520,-952,-544,-17088,21,33,-26,0,20190,3
S,20650971,dn,1559,0,outer,1559,1520,-1000,-664,-16976,17,32,-23,0,20191,8
S,20651974,dn,1559,0,outer,1559,1520,-952,-584,-17080,25,34,-25,0,20192,11
S,20652966,dn,1559,0,outer,1559,1520,-1016,-640,-17104,22,25,-26,0,20193,3
S,20653971,dn,1559,0,outer,1559,1520,-992,-464,-17128,27,24,-27,0,20194,8
S,20654974,dn,1559,0,outer,1559,1520,-920,-656,-17128,31,22,-24,0,20195,11
S,20655966,dn,1559,0,outer,1559,1520,-984,-688,-17104,31,14,-27,0,20196,3
S,20656971,dn,1559,0,outer,1559,1520,-952,-624,-17048,30,12,-23,0,20197,8
S,20657963,dn,1559,0,outer,1559,1520,-1016,-576,-17048,29,8,-24,0,20198,0
S,20658968,dn,1559,0,outer,1559,1520,-1008,-720,-17048,34,2,-28,0,20199,5
S,20659973,dn,1559,0,outer,1559,1520,-1088,-624,-17064,32,2,-29,0,20200,10
S,20660965,dn,1559,0,outer,1559,1520,-1040,-584,-16936,35,1,-23,0,20201,2
S,20661970,dn,1559,0,outer,1559,1520,-992,-576,-17048,47,-2,-28,0,20202,7
S,20662973,dn,1559,0,outer,1559,1520,-1024,-560,-17048,41,-3,-25,0,20203,10
S,20663965,dn,1559,0,outer,1559,1520,-952,-592,-17168,48,-9,-29,0,20204,2
S,20664970,dn,1559,0,outer,1559,1520,-952,-504,-17208,45,-13,-20,0,20205,7
S,20665973,dn,1559,0,outer,1559,1520,-912,-568,-16984,43,-9,-24,0,20206,10
S,20666965,dn,1559,0,outer,1559,1520,-952,-592,-17120,47,-10,-31,0,20207,2
S,20667970,dn,1559,0,outer,1559,1520,-912,-640,-17104,49,-11,-24,0,20208,7
S,20668973,dn,1559,0,outer,1559,1520,-992,-480,-16912,54,-13,-25,0,20209,10
S,20669965,dn,1559,0,outer,1559,1520,-872,-624,-16912,50,-12,-26,0,20210,2
S,20670970,dn,1559,0,outer,1559,1520,-840,-552,-17008,51,-4,-30,0,20211,7
S,20671973,dn,1559,0,outer,1559,1520,-848,-584,-17072,48,-12,-26,0,20212,10
S,20672965,dn,1559,0,outer,1559,1520,-912,-560,-17016,58,-14,-31,0,20213,2
S,20673970,dn,1559,0,outer,1559,1520,-936,-536,-17192,49,-11,-28,0,20214,7
S,20674973,dn,1559,0,outer,1559,1520,-856,-576,-17112,55,-1,-27,0,20215,10
S,20675964,dn,1559,0,outer,1559,1520,-904,-544,-17032,50,-5,-26,0,20216,1
S,20676969,dn,1559,0,outer,1559,1520,-744,-584,-17016,52,-2,-25,0,20217,6
S,20677974,dn,1559,0,outer,1559,1520,-840,-640,-17088,50,-4,-23,0,20218,11
S,20678965,dn,1559,0,outer,1559,1520,-920,-544,-17120,56,5,-32,0,20219,2
S,20679970,dn,1559,0,outer,1559,1520,-976,-592,-16968,52,0,-27,0,20220,7
S,20680973,dn,1559,0,outer,1559,1520,-992,-544,-17008,46,1,-22,0,20221,10
S,20681964,dn,1559,0,outer,1559,1520,-816,-488,-16976,46,14,-25,0,20222,1
S,20682969,dn,1559,0,outer,1559,1520,-784,-544,-17104,39,9,-27,0,20223,6
S,20683963,dn,1559,0,outer,1559,1520,-864,-688,-17136,47,15,-28,0,20224,0
S,20684968,dn,1559,0,outer,1559,1520,-816,-680,-17160,39,17,-26,0,20225,5
S,20685973,dn,1559,0,outer,1559,1520,-808,-640,-17064,38,21,-29,0,20226,10
S,20686965,dn,1559,0,outer,1559,1520,-776,-632,-17096,41,26,-26,0,20227,2
S,20687970,dn,1559,0,outer,1559,1520,-880,-576,-17088,39,28,-28,0,20228,7
S,20688973,dn,1559,0,outer,1559,1520,-936,-568,-17072,29,29,-29,0,20229,10
S,20689965,dn,1559,0,outer,1559,1520,-848,-520,-17112,29,35,-26,0,20230,2
S,20690970,dn,1559,0,outer,1559,1520,-984,-640,-17112,31,37,-22,0,20231,7
S,20691973,dn,1559,0,outer,1559,1520,-1000,-600,-16960,24,37,-22,0,20232,10
S,20692965,dn,1559,0,outer,1559,1520,-824,-624,-17008,26,34,-23,0,20233,2
S,20693970,dn,1559,0,outer,1559,1520,-944,-600,-17056,21,42,-22,0,20234,7
S,20694973,dn,1559,0,outer,1559,1520,-832,-616,-17000,19,41,-25,0,20235,10
S,20695965,dn,1559,0,outer,1559,1520,-936,-568,-17096,17,44,-21,0,20236,2
S,20696970,dn,1559,0,outer,1559,1520,-888,-560,-17048,20,46,-19,0,20237,7
S,20697973,dn,1559,0,outer,1559,1520,-888,-560,-17048,19,43,-27,0,20238,10
S,20698965,dn,1559,0,outer,1559,1520,-1032,-712,-17056,23,44,-24,0,20239,2
S,20699970,dn,1559,0,outer,1559,1520,-1016,-672,-17032,18,44,-22,0,20240,7
S,20700973,dn,1559,0,outer,1559,1520,-872,-600,-17024,12,42,-25,0,20241,10
S,20701965,dn,1559,0,outer,1559,1520,-976,-568,-17056,20,50,-35,0,20242,2
S,20702970,dn,1559,0,outer,1559,1520,-992,-504,-17104,11,41,-27,0,20243,7
S,20703973,dn,1559,0,outer,1559,1520,-1032,-728,-16984,16,41,-27,0,20244,10
S,20704965,dn,1559,0,outer,1559,1520,-848,-768,-17024,15,42,-27,0,20245,2
S,20705970,dn,1559,0,outer,1559,1520,-928,-592,-17040,18,41,-22,0,20246,7
S,20706973,dn,1559,0,outer,1559,1520,-936,-784,-17056,19,42,-28,0,20247,10
S,20707965,dn,1559,0,outer,1559,1520,-952,-672,-17128,18,39,-23,0,20248,2
S,20708970,dn,1559,0,outer,1559,1520,-1048,-624,-16984,25,35,-27,0,20249,7
S,20709973,dn,1559,0,outer,1559,1520,-1072,-600,-17080,23,33,-29,0,20250,10
S,20710964,dn,1559,0,outer,1559,1520,-1016,-592,-16960,18,29,-20,0,20251,1
S,20711969,dn,1559,0,outer,1559,1520,-976,-552,-17040,21,31,-25,0,20252,6
S,20712963,dn,1559,0,outer,1559,1520,-960,-608,-17048,24,25,-21,0,20253,0
S,20713968,dn,1559,0,outer,1559,1520,-928,-608,-17056,26,26,-28,0,20254,5
S,20714973,dn,1559,0,outer,1559,1520,-1040,-688,-16968,27,24,-29,0,20255,10
S,20715965,dn,1559,0,outer,1559,1520,-848,-752,-17104,30,19,-24,0,20256,2
S,20716970,dn,1559,0,outer,1559,1520,-976,-672,-16992,34,11,-23,0,20257,7
S,20717973,dn,1559,0,outer,1559,1520,-920,-560,-16952,40,8,-23,0,20258,10
S,20718965,dn,1559,0,outer,1559,1520,-960,-576,-16976,37,13,-33,0,20259,2
S,20719970,dn,1559,0,outer,1559,1520,-992,-704,-16896,39,12,-29,0,20260,7
S,20720973,dn,1559,0,outer,1559,1520,-968,-688,-17072,41,9,-28,0,20261,10
S,20721965,dn,1559,0,outer,1559,1520,-1024,-840,-16984,38,7,-25,0,20262,2
S,20722970,dn,1559,0,outer,1559,1520,-1008,-568,-17032,43,2,-24,0,20263,7
S,20723973,dn,1559,0,outer,1559,1520,-960,-712,-16928,41,3,-28,0,20264,10
S,20724965,dn,1559,0,outer,1559,1520,-1032,-616,-17120,49,6,-34,0,20265,2
S,20725970,dn,1559,0,outer,1559,1520,-1016,-544,-17104,48,4,-24,0,20266,7
S,20726973,dn,1559,0,outer,1559,1520,-960,-648,-16992,43,-6,-32,0,20267,10
S,20727965,dn,1559,0,outer,1559,1520,-872,-592,-16976,49,-3,-26,0,20268,2
S,20728970,dn,1559,0,outer,1559,1520,-968,-680,-17032,48,-2,-29,0,20269,7
S,20729973,dn,1559,0,outer,1559,1520,-864,-624,-17000,55,-6,-21,0,20270,10
S,20730965,dn,1559,0,outer,1559,1520,-968,-672,-17008,51,-4,-29,0,20271,2
S,20731970,dn,1559,0,outer,1559,1520,-864,-688,-16992,58,0,-26,0,20272,7
S,20732973,dn,1559,0,outer,1559,1520,-920,-616,-17088,52,1,-30,0,20273,10
S,20733965,dn,1559,0,outer,1559,1520,-888,-560,-17040,53,-4,-25,0,20274,2
S,20734970,dn,1559,0,outer,1559,1520,-976,-600,-17032,54,2,-25,0,20275,7
S,20735973,dn,1559,0,outer,1559,1520,-960,-616,-17048,54,6,-25,0,20276,10
S,20736965,dn,1559,0,outer,1559,1520,-864,-584,-16960,49,1,-31,0,20277,2
S,20737970,dn,1559,0,outer,1559,1520,-888,-504,-17152,46,2,-23,0,20278,7
S,20738973,dn,1559,0,outer,1559,1520,-904,-736,-16960,46,4,-28,0,20279,10
S,20739965,dn,1559,0,outer,1559,1520,-968,-600,-17104,45,9,-32,0,20280,2
S,20740970,dn,1559,0,outer,1559,1520,-928,-568,-17096,49,8,-31,0,20281,7
S,20741973,dn,1559,0,outer,1559,1520,-808,-576,-16984,49,6,-28,0,20282,10
S,20742965,dn,1559,0,outer,1559,1520,-848,-536,-17072,40,7,-30,0,20283,2
S,20743970,dn,1559,0,outer,1559,1520,-760,-736,-17008,41,13,-25,0,20284,7
S,20744973,dn,1559,0,outer,1559,1520,-944,-488,-17088,40,12,-26,0,20285,10
S,20745965,dn,1559,0,outer,1559,1520,-992,-696,-17160,35,19,-26,0,20286,2
S,20746970,dn,1559,0,outer,1559,1520,-856,-672,-17016,40,17,-29,0,20287,7
S,20747973,dn,1559,0,outer,1559,1520,-928,-504,-16968,29,25,-28,0,20288,10
S,20748965,dn,1559,0,outer,1559,1520,-800,-584,-16944,28,27,-30,0,20289,2
S,20749970,dn,1559,0,outer,1559,1520,-864,-632,-17112,32,25,-26,0,20290,7
S,20750973,dn,1559,0,outer,1559,1520,-896,-696,-17080,21,31,-24,0,20291,10
S,20751964,dn,1559,0,outer,1559,1520,-888,-688,-16968,25,31,-26,0,20292,1
S,20752969,dn,1559,0,outer,1559,1520,-920,-656,-17000,27,34,-27,0,20293,6
S,20753974,dn,1559,0,outer,1559,1520,-872,-552,-17112,23,32,-23,0,20294,11
S,20754966,dn,1559,0,outer,1559,1520,-888,-600,-17128,23,34,-27,0,20295,3
S,20755971,dn,1559,0,outer,1559,1520,-872,-568,-16976,27,35,-21,0,20296,8
S,20756974,dn,1559,0,outer,1559,1520,-928,-592,-17056,22,39,-28,0,20297,11
S,20757966,dn,1559,0,outer,1559,1520,-928,-688,-16968,18,41,-30,0,20298,3
S,20758971,dn,1559,0,outer,1559,1520,-904,-544,-16984,20,45,-22,0,20299,8
S,20759974,dn,1559,0,outer,1559,1520,-960,-576,-16952,17,45,-30,0,20300,11
S,20760966,dn,1559,0,outer,1559,1520,-1016,-632,-17048,17,34,-28,0,20301,3
S,20761971,dn,1559,0,outer,1559,1520,-984,-656,-17040,17,43,-24,0,20302,8
S,20762963,dn,1559,0,outer,1559,1520,-1080,-672,-16952,22,41,-28,0,20303,0
S,20763969,dn,1559,0,outer,1559,1520,-960,-592,-17000,20,39,-19,0,20304,6
S,20764974,dn,1559,0,outer,1559,1520,-952,-600,-16968,15,37,-21,0,20305,11
S,20765966,dn,1559,0,outer,1559,1520,-960,-648,-17000,20,37,-27,0,20306,3
S,20766971,dn,1559,0,outer,1559,1520,-896,-592,-17064,24,39,-31,0,20307,8
S,20767963,dn,1559,0,outer,1559,1520,-896,-728,-17024,24,35,-32,0,20308,0
S,20768968,dn,1559,0,outer,1559,1520,-816,-720,-17000,23,35,-21,0,20309,5
S,20769973,dn,1559,0,outer,1559,1520,-992,-560,-17016,26,36,-17,0,20310,10
S,20770964,dn,1559,0,outer,1559,1520,-1056,-624,-17008,31,27,-26,0,20311,1
S,20771969,dn,1559,0,outer,1559,1520,-944,-656,-17120,30,25,-30,0,20312,6
S,20772974,dn,1559,0,outer,1559,1520,-1040,-568,-16880,29,27,-27,0,20313,11
S,20773966,dn,1559,0,outer,1559,1520,-944,-616,-16952,27,32,-29,0,20314,3
S,20774971,dn,1559,0,outer,1559,1520,-944,-592,-16976,33,25,-22,0,20315,8
S,20775974,dn,1559,0,outer,1559,1520,-1032,-696,-17040,32,28,-31,0,20316,11
S,20776966,dn,1559,0,outer,1559,1520,-1048,-616,-16936,31,23,-31,0,20317,3
S,20777971,dn,1559,0,outer,1559,1520,-920,-648,-17072,39,19,-25,0,20318,8
S,20778974,dn,1559,0,outer,1559,1520,-920,-712,-16936,39,23,-29,0,20319,11
S,20779966,dn,1559,0,outer,1559,1520,-984,-520,-17008,32,20,-30,0,20320,3
S,20780971,dn,1559,0,outer,1559,1520,-968,-616,-16912,45,17,-29,0,20321,8
S,20781973,dn,1559,0,outer,1559,1520,-1056,-616,-17008,50,15,-26,0,20322,10
S,20782965,dn,1559,0,outer,1559,1520,-1080,-752,-17128,46,12,-28,0,20323,2
S,20783970,dn,1559,0,outer,1559,1520,-968,-680,-17056,47,12,-22,0,20324,7
S,20784973,dn,1559,0,outer,1559,1520,-840,-552,-17016,45,7,-25,0,20325,10
S,20785964,dn,1559,0,outer,1559,1520,-912,-544,-17064,48,4,-24,0,20326,1
S,20786969,dn,1559,0,outer,1559,1520,-1040,-632,-16936,46,7,-26,0,20327,6
S,20787974,dn,1559,0,outer,1559,1520,-976,-568,-16976,46,6,-24,0,20328,11
S,20788966,dn,1559,0,outer,1559,1520,-1024,-584,-17080,49,1,-29,0,20329,3
S,20789971,dn,1559,0,outer,1559,1520,-1032,-680,-17016,46,1,-31,0,20330,8
S,20790974,dn,1559,0,outer,1559,1520,-936,-688,-17144,46,2,-29,0,20331,11
S,20791966,dn,1559,0,outer,1559,1520,-1072,-640,-16984,53,-1,-23,0,20332,3
S,20792971,dn,1559,0,outer,1559,1520,-1000,-576,-16976,49,-1,-25,0,20333,8
S,20793974,dn,1559,0,outer,1559,1520,-904,-632,-16928,46,0,-26,0,20334,11
S,20794966,dn,1559,0,outer,1559,1520,-904,-672,-17144,53,5,-27,0,20335,3
S,20795971,dn,1559,0,outer,1559,1520,-968,-632,-16968,48,8,-32,0,20336,8
S,20796963,dn,1559,0,outer,1559,1520,-872,-584,-17000,45,2,-34,0,20337,0
S,20797969,dn,1559,0,outer,1559,1520,-872,-528,-17048,46,6,-26,0,20338,6
S,20798974,dn,1559,0,outer,1559,1520,-888,-592,-17096,42,8,-24,0,20339,11
S,20799966,dn,1559,0,outer,1559,1520,-944,-568,-16872,45,4,-26,0,20340,3
S,20800971,dn,1559,0,outer,1559,1520,-944,-504,-16976,43,4,-27,0,20341,8
S,20801973,dn,1559,0,outer,1559,1520,-832,-416,-17072,41,7,-25,0,20342,10
S,20802965,dn,1559,0,outer,1559,1520,-912,-568,-17032,37,6,-28,0,20343,2
S,20803970,dn,1559,0,outer,1559,1520,-928,-640,-17032,39,6,-29,0,20344,7
S,20804973,dn,1559,0,outer,1559,1520,-912,-560,-16992,35,12,-32,0,20345,10
S,20805965,dn,1559,0,outer,1559,1520,-928,-568,-17024,36,10,-25,0,20346,2
S,20806970,dn,1559,0,outer,1559,1520,-1016,-544,-17024,35,15,-28,0,20347,7
S,20807973,dn,1559,0,outer,1559,1520,-928,-552,-17024,29,15,-28,0,20348,10
