rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,2172980,health,0,-1,none,1520,1520,-304,-648,-16912,35,15,-25,0,2165,7
S,2173984,health,0,-1,none,1520,1520,-328,-536,-16920,34,15,-30,0,2166,11
S,2174981,health,0,-1,none,1520,1520,-384,-536,-17056,33,17,-25,0,2167,8
S,2175974,health,0,-1,none,1520,1520,-360,-600,-17072,38,23,-25,0,2168,1
S,2176982,health,0,-1,none,1520,1520,-144,-528,-17144,34,18,-27,0,2169,9
S,2177976,health,0,-1,none,1520,1520,-336,-608,-17032,34,15,-25,0,2170,3
S,2178984,health,0,-1,none,1520,1520,-176,-488,-17224,34,19,-24,0,2171,11
S,2179978,health,0,-1,none,1520,1520,-352,-480,-16944,32,21,-24,0,2172,5
S,2180976,health,0,-1,none,1520,1520,-200,-512,-17048,36,17,-22,0,2173,3
S,2181980,health,0,-1,none,1520,1520,-384,-472,-17096,33,20,-28,0,2174,7
S,2182978,health,0,-1,none,1520,1520,-240,-568,-16968,32,21,-27,0,2175,5
S,2183983,health,0,-1,none,1520,1520,-328,-640,-17168,30,24,-21,0,2176,10
S,2184980,health,0,-1,none,1520,1520,-264,-672,-17112,30,23,-29,0,2177,7
S,2185984,health,0,-1,none,1520,1520,-136,-608,-16944,31,19,-33,0,2178,11
S,2186982,health,0,-1,none,1520,1520,-280,-512,-17152,32,23,-29,0,2179,9
S,2187976,health,0,-1,none,1520,1520,-368,-480,-16920,34,18,-24,0,2180,3
S,2188984,health,0,-1,none,1520,1520,-248,-488,-17008,33,21,-21,0,2181,11
S,2189977,health,0,-1,none,1520,1520,-224,-520,-17016,30,14,-31,0,2182,4
S,2190974,health,0,-1,none,1520,1520,-280,-512,-17176,32,16,-25,0,2183,1
S,2191979,health,0,-1,none,1520,1520,-344,-568,-17032,23,24,-23,0,2184,6
S,2192976,health,0,-1,none,1520,1520,-344,-552,-16912,25,22,-28,0,2185,3
S,2193981,health,0,-1,none,1520,1520,-224,-536,-17032,32,14,-31,0,2186,8
S,2194979,health,0,-1,none,1520,1520,-192,-552,-17120,28,23,-25,0,2187,6
S,2195973,health,0,-1,none,1520,1520,-280,-440,-17040,31,20,-26,0,2188,0
S,2196982,health,0,-1,none,1520,1520,-224,-576,-17048,34,20,-25,0,2189,9
S,2197976,health,0,-1,none,1520,1520,-312,-592,-16912,34,16,-27,0,2190,3
S,2198984,health,0,-1,none,1520,1520,-320,-560,-16984,34,20,-27,0,2191,11
S,2199978,health,0,-1,none,1520,1520,-328,-600,-16928,33,27,-28,0,2192,5
S,2200976,health,0,-1,none,1520,1520,-248,-600,-17000,41,26,-23,0,2193,3
S,2201981,health,0,-1,none,1520,1520,-288,-616,-17176,32,22,-31,0,2194,8
S,2202979,health,0,-1,none,1520,1520,-256,-584,-17056,32,23,-31,0,2195,6
S,2203973,health,0,-1,none,1520,1520,-312,-480,-17040,32,19,-30,0,2196,0
S,2204982,health,0,-1,none,1520,1520,-208,-600,-17008,29,21,-30,0,2197,9
S,2205976,health,0,-1,none,1520,1520,-216,-448,-17080,31,19,-29,0,2198,3
S,2206984,health,0,-1,none,1520,1520,-264,-632,-17184,28,22,-30,0,2199,11
S,2207977,health,0,-1,none,1520,1520,-296,-632,-17104,29,17,-31,0,2200,4
S,2208975,health,0,-1,none,1520,1520,-320,-536,-17072,31,21,-27,0,2201,2
S,2209980,health,0,-1,none,1520,1520,-248,-536,-16896,36,21,-27,0,2202,7
S,2210977,health,0,-1,none,1520,1520,-400,-536,-17024,31,20,-21,0,2203,4
S,2211981,health,0,-1,none,1520,1520,-312,-496,-17168,36,21,-24,0,2204,8
S,2212978,health,0,-1,none,1520,1520,-272,-664,-17056,33,16,-30,0,2205,5
S,2213983,health,0,-1,none,1520,1520,-312,-552,-17008,32,20,-26,0,2206,10
S,2214980,health,0,-1,none,1520,1520,-328,-528,-17144,33,21,-27,0,2207,7
S,2215973,health,0,-1,none,1520,1520,-288,-360,-17000,34,19,-25,0,2208,0
S,2216982,health,0,-1,none,1520,1520,-216,-576,-17024,37,22,-28,0,2209,9
S,2217976,health,0,-1,none,1520,1520,-256,-568,-17176,30,25,-27,0,2210,3
S,2218984,health,0,-1,none,1520,1520,-248,-488,-17088,26,18,-23,0,2211,11
S,2219977,health,0,-1,none,1520,1520,-200,-480,-16992,32,20,-24,0,2212,4
S,2220975,health,0,-1,none,1520,1520,-360,-520,-17160,33,23,-27,0,2213,2
S,2221980,health,0,-1,none,1520,1520,-312,-568,-17016,35,20,-22,0,2214,7
S,2222978,health,0,-1,none,1520,1520,-312,-616,-17072,34,23,-26,0,2215,5
S,2223983,health,0,-1,none,1520,1520,-360,-592,-17048,34,16,-24,0,2216,10
S,2224980,health,0,-1,none,1520,1520,-248,-712,-17064,35,20,-23,0,2217,7
S,2225984,health,0,-1,none,1520,1520,-352,-544,-17168,33,26,-27,0,2218,11
S,2226982,health,0,-1,none,1520,1520,-304,-664,-17160,33,22,-29,0,2219,9
S,2227976,health,0,-1,none,1520,1520,-392,-568,-16960,33,19,-25,0,2220,3
S,2228974,health,0,-1,none,1520,1520,-200,-464,-17040,32,20,-25,0,2221,1
S,2229978,health,0,-1,none,1520,1520,-280,-640,-17064,26,16,-26,0,2222,5
S,2230976,health,0,-1,none,1520,1520,-168,-568,-17024,30,15,-25,0,2223,3
S,2231981,health,0,-1,none,1520,1520,-216,-472,-16944,36,16,-26,0,2224,8
S,2232978,health,0,-1,none,1520,1520,-320,-536,-17080,35,18,-23,0,2225,5
S,2233983,health,0,-1,none,1520,1520,-304,-704,-16984,35,15,-21,0,2226,10
S,2234980,health,0,-1,none,1520,1520,-344,-424,-16976,33,21,-27,0,2227,7
S,2235984,health,0,-1,none,1520,1520,-272,-560,-17096,36,18,-23,0,2228,11
S,2236982,health,0,-1,none,1520,1520,-168,-480,-17080,37,20,-23,0,2229,9
S,2237976,health,0,-1,none,1520,1520,-200,-472,-16976,34,19,-29,0,2230,3
S,2238984,health,0,-1,none,1520,1520,-440,-568,-17168,36,20,-29,0,2231,11
S,2239977,health,0,-1,none,1520,1520,-216,-616,-17064,35,23,-25,0,2232,4
S,2240974,health,0,-1,none,1520,1520,-408,-728,-17064,32,24,-25,0,2233,1
S,2241979,health,0,-1,none,1520,1520,-288,-488,-16944,32,25,-26,0,2234,6
S,2242976,health,0,-1,none,1520,1520,-216,-512,-17064,33,20,-31,0,2235,3
S,2243981,health,0,-1,none,1520,1520,-224,-624,-17104,29,18,-30,0,2236,8
S,2244979,health,0,-1,none,1520,1520,-200,-544,-16992,30,22,-22,0,2237,6
S,2245984,health,0,-1,none,1520,1520,-232,-608,-17072,35,21,-30,0,2238,11
S,2246982,health,0,-1,none,1520,1520,-328,-536,-16992,36,23,-29,0,2239,9
S,2247976,health,0,-1,none,1520,1520,-320,-576,-17072,34,17,-28,0,2240,3
S,2248973,health,0,-1,none,1520,1520,-280,-480,-16992,34,15,-30,0,2241,0
S,2249978,health,0,-1,none,1520,1520,-256,-576,-17000,31,19,-27,0,2242,5
S,2250975,health,0,-1,none,1520,1520,-320,-560,-17040,27,17,-29,0,2243,2
S,2251980,health,0,-1,none,1520,1520,-368,-600,-17008,34,18,-27,0,2244,7
S,2252978,health,0,-1,none,1520,1520,-280,-552,-17096,31,19,-22,0,2245,5
S,2253983,health,0,-1,none,1520,1520,-224,-544,-17032,30,11,-29,0,2246,10
S,2254980,health,0,-1,none,1520,1520,-256,-600,-17128,31,16,-21,0,2247,7
S,2255984,health,0,-1,none,1520,1520,-424,-600,-17080,33,18,-26,0,2248,11
S,2256981,health,0,-1,none,1520,1520,-288,-544,-17096,37,15,-23,0,2249,8
S,2257975,health,0,-1,none,1520,1520,-328,-512,-16944,39,15,-26,0,2250,2
S,2258973,health,0,-1,none,1520,1520,-488,-632,-17040,33,18,-26,0,2251,0
S,2259978,health,0,-1,none,1520,1520,-304,-560,-16984,27,22,-25,0,2252,5
S,2260976,health,0,-1,none,1520,1520,-272,-656,-16952,29,17,-28,0,2253,3
S,2261980,health,0,-1,none,1520,1520,-256,-392,-17136,32,17,-28,0,2254,7
S,2262978,health,0,-1,none,1520,1520,-152,-584,-17032,30,15,-29,0,2255,5
S,2263982,health,0,-1,none,1520,1520,-400,-584,-17160,32,21,-29,0,2256,9
S,2264980,health,0,-1,none,1520,1520,-368,-544,-17040,33,18,-25,0,2257,7
S,2265984,health,0,-1,none,1520,1520,-280,-576,-17152,32,22,-25,0,2258,11
S,2266982,health,0,-1,none,1520,1520,-160,-592,-17008,28,23,-21,0,2259,9
S,2267976,health,0,-1,none,1520,1520,-208,-544,-17016,28,19,-27,0,2260,3
S,2268984,health,0,-1,none,1520,1520,-272,-544,-16992,25,19,-21,0,2261,11
S,2269978,health,0,-1,none,1520,1520,-424,-472,-16944,31,19,-22,0,2262,5
S,2270976,health,0,-1,none,1520,1520,-312,-528,-16968,32,18,-22,0,2263,3
S,2271980,health,0,-1,none,1520,1520,-288,-528,-16912,37,22,-25,0,2264,7
S,2272977,health,0,-1,none,1520,1520,-368,-560,-17080,33,18,-24,0,2265,4
S,2273982,health,0,-1,none,1520,1520,-224,-448,-17080,34,18,-27,0,2266,9
S,2274980,health,0,-1,none,1520,1520,-248,-640,-17032,26,16,-30,0,2267,7
S,2275984,health,0,-1,none,1520,1520,-240,-368,-17128,27,18,-28,0,2268,11
S,2276982,health,0,-1,none,1520,1520,-248,-568,-17160,32,15,-24,0,2269,9
S,2277976,health,0,-1,none,1520,1520,-240,-560,-17136,26,17,-24,0,2270,3
S,2278984,health,0,-1,none,1520,1520,-208,-528,-17064,34,18,-29,0,2271,11
S,2279978,health,0,-1,none,1520,1520,-304,-552,-17048,32,20,-26,0,2272,5
S,2280975,health,0,-1,none,1520,1520,-176,-568,-17184,37,19,-28,0,2273,2
S,2281980,health,0,-1,none,1520,1520,-200,-568,-16912,34,26,-23,0,2274,7
S,2282978,health,0,-1,none,1520,1520,-208,-480,-17120,32,25,-24,0,2275,5
S,2283983,health,0,-1,none,1520,1520,-392,-648,-17040,35,19,-23,0,2276,10
S,2284980,health,0,-1,none,1520,1520,-280,-448,-17088,36,21,-26,0,2277,7
S,2285984,health,0,-1,none,1520,1520,-336,-696,-17040,31,21,-25,0,2278,11
S,2286982,health,0,-1,none,1520,1520,-240,-576,-17112,31,20,-28,0,2279,9
S,2287976,health,0,-1,none,1520,1520,-328,-552,-17064,28,17,-26,0,2280,3
S,2288984,health,0,-1,none,1520,1520,-312,-648,-17080,32,18,-25,0,2281,11
S,2289978,health,0,-1,none,1520,1520,-232,-496,-17032,38,17,-25,0,2282,5
S,2290976,health,0,-1,none,1520,1520,-320,-544,-17000,35,17,-25,0,2283,3
S,2291981,health,0,-1,none,1520,1520,-360,-624,-17144,30,16,-24,0,2284,8
S,2292979,health,0,-1,none,1520,1520,-296,-536,-17032,36,17,-27,0,2285,6
S,2293984,health,0,-1,none,1520,1520,-208,-456,-17240,30,22,-26,0,2286,11
S,2294981,health,0,-1,none,1520,1520,-384,-472,-17024,35,18,-25,0,2287,8
S,2295975,health,0,-1,none,1520,1520,-320,-544,-17016,28,19,-24,0,2288,2
S,2296984,health,0,-1,none,1520,1520,-224,-504,-17016,30,20,-22,0,2289,11
S,2297978,health,0,-1,none,1520,1520,-224,-552,-16968,37,19,-28,0,2290,5
S,2298975,health,0,-1,none,1520,1520,-424,-456,-17144,30,19,-26,0,2291,2
S,2299980,health,0,-1,none,1520,1520,-352,-608,-17032,29,16,-31,0,2292,7
S,2300977,health,0,-1,none,1520,1520,-280,-736,-16936,35,17,-29,0,2293,4
S,2301982,health,0,-1,none,1520,1520,-272,-640,-17064,35,19,-25,0,2294,9
S,2302980,health,0,-1,none,1520,1520,-376,-616,-17056,35,22,-28,0,2295,7
S,2303984,health,0,-1,none,1520,1520,-352,-464,-17056,30,21,-25,0,2296,11
S,2304981,health,0,-1,none,1520,1520,-224,-456,-17048,35,12,-24,0,2297,8
S,2305975,health,0,-1,none,1520,1520,-288,-512,-17096,33,18,-27,0,2298,2
S,2306984,health,0,-1,none,1520,1520,-280,-344,-16992,33,20,-28,0,2299,11
S,2307978,health,0,-1,none,1520,1520,-368,-528,-17096,32,22,-24,0,2300,5
S,2308976,health,0,-1,none,1520,1520,-408,-504,-16976,38,18,-26,0,2301,3
S,2309981,health,0,-1,none,1520,1520,-256,-456,-17120,34,14,-22,0,2302,8
S,2310979,health,0,-1,none,1520,1520,-280,-408,-16984,37,20,-26,0,2303,6
S,2311973,health,0,-1,none,1520,1520,-408,-528,-17000,34,19,-22,0,2304,0
S,2312982,health,0,-1,none,1520,1520,-352,-528,-17128,32,19,-20,0,2305,9
S,2313976,health,0,-1,none,1520,1520,-288,-536,-16992,35,17,-26,0,2306,3
S,2314984,health,0,-1,none,1520,1520,-272,-512,-17128,30,22,-28,0,2307,11
S,2315977,health,0,-1,none,1520,1520,-312,-576,-17056,37,16,-27,0,2308,4
S,2316975,health,0,-1,none,1520,1520,-224,-608,-17040,32,14,-28,0,2309,2
S,2317980,health,0,-1,none,1520,1520,-256,-456,-17168,31,19,-28,0,2310,7
S,2318977,health,0,-1,none,1520,1520,-112,-608,-17048,32,20,-30,0,2311,4
S,2319982,health,0,-1,none,1520,1520,-320,-464,-17136,31,15,-28,0,2312,9
S,2320980,health,0,-1,none,1520,1520,-344,-504,-17032,31,19,-26,0,2313,7
S,2321974,health,0,-1,none,1520,1520,-336,-536,-16984,25,20,-26,0,2314,1
S,2322983,health,0,-1,none,1520,1520,-304,-424,-16960,26,20,-28,0,2315,10
S,2323977,health,0,-1,none,1520,1520,-192,-624,-16976,32,20,-20,0,2316,4
S,2324975,health,0,-1,none,1520,1520,-360,-520,-17008,30,20,-28,0,2317,2
S,2325980,health,0,-1,none,1520,1520,-280,-592,-17112,35,22,-27,0,2318,7
S,2326978,health,0,-1,none,1520,1520,-328,-464,-16936,26,16,-25,0,2319,5
S,2327983,health,0,-1,none,1520,1520,-464,-528,-17048,33,22,-28,0,2320,10
S,2328980,health,0,-1,none,1520,1520,-288,-520,-16928,31,23,-27,0,2321,7
S,2329984,health,0,-1,none,1520,1520,-408,-592,-17008,28,21,-23,0,2322,11
S,2330982,health,0,-1,none,1520,1520,-248,-640,-16904,33,20,-24,0,2323,9
S,2331976,health,0,-1,none,1520,1520,-264,-480,-16976,31,19,-28,0,2324,3
S,2332984,health,0,-1,none,1520,1520,-232,-328,-17064,34,17,-30,0,2325,11
S,2333978,health,0,-1,none,1520,1520,-352,-552,-17032,32,19,-31,0,2326,5
S,2334976,health,0,-1,none,1520,1520,-336,-504,-17016,29,19,-24,0,2327,3
S,2335981,health,0,-1,none,1520,1520,-368,-480,-17080,37,25,-25,0,2328,8
S,2336979,health,0,-1,none,1520,1520,-264,-608,-16992,31,20,-22,0,2329,6
S,2337984,health,0,-1,none,1520,1520,-200,-640,-17000,34,22,-24,0,2330,11
S,2338982,health,0,-1,none,1520,1520,-264,-608,-16984,32,23,-25,0,2331,9
S,2339976,health,0,-1,none,1520,1520,-224,-544,-17104,25,19,-32,0,2332,3
S,2340984,health,0,-1,none,1520,1520,-240,-640,-17104,35,17,-21,0,2333,11
S,2341978,health,0,-1,none,1520,1520,-256,-496,-17032,27,15,-24,0,2334,5
S,2342976,health,0,-1,none,1520,1520,-136,-608,-17160,32,15,-28,0,2335,3
S,2343981,health,0,-1,none,1520,1520,-200,-544,-17000,33,19,-26,0,2336,8
S,2344978,health,0,-1,none,1520,1520,-264,-608,-17040,31,23,-29,0,2337,5
S,2345983,health,0,-1,none,1520,1520,-256,-600,-17104,31,16,-23,0,2338,10
S,2346980,health,0,-1,none,1520,1520,-320,-624,-17040,32,16,-27,0,2339,7
S,2347974,health,0,-1,none,1520,1520,-264,-616,-17040,31,23,-26,0,2340,1
S,2348982,health,0,-1,none,1520,1520,-232,-600,-16976,31,21,-26,0,2341,9
S,2349975,health,0,-1,none,1520,1520,-248,-488,-17096,30,24,-21,0,2342,2
S,2350984,health,0,-1,none,1520,1520,-272,-552,-17072,30,20,-25,0,2343,11
S,2351978,health,0,-1,none,1520,1520,-224,-528,-16968,33,23,-26,0,2344,5
S,2352976,health,0,-1,none,1520,1520,-208,-640,-16928,35,23,-21,0,2345,3
S,2353981,health,0,-1,none,1520,1520,-224,-560,-16944,37,23,-22,0,2346,8
S,2354978,health,0,-1,none,1520,1520,-184,-568,-17032,35,17,-28,0,2347,5
S,2355982,health,0,-1,none,1520,1520,-208,-568,-17040,33,18,-23,0,2348,9
S,2356979,health,0,-1,none,1520,1520,-360,-616,-17032,32,24,-25,0,2349,6
S,2357984,health,0,-1,none,1520,1520,-240,-528,-17032,29,23,-30,0,2350,11
S,2358981,health,0,-1,none,1520,1520,-304,-544,-17104,30,20,-31,0,2351,8
S,2359975,health,0,-1,none,1520,1520,-272,-520,-17088,37,18,-26,0,2352,2
S,2360984,health,0,-1,none,1520,1520,-272,-576,-16920,36,16,-24,0,2353,11
S,2361978,health,0,-1,none,1520,1520,-264,-544,-17040,36,20,-32,0,2354,5
S,2362976,health,0,-1,none,1520,1520,-320,-488,-17024,31,21,-31,0,2355,3
S,2363981,health,0,-1,none,1520,1520,-296,-552,-17088,36,19,-27,0,2356,8
S,2364979,health,0,-1,none,1520,1520,-248,-488,-16968,32,17,-26,0,2357,6
S,2365973,health,0,-1,none,1520,1520,-168,-504,-17008,35,21,-27,0,2358,0
S,2366982,health,0,-1,none,1520,1520,-304,-528,-17040,32,20,-25,0,2359,9
S,2367976,health,0,-1,none,1520,1520,-384,-576,-16880,28,19,-28,0,2360,3
S,2368984,health,0,-1,none,1520,1520,-264,-408,-17096,31,18,-29,0,2361,11
S,2369978,health,0,-1,none,1520,1520,-296,-576,-17096,35,19,-22,0,2362,5
S,2370976,health,0,-1,none,1520,1520,-256,-696,-17152,39,21,-23,0,2363,3
S,2371981,health,0,-1,none,1520,1520,-120,-520,-17040,37,17,-22,0,2364,8
S,2372979,health,0,-1,none,1520,1520,-336,-496,-17008,32,18,-25,0,2365,6
S,2373984,health,0,-1,none,1520,1520,-344,-584,-17072,31,17,-28,0,2366,11
S,2374981,health,0,-1,none,1520,1520,-368,-616,-17120,31,16,-30,0,2367,8
S,2375974,health,0,-1,none,1520,1520,-224,-560,-17104,33,17,-26,0,2368,1
S,2376983,health,0,-1,none,1520,1520,-368,-568,-17056,29,19,-22,0,2369,10
S,2377977,health,0,-1,none,1520,1520,-184,-600,-17040,32,16,-23,0,2370,4
S,2378975,health,0,-1,none,1520,1520,-384,-592,-17136,33,18,-23,0,2371,2
S,2379980,health,0,-1,none,1520,1520,-296,-496,-16992,35,20,-27,0,2372,7
S,2380977,health,0,-1,none,1520,1520,-368,-360,-17064,36,17,-24,0,2373,4
S,2381982,health,0,-1,none,1520,1520,-328,-512,-17080,37,19,-29,0,2374,9
S,2382980,health,0,-1,none,1520,1520,-224,-544,-17088,34,20,-27,0,2375,7
S,2383984,health,0,-1,none,1520,1520,-264,-464,-17088,33,21,-22,0,2376,11
S,2384982,health,0,-1,none,1520,1520,-312,-648,-17032,36,22,-26,0,2377,9
S,2385976,health,0,-1,none,1520,1520,-312,-568,-17040,33,21,-28,0,2378,3
S,2386984,health,0,-1,none,1520,1520,-272,-496,-17048,32,11,-31,0,2379,11
S,2387977,health,0,-1,none,1520,1520,-344,-592,-17072,29,15,-28,0,2380,4
S,2388974,health,0,-1,none,1520,1520,-264,-696,-17064,32,16,-27,0,2381,1
S,2389979,health,0,-1,none,1520,1520,-264,-688,-17120,30,19,-21,0,2382,6
S,2390976,health,0,-1,none,1520,1520,-272,-584,-17104,33,16,-21,0,2383,3
S,2391981,health,0,-1,none,1520,1520,-320,-640,-17040,32,16,-25,0,2384,8
S,2392979,health,0,-1,none,1520,1520,-232,-560,-17112,34,18,-24,0,2385,6
S,2393973,health,0,-1,none,1520,1520,-312,-536,-17088,25,17,-23,0,2386,0
S,2394982,health,0,-1,none,1520,1520,-392,-640,-17000,30,24,-30,0,2387,9
S,2395976,health,0,-1,none,1520,1520,-344,-512,-17192,32,20,-26,0,2388,3
S,2396984,health,0,-1,none,1520,1520,-344,-544,-17064,33,20,-25,0,2389,11
S,2397978,health,0,-1,none,1520,1520,-432,-520,-17056,35,22,-23,0,2390,5
S,2398976,health,0,-1,none,1520,1520,-384,-576,-17112,31,24,-29,0,2391,3
S,2399981,health,0,-1,none,1520,1520,-360,-640,-17064,33,21,-24,0,2392,8
S,2400978,health,0,-1,none,1520,1520,-336,-488,-17184,32,20,-23,0,2393,5
S,2401982,health,0,-1,none,1520,1520,-336,-576,-17088,30,16,-28,0,2394,9
S,2402980,health,0,-1,none,1520,1520,-240,-592,-17160,29,24,-26,0,2395,7
S,2403984,health,0,-1,none,1520,1520,-208,-552,-17080,33,23,-25,0,2396,11
S,2404981,health,0,-1,none,1520,1520,-368,-576,-17120,33,13,-28,0,2397,8
S,2405975,health,0,-1,none,1520,1520,-256,-480,-17064,31,19,-25,0,2398,2
S,2406973,health,0,-1,none,1520,1520,-224,-368,-17016,27,21,-29,0,2399,0
S,2407979,health,0,-1,none,1520,1520,-224,-600,-16936,34,20,-31,0,2400,6
S,2408977,health,0,-1,none,1520,1520,-224,-528,-17008,31,20,-27,0,2401,4
S,2409982,health,0,-1,none,1520,1520,-336,-440,-16976,36,16,-20,0,2402,9
S,2410980,health,0,-1,none,1520,1520,-328,-552,-17000,31,19,-25,0,2403,7
S,2411984,health,0,-1,none,1520,1520,-232,-416,-17152,35,19,-32,0,2404,11
S,2412982,health,0,-1,none,1520,1520,-120,-512,-17168,30,18,-26,0,2405,9
S,2413976,health,0,-1,none,1520,1520,-224,-648,-17176,31,15,-25,0,2406,3
S,2414984,health,0,-1,none,1520,1520,-264,-536,-17184,28,20,-28,0,2407,11
S,2415978,health,0,-1,none,1520,1520,-296,-560,-16912,29,20,-24,0,2408,5
S,2416976,health,0,-1,none,1520,1520,-184,-520,-17008,30,17,-27,0,2409,3
S,2417981,health,0,-1,none,1520,1520,-432,-536,-17120,33,17,-26,0,2410,8
S,2418979,health,0,-1,none,1520,1520,-280,-504,-17000,31,20,-30,0,2411,6
S,2419973,health,0,-1,none,1520,1520,-168,-520,-16968,30,17,-22,0,2412,0
S,2420982,health,0,-1,none,1520,1520,-360,-568,-17112,33,18,-28,0,2413,9
S,2421976,health,0,-1,none,1520,1520,-104,-552,-17136,36,23,-25,0,2414,3
S,2422984,health,0,-1,none,1520,1520,-192,-528,-17128,31,22,-26,0,2415,11
S,2423978,health,0,-1,none,1520,1520,-256,-608,-16968,30,25,-27,0,2416,5
S,2424976,health,0,-1,none,1520,1520,-280,-600,-17080,33,21,-25,0,2417,3
S,2425981,health,0,-1,none,1520,1520,-232,-552,-16936,33,19,-26,0,2418,8
S,2426978,health,0,-1,none,1520,1520,-288,-584,-17064,31,19,-26,0,2419,5
S,2427982,health,0,-1,none,1520,1520,-256,-568,-17056,30,20,-29,0,2420,9
S,2428980,health,0,-1,none,1520,1520,-256,-512,-17096,28,26,-28,0,2421,7
S,2429984,health,0,-1,none,1520,1520,-224,-536,-17120,29,18,-29,0,2422,11
S,2430982,health,0,-1,none,1520,1520,-352,-520,-16992,28,19,-28,0,2423,9
S,2431976,health,0,-1,none,1520,1520,-272,-472,-17000,32,21,-27,0,2424,3
S,2432973,health,0,-1,none,1520,1520,-320,-576,-17112,38,25,-24,0,2425,0
S,2433978,health,0,-1,none,1520,1520,-224,-576,-17064,31,22,-27,0,2426,5
S,2434975,health,0,-1,none,1520,1520,-296,-496,-17216,31,18,-31,0,2427,2
S,2435980,health,0,-1,none,1520,1520,-240,-536,-17000,26,13,-26,0,2428,7
S,2436977,health,0,-1,none,1520,1520,-376,-792,-17040,29,19,-23,0,2429,4
S,2437982,health,0,-1,none,1520,1520,-184,-632,-17032,31,20,-25,0,2430,9
S,2438979,health,0,-1,none,1520,1520,-344,-672,-17064,37,25,-23,0,2431,6
S,2439984,health,0,-1,none,1520,1520,-328,-432,-17096,35,22,-25,0,2432,11
S,2440982,health,0,-1,none,1520,1520,-232,-432,-17136,30,26,-23,0,2433,9
S,2441976,health,0,-1,none,1520,1520,-328,-488,-17136,30,19,-21,0,2434,3
S,2442984,health,0,-1,none,1520,1520,-392,-504,-17120,31,18,-23,0,2435,11
S,2443978,health,0,-1,none,1520,1520,-280,-600,-17160,33,23,-27,0,2436,5
S,2444976,health,0,-1,none,1520,1520,-280,-520,-17032,36,21,-28,0,2437,3
S,2445981,health,0,-1,none,1520,1520,-240,-584,-17032,35,17,-28,0,2438,8
S,2446979,health,0,-1,none,1520,1520,-264,-560,-17016,34,11,-22,0,2439,6
S,2447984,health,0,-1,none,1520,1520,-392,-576,-17000,31,20,-22,0,2440,11
S,2448981,health,0,-1,none,1520,1520,-224,-528,-17000,31,20,-24,0,2441,8
S,2449975,health,0,-1,none,1520,1520,-248,-552,-17088,28,19,-24,0,2442,2
S,2450984,health,0,-1,none,1520,1520,-320,-664,-17056,28,19,-28,0,2443,11
S,2451978,health,0,-1,none,1520,1520,-240,-672,-17040,31,21,-30,0,2444,5
S,2452976,health,0,-1,none,1520,1520,-128,-456,-17104,30,19,-24,0,2445,3
S,2453981,health,0,-1,none,1520,1520,-168,-496,-17048,30,17,-22,0,2446,8
S,2454979,health,0,-1,none,1520,1520,-288,-424,-17024,31,19,-26,0,2447,6
S,2455984,health,0,-1,none,1520,1520,-192,-464,-17024,31,23,-24,0,2448,11
S,2456981,health,0,-1,none,1520,1520,-320,-528,-17120,32,16,-27,0,2449,8
S,2457975,health,0,-1,none,1520,1520,-280,-504,-17136,35,17,-26,0,2450,2
S,2458984,health,0,-1,none,1520,1520,-312,-488,-17048,31,25,-25,0,2451,11
S,2459977,health,0,-1,none,1520,1520,-272,-528,-16984,31,19,-25,0,2452,4
S,2460975,health,0,-1,none,1520,1520,-240,-688,-17008,37,21,-23,0,2453,2
S,2461980,health,0,-1,none,1520,1520,-248,-576,-17040,33,17,-27,0,2454,7
S,2462978,health,0,-1,none,1520,1520,-216,-552,-17048,29,17,-27,0,2455,5
S,2463983,health,0,-1,none,1520,1520,-216,-656,-17056,34,23,-29,0,2456,10
S,2464980,health,0,-1,none,1520,1520,-224,-432,-16992,33,23,-29,0,2457,7
S,2465984,health,0,-1,none,1520,1520,-352,-520,-17024,29,23,-31,0,2458,11
S,2466981,health,0,-1,none,1520,1520,-192,-560,-17040,32,17,-26,0,2459,8
S,2467975,health,0,-1,none,1520,1520,-288,-496,-17056,32,18,-22,0,2460,2
S,2468984,health,0,-1,none,1520,1520,-280,-528,-17088,33,19,-23,0,2461,11
S,2469978,health,0,-1,none,1520,1520,-168,-456,-17168,37,20,-23,0,2462,5
S,2470976,health,0,-1,none,1520,1520,-288,-480,-17192,32,23,-25,0,2463,3
S,2471981,health,0,-1,none,1520,1520,-296,-520,-17032,31,17,-25,0,2464,8
S,2472978,health,0,-1,none,1520,1520,-224,-560,-17056,35,16,-26,0,2465,5
S,2473983,health,0,-1,none,1520,1520,-232,-536,-17072,35,19,-34,0,2466,10
S,2474980,health,0,-1,none,1520,1520,-304,-440,-16928,29,20,-27,0,2467,7
S,2475984,health,0,-1,none,1520,1520,-288,-632,-16960,36,22,-18,0,2468,11
S,2476982,health,0,-1,none,1520,1520,-288,-616,-17136,28,18,-28,0,2469,9
S,2477976,health,0,-1,none,1520,1520,-216,-536,-17032,35,21,-25,0,2470,3
