rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,1415035,health,0,-1,none,1520,1520,-664,-1416,-17088,31,21,-28,0,1407,4
S,1416040,health,0,-1,none,1520,1520,-736,-1384,-17144,35,20,-25,0,1408,9
S,1417036,health,0,-1,none,1520,1520,-696,-1312,-17048,29,20,-26,0,1409,5
S,1418041,health,0,-1,none,1520,1520,-624,-1520,-17088,36,19,-23,0,1410,10
S,1419037,health,0,-1,none,1520,1520,-680,-1392,-17048,37,15,-29,0,1411,6
S,1420042,health,0,-1,none,1520,1520,-736,-1496,-17048,33,22,-25,0,1412,11
S,1421036,health,0,-1,none,1520,1520,-664,-1584,-17008,32,23,-28,0,1413,5
S,1422041,health,0,-1,none,1520,1520,-776,-1504,-16976,29,21,-29,0,1414,10
S,1423036,health,0,-1,none,1520,1520,-728,-1552,-16888,35,21,-27,0,1415,5
S,1424041,health,0,-1,none,1520,1520,-704,-1360,-16968,33,9,-26,0,1416,10
S,1425036,health,0,-1,none,1520,1520,-704,-1584,-16904,34,20,-26,0,1417,5
S,1426041,health,0,-1,none,1520,1520,-696,-1472,-17048,33,25,-24,0,1418,10
S,1427035,health,0,-1,none,1520,1520,-704,-1400,-17016,33,21,-29,0,1419,4
S,1428040,health,0,-1,none,1520,1520,-720,-1416,-17032,33,18,-27,0,1420,9
S,1429036,health,0,-1,none,1520,1520,-592,-1504,-17080,39,20,-28,0,1421,5
S,1430041,health,0,-1,none,1520,1520,-720,-1384,-17104,37,25,-27,0,1422,10
S,1431037,health,0,-1,none,1520,1520,-688,-1504,-16984,32,24,-27,0,1423,6
S,1432031,health,0,-1,none,1520,1520,-824,-1432,-16984,31,23,-22,0,1424,0
S,1433040,health,0,-1,none,1520,1520,-848,-1400,-17096,33,22,-24,0,1425,9
S,1434032,health,0,-1,none,1520,1520,-824,-1432,-16928,27,21,-32,0,1426,1
S,1435041,health,0,-1,none,1520,1520,-752,-1464,-16968,32,20,-26,0,1427,10
S,1436033,health,0,-1,none,1520,1520,-760,-1336,-17080,30,20,-29,0,1428,2
S,1437042,health,0,-1,none,1520,1520,-680,-1456,-17064,30,20,-24,0,1429,11
S,1438034,health,0,-1,none,1520,1520,-592,-1344,-16864,27,24,-25,0,1430,3
S,1439041,health,0,-1,none,1520,1520,-688,-1424,-17000,35,18,-26,0,1431,10
S,1440033,health,0,-1,none,1520,1520,-856,-1360,-16984,30,19,-25,0,1432,2
S,1441042,health,0,-1,none,1520,1520,-792,-1264,-17016,33,21,-27,0,1433,11
S,1442034,health,0,-1,none,1520,1520,-760,-1464,-16960,35,24,-28,0,1434,3
S,1443041,health,0,-1,none,1520,1520,-720,-1424,-17064,31,20,-26,0,1435,10
S,1444033,health,0,-1,none,1520,1520,-736,-1536,-17072,33,18,-26,0,1436,2
S,1445031,health,0,-1,none,1520,1520,-664,-1528,-16952,30,20,-25,0,1437,0
S,1446036,health,0,-1,none,1520,1520,-792,-1448,-16896,30,17,-24,0,1438,5
S,1447032,health,0,-1,none,1520,1520,-792,-1280,-17088,35,18,-27,0,1439,1
S,1448037,health,0,-1,none,1520,1520,-648,-1352,-17032,28,21,-27,0,1440,6
S,1449033,health,0,-1,none,1520,1520,-696,-1528,-17120,30,25,-32,0,1441,2
S,1450038,health,0,-1,none,1520,1520,-776,-1440,-17040,40,22,-27,0,1442,7
S,1451034,health,0,-1,none,1520,1520,-648,-1512,-17064,27,22,-25,0,1443,3
S,1452039,health,0,-1,none,1520,1520,-744,-1480,-16960,31,21,-24,0,1444,8
S,1453035,health,0,-1,none,1520,1520,-752,-1576,-17032,33,21,-27,0,1445,4
S,1454040,health,0,-1,none,1520,1520,-736,-1368,-17024,33,22,-27,0,1446,9
S,1455036,health,0,-1,none,1520,1520,-760,-1544,-17040,28,24,-31,0,1447,5
S,1456041,health,0,-1,none,1520,1520,-656,-1416,-16984,33,22,-23,0,1448,10
S,1457036,health,0,-1,none,1520,1520,-672,-1392,-17008,31,22,-25,0,1449,5
S,1458041,health,0,-1,none,1520,1520,-672,-1384,-17040,33,28,-27,0,1450,10
S,1459035,health,0,-1,none,1520,1520,-744,-1384,-16848,34,23,-22,0,1451,4
S,1460040,health,0,-1,none,1520,1520,-704,-1272,-16960,32,19,-24,0,1452,9
S,1461036,health,0,-1,none,1520,1520,-728,-1536,-17184,38,17,-27,0,1453,5
S,1462041,health,0,-1,none,1520,1520,-736,-1352,-16968,34,22,-31,0,1454,10
S,1463035,health,0,-1,none,1520,1520,-808,-1416,-17064,36,21,-27,0,1455,4
S,1464040,health,0,-1,none,1520,1520,-768,-1304,-17072,37,24,-21,0,1456,9
S,1465036,health,0,-1,none,1520,1520,-808,-1400,-17160,35,24,-26,0,1457,5
S,1466041,health,0,-1,none,1520,1520,-752,-1360,-17096,33,21,-18,0,1458,10
S,1467036,health,0,-1,none,1520,1520,-688,-1384,-16984,37,14,-25,0,1459,5
S,1468041,health,0,-1,none,1520,1520,-680,-1344,-17088,37,18,-26,0,1460,10
S,1469035,health,0,-1,none,1520,1520,-736,-1480,-17008,33,16,-28,0,1461,4
S,1470040,health,0,-1,none,1520,1520,-736,-1520,-17000,32,20,-27,0,1462,9
S,1471036,health,0,-1,none,1520,1520,-752,-1512,-17048,30,21,-28,0,1463,5
S,1472041,health,0,-1,none,1520,1520,-800,-1400,-16936,29,17,-30,0,1464,10
S,1473037,health,0,-1,none,1520,1520,-720,-1424,-17000,37,19,-28,0,1465,6
S,1474031,health,0,-1,none,1520,1520,-776,-1400,-16936,28,15,-29,0,1466,0
S,1475040,health,0,-1,none,1520,1520,-688,-1384,-17088,27,15,-26,0,1467,9
S,1476032,health,0,-1,none,1520,1520,-712,-1336,-17144,28,18,-28,0,1468,1
S,1477041,health,0,-1,none,1520,1520,-632,-1416,-16960,33,21,-26,0,1469,10
S,1478033,health,0,-1,none,1520,1520,-656,-1256,-17096,35,23,-27,0,1470,2
S,1479042,health,0,-1,none,1520,1520,-792,-1424,-17008,34,21,-27,0,1471,11
S,1480034,health,0,-1,none,1520,1520,-744,-1576,-17120,30,17,-27,0,1472,3
S,1481041,health,0,-1,none,1520,1520,-784,-1480,-17144,32,14,-23,0,1473,10
S,1482033,health,0,-1,none,1520,1520,-664,-1432,-17080,34,23,-30,0,1474,2
S,1483042,health,0,-1,none,1520,1520,-776,-1312,-16984,32,19,-21,0,1475,11
S,1484034,health,0,-1,none,1520,1520,-616,-1448,-17000,34,20,-21,0,1476,3
S,1485041,health,0,-1,none,1520,1520,-632,-1240,-17040,32,22,-26,0,1477,10
S,1486033,health,0,-1,none,1520,1520,-672,-1376,-17016,27,23,-23,0,1478,2
S,1487031,health,0,-1,none,1520,1520,-864,-1248,-17072,30,16,-22,0,1479,0
S,1488036,health,0,-1,none,1520,1520,-728,-1456,-17048,32,21,-25,0,1480,5
S,1489032,health,0,-1,none,1520,1520,-744,-1448,-17152,28,20,-28,0,1481,1
S,1490037,health,0,-1,none,1520,1520,-760,-1472,-17136,33,17,-25,0,1482,6
S,1491033,health,0,-1,none,1520,1520,-784,-1336,-17056,33,21,-27,0,1483,2
S,1492039,health,0,-1,none,1520,1520,-664,-1488,-16984,36,17,-27,0,1484,8
S,1493035,health,0,-1,none,1520,1520,-712,-1384,-16984,32,21,-35,0,1485,4
S,1494040,health,0,-1,none,1520,1520,-848,-1424,-17048,37,19,-34,0,1486,9
S,1495036,health,0,-1,none,1520,1520,-776,-1496,-16984,36,21,-27,0,1487,5
S,1496041,health,0,-1,none,1520,1520,-832,-1600,-16992,31,22,-25,0,1488,10
S,1497035,health,0,-1,none,1520,1520,-856,-1480,-17024,34,21,-26,0,1489,4
S,1498040,health,0,-1,none,1520,1520,-912,-1264,-17104,31,22,-23,0,1490,9
S,1499036,health,0,-1,none,1520,1520,-768,-1408,-17080,36,18,-33,0,1491,5
S,1500041,health,0,-1,none,1520,1520,-720,-1376,-16912,35,18,-29,0,1492,10
S,1501036,health,0,-1,none,1520,1520,-688,-1432,-17040,41,23,-29,0,1493,5
S,1502041,health,0,-1,none,1520,1520,-600,-1368,-16872,38,24,-32,0,1494,10
S,1503035,health,0,-1,none,1520,1520,-696,-1440,-17112,33,23,-20,0,1495,4
S,1504040,health,0,-1,none,1520,1520,-848,-1544,-17032,39,24,-29,0,1496,9
S,1505036,health,0,-1,none,1520,1520,-760,-1480,-17040,29,20,-23,0,1497,5
S,1506041,health,0,-1,none,1520,1520,-672,-1504,-16984,37,19,-26,0,1498,10
S,1507035,health,0,-1,none,1520,1520,-792,-1464,-17064,34,17,-21,0,1499,4
S,1508040,health,0,-1,none,1520,1520,-800,-1256,-17008,37,19,-22,0,1500,9
S,1509036,health,0,-1,none,1520,1520,-808,-1400,-16968,33,21,-30,0,1501,5
S,1510041,health,0,-1,none,1520,1520,-640,-1360,-16968,32,21,-27,0,1502,10
S,1511036,health,0,-1,none,1520,1520,-688,-1344,-17024,35,19,-27,0,1503,5
S,1512041,health,0,-1,none,1520,1520,-656,-1464,-17160,33,14,-26,0,1504,10
S,1513036,health,0,-1,none,1520,1520,-704,-1488,-17016,38,18,-27,0,1505,5
S,1514041,health,0,-1,none,1520,1520,-736,-1448,-17032,34,22,-29,0,1506,10
S,1515036,health,0,-1,none,1520,1520,-784,-1432,-16968,25,19,-25,0,1507,5
S,1516041,health,0,-1,none,1520,1520,-752,-1368,-17040,33,17,-32,0,1508,10
S,1517035,health,0,-1,none,1520,1520,-832,-1344,-17056,32,16,-31,0,1509,4
S,1518040,health,0,-1,none,1520,1520,-632,-1320,-16984,36,20,-22,0,1510,9
S,1519036,health,0,-1,none,1520,1520,-632,-1376,-16896,34,21,-28,0,1511,5
S,1520041,health,0,-1,none,1520,1520,-640,-1432,-17072,32,22,-29,0,1512,10
S,1521036,health,0,-1,none,1520,1520,-688,-1424,-17088,28,22,-31,0,1513,5
S,1522041,health,0,-1,none,1520,1520,-720,-1344,-16896,34,20,-24,0,1514,10
S,1523037,health,0,-1,none,1520,1520,-728,-1360,-17008,34,19,-27,0,1515,6
S,1524031,health,0,-1,none,1520,1520,-704,-1328,-17032,37,21,-23,0,1516,0
S,1525040,health,0,-1,none,1520,1520,-688,-1448,-16976,24,17,-21,0,1517,9
S,1526032,health,0,-1,none,1520,1520,-744,-1440,-17040,33,26,-26,0,1518,1
S,1527041,health,0,-1,none,1520,1520,-720,-1560,-16976,36,20,-27,0,1519,10
S,1528033,health,0,-1,none,1520,1520,-816,-1576,-17080,34,21,-27,0,1520,2
S,1529042,health,0,-1,none,1520,1520,-608,-1432,-17064,35,15,-28,0,1521,11
S,1530034,health,0,-1,none,1520,1520,-832,-1424,-17072,26,23,-27,0,1522,3
S,1531041,health,0,-1,none,1520,1520,-816,-1424,-16984,32,23,-27,0,1523,10
S,1532033,health,0,-1,none,1520,1520,-664,-1352,-16936,37,18,-30,0,1524,2
S,1533031,health,0,-1,none,1520,1520,-816,-1528,-17112,33,15,-25,0,1525,0
S,1534036,health,0,-1,none,1520,1520,-824,-1464,-17024,26,18,-28,0,1526,5
S,1535032,health,0,-1,none,1520,1520,-728,-1472,-16944,30,21,-27,0,1527,1
S,1536037,health,0,-1,none,1520,1520,-696,-1432,-16864,29,27,-23,0,1528,6
S,1537033,health,0,-1,none,1520,1520,-712,-1320,-16976,30,20,-26,0,1529,2
S,1538038,health,0,-1,none,1520,1520,-688,-1400,-17048,32,22,-27,0,1530,7
S,1539034,health,0,-1,none,1520,1520,-600,-1328,-17048,31,23,-29,0,1531,3
S,1540039,health,0,-1,none,1520,1520,-688,-1360,-16920,32,25,-26,0,1532,8
S,1541035,health,0,-1,none,1520,1520,-696,-1368,-17008,36,22,-26,0,1533,4
S,1542040,health,0,-1,none,1520,1520,-928,-1400,-17056,36,23,-27,0,1534,9
S,1543036,health,0,-1,none,1520,1520,-704,-1352,-17008,34,21,-29,0,1535,5
S,1544041,health,0,-1,none,1520,1520,-880,-1408,-16992,34,24,-31,0,1536,10
S,1545035,health,0,-1,none,1520,1520,-824,-1488,-16864,33,17,-27,0,1537,4
S,1546040,health,0,-1,none,1520,1520,-752,-1400,-17040,30,15,-30,0,1538,9
S,1547036,health,0,-1,none,1520,1520,-608,-1384,-17160,33,21,-25,0,1539,5
S,1548041,health,0,-1,none,1520,1520,-832,-1440,-17088,35,22,-25,0,1540,10
S,1549036,health,0,-1,none,1520,1520,-656,-1392,-17024,31,18,-31,0,1541,5
S,1550041,health,0,-1,none,1520,1520,-648,-1328,-17080,34,15,-24,0,1542,10
S,1551035,health,0,-1,none,1520,1520,-712,-1440,-16960,33,16,-27,0,1543,4
S,1552040,health,0,-1,none,1520,1520,-632,-1424,-16912,31,16,-25,0,1544,9
S,1553036,health,0,-1,none,1520,1520,-728,-1400,-17080,34,10,-23,0,1545,5
S,1554041,health,0,-1,none,1520,1520,-592,-1440,-17024,30,19,-19,0,1546,10
S,1555036,health,0,-1,none,1520,1520,-688,-1464,-17048,28,19,-26,0,1547,5
S,1556041,health,0,-1,none,1520,1520,-640,-1432,-16928,33,17,-31,0,1548,10
S,1557037,health,0,-1,none,1520,1520,-704,-1312,-16952,30,17,-26,0,1549,6
S,1558031,health,0,-1,none,1520,1520,-728,-1432,-16960,30,18,-29,0,1550,0
S,1559040,health,0,-1,none,1520,1520,-768,-1416,-16984,29,18,-22,0,1551,9
S,1560032,health,0,-1,none,1520,1520,-768,-1408,-17016,31,17,-24,0,1552,1
S,1561041,health,0,-1,none,1520,1520,-800,-1384,-17048,37,19,-28,0,1553,10
S,1562033,health,0,-1,none,1520,1520,-784,-1312,-17088,34,23,-26,0,1554,2
S,1563042,health,0,-1,none,1520,1520,-632,-1424,-17200,28,22,-22,0,1555,11
S,1564034,health,0,-1,none,1520,1520,-680,-1496,-17040,30,19,-19,0,1556,3
S,1565041,health,0,-1,none,1520,1520,-768,-1368,-16944,26,20,-22,0,1557,10
S,1566033,health,0,-1,none,1520,1520,-688,-1376,-17008,31,20,-28,0,1558,2
S,1567031,health,0,-1,none,1520,1520,-744,-1456,-17000,27,24,-29,0,1559,0
S,1568036,health,0,-1,none,1520,1520,-680,-1392,-16936,28,23,-24,0,1560,5
S,1569032,health,0,-1,none,1520,1520,-752,-1496,-17056,29,24,-22,0,1561,1
S,1570037,health,0,-1,none,1520,1520,-736,-1400,-16968,33,21,-31,0,1562,6
S,1571033,health,0,-1,none,1520,1520,-712,-1384,-16976,29,18,-24,0,1563,2
S,1572038,health,0,-1,none,1520,1520,-816,-1416,-16880,31,22,-28,0,1564,7
S,1573034,health,0,-1,none,1520,1520,-776,-1480,-17080,28,21,-22,0,1565,3
S,1574039,health,0,-1,none,1520,1520,-744,-1360,-17096,31,23,-27,0,1566,8
S,1575035,health,0,-1,none,1520,1520,-720,-1408,-17072,33,22,-22,0,1567,4
S,1576040,health,0,-1,none,1520,1520,-784,-1416,-16952,32,20,-27,0,1568,9
S,1577036,health,0,-1,none,1520,1520,-688,-1352,-17104,28,12,-31,0,1569,5
S,1578041,health,0,-1,none,1520,1520,-584,-1464,-17176,38,20,-28,0,1570,10
S,1579037,health,0,-1,none,1520,1520,-736,-1520,-17120,29,23,-27,0,1571,6
S,1580031,health,0,-1,none,1520,1520,-664,-1536,-17096,26,21,-27,0,1572,0
S,1581040,health,0,-1,none,1520,1520,-696,-1344,-17048,31,26,-26,0,1573,9
S,1582032,health,0,-1,none,1520,1520,-800,-1456,-16960,34,24,-24,0,1574,1
S,1583041,health,0,-1,none,1520,1520,-696,-1344,-16944,30,17,-25,0,1575,10
S,1584033,health,0,-1,none,1520,1520,-792,-1264,-17064,35,26,-27,0,1576,2
S,1585042,health,0,-1,none,1520,1520,-744,-1496,-17064,36,18,-21,0,1577,11
S,1586034,health,0,-1,none,1520,1520,-800,-1496,-17040,32,24,-25,0,1578,3
S,1587041,health,0,-1,none,1520,1520,-736,-1304,-17048,33,21,-28,0,1579,10
S,1588033,health,0,-1,none,1520,1520,-696,-1416,-17080,34,19,-18,0,1580,2
S,1589042,health,0,-1,none,1520,1520,-696,-1336,-17096,37,17,-27,0,1581,11
S,1590034,health,0,-1,none,1520,1520,-680,-1384,-17144,39,18,-25,0,1582,3
S,1591041,health,0,-1,none,1520,1520,-728,-1360,-16896,38,23,-27,0,1583,10
S,1592033,health,0,-1,none,1520,1520,-752,-1384,-16952,35,16,-24,0,1584,2
S,1593042,health,0,-1,none,1520,1520,-728,-1448,-16880,28,20,-23,0,1585,11
S,1594034,health,0,-1,none,1520,1520,-872,-1312,-16968,29,19,-22,0,1586,3
S,1595041,health,0,-1,none,1520,1520,-824,-1416,-16976,39,18,-29,0,1587,10
S,1596033,health,0,-1,none,1520,1520,-712,-1240,-16952,32,20,-29,0,1588,2
S,1597042,health,0,-1,none,1520,1520,-776,-1456,-16936,29,16,-25,0,1589,11
S,1598034,health,0,-1,none,1520,1520,-656,-1336,-16984,24,12,-26,0,1590,3
S,1599041,health,0,-1,none,1520,1520,-856,-1336,-17112,29,20,-29,0,1591,10
S,1600033,health,0,-1,none,1520,1520,-720,-1448,-17000,29,18,-20,0,1592,2
S,1601031,health,0,-1,none,1520,1520,-784,-1456,-17000,32,20,-26,0,1593,0
S,1602036,health,0,-1,none,1520,1520,-736,-1368,-17032,34,22,-27,0,1594,5
S,1603032,health,0,-1,none,1520,1520,-824,-1392,-17088,35,18,-24,0,1595,1
S,1604037,health,0,-1,none,1520,1520,-656,-1464,-17136,32,21,-26,0,1596,6
S,1605033,health,0,-1,none,1520,1520,-720,-1432,-16952,30,13,-30,0,1597,2
S,1606038,health,0,-1,none,1520,1520,-744,-1368,-16952,31,13,-23,0,1598,7
S,1607034,health,0,-1,none,1520,1520,-720,-1312,-16992,34,16,-26,0,1599,3
S,1608039,health,0,-1,none,1520,1520,-720,-1488,-16992,32,21,-32,0,1600,8
S,1609035,health,0,-1,none,1520,1520,-720,-1416,-17008,38,18,-32,0,1601,4
S,1610040,health,0,-1,none,1520,1520,-672,-1336,-16976,32,18,-28,0,1602,9
S,1611036,health,0,-1,none,1520,1520,-648,-1480,-17000,36,19,-30,0,1603,5
S,1612041,health,0,-1,none,1520,1520,-696,-1288,-16928,37,21,-24,0,1604,10
S,1613035,health,0,-1,none,1520,1520,-688,-1496,-17000,37,22,-23,0,1605,4
S,1614040,health,0,-1,none,1520,1520,-736,-1408,-16912,32,26,-21,0,1606,9
S,1615036,health,0,-1,none,1520,1520,-688,-1416,-16896,37,29,-31,0,1607,5
S,1616041,health,0,-1,none,1520,1520,-704,-1376,-16936,28,24,-29,0,1608,10
S,1617035,health,0,-1,none,1520,1520,-704,-1488,-17040,32,21,-26,0,1609,4
S,1618040,health,0,-1,none,1520,1520,-856,-1416,-17080,34,18,-27,0,1610,9
S,1619036,health,0,-1,none,1520,1520,-712,-1504,-16960,31,21,-27,0,1611,5
S,1620041,health,0,-1,none,1520,1520,-680,-1432,-17128,28,18,-34,0,1612,10
S,1621035,health,0,-1,none,1520,1520,-752,-1328,-16912,35,18,-26,0,1613,4
S,1622040,health,0,-1,none,1520,1520,-720,-1312,-17104,36,18,-29,0,1614,9
S,1623036,health,0,-1,none,1520,1520,-632,-1392,-17032,37,22,-29,0,1615,5
S,1624041,health,0,-1,none,1520,1520,-664,-1432,-17008,37,22,-27,0,1616,10
S,1625035,health,0,-1,none,1520,1520,-744,-1272,-17048,37,18,-31,0,1617,4
S,1626040,health,0,-1,none,1520,1520,-768,-1392,-16952,38,18,-25,0,1618,9
S,1627036,health,0,-1,none,1520,1520,-784,-1488,-16936,34,14,-23,0,1619,5
S,1628041,health,0,-1,none,1520,1520,-856,-1488,-16976,34,20,-27,0,1620,10
S,1629035,health,0,-1,none,1520,1520,-680,-1608,-17048,35,26,-28,0,1621,4
S,1630040,health,0,-1,none,1520,1520,-744,-1408,-17024,38,22,-24,0,1622,9
S,1631036,health,0,-1,none,1520,1520,-672,-1384,-16936,32,23,-30,0,1623,5
S,1632041,health,0,-1,none,1520,1520,-744,-1280,-17128,33,22,-29,0,1624,10
S,1633037,health,0,-1,none,1520,1520,-760,-1384,-17120,32,22,-30,0,1625,6
S,1634042,health,0,-1,none,1520,1520,-816,-1472,-16992,30,22,-28,0,1626,11
S,1635036,health,0,-1,none,1520,1520,-712,-1368,-16992,28,18,-25,0,1627,5
S,1636041,health,0,-1,none,1520,1520,-752,-1464,-17040,35,20,-30,0,1628,10
S,1637035,health,0,-1,none,1520,1520,-824,-1360,-17008,39,23,-26,0,1629,4
S,1638040,health,0,-1,none,1520,1520,-752,-1472,-17144,32,25,-28,0,1630,9
S,1639036,health,0,-1,none,1520,1520,-672,-1480,-17016,40,15,-23,0,1631,5
S,1640041,health,0,-1,none,1520,1520,-704,-1392,-17120,35,19,-27,0,1632,10
S,1641035,health,0,-1,none,1520,1520,-728,-1520,-17040,35,17,-30,0,1633,4
S,1642040,health,0,-1,none,1520,1520,-648,-1480,-16992,32,14,-24,0,1634,9
S,1643036,health,0,-1,none,1520,1520,-824,-1416,-17096,34,17,-23,0,1635,5
S,1644041,health,0,-1,none,1520,1520,-808,-1584,-17112,26,19,-27,0,1636,10
S,1645036,health,0,-1,none,1520,1520,-752,-1280,-17048,30,18,-27,0,1637,5
S,1646041,health,0,-1,none,1520,1520,-760,-1424,-16976,34,21,-29,0,1638,10
S,1647036,health,0,-1,none,1520,1520,-816,-1432,-17072,33,16,-24,0,1639,5
S,1648041,health,0,-1,none,1520,1520,-800,-1384,-17024,33,24,-26,0,1640,10
S,1649035,health,0,-1,none,1520,1520,-720,-1440,-16960,30,19,-27,0,1641,4
S,1650040,health,0,-1,none,1520,1520,-728,-1456,-17072,30,18,-29,0,1642,9
S,1651035,health,0,-1,none,1520,1520,-648,-1456,-16912,32,18,-26,0,1643,4
S,1652040,health,0,-1,none,1520,1520,-720,-1376,-16944,28,20,-28,0,1644,9
S,1653036,health,0,-1,none,1520,1520,-728,-1472,-17008,33,22,-26,0,1645,5
S,1654042,health,0,-1,none,1520,1520,-744,-1376,-17080,26,20,-23,0,1646,11
S,1655035,health,0,-1,none,1520,1520,-736,-1512,-16936,33,24,-27,0,1647,4
S,1656040,health,0,-1,none,1520,1520,-728,-1424,-17120,30,25,-24,0,1648,9
S,1657036,health,0,-1,none,1520,1520,-712,-1464,-16960,34,21,-24,0,1649,5
S,1658041,health,0,-1,none,1520,1520,-752,-1432,-17144,31,18,-23,0,1650,10
S,1659035,health,0,-1,none,1520,1520,-752,-1448,-17048,37,22,-28,0,1651,4
S,1660040,health,0,-1,none,1520,1520,-672,-1344,-16968,38,20,-23,0,1652,9
S,1661036,health,0,-1,none,1520,1520,-752,-1464,-17080,37,22,-27,0,1653,5
S,1662041,health,0,-1,none,1520,1520,-760,-1536,-16984,33,20,-25,0,1654,10
S,1663035,health,0,-1,none,1520,1520,-792,-1400,-17032,32,23,-27,0,1655,4
S,1664040,health,0,-1,none,1520,1520,-808,-1384,-16968,40,22,-24,0,1656,9
S,1665036,health,0,-1,none,1520,1520,-880,-1376,-16872,38,24,-29,0,1657,5
S,1666041,health,0,-1,none,1520,1520,-736,-1472,-16928,31,23,-30,0,1658,10
S,1667036,health,0,-1,none,1520,1520,-768,-1472,-16960,30,23,-26,0,1659,5
S,1668041,health,0,-1,none,1520,1520,-776,-1432,-17144,33,26,-29,0,1660,10
S,1669035,health,0,-1,none,1520,1520,-864,-1504,-17104,37,17,-27,0,1661,4
S,1670040,health,0,-1,none,1520,1520,-816,-1432,-17096,33,19,-29,0,1662,9
S,1671036,health,0,-1,none,1520,1520,-768,-1464,-17088,33,19,-28,0,1663,5
S,1672041,health,0,-1,none,1520,1520,-736,-1488,-17048,32,19,-27,0,1664,10
S,1673037,health,0,-1,none,1520,1520,-784,-1464,-17072,38,17,-25,0,1665,6
S,1674031,health,0,-1,none,1520,1520,-712,-1488,-16960,33,20,-22,0,1666,0
S,1675040,health,0,-1,none,1520,1520,-696,-1464,-17080,34,26,-24,0,1667,9
S,1676032,health,0,-1,none,1520,1520,-728,-1416,-17032,36,23,-22,0,1668,1
S,1677041,health,0,-1,none,1520,1520,-632,-1360,-17048,36,21,-26,0,1669,10
S,1678033,health,0,-1,none,1520,1520,-752,-1536,-17032,31,16,-27,0,1670,2
S,1679031,health,0,-1,none,1520,1520,-744,-1408,-16944,28,13,-25,0,1671,0
S,1680036,health,0,-1,none,1520,1520,-848,-1368,-16944,37,19,-32,0,1672,5
S,1681032,health,0,-1,none,1520,1520,-696,-1368,-17032,33,16,-29,0,1673,1
S,1682036,health,0,-1,none,1520,1520,-728,-1416,-17104,35,16,-27,0,1674,5
S,1683032,health,0,-1,none,1520,1520,-744,-1320,-17080,33,19,-25,0,1675,1
S,1684037,health,0,-1,none,1520,1520,-640,-1344,-16992,28,19,-27,0,1676,6
S,1685033,health,0,-1,none,1520,1520,-744,-1464,-16976,30,19,-26,0,1677,2
S,1686038,health,0,-1,none,1520,1520,-776,-1640,-16976,28,19,-25,0,1678,7
S,1687033,health,0,-1,none,1520,1520,-696,-1424,-16984,30,26,-22,0,1679,2
S,1688038,health,0,-1,none,1520,1520,-648,-1368,-17000,26,19,-25,0,1680,7
S,1689034,health,0,-1,none,1520,1520,-776,-1368,-17000,31,16,-26,0,1681,3
S,1690039,health,0,-1,none,1520,1520,-752,-1408,-17032,25,19,-26,0,1682,8
S,1691035,health,0,-1,none,1520,1520,-840,-1352,-16992,31,16,-27,0,1683,4
S,1692040,health,0,-1,none,1520,1520,-728,-1456,-17032,35,21,-31,0,1684,9
S,1693036,health,0,-1,none,1520,1520,-784,-1384,-17064,34,23,-29,0,1685,5
S,1694041,health,0,-1,none,1520,1520,-656,-1416,-16960,35,20,-23,0,1686,10
S,1695036,health,0,-1,none,1520,1520,-664,-1472,-16984,25,20,-24,0,1687,5
S,1696041,health,0,-1,none,1520,1520,-720,-1400,-17016,34,20,-23,0,1688,10
S,1697036,health,0,-1,none,1520,1520,-672,-1464,-17056,32,18,-24,0,1689,5
S,1698041,health,0,-1,none,1520,1520,-784,-1424,-17088,33,24,-27,0,1690,10
S,1699035,health,0,-1,none,1520,1520,-720,-1456,-16896,31,22,-21,0,1691,4
S,1700040,health,0,-1,none,1520,1520,-728,-1496,-16984,29,24,-24,0,1692,9
S,1701036,health,0,-1,none,1520,1520,-744,-1440,-17104,33,24,-29,0,1693,5
S,1702041,health,0,-1,none,1520,1520,-800,-1416,-17024,35,18,-29,0,1694,10
S,1703035,health,0,-1,none,1520,1520,-792,-1416,-17064,37,20,-24,0,1695,4
S,1704040,health,0,-1,none,1520,1520,-640,-1488,-17016,33,25,-25,0,1696,9
S,1705036,health,0,-1,none,1520,1520,-712,-1384,-16968,35,17,-26,0,1697,5
S,1706041,health,0,-1,none,1520,1520,-872,-1392,-16976,41,19,-24,0,1698,10
S,1707036,health,0,-1,none,1520,1520,-720,-1400,-17088,36,17,-24,0,1699,5
S,1708041,health,0,-1,none,1520,1520,-608,-1488,-17056,34,19,-23,0,1700,10
S,1709037,health,0,-1,none,1520,1520,-688,-1440,-16968,34,17,-28,0,1701,6
S,1710042,health,0,-1,none,1520,1520,-792,-1480,-16976,38,19,-28,0,1702,11
S,1711036,health,0,-1,none,1520,1520,-944,-1328,-16848,38,20,-26,0,1703,5
S,1712041,health,0,-1,none,1520,1520,-712,-1448,-17096,32,16,-31,0,1704,10
S,1713035,health,0,-1,none,1520,1520,-720,-1552,-17000,33,14,-29,0,1705,4
S,1714040,health,0,-1,none,1520,1520,-664,-1352,-16936,36,18,-27,0,1706,9
S,1715036,health,0,-1,none,1520,1520,-776,-1368,-17008,37,19,-25,0,1707,5
S,1716041,health,0,-1,none,1520,1520,-736,-1352,-17040,38,19,-26,0,1708,10
