t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785437008.2193382,idle_post,0,1000,1000,0.0,0.0,699999044,1000,1000,1000,1000,0,0,0,0
1785437008.2415519,idle_post,0,1000,1000,0.0,0.0,700018745,1000,1000,1000,1000,0,0,0,0
1785437008.2613604,idle_post,0,1000,1000,0.0,0.0,700040912,1000,1000,1000,1000,0,0,0,0
1785437008.280416,idle_post,0,1000,1000,0.0,0.0,700059386,1000,1000,1000,1000,0,0,0,0
1785437008.3055537,idle_post,0,1000,1000,0.0,0.0,700079094,1000,1000,1000,1000,0,0,0,0
1785437008.3213305,idle_post,0,1000,1000,0.0,0.0,700100018,1000,1000,1000,1000,0,0,0,0
1785437008.341,idle_post,0,1000,1000,0.0,0.0,700119726,1000,1000,1000,1000,0,0,0,0
1785437008.3613617,idle_post,0,1000,1000,0.0,0.0,700139450,1000,1000,1000,1000,0,0,0,0
1785437008.3813763,idle_post,0,1000,1000,0.0,0.0,700160350,1000,1000,1000,1000,0,0,0,0
1785437008.400359,idle_post,0,1000,1000,0.0,0.0,700180051,1000,1000,1000,1000,0,0,0,0
1785437008.421334,idle_post,0,1000,1000,0.0,0.0,700199756,1000,1000,1000,1000,0,0,0,0
1785437008.442154,idle_post,0,1000,1000,0.0,0.0,700219468,1000,1000,1000,1000,0,0,0,0
1785437008.4593549,idle_post,0,1000,1000,0.0,0.0,700237935,1000,1000,1000,1000,0,0,0,0
1785437008.4804587,idle_post,0,1000,1000,0.0,0.0,700260094,1000,1000,1000,1000,0,0,0,0
1785437008.504419,idle_post,0,1000,1000,0.0,0.0,700279794,1000,1000,1000,1000,0,0,0,0
1785437008.519349,idle_post,0,1000,1000,0.0,0.0,700299498,1000,1000,1000,1000,0,0,0,0
1785437008.5425024,idle_post,0,1000,1000,0.0,0.0,700320428,1000,1000,1000,1000,0,0,0,0
1785437008.5593524,idle_post,0,1000,1000,0.0,0.0,700340134,1000,1000,1000,1000,0,0,0,0
1785437008.5804343,idle_post,0,1000,1000,0.0,0.0,700359832,1000,1000,1000,1000,0,0,0,0
1785437008.6051867,idle_post,0,1000,1000,0.0,0.0,700382006,1000,1000,1000,1000,0,0,0,0
1785437008.620468,idle_post,0,1000,1000,0.0,0.0,700400471,1000,1000,1000,1000,0,0,0,0
1785437008.6402717,idle_post,0,1000,1000,0.0,0.0,700417711,1000,1000,1000,1000,0,0,0,0
1785437008.6603518,idle_post,0,1000,1000,0.0,0.0,700439872,1000,1000,1000,1000,0,0,0,0
1785437008.6793694,idle_post,0,1000,1000,0.0,0.0,700459580,1000,1000,1000,1000,0,0,0,0
1785437008.7003958,idle_post,0,1000,1000,0.0,0.0,700480507,1000,1000,1000,1000,0,0,0,0
1785437008.7193744,idle_post,0,1000,1000,0.0,0.0,700497746,1000,1000,1000,1000,0,0,0,0
1785437008.7425368,idle_post,0,1000,1000,0.0,0.0,700519912,1000,1000,1000,1000,0,0,0,0
1785437008.75969,idle_post,0,1000,1000,0.0,0.0,700539613,1000,1000,1000,1000,0,0,0,0
1785437008.7803552,idle_post,0,1000,1000,0.0,0.0,700560543,1000,1000,1000,1000,0,0,0,0
1785437008.8052723,idle_post,0,1000,1000,0.0,0.0,700582721,1000,1000,1000,1000,0,0,0,0
1785437008.82035,idle_post,0,1000,1000,0.0,0.0,700599954,1000,1000,1000,1000,0,0,0,0
1785437008.8428862,idle_post,0,1000,1000,0.0,0.0,700619656,1000,1000,1000,1000,0,0,0,0
1785437008.8593464,idle_post,0,1000,1000,0.0,0.0,700639373,1000,1000,1000,1000,0,0,0,0
1785437008.8810103,idle_post,0,1000,1000,0.0,0.0,700660285,1000,1000,1000,1000,0,0,0,0
1785437008.9037783,idle_post,0,1000,1000,0.0,0.0,700679996,1000,1000,1000,1000,0,0,0,0
1785437008.9213657,idle_post,0,1000,1000,0.0,0.0,700699695,1000,1000,1000,1000,0,0,0,0
1785437008.9411767,idle_post,0,1000,1000,0.0,0.0,700719393,1000,1000,1000,1000,0,0,0,0
1785437008.960368,idle_post,0,1000,1000,0.0,0.0,700740358,1000,1000,1000,1000,0,0,0,0
1785437008.9814034,idle_post,0,1000,1000,0.0,0.0,700760031,1000,1000,1000,1000,0,0,0,0
1785437008.999415,idle_post,0,1000,1000,0.0,0.0,700779733,1000,1000,1000,1000,0,0,0,0
1785437009.0214477,idle_post,0,1000,1000,0.0,0.0,700799448,1000,1000,1000,1000,0,0,0,0
1785437009.0453875,idle_post,0,1000,1000,0.0,0.0,700820362,1000,1000,1000,1000,0,0,0,0
1785437009.060452,idle_post,0,1000,1000,0.0,0.0,700840067,1000,1000,1000,1000,0,0,0,0
1785437009.0813856,idle_post,0,1000,1000,0.0,0.0,700859773,1000,1000,1000,1000,0,0,0,0
1785437009.0996022,idle_post,0,1000,1000,0.0,0.0,700879471,1000,1000,1000,1000,0,0,0,0
1785437009.1214252,idle_post,0,1000,1000,0.0,0.0,700900406,1000,1000,1000,1000,0,0,0,0
1785437009.1411104,idle_post,0,1000,1000,0.0,0.0,700917647,1000,1000,1000,1000,0,0,0,0
1785437009.1605866,idle_post,0,1000,1000,0.0,0.0,700939815,1000,1000,1000,1000,0,0,0,0
1785437009.181463,idle_post,0,1000,1000,0.0,0.0,700959511,1000,1000,1000,1000,0,0,0,0
1785437009.1994002,idle_post,0,1000,1000,0.0,0.0,700977984,1000,1000,1000,1000,0,0,0,0
1785437009.2203815,idle_post,0,1000,1000,0.0,0.0,701000145,1000,1000,1000,1000,0,0,0,0
1785437009.242739,idle_post,0,1000,1000,0.0,0.0,701019852,1000,1000,1000,1000,0,0,0,0
1785437009.2603624,idle_post,0,1000,1000,0.0,0.0,701039548,1000,1000,1000,1000,0,0,0,0
1785437009.2813628,idle_post,0,1000,1000,0.0,0.0,701060480,1000,1000,1000,1000,0,0,0,0
1785437009.3003852,idle_post,0,1000,1000,0.0,0.0,701080186,1000,1000,1000,1000,0,0,0,0
1785437009.3193953,idle_post,0,1000,1000,0.0,0.0,701098690,1000,1000,1000,1000,0,0,0,0
1785437009.3411388,idle_post,0,1000,1000,0.0,0.0,701120819,1000,1000,1000,1000,0,0,0,0
1785437009.3593671,idle_post,0,1000,1000,0.0,0.0,701138059,1000,1000,1000,1000,0,0,0,0
1785437009.3813758,idle_post,0,1000,1000,0.0,0.0,701161454,1000,1000,1000,1000,0,0,0,0
1785437009.3994188,idle_post,0,1000,1000,0.0,0.0,701178696,1000,1000,1000,1000,0,0,0,0
1785437009.422307,idle_post,0,1000,1000,0.0,0.0,701203330,1000,1000,1000,1000,0,0,0,0
1785437009.4413073,idle_post,0,1000,1000,0.0,0.0,701220555,1000,1000,1000,1000,0,0,0,0
1785437009.462683,idle_post,0,1000,1000,0.0,0.0,701241495,1000,1000,1000,1000,0,0,0,0
1785437009.4803762,idle_post,0,1000,1000,0.0,0.0,701258741,1000,1000,1000,1000,0,0,0,0
1785437009.504731,idle_post,0,1000,1000,0.0,0.0,701280894,1000,1000,1000,1000,0,0,0,0
1785437009.5193691,idle_post,0,1000,1000,0.0,0.0,701298134,1000,1000,1000,1000,0,0,0,0
1785437009.5416894,idle_post,0,1000,1000,0.0,0.0,701320324,1000,1000,1000,1000,0,0,0,0
1785437009.5613852,idle_post,0,1000,1000,0.0,0.0,701341266,1000,1000,1000,1000,0,0,0,0
1785437009.5803475,idle_post,0,1000,1000,0.0,0.0,701358476,1000,1000,1000,1000,0,0,0,0
1785437009.6044853,idle_post,0,1000,1000,0.0,0.0,701380642,1000,1000,1000,1000,0,0,0,0
1785437009.6196327,idle_post,0,1000,1000,0.0,0.0,701397880,1000,1000,1000,1000,0,0,0,0
1785437009.6413057,idle_post,0,1000,1000,0.0,0.0,701418817,1000,1000,1000,1000,0,0,0,0
1785437009.6613746,idle_post,0,1000,1000,0.0,0.0,701440979,1000,1000,1000,1000,0,0,0,0
1785437009.679453,idle_post,0,1000,1000,0.0,0.0,701458249,1000,1000,1000,1000,0,0,0,0
1785437009.7003884,idle_post,0,1000,1000,0.0,0.0,701480384,1000,1000,1000,1000,0,0,0,0
1785437009.721403,idle_post,0,1000,1000,0.0,0.0,701501309,1000,1000,1000,1000,0,0,0,0
1785437009.7411087,idle_post,0,1000,1000,0.0,0.0,701518560,1000,1000,1000,1000,0,0,0,0
1785437009.760398,idle_post,0,1000,1000,0.0,0.0,701540712,1000,1000,1000,1000,0,0,0,0
1785437009.7793977,idle_post,0,1000,1000,0.0,0.0,701557961,1000,1000,1000,1000,0,0,0,0
1785437009.8005295,idle_post,0,1000,1000,0.0,0.0,701578895,1000,1000,1000,1000,0,0,0,0
1785437009.81938,idle_post,0,1000,1000,0.0,0.0,701598586,1000,1000,1000,1000,0,0,0,0
1785437009.8428123,idle_post,0,1000,1000,0.0,0.0,701620753,1000,1000,1000,1000,0,0,0,0
1785437009.8594015,idle_post,0,1000,1000,0.0,0.0,701637995,1000,1000,1000,1000,0,0,0,0
1785437009.8814242,idle_post,0,1000,1000,0.0,0.0,701661393,1000,1000,1000,1000,0,0,0,0
1785437009.9004004,idle_post,0,1000,1000,0.0,0.0,701678634,1000,1000,1000,1000,0,0,0,0
1785437009.9215171,idle_post,0,1000,1000,0.0,0.0,701700792,1000,1000,1000,1000,0,0,0,0
1785437009.941271,idle_post,0,1000,1000,0.0,0.0,701718034,1000,1000,1000,1000,0,0,0,0
1785437009.9614213,idle_post,0,1000,1000,0.0,0.0,701741427,1000,1000,1000,1000,0,0,0,0
1785437009.9794102,idle_post,0,1000,1000,0.0,0.0,701758667,1000,1000,1000,1000,0,0,0,0
1785437010.0004506,idle_post,0,1000,1000,0.0,0.0,701780831,1000,1000,1000,1000,0,0,0,0
1785437010.0214374,idle_post,0,1000,1000,0.0,0.0,701800537,1000,1000,1000,1000,0,0,0,0
1785437010.0434747,idle_post,0,1000,1000,0.0,0.0,701817774,1000,1000,1000,1000,0,0,0,0
1785437010.0614321,idle_post,0,1000,1000,0.0,0.0,701841188,1000,1000,1000,1000,0,0,0,0
1785437010.0794568,idle_post,0,1000,1000,0.0,0.0,701858409,1000,1000,1000,1000,0,0,0,0
1785437010.1055846,idle_post,0,1000,1000,0.0,0.0,701880578,1000,1000,1000,1000,0,0,0,0
1785437010.1204462,idle_post,0,1000,1000,0.0,0.0,701900277,1000,1000,1000,1000,0,0,0,0
1785437010.1431952,idle_post,0,1000,1000,0.0,0.0,701921208,1000,1000,1000,1000,0,0,0,0
1785437010.1594446,idle_post,0,1000,1000,0.0,0.0,701938446,1000,1000,1000,1000,0,0,0,0
1785437010.181591,idle_post,0,1000,1000,0.0,0.0,701960623,1000,1000,1000,1000,0,0,0,0
1785437010.2002983,idle_post,0,1000,1000,0.0,0.0,701977854,1000,1000,1000,1000,0,0,0,0
1785437010.221475,idle_post,0,1000,1000,0.0,0.0,702001249,1000,1000,1000,1000,0,0,0,0
1785437010.2414317,idle_post,0,1000,1000,0.0,0.0,702020958,1000,1000,1000,1000,0,0,0,0
1785437010.261827,idle_post,0,1000,1000,0.0,0.0,702040697,1000,1000,1000,1000,0,0,0,0
1785437010.2798524,idle_post,0,1000,1000,0.0,0.0,702057891,1000,1000,1000,1000,0,0,0,0
1785437010.3004506,idle_post,0,1000,1000,0.0,0.0,702078824,1000,1000,1000,1000,0,0,0,0
1785437010.321399,idle_post,0,1000,1000,0.0,0.0,702101318,1000,1000,1000,1000,0,0,0,0
1785437010.341276,idle_post,0,1000,1000,0.0,0.0,702119464,1000,1000,1000,1000,0,0,0,0
1785437010.3606486,idle_post,0,1000,1000,0.0,0.0,702139170,1000,1000,1000,1000,0,0,0,0
1785437010.381421,idle_post,0,1000,1000,0.0,0.0,702161325,1000,1000,1000,1000,0,0,0,0
1785437010.3994012,idle_post,0,1000,1000,0.0,0.0,702179794,1000,1000,1000,1000,0,0,0,0
1785437010.4210615,idle_post,0,1000,1000,0.0,0.0,702199500,1000,1000,1000,1000,0,0,0,0
1785437010.4416265,idle_post,0,1000,1000,0.0,0.0,702219199,1000,1000,1000,1000,0,0,0,0
1785437010.4604254,idle_post,0,1000,1000,0.0,0.0,702238933,1000,1000,1000,1000,0,0,0,0
1785437010.4814157,idle_post,0,1000,1000,0.0,0.0,702259837,1000,1000,1000,1000,0,0,0,0
1785437010.5004659,idle_post,0,1000,1000,0.0,0.0,702279541,1000,1000,1000,1000,0,0,0,0
1785437010.5214145,idle_post,0,1000,1000,0.0,0.0,702301700,1000,1000,1000,1000,0,0,0,0
1785437010.5411124,idle_post,0,1000,1000,0.0,0.0,702318941,1000,1000,1000,1000,0,0,0,0
1785437010.5614114,idle_post,0,1000,1000,0.0,0.0,702339873,1000,1000,1000,1000,0,0,0,0
1785437010.5807295,idle_post,0,1000,1000,0.0,0.0,702359623,1000,1000,1000,1000,0,0,0,0
1785437010.604576,idle_post,0,1000,1000,0.0,0.0,702381763,1000,1000,1000,1000,0,0,0,0
1785437010.61989,idle_post,0,1000,1000,0.0,0.0,702398984,1000,1000,1000,1000,0,0,0,0
1785437010.641395,idle_post,0,1000,1000,0.0,0.0,702419912,1000,1000,1000,1000,0,0,0,0
1785437010.6594331,idle_post,0,1000,1000,0.0,0.0,702439618,1000,1000,1000,1000,0,0,0,0
1785437010.6804583,idle_post,0,1000,1000,0.0,0.0,702459318,1000,1000,1000,1000,0,0,0,0
1785437010.7045324,idle_post,0,1000,1000,0.0,0.0,702481477,1000,1000,1000,1000,0,0,0,0
1785437010.7194645,idle_post,0,1000,1000,0.0,0.0,702497488,1000,1000,1000,1000,0,0,0,0
1785437010.7411292,idle_post,0,1000,1000,0.0,0.0,702519653,1000,1000,1000,1000,0,0,0,0
1785437010.7627203,idle_post,0,1000,1000,0.0,0.0,702541827,1000,1000,1000,1000,0,0,0,0
1785437010.780431,idle_post,0,1000,1000,0.0,0.0,702559079,1000,1000,1000,1000,0,0,0,0
1785437010.8049853,idle_post,0,1000,1000,0.0,0.0,702579996,1000,1000,1000,1000,0,0,0,0
1785437010.819894,idle_post,0,1000,1000,0.0,0.0,702599701,1000,1000,1000,1000,0,0,0,0
1785437010.843553,idle_post,0,1000,1000,0.0,0.0,702619393,1000,1000,1000,1000,0,0,0,0
1785437010.859426,idle_post,0,1000,1000,0.0,0.0,702639097,1000,1000,1000,1000,0,0,0,0
1785437010.8808646,idle_post,0,1000,1000,0.0,0.0,702660064,1000,1000,1000,1000,0,0,0,0
1785437010.904515,idle_post,0,1000,1000,0.0,0.0,702679738,1000,1000,1000,1000,0,0,0,0
1785437010.92013,idle_post,0,1000,1000,0.0,0.0,702699436,1000,1000,1000,1000,0,0,0,0
1785437010.94113,idle_post,0,1000,1000,0.0,0.0,702719136,1000,1000,1000,1000,0,0,0,0
1785437010.9614244,idle_post,0,1000,1000,0.0,0.0,702738842,1000,1000,1000,1000,0,0,0,0
1785437010.9794369,idle_post,0,1000,1000,0.0,0.0,702759779,1000,1000,1000,1000,0,0,0,0
1785437011.004617,idle_post,0,1000,1000,0.0,0.0,702781974,1000,1000,1000,1000,0,0,0,0
1785437011.0214224,idle_post,0,1000,1000,0.0,0.0,702801639,1000,1000,1000,1000,0,0,0,0
1785437011.04352,idle_post,0,1000,1000,0.0,0.0,702818879,1000,1000,1000,1000,0,0,0,0
1785437011.0614398,idle_post,0,1000,1000,0.0,0.0,702839817,1000,1000,1000,1000,0,0,0,0
1785437011.0805843,idle_post,0,1000,1000,0.0,0.0,702859514,1000,1000,1000,1000,0,0,0,0
1785437011.0994642,idle_post,0,1000,1000,0.0,0.0,702879214,1000,1000,1000,1000,0,0,0,0
1785437011.1204467,idle_post,0,1000,1000,0.0,0.0,702898918,1000,1000,1000,1000,0,0,0,0
1785437011.1426053,idle_post,0,1000,1000,0.0,0.0,702919857,1000,1000,1000,1000,0,0,0,0
1785437011.160469,idle_post,0,1000,1000,0.0,0.0,702939549,1000,1000,1000,1000,0,0,0,0
1785437011.1815376,idle_post,0,1000,1000,0.0,0.0,702961726,1000,1000,1000,1000,0,0,0,0
1785437011.1994448,idle_post,0,1000,1000,0.0,0.0,702978956,1000,1000,1000,1000,0,0,0,0
1785437011.220495,idle_post,0,1000,1000,0.0,0.0,702999892,1000,1000,1000,1000,0,0,0,0
1785437011.2429328,idle_post,0,1000,1000,0.0,0.0,703019596,1000,1000,1000,1000,0,0,0,0
1785437011.2604394,idle_post,0,1000,1000,0.0,0.0,703039293,1000,1000,1000,1000,0,0,0,0
1785437011.2805786,idle_post,0,1000,1000,0.0,0.0,703061462,1000,1000,1000,1000,0,0,0,0
1785437011.2994518,idle_post,0,1000,1000,0.0,0.0,703077464,1000,1000,1000,1000,0,0,0,0
1785437011.3204596,idle_post,0,1000,1000,0.0,0.0,703099628,1000,1000,1000,1000,0,0,0,0
1785437011.3417408,idle_post,0,1000,1000,0.0,0.0,703120563,1000,1000,1000,1000,0,0,0,0
1785437011.3594341,idle_post,0,1000,1000,0.0,0.0,703137806,1000,1000,1000,1000,0,0,0,0
1785437011.3814363,idle_post,0,1000,1000,0.0,0.0,703159985,1000,1000,1000,1000,0,0,0,0
1785437011.3994322,idle_post,0,1000,1000,0.0,0.0,703178439,1000,1000,1000,1000,0,0,0,0
1785437011.42044,idle_post,0,1000,1000,0.0,0.0,703200598,1000,1000,1000,1000,0,0,0,0
1785437011.4435074,idle_post,0,1000,1000,0.0,0.0,703222768,1000,1000,1000,1000,0,0,0,0
1785437011.4604366,idle_post,0,1000,1000,0.0,0.0,703240009,1000,1000,1000,1000,0,0,0,0
1785437011.4818158,idle_post,0,1000,1000,0.0,0.0,703260971,1000,1000,1000,1000,0,0,0,0
1785437011.499455,idle_post,0,1000,1000,0.0,0.0,703278179,1000,1000,1000,1000,0,0,0,0
1785437011.5214436,idle_post,0,1000,1000,0.0,0.0,703300344,1000,1000,1000,1000,0,0,0,0
1785437011.542145,idle_post,0,1000,1000,0.0,0.0,703320045,1000,1000,1000,1000,0,0,0,0
1785437011.5605066,idle_post,0,1000,1000,0.0,0.0,703338513,1000,1000,1000,1000,0,0,0,0
1785437011.5814455,idle_post,0,1000,1000,0.0,0.0,703360690,1000,1000,1000,1000,0,0,0,0
1785437011.5997384,idle_post,0,1000,1000,0.0,0.0,703377952,1000,1000,1000,1000,0,0,0,0
1785437011.6205587,idle_post,0,1000,1000,0.0,0.0,703400086,1000,1000,1000,1000,0,0,0,0
1785437011.6414828,idle_post,0,1000,1000,0.0,0.0,703417329,1000,1000,1000,1000,0,0,0,0
1785437011.660483,idle_post,0,1000,1000,0.0,0.0,703440722,1000,1000,1000,1000,0,0,0,0
1785437011.6815012,idle_post,0,1000,1000,0.0,0.0,703460426,1000,1000,1000,1000,0,0,0,0
1785437011.7004507,idle_post,0,1000,1000,0.0,0.0,703480124,1000,1000,1000,1000,0,0,0,0
1785437011.7218854,idle_post,0,1000,1000,0.0,0.0,703499822,1000,1000,1000,1000,0,0,0,0
1785437011.7417657,idle_post,0,1000,1000,0.0,0.0,703518295,1000,1000,1000,1000,0,0,0,0
1785437011.7605686,idle_post,0,1000,1000,0.0,0.0,703540463,1000,1000,1000,1000,0,0,0,0
1785437011.7797678,idle_post,0,1000,1000,0.0,0.0,703560168,1000,1000,1000,1000,0,0,0,0
1785437011.8004587,idle_post,0,1000,1000,0.0,0.0,703579864,1000,1000,1000,1000,0,0,0,0
1785437011.821532,idle_post,0,1000,1000,0.0,0.0,703600794,1000,1000,1000,1000,0,0,0,0
1785437011.8413227,idle_post,0,1000,1000,0.0,0.0,703618038,1000,1000,1000,1000,0,0,0,0
1785437011.8614664,idle_post,0,1000,1000,0.0,0.0,703640200,1000,1000,1000,1000,0,0,0,0
1785437011.8804605,idle_post,0,1000,1000,0.0,0.0,703659909,1000,1000,1000,1000,0,0,0,0
1785437011.904625,idle_post,0,1000,1000,0.0,0.0,703680905,1000,1000,1000,1000,0,0,0,0
1785437011.91966,idle_post,0,1000,1000,0.0,0.0,703698077,1000,1000,1000,1000,0,0,0,0
1785437011.9411643,idle_post,0,1000,1000,0.0,0.0,703720241,1000,1000,1000,1000,0,0,0,0
1785437011.95957,idle_post,0,1000,1000,0.0,0.0,703739942,1000,1000,1000,1000,0,0,0,0
1785437011.9804556,idle_post,0,1000,1000,0.0,0.0,703758409,1000,1000,1000,1000,0,0,0,0
1785437012.0045345,idle_post,0,1000,1000,0.0,0.0,703780581,1000,1000,1000,1000,0,0,0,0
1785437012.0195823,idle_post,0,1000,1000,0.0,0.0,703797815,1000,1000,1000,1000,0,0,0,0
1785437012.0452108,idle_post,0,1000,1000,0.0,0.0,703819986,1000,1000,1000,1000,0,0,0,0
1785437012.0595675,idle_post,0,1000,1000,0.0,0.0,703838452,1000,1000,1000,1000,0,0,0,0
1785437012.0804613,idle_post,0,1000,1000,0.0,0.0,703860618,1000,1000,1000,1000,0,0,0,0
1785437012.1058004,idle_post,0,1000,1000,0.0,0.0,703882782,1000,1000,1000,1000,0,0,0,0
1785437012.1206052,idle_post,0,1000,1000,0.0,0.0,703900019,1000,1000,1000,1000,0,0,0,0
1785437012.1433067,idle_post,0,1000,1000,0.0,0.0,703920957,1000,1000,1000,1000,0,0,0,0
1785437012.1595905,idle_post,0,1000,1000,0.0,0.0,703938197,1000,1000,1000,1000,0,0,0,0
1785437012.1813188,idle_post,0,1000,1000,0.0,0.0,703960357,1000,1000,1000,1000,0,0,0,0
1785437012.2045631,idle_post,0,1000,1000,0.0,0.0,703980062,1000,1000,1000,1000,0,0,0,0
1785437012.2209036,idle_post,0,1000,1000,0.0,0.0,704000998,1000,1000,1000,1000,0,0,0,0
1785437012.2428794,idle_post,0,1000,1000,0.0,0.0,704020703,1000,1000,1000,1000,0,0,0,0
1785437012.2599657,idle_post,0,1000,1000,0.0,0.0,704037930,1000,1000,1000,1000,0,0,0,0
1785437012.280594,idle_post,0,1000,1000,0.0,0.0,704060099,1000,1000,1000,1000,0,0,0,0
1785437012.304559,idle_post,0,1000,1000,0.0,0.0,704079799,1000,1000,1000,1000,0,0,0,0
1785437012.3194683,idle_post,0,1000,1000,0.0,0.0,704098271,1000,1000,1000,1000,0,0,0,0
1785437012.3410685,idle_post,0,1000,1000,0.0,0.0,704119234,1000,1000,1000,1000,0,0,0,0
1785437012.3614671,idle_post,0,1000,1000,0.0,0.0,704141367,1000,1000,1000,1000,0,0,0,0
1785437012.3806968,idle_post,0,1000,1000,0.0,0.0,704161072,1000,1000,1000,1000,0,0,0,0
1785437012.4048274,idle_post,0,1000,1000,0.0,0.0,704182007,1000,1000,1000,1000,0,0,0,0
1785437012.4194775,idle_post,0,1000,1000,0.0,0.0,704199239,1000,1000,1000,1000,0,0,0,0
1785437012.4415169,idle_post,0,1000,1000,0.0,0.0,704218956,1000,1000,1000,1000,0,0,0,0
1785437012.461472,idle_post,0,1000,1000,0.0,0.0,704241113,1000,1000,1000,1000,0,0,0,0
1785437012.4794807,idle_post,0,1000,1000,0.0,0.0,704258372,1000,1000,1000,1000,0,0,0,0
1785437012.5045714,idle_post,0,1000,1000,0.0,0.0,704281745,1000,1000,1000,1000,0,0,0,0
1785437012.519469,idle_post,0,1000,1000,0.0,0.0,704298985,1000,1000,1000,1000,0,0,0,0
1785437012.5414157,idle_post,0,1000,1000,0.0,0.0,704318683,1000,1000,1000,1000,0,0,0,0
1785437012.5615587,idle_post,0,1000,1000,0.0,0.0,704340867,1000,1000,1000,1000,0,0,0,0
1785437012.5805666,idle_post,0,1000,1000,0.0,0.0,704359318,1000,1000,1000,1000,0,0,0,0
1785437012.6047523,idle_post,0,1000,1000,0.0,0.0,704381484,1000,1000,1000,1000,0,0,0,0
1785437012.6207244,idle_post,0,1000,1000,0.0,0.0,704398724,1000,1000,1000,1000,0,0,0,0
1785437012.6413248,idle_post,0,1000,1000,0.0,0.0,704418434,1000,1000,1000,1000,0,0,0,0
1785437012.6606197,idle_post,0,1000,1000,0.0,0.0,704439361,1000,1000,1000,1000,0,0,0,0
1785437012.6815357,idle_post,0,1000,1000,0.0,0.0,704461521,1000,1000,1000,1000,0,0,0,0
1785437012.7000048,idle_post,0,1000,1000,0.0,0.0,704478782,1000,1000,1000,1000,0,0,0,0
1785437012.7206552,idle_post,0,1000,1000,0.0,0.0,704500929,1000,1000,1000,1000,0,0,0,0
1785437012.744269,idle_post,0,1000,1000,0.0,0.0,704521862,1000,1000,1000,1000,0,0,0,0
1785437012.7605965,idle_post,0,1000,1000,0.0,0.0,704539097,1000,1000,1000,1000,0,0,0,0
1785437012.782051,idle_post,0,1000,1000,0.0,0.0,704561272,1000,1000,1000,1000,0,0,0,0
1785437012.7995043,idle_post,0,1000,1000,0.0,0.0,704578498,1000,1000,1000,1000,0,0,0,0
1785437012.8217204,idle_post,0,1000,1000,0.0,0.0,704601902,1000,1000,1000,1000,0,0,0,0
1785437012.8413281,idle_post,0,1000,1000,0.0,0.0,704619138,1000,1000,1000,1000,0,0,0,0
1785437012.8609312,idle_post,0,1000,1000,0.0,0.0,704638844,1000,1000,1000,1000,0,0,0,0
1785437012.881632,idle_post,0,1000,1000,0.0,0.0,704661011,1000,1000,1000,1000,0,0,0,0
1785437012.9043958,idle_post,0,1000,1000,0.0,0.0,704679473,1000,1000,1000,1000,0,0,0,0
1785437012.9199982,idle_post,0,1000,1000,0.0,0.0,704699175,1000,1000,1000,1000,0,0,0,0
1785437012.9412007,idle_post,0,1000,1000,0.0,0.0,704718880,1000,1000,1000,1000,0,0,0,0
1785437012.9616296,idle_post,0,1000,1000,0.0,0.0,704741046,1000,1000,1000,1000,0,0,0,0
1785437012.9803896,idle_post,0,1000,1000,0.0,0.0,704759519,1000,1000,1000,1000,0,0,0,0
1785437013.004662,idle_post,0,1000,1000,0.0,0.0,704781682,1000,1000,1000,1000,0,0,0,0
1785437013.0204964,idle_post,0,1000,1000,0.0,0.0,704798921,1000,1000,1000,1000,0,0,0,0
1785437013.0449498,idle_post,0,1000,1000,0.0,0.0,704821082,1000,1000,1000,1000,0,0,0,0
1785437013.0604987,idle_post,0,1000,1000,0.0,0.0,704838354,1000,1000,1000,1000,0,0,0,0
1785437013.0794885,idle_post,0,1000,1000,0.0,0.0,704859252,1000,1000,1000,1000,0,0,0,0
1785437013.1004896,idle_post,0,1000,1000,0.0,0.0,704878962,1000,1000,1000,1000,0,0,0,0
1785437013.1215975,idle_post,0,1000,1000,0.0,0.0,704901122,1000,1000,1000,1000,0,0,0,0
1785437013.1413202,idle_post,0,1000,1000,0.0,0.0,704918366,1000,1000,1000,1000,0,0,0,0
1785437013.161654,idle_post,0,1000,1000,0.0,0.0,704941759,1000,1000,1000,1000,0,0,0,0
1785437013.1795113,idle_post,0,1000,1000,0.0,0.0,704958995,1000,1000,1000,1000,0,0,0,0
1785437013.2053049,idle_post,0,1000,1000,0.0,0.0,704981184,1000,1000,1000,1000,0,0,0,0
1785437013.2205439,idle_post,0,1000,1000,0.0,0.0,704998403,1000,1000,1000,1000,0,0,0,0
1785437013.2436275,idle_post,0,1000,1000,0.0,0.0,705021791,1000,1000,1000,1000,0,0,0,0
1785437013.2605138,idle_post,0,1000,1000,0.0,0.0,705039034,1000,1000,1000,1000,0,0,0,0
1785437013.2795496,idle_post,0,1000,1000,0.0,0.0,705058734,1000,1000,1000,1000,0,0,0,0
1785437013.3005786,idle_post,0,1000,1000,0.0,0.0,705078445,1000,1000,1000,1000,0,0,0,0
1785437013.3217971,idle_post,0,1000,1000,0.0,0.0,705101832,1000,1000,1000,1000,0,0,0,0
1785437013.3411925,idle_post,0,1000,1000,0.0,0.0,705119074,1000,1000,1000,1000,0,0,0,0
1785437013.361638,idle_post,0,1000,1000,0.0,0.0,705140011,1000,1000,1000,1000,0,0,0,0
