rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,1427962,health,0,-1,none,1520,1520,-312,-568,-16968,29,17,-26,0,1420,6
S,1428957,health,0,-1,none,1520,1520,-200,-632,-17056,33,18,-29,0,1421,1
S,1429963,health,0,-1,none,1520,1520,-304,-608,-17128,34,20,-23,0,1422,7
S,1430958,health,0,-1,none,1520,1520,-288,-600,-16928,39,18,-26,0,1423,2
S,1431964,health,0,-1,none,1520,1520,-200,-616,-16984,28,20,-24,0,1424,8
S,1432959,health,0,-1,none,1520,1520,-264,-560,-16920,28,21,-28,0,1425,3
S,1433965,health,0,-1,none,1520,1520,-304,-456,-16976,30,25,-24,0,1426,9
S,1434960,health,0,-1,none,1520,1520,-224,-640,-17104,31,19,-28,0,1427,4
S,1435966,health,0,-1,none,1520,1520,-304,-560,-17048,32,21,-28,0,1428,10
S,1436961,health,0,-1,none,1520,1520,-136,-544,-17080,32,20,-28,0,1429,5
S,1437967,health,0,-1,none,1520,1520,-256,-608,-16976,34,24,-24,0,1430,11
S,1438962,health,0,-1,none,1520,1520,-272,-512,-17008,29,20,-28,0,1431,6
S,1439957,health,0,-1,none,1520,1520,-280,-608,-16984,27,18,-25,0,1432,1
S,1440962,health,0,-1,none,1520,1520,-416,-776,-16984,33,21,-30,0,1433,6
S,1441957,health,0,-1,none,1520,1520,-320,-584,-17016,34,21,-30,0,1434,1
S,1442963,health,0,-1,none,1520,1520,-176,-536,-17112,36,19,-29,0,1435,7
S,1443958,health,0,-1,none,1520,1520,-360,-520,-17112,34,28,-29,0,1436,2
S,1444964,health,0,-1,none,1520,1520,-120,-624,-16960,35,24,-26,0,1437,8
S,1445959,health,0,-1,none,1520,1520,-272,-584,-17080,31,16,-27,0,1438,3
S,1446965,health,0,-1,none,1520,1520,-288,-616,-17072,34,21,-23,0,1439,9
S,1447960,health,0,-1,none,1520,1520,-352,-568,-17016,32,22,-28,0,1440,4
S,1448966,health,0,-1,none,1520,1520,-280,-528,-17072,35,21,-29,0,1441,10
S,1449961,health,0,-1,none,1520,1520,-368,-568,-17016,32,13,-29,0,1442,5
S,1450966,health,0,-1,none,1520,1520,-328,-528,-17048,37,17,-28,0,1443,10
S,1451961,health,0,-1,none,1520,1520,-304,-448,-17168,37,19,-29,0,1444,5
S,1452966,health,0,-1,none,1520,1520,-264,-512,-16968,35,22,-29,0,1445,10
S,1453961,health,0,-1,none,1520,1520,-176,-504,-17056,32,17,-29,0,1446,5
S,1454967,health,0,-1,none,1520,1520,-320,-544,-17064,30,16,-23,0,1447,11
S,1455962,health,0,-1,none,1520,1520,-168,-568,-17064,33,19,-25,0,1448,6
S,1456957,health,0,-1,none,1520,1520,-312,-616,-17160,33,16,-29,0,1449,1
S,1457963,health,0,-1,none,1520,1520,-280,-600,-17136,41,23,-28,0,1450,7
S,1458958,health,0,-1,none,1520,1520,-320,-624,-17104,38,26,-23,0,1451,2
S,1459964,health,0,-1,none,1520,1520,-120,-528,-17088,34,23,-33,0,1452,8
S,1460959,health,0,-1,none,1520,1520,-184,-624,-17040,39,17,-32,0,1453,3
S,1461965,health,0,-1,none,1520,1520,-144,-624,-16968,40,19,-28,0,1454,9
S,1462960,health,0,-1,none,1520,1520,-336,-632,-17064,35,21,-29,0,1455,4
S,1463966,health,0,-1,none,1520,1520,-192,-480,-17088,34,24,-25,0,1456,10
S,1464961,health,0,-1,none,1520,1520,-312,-480,-17096,35,19,-25,0,1457,5
S,1465966,health,0,-1,none,1520,1520,-352,-600,-17104,34,22,-32,0,1458,10
S,1466961,health,0,-1,none,1520,1520,-240,-424,-17056,25,20,-33,0,1459,5
S,1467966,health,0,-1,none,1520,1520,-400,-560,-17080,29,13,-26,0,1460,10
S,1468961,health,0,-1,none,1520,1520,-248,-520,-17016,28,22,-31,0,1461,5
S,1469966,health,0,-1,none,1520,1520,-336,-544,-17064,32,13,-29,0,1462,10
S,1470961,health,0,-1,none,1520,1520,-256,-504,-17112,34,17,-30,0,1463,5
S,1471967,health,0,-1,none,1520,1520,-280,-624,-17160,34,22,-31,0,1464,11
S,1472962,health,0,-1,none,1520,1520,-288,-496,-17056,33,21,-33,0,1465,6
S,1473957,health,0,-1,none,1520,1520,-200,-624,-17056,29,26,-29,0,1466,1
S,1474962,health,0,-1,none,1520,1520,-296,-528,-17072,34,20,-23,0,1467,6
S,1475957,health,0,-1,none,1520,1520,-352,-680,-17000,36,19,-30,0,1468,1
S,1476963,health,0,-1,none,1520,1520,-280,-608,-17104,30,22,-31,0,1469,7
S,1477958,health,0,-1,none,1520,1520,-232,-552,-17128,36,19,-28,0,1470,2
S,1478964,health,0,-1,none,1520,1520,-256,-688,-17000,32,15,-27,0,1471,8
S,1479959,health,0,-1,none,1520,1520,-264,-544,-17088,38,19,-29,0,1472,3
S,1480965,health,0,-1,none,1520,1520,-256,-496,-17064,34,16,-24,0,1473,9
S,1481960,health,0,-1,none,1520,1520,-240,-592,-17088,31,17,-27,0,1474,4
S,1482966,health,0,-1,none,1520,1520,-360,-528,-17136,26,23,-27,0,1475,10
S,1483961,health,0,-1,none,1520,1520,-208,-520,-17056,36,22,-28,0,1476,5
S,1484966,health,0,-1,none,1520,1520,-152,-504,-17136,35,21,-23,0,1477,10
S,1485961,health,0,-1,none,1520,1520,-200,-600,-17176,37,18,-18,0,1478,5
S,1486966,health,0,-1,none,1520,1520,-104,-480,-17072,30,23,-29,0,1479,10
S,1487961,health,0,-1,none,1520,1520,-208,-440,-17032,31,19,-27,0,1480,5
S,1488966,health,0,-1,none,1520,1520,-152,-488,-16888,35,19,-22,0,1481,10
S,1489961,health,0,-1,none,1520,1520,-208,-528,-17072,36,20,-27,0,1482,5
S,1490967,health,0,-1,none,1520,1520,-256,-504,-17024,35,18,-26,0,1483,11
S,1491962,health,0,-1,none,1520,1520,-456,-616,-16992,35,19,-26,0,1484,6
S,1492957,health,0,-1,none,1520,1520,-400,-552,-17088,33,14,-24,0,1485,1
S,1493963,health,0,-1,none,1520,1520,-208,-544,-17048,37,18,-26,0,1486,7
S,1494958,health,0,-1,none,1520,1520,-176,-536,-17096,30,15,-29,0,1487,2
S,1495964,health,0,-1,none,1520,1520,-352,-512,-17000,32,18,-28,0,1488,8
S,1496959,health,0,-1,none,1520,1520,-256,-520,-17104,30,13,-29,0,1489,3
S,1497965,health,0,-1,none,1520,1520,-280,-520,-17136,29,17,-27,0,1490,9
S,1498960,health,0,-1,none,1520,1520,-248,-488,-17064,34,16,-30,0,1491,4
S,1499966,health,0,-1,none,1520,1520,-208,-568,-17048,38,18,-25,0,1492,10
S,1500961,health,0,-1,none,1520,1520,-304,-488,-17032,31,15,-28,0,1493,5
S,1501956,health,0,-1,none,1520,1520,-240,-520,-17160,34,16,-24,0,1494,0
S,1502962,health,0,-1,none,1520,1520,-360,-672,-17024,40,19,-27,0,1495,6
S,1503957,health,0,-1,none,1520,1520,-232,-616,-17016,34,18,-23,0,1496,1
S,1504963,health,0,-1,none,1520,1520,-232,-616,-17072,35,17,-26,0,1497,7
S,1505958,health,0,-1,none,1520,1520,-168,-400,-16992,38,21,-27,0,1498,2
S,1506964,health,0,-1,none,1520,1520,-320,-472,-17200,36,19,-21,0,1499,8
S,1507959,health,0,-1,none,1520,1520,-216,-440,-17088,36,15,-26,0,1500,3
S,1508965,health,0,-1,none,1520,1520,-160,-520,-16984,36,22,-27,0,1501,9
S,1509960,health,0,-1,none,1520,1520,-104,-528,-16960,35,26,-25,0,1502,4
S,1510966,health,0,-1,none,1520,1520,-304,-600,-17104,37,17,-26,0,1503,10
S,1511961,health,0,-1,none,1520,1520,-296,-472,-17120,31,15,-20,0,1504,5
S,1512956,health,0,-1,none,1520,1520,-192,-512,-17120,31,19,-24,0,1505,0
S,1513962,health,0,-1,none,1520,1520,-264,-608,-17032,31,19,-33,0,1506,6
S,1514957,health,0,-1,none,1520,1520,-360,-624,-17000,33,24,-29,0,1507,1
S,1515963,health,0,-1,none,1520,1520,-392,-560,-17080,31,25,-29,0,1508,7
S,1516958,health,0,-1,none,1520,1520,-400,-488,-17112,32,22,-29,0,1509,2
S,1517964,health,0,-1,none,1520,1520,-240,-632,-17160,35,16,-26,0,1510,8
S,1518959,health,0,-1,none,1520,1520,-296,-656,-17064,32,20,-28,0,1511,3
S,1519965,health,0,-1,none,1520,1520,-264,-576,-16936,32,17,-29,0,1512,9
S,1520960,health,0,-1,none,1520,1520,-320,-560,-17096,34,19,-30,0,1513,4
S,1521966,health,0,-1,none,1520,1520,-320,-520,-17064,32,23,-25,0,1514,10
S,1522961,health,0,-1,none,1520,1520,-160,-448,-17008,33,18,-24,0,1515,5
S,1523967,health,0,-1,none,1520,1520,-272,-440,-16960,32,19,-23,0,1516,11
S,1524962,health,0,-1,none,1520,1520,-184,-576,-17112,32,20,-27,0,1517,6
S,1525957,health,0,-1,none,1520,1520,-224,-552,-17048,32,16,-31,0,1518,1
S,1526963,health,0,-1,none,1520,1520,-272,-432,-17192,33,20,-26,0,1519,7
S,1527958,health,0,-1,none,1520,1520,-248,-536,-17008,33,18,-34,0,1520,2
S,1528964,health,0,-1,none,1520,1520,-248,-552,-16952,28,25,-29,0,1521,8
S,1529959,health,0,-1,none,1520,1520,-320,-680,-17032,27,19,-28,0,1522,3
S,1530965,health,0,-1,none,1520,1520,-304,-536,-17048,34,19,-21,0,1523,9
S,1531960,health,0,-1,none,1520,1520,-392,-424,-16928,31,22,-28,0,1524,4
S,1532966,health,0,-1,none,1520,1520,-240,-600,-17056,30,22,-25,0,1525,10
S,1533961,health,0,-1,none,1520,1520,-336,-480,-17200,32,23,-25,0,1526,5
S,1534966,health,0,-1,none,1520,1520,-232,-472,-17168,28,22,-21,0,1527,10
S,1535961,health,0,-1,none,1520,1520,-320,-536,-17072,31,13,-25,0,1528,5
S,1536956,health,0,-1,none,1520,1520,-160,-480,-17008,30,18,-24,0,1529,0
S,1537962,health,0,-1,none,1520,1520,-240,-568,-17000,35,12,-30,0,1530,6
S,1538957,health,0,-1,none,1520,1520,-256,-528,-17088,33,18,-29,0,1531,1
S,1539963,health,0,-1,none,1520,1520,-408,-584,-17008,31,18,-28,0,1532,7
S,1540958,health,0,-1,none,1520,1520,-376,-544,-17024,32,22,-30,0,1533,2
S,1541964,health,0,-1,none,1520,1520,-376,-488,-16960,29,22,-25,0,1534,8
S,1542959,health,0,-1,none,1520,1520,-312,-608,-17032,32,23,-25,0,1535,3
S,1543965,health,0,-1,none,1520,1520,-240,-600,-16936,32,23,-28,0,1536,9
S,1544960,health,0,-1,none,1520,1520,-304,-464,-16992,30,20,-23,0,1537,4
S,1545966,health,0,-1,none,1520,1520,-288,-528,-17136,32,21,-33,0,1538,10
S,1546961,health,0,-1,none,1520,1520,-240,-584,-17120,29,25,-27,0,1539,5
S,1547966,health,0,-1,none,1520,1520,-280,-496,-17080,35,19,-29,0,1540,10
S,1548961,health,0,-1,none,1520,1520,-288,-600,-17080,26,20,-24,0,1541,5
S,1549966,health,0,-1,none,1520,1520,-312,-624,-16968,35,22,-25,0,1542,10
S,1550961,health,0,-1,none,1520,1520,-224,-584,-17040,31,17,-32,0,1543,5
S,1551967,health,0,-1,none,1520,1520,-256,-592,-17024,34,20,-29,0,1544,11
S,1552962,health,0,-1,none,1520,1520,-288,-456,-17024,33,20,-30,0,1545,6
S,1553957,health,0,-1,none,1520,1520,-360,-656,-17152,38,17,-28,0,1546,1
S,1554963,health,0,-1,none,1520,1520,-432,-480,-17048,38,20,-18,0,1547,7
S,1555958,health,0,-1,none,1520,1520,-264,-632,-17128,32,14,-29,0,1548,2
S,1556964,health,0,-1,none,1520,1520,-320,-544,-17152,34,20,-27,0,1549,8
S,1557959,health,0,-1,none,1520,1520,-272,-584,-17072,32,19,-25,0,1550,3
S,1558965,health,0,-1,none,1520,1520,-232,-664,-16944,34,18,-25,0,1551,9
S,1559960,health,0,-1,none,1520,1520,-224,-504,-17096,33,20,-24,0,1552,4
S,1560966,health,0,-1,none,1520,1520,-240,-560,-17072,37,17,-32,0,1553,10
S,1561961,health,0,-1,none,1520,1520,-224,-480,-17096,31,18,-27,0,1554,5
S,1562966,health,0,-1,none,1520,1520,-296,-536,-17120,32,21,-26,0,1555,10
S,1563961,health,0,-1,none,1520,1520,-272,-552,-16968,37,16,-22,0,1556,5
S,1564966,health,0,-1,none,1520,1520,-232,-616,-17064,35,22,-23,0,1557,10
S,1565961,health,0,-1,none,1520,1520,-176,-664,-17120,36,20,-22,0,1558,5
S,1566966,health,0,-1,none,1520,1520,-152,-632,-16968,28,19,-25,0,1559,10
S,1567961,health,0,-1,none,1520,1520,-232,-528,-16960,33,18,-27,0,1560,5
S,1568967,health,0,-1,none,1520,1520,-256,-664,-16992,32,24,-23,0,1561,11
S,1569962,health,0,-1,none,1520,1520,-288,-608,-17080,26,21,-24,0,1562,6
S,1570957,health,0,-1,none,1520,1520,-320,-640,-17072,26,20,-27,0,1563,1
S,1571963,health,0,-1,none,1520,1520,-240,-552,-17128,31,17,-26,0,1564,7
S,1572958,health,0,-1,none,1520,1520,-224,-464,-17016,35,21,-25,0,1565,2
S,1573964,health,0,-1,none,1520,1520,-416,-528,-17032,32,17,-27,0,1566,8
S,1574959,health,0,-1,none,1520,1520,-312,-576,-17016,34,20,-22,0,1567,3
S,1575965,health,0,-1,none,1520,1520,-328,-576,-16992,30,18,-31,0,1568,9
S,1576960,health,0,-1,none,1520,1520,-240,-560,-17016,36,19,-29,0,1569,4
S,1577966,health,0,-1,none,1520,1520,-288,-528,-17136,35,14,-26,0,1570,10
S,1578961,health,0,-1,none,1520,1520,-272,-480,-17080,35,19,-22,0,1571,5
S,1579956,health,0,-1,none,1520,1520,-408,-456,-17040,31,19,-28,0,1572,0
S,1580962,health,0,-1,none,1520,1520,-320,-384,-17016,31,22,-27,0,1573,6
S,1581957,health,0,-1,none,1520,1520,-320,-536,-17008,32,26,-28,0,1574,1
S,1582963,health,0,-1,none,1520,1520,-312,-544,-16944,31,24,-30,0,1575,7
S,1583958,health,0,-1,none,1520,1520,-408,-616,-16936,31,17,-26,0,1576,2
S,1584964,health,0,-1,none,1520,1520,-256,-480,-17120,27,18,-27,0,1577,8
S,1585959,health,0,-1,none,1520,1520,-184,-576,-17152,29,22,-25,0,1578,3
S,1586965,health,0,-1,none,1520,1520,-240,-592,-16920,29,22,-29,0,1579,9
S,1587960,health,0,-1,none,1520,1520,-288,-392,-17032,38,22,-29,0,1580,4
S,1588966,health,0,-1,none,1520,1520,-296,-560,-17048,32,23,-29,0,1581,10
S,1589961,health,0,-1,none,1520,1520,-264,-512,-17008,31,18,-23,0,1582,5
S,1590966,health,0,-1,none,1520,1520,-352,-720,-16952,32,20,-25,0,1583,10
S,1591961,health,0,-1,none,1520,1520,-320,-584,-17120,37,20,-24,0,1584,5
S,1592966,health,0,-1,none,1520,1520,-240,-488,-17160,31,22,-23,0,1585,10
S,1593961,health,0,-1,none,1520,1520,-248,-456,-16968,33,22,-28,0,1586,5
S,1594966,health,0,-1,none,1520,1520,-248,-504,-16984,37,18,-19,0,1587,10
S,1595961,health,0,-1,none,1520,1520,-128,-536,-17040,34,20,-23,0,1588,5
S,1596967,health,0,-1,none,1520,1520,-200,-512,-17016,30,19,-23,0,1589,11
S,1597962,health,0,-1,none,1520,1520,-232,-592,-17008,34,19,-22,0,1590,6
S,1598957,health,0,-1,none,1520,1520,-280,-592,-17144,33,23,-24,0,1591,1
S,1599963,health,0,-1,none,1520,1520,-336,-568,-17056,33,23,-27,0,1592,7
S,1600958,health,0,-1,none,1520,1520,-320,-632,-17048,32,17,-24,0,1593,2
S,1601964,health,0,-1,none,1520,1520,-296,-688,-17024,33,17,-28,0,1594,8
S,1602959,health,0,-1,none,1520,1520,-176,-616,-17016,30,19,-25,0,1595,3
S,1603965,health,0,-1,none,1520,1520,-224,-536,-17064,32,24,-16,0,1596,9
S,1604960,health,0,-1,none,1520,1520,-296,-504,-17144,31,19,-24,0,1597,4
S,1605966,health,0,-1,none,1520,1520,-232,-624,-17112,36,19,-26,0,1598,10
S,1606961,health,0,-1,none,1520,1520,-280,-552,-17112,31,18,-29,0,1599,5
S,1607956,health,0,-1,none,1520,1520,-264,-520,-17040,32,21,-31,0,1600,0
S,1608962,health,0,-1,none,1520,1520,-160,-592,-17024,31,15,-27,0,1601,6
S,1609957,health,0,-1,none,1520,1520,-336,-632,-16992,37,12,-27,0,1602,1
S,1610963,health,0,-1,none,1520,1520,-280,-520,-17160,35,19,-20,0,1603,7
S,1611958,health,0,-1,none,1520,1520,-128,-568,-16936,34,20,-26,0,1604,2
S,1612964,health,0,-1,none,1520,1520,-248,-736,-17024,30,17,-27,0,1605,8
S,1613959,health,0,-1,none,1520,1520,-344,-520,-17040,33,19,-27,0,1606,3
S,1614965,health,0,-1,none,1520,1520,-272,-584,-17048,37,20,-27,0,1607,9
S,1615960,health,0,-1,none,1520,1520,-256,-504,-16952,31,21,-23,0,1608,4
S,1616966,health,0,-1,none,1520,1520,-256,-560,-17016,30,19,-24,0,1609,10
S,1617961,health,0,-1,none,1520,1520,-232,-552,-17184,34,17,-31,0,1610,5
S,1618967,health,0,-1,none,1520,1520,-200,-504,-17080,36,12,-25,0,1611,11
S,1619962,health,0,-1,none,1520,1520,-224,-496,-17000,29,23,-27,0,1612,6
S,1620957,health,0,-1,none,1520,1520,-312,-584,-17024,28,19,-31,0,1613,1
S,1621963,health,0,-1,none,1520,1520,-248,-576,-17144,31,20,-25,0,1614,7
S,1622958,health,0,-1,none,1520,1520,-208,-472,-17056,25,18,-27,0,1615,2
S,1623964,health,0,-1,none,1520,1520,-352,-480,-17088,38,16,-29,0,1616,8
S,1624959,health,0,-1,none,1520,1520,-184,-592,-17048,35,12,-32,0,1617,3
S,1625965,health,0,-1,none,1520,1520,-256,-552,-17080,29,20,-33,0,1618,9
S,1626960,health,0,-1,none,1520,1520,-272,-608,-17072,34,21,-31,0,1619,4
S,1627966,health,0,-1,none,1520,1520,-312,-528,-17080,32,22,-23,0,1620,10
S,1628961,health,0,-1,none,1520,1520,-240,-576,-17096,33,18,-24,0,1621,5
S,1629966,health,0,-1,none,1520,1520,-384,-536,-17160,35,18,-28,0,1622,10
S,1630961,health,0,-1,none,1520,1520,-272,-704,-17152,30,17,-23,0,1623,5
S,1631967,health,0,-1,none,1520,1520,-248,-560,-16976,32,21,-26,0,1624,11
S,1632962,health,0,-1,none,1520,1520,-224,-632,-17080,34,21,-26,0,1625,6
S,1633957,health,0,-1,none,1520,1520,-328,-616,-16992,38,21,-25,0,1626,1
S,1634963,health,0,-1,none,1520,1520,-264,-576,-17096,29,19,-29,0,1627,7
S,1635958,health,0,-1,none,1520,1520,-216,-624,-16992,29,24,-27,0,1628,2
S,1636964,health,0,-1,none,1520,1520,-264,-608,-17048,38,19,-27,0,1629,8
S,1637959,health,0,-1,none,1520,1520,-184,-592,-17072,31,25,-30,0,1630,3
S,1638965,health,0,-1,none,1520,1520,-320,-464,-17016,35,21,-24,0,1631,9
S,1639960,health,0,-1,none,1520,1520,-288,-544,-16992,31,21,-20,0,1632,4
S,1640966,health,0,-1,none,1520,1520,-360,-568,-17008,31,25,-20,0,1633,10
S,1641961,health,0,-1,none,1520,1520,-336,-616,-17136,34,23,-26,0,1634,5
S,1642966,health,0,-1,none,1520,1520,-384,-576,-17104,36,22,-28,0,1635,10
S,1643961,health,0,-1,none,1520,1520,-344,-624,-17024,33,21,-25,0,1636,5
S,1644966,health,0,-1,none,1520,1520,-280,-560,-17104,21,20,-28,0,1637,10
S,1645961,health,0,-1,none,1520,1520,-320,-576,-17072,32,19,-31,0,1638,5
S,1646956,health,0,-1,none,1520,1520,-336,-632,-17136,30,22,-30,0,1639,0
S,1647962,health,0,-1,none,1520,1520,-192,-560,-17056,31,18,-25,0,1640,6
S,1648957,health,0,-1,none,1520,1520,-328,-712,-17080,32,17,-24,0,1641,1
S,1649963,health,0,-1,none,1520,1520,-352,-576,-17072,32,22,-25,0,1642,7
S,1650958,health,0,-1,none,1520,1520,-288,-536,-16976,38,18,-25,0,1643,2
S,1651964,health,0,-1,none,1520,1520,-248,-568,-17064,31,20,-26,0,1644,8
S,1652959,health,0,-1,none,1520,1520,-232,-512,-17088,32,21,-24,0,1645,3
S,1653965,health,0,-1,none,1520,1520,-320,-536,-17192,32,18,-27,0,1646,9
S,1654960,health,0,-1,none,1520,1520,-200,-464,-17016,36,20,-19,0,1647,4
S,1655966,health,0,-1,none,1520,1520,-192,-480,-17024,31,25,-25,0,1648,10
S,1656961,health,0,-1,none,1520,1520,-408,-600,-17096,35,15,-32,0,1649,5
S,1657956,health,0,-1,none,1520,1520,-256,-504,-17048,35,18,-23,0,1650,0
S,1658962,health,0,-1,none,1520,1520,-184,-496,-17072,31,19,-27,0,1651,6
S,1659957,health,0,-1,none,1520,1520,-192,-408,-16912,31,19,-29,0,1652,1
S,1660963,health,0,-1,none,1520,1520,-296,-504,-17128,30,18,-22,0,1653,7
S,1661958,health,0,-1,none,1520,1520,-200,-528,-17128,29,17,-27,0,1654,2
S,1662964,health,0,-1,none,1520,1520,-160,-552,-16984,34,20,-29,0,1655,8
S,1663959,health,0,-1,none,1520,1520,-408,-520,-16904,34,19,-24,0,1656,3
S,1664965,health,0,-1,none,1520,1520,-328,-544,-17008,30,20,-28,0,1657,9
S,1665960,health,0,-1,none,1520,1520,-256,-600,-16952,33,21,-29,0,1658,4
S,1666966,health,0,-1,none,1520,1520,-296,-648,-17048,34,21,-27,0,1659,10
S,1667961,health,0,-1,none,1520,1520,-272,-600,-17064,33,15,-29,0,1660,5
S,1668967,health,0,-1,none,1520,1520,-296,-512,-17048,38,18,-27,0,1661,11
S,1669962,health,0,-1,none,1520,1520,-368,-488,-17088,30,17,-26,0,1662,6
S,1670957,health,0,-1,none,1520,1520,-264,-616,-17152,31,19,-22,0,1663,1
S,1671963,health,0,-1,none,1520,1520,-368,-600,-17016,30,20,-26,0,1664,7
S,1672958,health,0,-1,none,1520,1520,-352,-488,-17064,33,13,-29,0,1665,2
S,1673964,health,0,-1,none,1520,1520,-296,-592,-16976,27,21,-24,0,1666,8
S,1674959,health,0,-1,none,1520,1520,-320,-568,-17072,30,20,-24,0,1667,3
S,1675965,health,0,-1,none,1520,1520,-320,-568,-17192,35,20,-30,0,1668,9
S,1676960,health,0,-1,none,1520,1520,-416,-536,-17056,33,19,-24,0,1669,4
S,1677966,health,0,-1,none,1520,1520,-232,-496,-16904,26,19,-23,0,1670,10
S,1678961,health,0,-1,none,1520,1520,-256,-632,-17016,32,19,-26,0,1671,5
S,1679967,health,0,-1,none,1520,1520,-272,-696,-17104,40,18,-27,0,1672,11
S,1680962,health,0,-1,none,1520,1520,-240,-584,-17008,29,19,-33,0,1673,6
S,1681957,health,0,-1,none,1520,1520,-192,-520,-16984,31,22,-28,0,1674,1
S,1682963,health,0,-1,none,1520,1520,-216,-496,-17096,33,19,-24,0,1675,7
S,1683958,health,0,-1,none,1520,1520,-264,-512,-17000,33,15,-29,0,1676,2
S,1684964,health,0,-1,none,1520,1520,-296,-592,-16984,31,19,-31,0,1677,8
S,1685959,health,0,-1,none,1520,1520,-184,-672,-17064,33,21,-27,0,1678,3
S,1686965,health,0,-1,none,1520,1520,-216,-496,-17136,33,19,-30,0,1679,9
S,1687960,health,0,-1,none,1520,1520,-288,-488,-17048,34,21,-27,0,1680,4
S,1688966,health,0,-1,none,1520,1520,-240,-480,-17112,31,20,-26,0,1681,10
S,1689961,health,0,-1,none,1520,1520,-208,-544,-17056,32,19,-24,0,1682,5
S,1690956,health,0,-1,none,1520,1520,-256,-480,-16976,27,20,-21,0,1683,0
S,1691962,health,0,-1,none,1520,1520,-336,-520,-17048,30,21,-29,0,1684,6
S,1692957,health,0,-1,none,1520,1520,-264,-592,-17064,31,22,-31,0,1685,1
S,1693963,health,0,-1,none,1520,1520,-288,-544,-17112,31,27,-27,0,1686,7
S,1694958,health,0,-1,none,1520,1520,-192,-592,-17136,36,19,-29,0,1687,2
S,1695964,health,0,-1,none,1520,1520,-184,-560,-17096,41,21,-30,0,1688,8
S,1696959,health,0,-1,none,1520,1520,-216,-536,-16976,36,19,-28,0,1689,3
S,1697965,health,0,-1,none,1520,1520,-344,-600,-17032,32,22,-27,0,1690,9
S,1698960,health,0,-1,none,1520,1520,-272,-560,-17072,33,14,-24,0,1691,4
S,1699966,health,0,-1,none,1520,1520,-336,-696,-16936,30,22,-26,0,1692,10
S,1700961,health,0,-1,none,1520,1520,-256,-488,-17048,33,19,-23,0,1693,5
S,1701966,health,0,-1,none,1520,1520,-384,-448,-16992,30,18,-27,0,1694,10
S,1702961,health,0,-1,none,1520,1520,-232,-400,-17144,35,24,-25,0,1695,5
S,1703967,health,0,-1,none,1520,1520,-304,-552,-17064,30,20,-25,0,1696,11
S,1704962,health,0,-1,none,1520,1520,-384,-592,-17136,35,23,-27,0,1697,6
S,1705957,health,0,-1,none,1520,1520,-344,-568,-17096,32,23,-25,0,1698,1
S,1706963,health,0,-1,none,1520,1520,-280,-560,-17104,31,21,-23,0,1699,7
S,1707958,health,0,-1,none,1520,1520,-360,-568,-17024,42,21,-27,0,1700,2
S,1708964,health,0,-1,none,1520,1520,-312,-496,-17048,37,18,-31,0,1701,8
S,1709959,health,0,-1,none,1520,1520,-408,-552,-17024,39,13,-29,0,1702,3
S,1710965,health,0,-1,none,1520,1520,-296,-632,-16944,34,23,-22,0,1703,9
S,1711960,health,0,-1,none,1520,1520,-280,-464,-17016,32,19,-29,0,1704,4
S,1712966,health,0,-1,none,1520,1520,-296,-544,-17128,32,22,-26,0,1705,10
S,1713961,health,0,-1,none,1520,1520,-192,-496,-17040,36,22,-30,0,1706,5
S,1714967,health,0,-1,none,1520,1520,-184,-608,-17128,39,17,-21,0,1707,11
S,1715962,health,0,-1,none,1520,1520,-280,-552,-17080,32,17,-24,0,1708,6
S,1716957,health,0,-1,none,1520,1520,-232,-576,-17136,34,15,-29,0,1709,1
S,1717963,health,0,-1,none,1520,1520,-288,-648,-17016,38,19,-29,0,1710,7
S,1718958,health,0,-1,none,1520,1520,-240,-696,-16976,33,21,-22,0,1711,2
S,1719964,health,0,-1,none,1520,1520,-248,-560,-17104,31,25,-27,0,1712,8
S,1720959,health,0,-1,none,1520,1520,-280,-536,-17000,33,18,-25,0,1713,3
S,1721965,health,0,-1,none,1520,1520,-264,-568,-17040,36,20,-27,0,1714,9
S,1722960,health,0,-1,none,1520,1520,-288,-632,-17056,32,20,-27,0,1715,4
S,1723966,health,0,-1,none,1520,1520,-248,-568,-16952,30,19,-28,0,1716,10
S,1724961,health,0,-1,none,1520,1520,-304,-496,-17096,33,18,-30,0,1717,5
S,1725956,health,0,-1,none,1520,1520,-136,-512,-17072,30,23,-25,0,1718,0
S,1726962,health,0,-1,none,1520,1520,-280,-512,-17080,34,19,-27,0,1719,6
S,1727957,health,0,-1,none,1520,1520,-192,-560,-17112,29,21,-27,0,1720,1
S,1728963,health,0,-1,none,1520,1520,-432,-544,-17048,37,23,-24,0,1721,7
S,1729958,health,0,-1,none,1520,1520,-320,-568,-17016,32,21,-26,0,1722,2
S,1730964,health,0,-1,none,1520,1520,-208,-576,-17112,31,16,-24,0,1723,8
S,1731959,health,0,-1,none,1520,1520,-272,-504,-16992,26,15,-25,0,1724,3
S,1732965,health,0,-1,none,1520,1520,-328,-600,-17072,33,19,-32,0,1725,9
