t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784819168.8787153,127437878,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.825,5.22,2
1784819168.9345977,127490346,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.825,5.22,2
1784819168.9796536,127539747,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.893,5.39,2
1784819169.034944,127587619,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.893,5.39,2
1784819169.0807948,127641521,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.835,5.29,2
1784819169.1335828,127691019,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.835,5.29,2
1784819169.1786606,127738853,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.898,5.39,2
1784819169.2347474,127789761,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.898,5.39,2
1784819169.28066,127839228,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.891,5.3,2
1784819169.3373132,127888593,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.891,5.3,2
1784819169.380747,127940997,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.768,5.19,2
1784819169.434609,127988971,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.768,5.19,2
1784819169.4797072,128039822,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.843,5.25,2
1784819169.533593,128092233,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.843,5.25,2
1784819169.5800338,128138691,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.918,5.35,2
1784819169.6335924,128191111,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.918,5.35,2
1784819169.6787136,128238980,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.834,5.3,2
1784819169.733337,128291378,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.834,5.3,2
1784819169.7806683,128339298,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.881,5.34,2
1784819169.8345945,128388712,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.881,5.34,2
1784819169.880699,128441113,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.823,5.26,2
1784819169.9349391,128489039,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.823,5.26,2
1784819169.979674,128538452,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.894,5.36,2
1784819170.0345929,128589355,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.894,5.36,2
1784819170.0796702,128638768,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.805,5.24,2
1784819170.1336071,128689682,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.805,5.24,2
1784819170.1786761,128737641,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.903,5.41,2
1784819170.2367048,128787013,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.903,5.41,2
1784819170.28068,128840963,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.785,5.19,2
1784819170.3346205,128890331,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.785,5.19,2
1784819170.3807554,128939791,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.885,5.37,2
1784819170.4346657,128987665,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.885,5.37,2
1784819170.4797606,129040066,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.783,5.17,2
1784819170.5334766,129089531,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.783,5.17,2
1784819170.5788176,129137400,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.878,5.37,2
1784819170.6326187,129189803,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.878,5.37,2
1784819170.6806898,129240714,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.918,5.4,2
1784819170.7326121,129290138,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.918,5.4,2
1784819170.7811015,129339595,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.755,10.3,2
1784819170.8343666,129387459,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.755,10.3,2
1784819170.8797507,129439861,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.845,7.84,2
1784819170.9335225,129490780,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.845,7.84,2
1784819170.9797137,129540287,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.712,7.71,2
1784819171.0337222,129589605,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.712,7.71,2
1784819171.0797284,129640518,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.732,7.7,2
1784819171.1337645,129691420,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.732,7.7,2
1784819171.1786966,129739338,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.821,7.87,2
1784819171.2351465,129788756,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.821,7.87,2
1784819171.2806857,129841160,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.829,7.9,2
1784819171.334156,129889077,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.829,7.9,2
1784819171.379522,129938487,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.705,7.66,2
1784819171.4337451,129990911,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.705,7.66,2
1784819171.4787893,130038812,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.818,7.87,2
1784819171.5326984,130091229,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.818,7.87,2
1784819171.5807104,130139141,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.7,7.65,2
1784819171.6341956,130188555,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.7,7.65,2
1784819171.6807017,130240992,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.821,7.77,2
1784819171.7341833,130288877,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.821,7.77,2
1784819171.7796717,130338289,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.785,7.68,2
1784819171.8336043,130390701,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.785,7.68,2
1784819171.879714,130438613,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.703,7.7,2
1784819171.9343152,130489570,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.703,7.7,2
1784819171.9796999,130538946,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.748,7.68,2
1784819172.033613,130591348,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.748,7.68,2
1784819172.0787296,130639303,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.816,7.84,2
1784819172.1341693,130690225,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.816,7.84,2
1784819172.1807952,130739588,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.759,7.79,2
1784819172.236042,130793496,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.759,7.79,2
1784819172.2797086,130839907,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.677,7.57,2
1784819172.333609,130890910,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.677,7.57,2
1784819172.3787541,130937239,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.775,7.79,2
1784819172.432665,130989648,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.775,7.79,2
1784819172.4787576,131037561,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.807,7.83,2
1784819172.5327013,131089979,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.807,7.83,2
1784819172.5807493,131140925,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.815,7.76,2
1784819172.6326132,131190293,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.815,7.76,2
1784819172.6806846,131239709,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.72,7.62,2
1784819172.7342055,131287625,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.72,7.62,2
1784819172.779685,131340029,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.759,7.66,2
1784819172.8342302,131387999,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.759,7.66,2
1784819172.8797295,131440400,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.779,7.57,2
1784819172.9341848,131489800,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.779,7.57,2
1784819172.980702,131540678,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.698,7.59,2
1784819173.0327895,131590227,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.698,7.59,2
1784819173.0807014,131641009,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.746,7.73,2
1784819173.1333055,131688930,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.746,7.73,2
1784819173.1807604,131741328,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.726,7.56,2
1784819173.2359438,131790752,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.726,7.56,2
1784819173.279687,131838661,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.695,13.49,2
1784819173.3336325,131891064,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.695,13.49,2
1784819173.3799179,131938983,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.666,11.14,2
1784819173.4338324,131991388,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.666,11.14,2
1784819173.4787538,132039351,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.58,11.0,2
1784819173.5342028,132091757,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.58,11.0,2
1784819173.5807648,132141125,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.723,11.13,2
1784819173.632658,132189096,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.723,11.13,2
1784819173.6797473,132238458,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.64,10.93,2
1784819173.7337642,132290864,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.64,10.93,2
1784819173.778713,132338824,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.695,11.03,2
1784819173.833017,132391242,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.695,11.03,2
1784819173.8787208,132439105,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.652,10.91,2
1784819173.9326518,132488563,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.652,10.91,2
1784819173.9807143,132540977,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.65,11.0,2
1784819174.0342083,132588847,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.65,11.0,2
1784819174.0797005,132638298,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.723,11.24,2
1784819174.1338205,132692164,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.723,11.24,2
1784819174.179695,132740178,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.644,10.85,2
1784819174.2361891,132792487,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.644,10.85,2
1784819174.2797446,132838907,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.617,10.82,2
1784819174.333812,132889816,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.617,10.82,2
1784819174.3787222,132939231,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.611,10.89,2
1784819174.4331439,132991636,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.611,10.89,2
1784819174.4788172,133039559,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.569,10.67,2
1784819174.5338743,133088971,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.569,10.67,2
1784819174.5797307,133139924,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.708,11.02,2
1784819174.633732,133189291,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.708,11.02,2
1784819174.6798053,133240202,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.582,10.82,2
1784819174.7337308,133289661,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.582,10.82,2
1784819174.778889,133339029,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.712,10.99,2
1784819174.8337147,133391504,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.712,10.99,2
1784819174.8807206,133439404,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.691,11.13,2
1784819174.934589,133490267,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.691,11.13,2
1784819174.9807062,133539677,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.58,10.83,2
1784819175.0362551,133592216,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.58,10.83,2
1784819175.078963,133640006,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.699,10.89,2
1784819175.1336334,133689458,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.699,10.89,2
1784819175.178704,133738872,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.58,10.75,2
1784819175.234831,133791283,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.58,10.75,2
1784819175.280843,133840653,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.589,10.78,2
1784819175.3343103,133888612,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.589,10.78,2
1784819175.3809204,133941016,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.567,10.77,2
1784819175.4342241,133988886,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.567,10.77,2
1784819175.4799025,134038352,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.619,10.87,2
1784819175.5337532,134090824,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.619,10.87,2
1784819175.5801892,134140125,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.643,11.01,2
1784819175.6336644,134191053,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.643,11.01,2
1784819175.6788986,134238948,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.631,10.99,2
1784819175.732692,134288367,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.631,10.99,2
1784819175.780771,134340775,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.409,17.25,2
1784819175.8342426,134390234,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.409,17.25,2
1784819175.8807936,134441097,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.51,15.14,2
1784819175.932522,134489010,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.51,15.14,2
1784819175.9798887,134538427,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.467,15.04,2
1784819176.0337546,134590834,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.467,15.04,2
1784819176.081255,134640248,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.464,15.08,2
1784819176.1326423,134688167,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.464,15.08,2
1784819176.1788573,134739078,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.489,15.22,2
1784819176.2350473,134789989,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.489,15.22,2
1784819176.2807186,134839441,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.496,14.95,2
1784819176.3343635,134890316,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.496,14.95,2
1784819176.3807387,134939722,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.452,15.0,2
1784819176.434222,134989176,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.452,15.0,2
1784819176.4784474,135037053,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.464,15.14,2
1784819176.53426,135089458,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.464,15.14,2
1784819176.5797617,135138918,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.461,15.08,2
1784819176.6336632,135191326,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.461,15.08,2
1784819176.681105,135239219,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.486,15.17,2
1784819176.7326682,135290115,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.486,15.17,2
1784819176.7807293,135339520,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.474,15.36,2
1784819176.8322964,135388934,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.474,15.36,2
1784819176.8780456,135436847,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.448,15.1,2
1784819176.9342816,135489261,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.448,15.1,2
1784819176.9787238,135537180,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.475,15.25,2
1784819177.0337605,135589589,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.475,15.25,2
1784819177.0787268,135638996,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.486,15.25,2
1784819177.1326594,135689910,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.486,15.25,2
1784819177.1807225,135740818,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.414,15.13,2
1784819177.2364306,135790280,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.414,15.13,2
1784819177.2797613,135838149,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.445,15.16,2
1784819177.332533,135889061,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.445,15.16,2
1784819177.379756,135938473,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.473,15.09,2
1784819177.433671,135990888,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.473,15.09,2
1784819177.4788885,136038801,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.443,15.16,2
1784819177.5325534,136088212,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.443,15.16,2
1784819177.5787847,136139119,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.464,15.23,2
1784819177.6327107,136188536,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.464,15.23,2
1784819177.680743,136240943,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.435,15.0,2
1784819177.7342293,136288855,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.435,15.0,2
1784819177.7797494,136338275,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.426,15.15,2
1784819177.8336606,136390692,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.426,15.15,2
1784819177.8798213,136438598,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.48,15.24,2
1784819177.9339433,136491025,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.48,15.24,2
1784819177.978739,136538967,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.423,15.08,2
1784819178.0336843,136591421,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.423,15.08,2
1784819178.0787454,136637749,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.434,15.08,2
1784819178.1331623,136688707,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.434,15.08,2
1784819178.1807442,136739580,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.444,15.13,2
1784819178.2366025,136788984,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.444,15.13,2
1784819178.2797747,136839893,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.264,21.56,2
1784819178.3323104,136889328,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.264,21.56,2
1784819178.379938,136940213,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.418,19.94,2
1784819178.4340186,136989627,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.418,19.94,2
1784819178.4797792,137039049,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.295,19.54,2
1784819178.5332646,137090014,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.295,19.54,2
1784819178.5812092,137139369,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.294,19.56,2
1784819178.6343002,137187288,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.294,19.56,2
1784819178.6797795,137239694,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.291,19.56,2
1784819178.7324312,137289104,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.291,19.56,2
1784819178.7798314,137340064,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.287,19.5,2
1784819178.8336875,137392473,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.287,19.5,2
1784819178.880946,137441838,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.298,19.46,2
1784819178.9339676,137489798,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.298,19.46,2
1784819178.9787562,137539170,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.293,19.47,2
1784819179.032781,137590081,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.293,19.47,2
1784819179.0807512,137639535,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.292,19.5,2
1784819179.1324263,137688903,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.292,19.5,2
1784819179.179756,137738321,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.336,19.47,2
1784819179.2358289,137790725,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.336,19.47,2
1784819179.2807446,137840139,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.314,19.56,2
1784819179.3336954,137891055,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.314,19.56,2
1784819179.3799193,137940463,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.293,19.44,2
1784819179.4337165,137991427,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.293,19.44,2
1784819179.4787738,138037791,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.301,19.43,2
1784819179.5328162,138090200,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.301,19.43,2
