rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,2315945,health,0,-1,none,1520,1520,-168,-688,-16960,34,19,-24,0,2308,9
S,2316939,health,0,-1,none,1520,1520,-224,-576,-17072,29,20,-26,0,2309,3
S,2317944,health,0,-1,none,1520,1520,-248,-616,-17040,31,24,-27,0,2310,8
S,2318938,health,0,-1,none,1520,1520,-248,-576,-17048,32,20,-29,0,2311,2
S,2319942,health,0,-1,none,1520,1520,-272,-560,-17096,31,26,-27,0,2312,6
S,2320947,health,0,-1,none,1520,1520,-208,-664,-17088,26,23,-26,0,2313,11
S,2321941,health,0,-1,none,1520,1520,-216,-624,-17128,30,18,-24,0,2314,5
S,2322946,health,0,-1,none,1520,1520,-200,-632,-17120,33,16,-24,0,2315,10
S,2323940,health,0,-1,none,1520,1520,-336,-512,-17072,32,16,-29,0,2316,4
S,2324945,health,0,-1,none,1520,1520,-216,-704,-17128,31,14,-27,0,2317,9
S,2325939,health,0,-1,none,1520,1520,-320,-520,-17048,32,23,-22,0,2318,3
S,2326943,health,0,-1,none,1520,1520,-312,-616,-17072,33,22,-25,0,2319,7
S,2327937,health,0,-1,none,1520,1520,-224,-608,-17160,36,16,-19,0,2320,1
S,2328941,health,0,-1,none,1520,1520,-328,-568,-17176,36,15,-23,0,2321,5
S,2329946,health,0,-1,none,1520,1520,-232,-752,-17024,26,9,-19,0,2322,10
S,2330940,health,0,-1,none,1520,1520,-112,-600,-17072,31,15,-25,0,2323,4
S,2331945,health,0,-1,none,1520,1520,-184,-528,-17120,36,15,-27,0,2324,9
S,2332939,health,0,-1,none,1520,1520,-176,-648,-17080,45,16,-32,0,2325,3
S,2333944,health,0,-1,none,1520,1520,-296,-680,-17000,37,19,-26,0,2326,8
S,2334938,health,0,-1,none,1520,1520,-224,-560,-17080,37,26,-24,0,2327,2
S,2335943,health,0,-1,none,1520,1520,-200,-624,-17008,29,21,-28,0,2328,7
S,2336937,health,0,-1,none,1520,1520,-280,-512,-17088,35,20,-26,0,2329,1
S,2337941,health,0,-1,none,1520,1520,-280,-656,-17032,30,18,-25,0,2330,5
S,2338946,health,0,-1,none,1520,1520,-360,-712,-17104,35,18,-26,0,2331,10
S,2339940,health,0,-1,none,1520,1520,-224,-544,-17072,39,22,-29,0,2332,4
S,2340945,health,0,-1,none,1520,1520,-272,-616,-17072,34,21,-25,0,2333,9
S,2341939,health,0,-1,none,1520,1520,-192,-736,-17128,34,21,-29,0,2334,3
S,2342944,health,0,-1,none,1520,1520,-264,-576,-17040,32,19,-25,0,2335,8
S,2343938,health,0,-1,none,1520,1520,-256,-704,-17096,36,21,-23,0,2336,2
S,2344942,health,0,-1,none,1520,1520,-328,-544,-17104,38,17,-31,0,2337,6
S,2345947,health,0,-1,none,1520,1520,-128,-576,-17152,36,13,-29,0,2338,11
S,2346941,health,0,-1,none,1520,1520,-280,-720,-17136,28,15,-24,0,2339,5
S,2347946,health,0,-1,none,1520,1520,-80,-632,-17128,33,21,-27,0,2340,10
S,2348940,health,0,-1,none,1520,1520,-200,-624,-17136,35,22,-26,0,2341,4
S,2349945,health,0,-1,none,1520,1520,-176,-744,-17104,31,24,-27,0,2342,9
S,2350939,health,0,-1,none,1520,1520,-152,-624,-17016,29,26,-24,0,2343,3
S,2351943,health,0,-1,none,1520,1520,-120,-696,-16944,33,15,-21,0,2344,7
S,2352937,health,0,-1,none,1520,1520,-344,-488,-17056,33,16,-25,0,2345,1
S,2353941,health,0,-1,none,1520,1520,-224,-672,-17072,32,16,-23,0,2346,5
S,2354946,health,0,-1,none,1520,1520,-144,-568,-17072,33,22,-25,0,2347,10
S,2355940,health,0,-1,none,1520,1520,-240,-584,-17112,32,21,-27,0,2348,4
S,2356945,health,0,-1,none,1520,1520,-200,-544,-17048,28,17,-24,0,2349,9
S,2357939,health,0,-1,none,1520,1520,-224,-480,-17136,32,21,-28,0,2350,3
S,2358944,health,0,-1,none,1520,1520,-272,-720,-17048,30,21,-32,0,2351,8
S,2359938,health,0,-1,none,1520,1520,-168,-696,-17064,30,18,-27,0,2352,2
S,2360942,health,0,-1,none,1520,1520,-128,-536,-16976,29,24,-32,0,2353,6
S,2361947,health,0,-1,none,1520,1520,-200,-560,-17112,36,22,-26,0,2354,11
S,2362941,health,0,-1,none,1520,1520,-280,-640,-17104,29,21,-29,0,2355,5
S,2363946,health,0,-1,none,1520,1520,-304,-600,-17096,31,23,-30,0,2356,10
S,2364940,health,0,-1,none,1520,1520,-352,-640,-17032,33,22,-25,0,2357,4
S,2365945,health,0,-1,none,1520,1520,-344,-608,-17104,35,17,-24,0,2358,9
S,2366939,health,0,-1,none,1520,1520,-288,-656,-16992,31,22,-25,0,2359,3
S,2367944,health,0,-1,none,1520,1520,-328,-648,-16960,28,26,-26,0,2360,8
S,2368938,health,0,-1,none,1520,1520,-352,-552,-17056,30,22,-28,0,2361,2
S,2369942,health,0,-1,none,1520,1520,-360,-608,-17080,35,20,-30,0,2362,6
S,2370946,health,0,-1,none,1520,1520,-224,-560,-17080,32,16,-26,0,2363,10
S,2371940,health,0,-1,none,1520,1520,-296,-472,-17128,36,22,-27,0,2364,4
S,2372945,health,0,-1,none,1520,1520,-312,-448,-17008,27,25,-23,0,2365,9
S,2373939,health,0,-1,none,1520,1520,-320,-656,-17048,36,15,-22,0,2366,3
S,2374944,health,0,-1,none,1520,1520,-184,-600,-17016,33,11,-20,0,2367,8
S,2375938,health,0,-1,none,1520,1520,-320,-608,-17048,31,18,-18,0,2368,2
S,2376942,health,0,-1,none,1520,1520,-216,-592,-17032,35,20,-26,0,2369,6
S,2377946,health,0,-1,none,1520,1520,-288,-560,-17168,35,19,-30,0,2370,10
S,2378940,health,0,-1,none,1520,1520,-264,-720,-17048,30,14,-29,0,2371,4
S,2379945,health,0,-1,none,1520,1520,-248,-664,-17032,33,21,-28,0,2372,9
S,2380939,health,0,-1,none,1520,1520,-288,-584,-17040,32,21,-24,0,2373,3
S,2381943,health,0,-1,none,1520,1520,-296,-448,-17096,32,22,-22,0,2374,7
S,2382937,health,0,-1,none,1520,1520,-248,-632,-17136,32,16,-21,0,2375,1
S,2383941,health,0,-1,none,1520,1520,-248,-640,-16992,38,16,-23,0,2376,5
S,2384946,health,0,-1,none,1520,1520,-288,-584,-17096,39,18,-26,0,2377,10
S,2385940,health,0,-1,none,1520,1520,-232,-664,-17144,37,15,-30,0,2378,4
S,2386945,health,0,-1,none,1520,1520,-216,-592,-17080,35,20,-28,0,2379,9
S,2387939,health,0,-1,none,1520,1520,-240,-592,-17072,32,23,-27,0,2380,3
S,2388944,health,0,-1,none,1520,1520,-248,-664,-16984,37,21,-29,0,2381,8
S,2389938,health,0,-1,none,1520,1520,-336,-624,-17048,32,21,-33,0,2382,2
S,2390943,health,0,-1,none,1520,1520,-232,-664,-17000,37,13,-29,0,2383,7
S,2391937,health,0,-1,none,1520,1520,-256,-640,-17056,30,14,-28,0,2384,1
S,2392941,health,0,-1,none,1520,1520,-208,-592,-17072,29,19,-26,0,2385,5
S,2393946,health,0,-1,none,1520,1520,-272,-680,-17104,29,16,-30,0,2386,10
S,2394940,health,0,-1,none,1520,1520,-344,-528,-17024,27,15,-27,0,2387,4
S,2395945,health,0,-1,none,1520,1520,-288,-672,-17032,26,16,-28,0,2388,9
S,2396939,health,0,-1,none,1520,1520,-208,-560,-17000,30,16,-25,0,2389,3
S,2397943,health,0,-1,none,1520,1520,-240,-576,-17128,35,17,-27,0,2390,7
S,2398937,health,0,-1,none,1520,1520,-360,-656,-17024,37,14,-25,0,2391,1
S,2399942,health,0,-1,none,1520,1520,-304,-520,-17112,32,15,-31,0,2392,6
S,2400947,health,0,-1,none,1520,1520,-224,-664,-17152,34,20,-26,0,2393,11
S,2401941,health,0,-1,none,1520,1520,-216,-608,-17056,35,20,-27,0,2394,5
S,2402946,health,0,-1,none,1520,1520,-296,-672,-17152,31,18,-27,0,2395,10
S,2403940,health,0,-1,none,1520,1520,-352,-568,-17056,36,23,-26,0,2396,4
S,2404945,health,0,-1,none,1520,1520,-216,-656,-17000,28,22,-29,0,2397,9
S,2405939,health,0,-1,none,1520,1520,-128,-568,-17008,33,21,-26,0,2398,3
S,2406943,health,0,-1,none,1520,1520,-224,-528,-17056,29,22,-30,0,2399,7
S,2407937,health,0,-1,none,1520,1520,-208,-680,-16992,36,24,-24,0,2400,1
S,2408941,health,0,-1,none,1520,1520,-216,-608,-16984,32,22,-23,0,2401,5
S,2409946,health,0,-1,none,1520,1520,-216,-672,-17024,32,21,-26,0,2402,10
S,2410940,health,0,-1,none,1520,1520,-232,-536,-17064,26,17,-27,0,2403,4
S,2411945,health,0,-1,none,1520,1520,-200,-504,-17120,34,23,-24,0,2404,9
S,2412939,health,0,-1,none,1520,1520,-168,-568,-17112,36,18,-26,0,2405,3
S,2413944,health,0,-1,none,1520,1520,-168,-608,-17072,35,19,-29,0,2406,8
S,2414938,health,0,-1,none,1520,1520,-248,-592,-17048,31,26,-30,0,2407,2
S,2415942,health,0,-1,none,1520,1520,-376,-568,-16944,32,26,-26,0,2408,6
S,2416947,health,0,-1,none,1520,1520,-256,-520,-17056,33,18,-22,0,2409,11
S,2417941,health,0,-1,none,1520,1520,-248,-576,-17016,36,19,-22,0,2410,5
S,2418946,health,0,-1,none,1520,1520,-216,-632,-17160,33,18,-23,0,2411,10
S,2419940,health,0,-1,none,1520,1520,-160,-616,-17120,35,23,-25,0,2412,4
S,2420945,health,0,-1,none,1520,1520,-192,-632,-17064,31,16,-28,0,2413,9
S,2421939,health,0,-1,none,1520,1520,-248,-672,-17056,27,20,-28,0,2414,3
S,2422944,health,0,-1,none,1520,1520,-176,-600,-17160,31,20,-23,0,2415,8
S,2423938,health,0,-1,none,1520,1520,-264,-632,-17120,30,20,-21,0,2416,2
S,2424942,health,0,-1,none,1520,1520,-224,-616,-17096,37,17,-24,0,2417,6
S,2425947,health,0,-1,none,1520,1520,-240,-504,-17048,38,17,-20,0,2418,11
S,2426941,health,0,-1,none,1520,1520,-312,-528,-17032,39,22,-29,0,2419,5
S,2427946,health,0,-1,none,1520,1520,-280,-704,-17080,36,21,-25,0,2420,10
S,2428940,health,0,-1,none,1520,1520,-144,-552,-16984,32,23,-25,0,2421,4
S,2429945,health,0,-1,none,1520,1520,-224,-608,-17072,38,21,-24,0,2422,9
S,2430939,health,0,-1,none,1520,1520,-104,-672,-16944,36,22,-31,0,2423,3
S,2431944,health,0,-1,none,1520,1520,-168,-528,-17128,31,20,-25,0,2424,8
S,2432938,health,0,-1,none,1520,1520,-280,-648,-17112,34,19,-25,0,2425,2
S,2433942,health,0,-1,none,1520,1520,-152,-512,-17080,31,21,-29,0,2426,6
S,2434936,health,0,-1,none,1520,1520,-320,-568,-17088,35,22,-26,0,2427,0
S,2435941,health,0,-1,none,1520,1520,-264,-584,-17000,37,17,-25,0,2428,5
S,2436946,health,0,-1,none,1520,1520,-280,-656,-17152,38,21,-24,0,2429,10
S,2437940,health,0,-1,none,1520,1520,-264,-616,-17168,36,25,-25,0,2430,4
S,2438945,health,0,-1,none,1520,1520,-168,-392,-17104,32,17,-32,0,2431,9
S,2439939,health,0,-1,none,1520,1520,-232,-664,-16968,29,21,-24,0,2432,3
S,2440944,health,0,-1,none,1520,1520,-224,-696,-17048,32,20,-23,0,2433,8
S,2441938,health,0,-1,none,1520,1520,-360,-600,-17104,37,22,-25,0,2434,2
S,2442942,health,0,-1,none,1520,1520,-152,-528,-17112,33,17,-27,0,2435,6
S,2443947,health,0,-1,none,1520,1520,-384,-640,-17072,38,12,-27,0,2436,11
S,2444941,health,0,-1,none,1520,1520,-312,-576,-17152,29,13,-28,0,2437,5
S,2445946,health,0,-1,none,1520,1520,-160,-616,-17168,37,16,-29,0,2438,10
S,2446940,health,0,-1,none,1520,1520,-296,-576,-17016,39,16,-21,0,2439,4
S,2447945,health,0,-1,none,1520,1520,-192,-656,-16960,33,22,-20,0,2440,9
S,2448939,health,0,-1,none,1520,1520,-368,-568,-17168,33,23,-23,0,2441,3
S,2449943,health,0,-1,none,1520,1520,-200,-656,-17064,35,19,-22,0,2442,7
S,2450937,health,0,-1,none,1520,1520,-304,-584,-16944,35,22,-28,0,2443,1
S,2451941,health,0,-1,none,1520,1520,-184,-600,-17144,38,16,-29,0,2444,5
S,2452946,health,0,-1,none,1520,1520,-224,-776,-17056,30,18,-25,0,2445,10
S,2453940,health,0,-1,none,1520,1520,-184,-656,-17120,36,19,-23,0,2446,4
S,2454945,health,0,-1,none,1520,1520,-224,-720,-17088,40,23,-30,0,2447,9
S,2455939,health,0,-1,none,1520,1520,-184,-624,-17040,38,17,-29,0,2448,3
S,2456943,health,0,-1,none,1520,1520,-224,-640,-17016,31,19,-23,0,2449,7
S,2457937,health,0,-1,none,1520,1520,-176,-728,-17056,30,23,-24,0,2450,1
S,2458942,health,0,-1,none,1520,1520,-280,-528,-17000,28,20,-22,0,2451,6
S,2459947,health,0,-1,none,1520,1520,-168,-616,-17144,31,19,-25,0,2452,11
S,2460941,health,0,-1,none,1520,1520,-224,-688,-17120,29,19,-31,0,2453,5
S,2461946,health,0,-1,none,1520,1520,-208,-552,-17000,29,21,-22,0,2454,10
S,2462940,health,0,-1,none,1520,1520,-184,-600,-17096,35,22,-26,0,2455,4
S,2463945,health,0,-1,none,1520,1520,-248,-624,-17120,32,14,-23,0,2456,9
S,2464939,health,0,-1,none,1520,1520,-304,-672,-16952,32,18,-26,0,2457,3
S,2465944,health,0,-1,none,1520,1520,-248,-672,-17032,36,16,-26,0,2458,8
S,2466938,health,0,-1,none,1520,1520,-256,-600,-17048,36,15,-25,0,2459,2
S,2467943,health,0,-1,none,1520,1520,-88,-568,-17136,36,15,-29,0,2460,7
S,2468937,health,0,-1,none,1520,1520,-168,-616,-17112,37,18,-25,0,2461,1
S,2469941,health,0,-1,none,1520,1520,-256,-648,-17144,34,22,-24,0,2462,5
S,2470946,health,0,-1,none,1520,1520,-224,-728,-16992,30,16,-26,0,2463,10
S,2471940,health,0,-1,none,1520,1520,-184,-512,-17112,26,23,-29,0,2464,4
S,2472945,health,0,-1,none,1520,1520,-232,-632,-17056,29,22,-36,0,2465,9
S,2473939,health,0,-1,none,1520,1520,-80,-552,-17096,29,23,-18,0,2466,3
S,2474944,health,0,-1,none,1520,1520,-216,-584,-16936,30,19,-29,0,2467,8
S,2475938,health,0,-1,none,1520,1520,-280,-688,-17040,35,15,-28,0,2468,2
S,2476942,health,0,-1,none,1520,1520,-320,-648,-17040,29,22,-27,0,2469,6
S,2477936,health,0,-1,none,1520,1520,-304,-528,-17208,31,18,-24,0,2470,0
S,2478941,health,0,-1,none,1520,1520,-224,-544,-17040,28,18,-27,0,2471,5
S,2479946,health,0,-1,none,1520,1520,-208,-608,-17216,35,24,-29,0,2472,10
S,2480940,health,0,-1,none,1520,1520,-112,-656,-17048,27,23,-27,0,2473,4
S,2481945,health,0,-1,none,1520,1520,-120,-576,-17096,35,13,-25,0,2474,9
S,2482939,health,0,-1,none,1520,1520,-216,-568,-17032,36,15,-31,0,2475,3
S,2483943,health,0,-1,none,1520,1520,-312,-520,-16936,35,17,-27,0,2476,7
S,2484937,health,0,-1,none,1520,1520,-344,-424,-17128,35,21,-26,0,2477,1
S,2485941,health,0,-1,none,1520,1520,-216,-552,-17144,29,20,-26,0,2478,5
S,2486946,health,0,-1,none,1520,1520,-256,-592,-17080,33,17,-28,0,2479,10
S,2487940,health,0,-1,none,1520,1520,-184,-568,-17016,39,15,-27,0,2480,4
S,2488945,health,0,-1,none,1520,1520,-184,-584,-17024,37,16,-33,0,2481,9
S,2489939,health,0,-1,none,1520,1520,-400,-536,-17000,38,18,-34,0,2482,3
S,2490943,health,0,-1,none,1520,1520,-224,-552,-17080,33,18,-25,0,2483,7
S,2491937,health,0,-1,none,1520,1520,-256,-544,-17072,33,17,-27,0,2484,1
S,2492941,health,0,-1,none,1520,1520,-320,-648,-16952,32,21,-24,0,2485,5
S,2493946,health,0,-1,none,1520,1520,-208,-648,-17112,31,16,-29,0,2486,10
S,2494940,health,0,-1,none,1520,1520,-352,-624,-17128,28,22,-19,0,2487,4
S,2495945,health,0,-1,none,1520,1520,-320,-752,-17104,31,25,-26,0,2488,9
S,2496939,health,0,-1,none,1520,1520,-200,-480,-17200,38,21,-27,0,2489,3
S,2497944,health,0,-1,none,1520,1520,-224,-544,-16984,35,19,-27,0,2490,8
S,2498938,health,0,-1,none,1520,1520,-328,-600,-16976,30,15,-29,0,2491,2
S,2499942,health,0,-1,none,1520,1520,-224,-496,-17128,36,15,-26,0,2492,6
S,2500947,health,0,-1,none,1520,1520,-208,-640,-17128,34,18,-23,0,2493,11
S,2501941,health,0,-1,none,1520,1520,-144,-616,-16976,30,16,-27,0,2494,5
S,2502946,health,0,-1,none,1520,1520,-152,-584,-17008,35,17,-22,0,2495,10
S,2503940,health,0,-1,none,1520,1520,-176,-608,-17096,35,19,-24,0,2496,4
S,2504945,health,0,-1,none,1520,1520,-192,-712,-17056,38,15,-23,0,2497,9
S,2505939,health,0,-1,none,1520,1520,-248,-640,-17016,33,21,-26,0,2498,3
S,2506944,health,0,-1,none,1520,1520,-144,-680,-17136,34,22,-30,0,2499,8
S,2507938,health,0,-1,none,1520,1520,-184,-632,-17144,34,20,-27,0,2500,2
S,2508943,health,0,-1,none,1520,1520,-144,-680,-17152,35,24,-30,0,2501,7
S,2509937,health,0,-1,none,1520,1520,-272,-544,-17208,29,23,-29,0,2502,1
S,2510941,health,0,-1,none,1520,1520,-168,-632,-17136,33,21,-22,0,2503,5
S,2511946,health,0,-1,none,1520,1520,-152,-616,-17008,34,18,-26,0,2504,10
S,2512940,health,0,-1,none,1520,1520,-264,-832,-17080,31,17,-29,0,2505,4
S,2513944,health,0,-1,none,1520,1520,-288,-632,-17048,30,18,-25,0,2506,8
S,2514938,health,0,-1,none,1520,1520,-152,-568,-17072,34,22,-27,0,2507,2
S,2515942,health,0,-1,none,1520,1520,-296,-544,-16992,32,22,-27,0,2508,6
S,2516947,health,0,-1,none,1520,1520,-176,-600,-16976,36,21,-28,0,2509,11
S,2517941,health,0,-1,none,1520,1520,-264,-672,-16952,31,16,-23,0,2510,5
S,2518946,health,0,-1,none,1520,1520,-248,-560,-17152,35,18,-27,0,2511,10
S,2519940,health,0,-1,none,1520,1520,-304,-608,-17128,36,16,-24,0,2512,4
S,2520945,health,0,-1,none,1520,1520,-136,-744,-16928,36,15,-25,0,2513,9
S,2521939,health,0,-1,none,1520,1520,-256,-600,-17216,36,24,-29,0,2514,3
S,2522944,health,0,-1,none,1520,1520,-184,-624,-17256,32,17,-26,0,2515,8
S,2523938,health,0,-1,none,1520,1520,-192,-504,-17192,33,18,-20,0,2516,2
S,2524943,health,0,-1,none,1520,1520,-320,-520,-17112,33,20,-24,0,2517,7
S,2525937,health,0,-1,none,1520,1520,-440,-664,-17120,32,22,-27,0,2518,1
S,2526941,health,0,-1,none,1520,1520,-336,-632,-17032,32,19,-29,0,2519,5
S,2527946,health,0,-1,none,1520,1520,-328,-496,-17016,27,21,-26,0,2520,10
S,2528940,health,0,-1,none,1520,1520,-280,-648,-17056,32,19,-25,0,2521,4
S,2529944,health,0,-1,none,1520,1520,-200,-616,-17104,43,25,-28,0,2522,8
S,2530938,health,0,-1,none,1520,1520,-104,-688,-17088,41,19,-29,0,2523,2
S,2531942,health,0,-1,none,1520,1520,-184,-592,-17064,32,20,-28,0,2524,6
S,2532947,health,0,-1,none,1520,1520,-120,-672,-17016,30,18,-26,0,2525,11
S,2533941,health,0,-1,none,1520,1520,-232,-672,-17032,36,22,-25,0,2526,5
S,2534946,health,0,-1,none,1520,1520,-328,-528,-17000,33,19,-24,0,2527,10
S,2535940,health,0,-1,none,1520,1520,-240,-760,-17168,34,16,-21,0,2528,4
S,2536945,health,0,-1,none,1520,1520,-184,-680,-17072,31,21,-25,0,2529,9
S,2537939,health,0,-1,none,1520,1520,-320,-704,-17072,33,17,-27,0,2530,3
S,2538943,health,0,-1,none,1520,1520,-232,-600,-17112,30,19,-28,0,2531,7
S,2539937,health,0,-1,none,1520,1520,-232,-584,-17112,29,23,-30,0,2532,1
S,2540941,health,0,-1,none,1520,1520,-304,-696,-17064,34,21,-32,0,2533,5
S,2541946,health,0,-1,none,1520,1520,-256,-584,-17056,39,21,-24,0,2534,10
S,2542940,health,0,-1,none,1520,1520,-248,-616,-17072,32,13,-30,0,2535,4
S,2543945,health,0,-1,none,1520,1520,-280,-632,-17160,32,17,-26,0,2536,9
S,2544939,health,0,-1,none,1520,1520,-352,-584,-17000,31,18,-26,0,2537,3
S,2545944,health,0,-1,none,1520,1520,-312,-520,-17000,33,19,-31,0,2538,8
S,2546938,health,0,-1,none,1520,1520,-272,-624,-17048,34,15,-27,0,2539,2
S,2547942,health,0,-1,none,1520,1520,-104,-696,-17024,36,18,-23,0,2540,6
S,2548947,health,0,-1,none,1520,1520,-200,-616,-17048,36,20,-29,0,2541,11
S,2549941,health,0,-1,none,1520,1520,-304,-608,-16936,33,24,-25,0,2542,5
S,2550946,health,0,-1,none,1520,1520,-264,-496,-17152,31,23,-21,0,2543,10
S,2551940,health,0,-1,none,1520,1520,-256,-808,-16928,36,18,-24,0,2544,4
S,2552944,health,0,-1,none,1520,1520,-192,-552,-17072,39,13,-22,0,2545,8
S,2553938,health,0,-1,none,1520,1520,-288,-496,-17056,34,14,-27,0,2546,2
S,2554943,health,0,-1,none,1520,1520,-152,-600,-17080,34,20,-31,0,2547,7
S,2555937,health,0,-1,none,1520,1520,-368,-696,-17032,32,16,-30,0,2548,1
S,2556941,health,0,-1,none,1520,1520,-304,-616,-16984,36,20,-23,0,2549,5
S,2557946,health,0,-1,none,1520,1520,-328,-664,-17184,37,17,-25,0,2550,10
S,2558940,health,0,-1,none,1520,1520,-272,-760,-16976,35,20,-19,0,2551,4
S,2559945,health,0,-1,none,1520,1520,-368,-608,-17088,33,18,-28,0,2552,9
S,2560939,health,0,-1,none,1520,1520,-288,-672,-17080,35,20,-27,0,2553,3
S,2561944,health,0,-1,none,1520,1520,-224,-672,-17112,30,19,-30,0,2554,8
S,2562938,health,0,-1,none,1520,1520,-232,-608,-17192,34,21,-29,0,2555,2
S,2563942,health,0,-1,none,1520,1520,-224,-552,-17072,32,18,-31,0,2556,6
S,2564947,health,0,-1,none,1520,1520,-112,-616,-17088,34,13,-33,0,2557,11
S,2565941,health,0,-1,none,1520,1520,-136,-600,-17024,37,20,-28,0,2558,5
S,2566946,health,0,-1,none,1520,1520,-168,-608,-17088,33,20,-21,0,2559,10
S,2567940,health,0,-1,none,1520,1520,-192,-648,-17088,31,20,-26,0,2560,4
S,2568945,health,0,-1,none,1520,1520,-152,-560,-17080,33,25,-29,0,2561,9
S,2569939,health,0,-1,none,1520,1520,-280,-616,-17088,37,16,-22,0,2562,3
S,2570944,health,0,-1,none,1520,1520,-160,-584,-16984,31,14,-27,0,2563,8
S,2571938,health,0,-1,none,1520,1520,-312,-608,-16960,35,15,-25,0,2564,2
S,2572942,health,0,-1,none,1520,1520,-184,-592,-17048,30,17,-21,0,2565,6
S,2573936,health,0,-1,none,1520,1520,-168,-720,-16928,36,17,-24,0,2566,0
S,2574941,health,0,-1,none,1520,1520,-256,-584,-17056,33,20,-28,0,2567,5
S,2575946,health,0,-1,none,1520,1520,-240,-640,-17144,36,27,-26,0,2568,10
S,2576940,health,0,-1,none,1520,1520,-224,-704,-17152,38,26,-21,0,2569,4
S,2577945,health,0,-1,none,1520,1520,-352,-672,-17000,33,20,-26,0,2570,9
S,2578939,health,0,-1,none,1520,1520,-304,-504,-17056,30,20,-32,0,2571,3
S,2579943,health,0,-1,none,1520,1520,-248,-664,-16992,32,16,-21,0,2572,7
S,2580937,health,0,-1,none,1520,1520,-264,-520,-17008,31,15,-30,0,2573,1
S,2581941,health,0,-1,none,1520,1520,-240,-616,-17152,26,19,-23,0,2574,5
S,2582946,health,0,-1,none,1520,1520,-216,-600,-17096,31,19,-25,0,2575,10
S,2583940,health,0,-1,none,1520,1520,-336,-584,-17072,31,20,-23,0,2576,4
S,2584945,health,0,-1,none,1520,1520,-240,-656,-17080,34,21,-27,0,2577,9
S,2585939,health,0,-1,none,1520,1520,-192,-712,-17040,31,24,-25,0,2578,3
S,2586944,health,0,-1,none,1520,1520,-136,-696,-17040,35,24,-28,0,2579,8
S,2587938,health,0,-1,none,1520,1520,-160,-704,-17112,33,22,-27,0,2580,2
S,2588942,health,0,-1,none,1520,1520,-280,-544,-17032,30,16,-25,0,2581,6
S,2589947,health,0,-1,none,1520,1520,-272,-608,-17096,36,18,-27,0,2582,11
S,2590941,health,0,-1,none,1520,1520,-168,-544,-17064,37,21,-25,0,2583,5
S,2591946,health,0,-1,none,1520,1520,-216,-512,-17040,36,21,-18,0,2584,10
S,2592939,health,0,-1,none,1520,1520,-248,-568,-17080,32,14,-28,0,2585,3
S,2593944,health,0,-1,none,1520,1520,-336,-664,-17144,35,19,-20,0,2586,8
S,2594938,health,0,-1,none,1520,1520,-216,-536,-17016,31,18,-22,0,2587,2
S,2595942,health,0,-1,none,1520,1520,-232,-664,-16976,33,20,-25,0,2588,6
S,2596947,health,0,-1,none,1520,1520,-248,-608,-17192,33,19,-26,0,2589,11
S,2597941,health,0,-1,none,1520,1520,-264,-600,-17080,40,15,-22,0,2590,5
S,2598946,health,0,-1,none,1520,1520,-232,-496,-17064,38,19,-27,0,2591,10
S,2599940,health,0,-1,none,1520,1520,-232,-616,-17136,33,19,-26,0,2592,4
S,2600945,health,0,-1,none,1520,1520,-272,-688,-17128,31,22,-21,0,2593,9
S,2601939,health,0,-1,none,1520,1520,-328,-592,-16976,37,20,-15,0,2594,3
S,2602943,health,0,-1,none,1520,1520,-216,-528,-17016,34,14,-28,0,2595,7
S,2603937,health,0,-1,none,1520,1520,-304,-512,-17072,35,23,-24,0,2596,1
S,2604941,health,0,-1,none,1520,1520,-192,-496,-17024,34,18,-30,0,2597,5
S,2605946,health,0,-1,none,1520,1520,-312,-552,-17048,36,17,-31,0,2598,10
S,2606940,health,0,-1,none,1520,1520,-232,-536,-17104,36,20,-27,0,2599,4
S,2607945,health,0,-1,none,1520,1520,-144,-736,-17072,37,22,-27,0,2600,9
S,2608939,health,0,-1,none,1520,1520,-232,-728,-17096,37,20,-27,0,2601,3
S,2609944,health,0,-1,none,1520,1520,-296,-648,-17040,36,21,-30,0,2602,8
S,2610938,health,0,-1,none,1520,1520,-264,-640,-17136,33,19,-27,0,2603,2
S,2611942,health,0,-1,none,1520,1520,-192,-592,-17256,35,20,-28,0,2604,6
S,2612946,health,0,-1,none,1520,1520,-384,-704,-17128,37,17,-27,0,2605,10
S,2613940,health,0,-1,none,1520,1520,-232,-760,-17088,32,21,-27,0,2606,4
S,2614945,health,0,-1,none,1520,1520,-248,-584,-17032,34,23,-34,0,2607,9
S,2615939,health,0,-1,none,1520,1520,-272,-552,-17032,31,21,-25,0,2608,3
S,2616944,health,0,-1,none,1520,1520,-152,-528,-16976,29,18,-23,0,2609,8
S,2617938,health,0,-1,none,1520,1520,-384,-560,-17040,33,19,-26,0,2610,2
S,2618942,health,0,-1,none,1520,1520,-264,-640,-17072,33,20,-27,0,2611,6
S,2619936,health,0,-1,none,1520,1520,-296,-640,-17056,38,24,-24,0,2612,0
S,2620940,health,0,-1,none,1520,1520,-256,-624,-17096,31,17,-23,0,2613,4
S,2621945,health,0,-1,none,1520,1520,-264,-672,-17072,36,14,-24,0,2614,9
