rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,2164933,health,0,-1,none,1520,1520,-248,-512,-17056,29,20,-24,0,2157,3
S,2165941,health,0,-1,none,1520,1520,-320,-608,-17112,34,25,-28,0,2158,11
S,2166939,health,0,-1,none,1520,1520,-280,-536,-17160,33,22,-29,0,2159,9
S,2167936,health,0,-1,none,1520,1520,-256,-544,-17032,32,23,-29,0,2160,6
S,2168933,health,0,-1,none,1520,1520,-240,-440,-17040,27,23,-26,0,2161,3
S,2169931,health,0,-1,none,1520,1520,-368,-600,-17056,33,19,-27,0,2162,1
S,2170939,health,0,-1,none,1520,1520,-168,-656,-17048,34,18,-25,0,2163,9
S,2171937,health,0,-1,none,1520,1520,-288,-616,-17080,31,25,-28,0,2164,7
S,2172934,health,0,-1,none,1520,1520,-320,-616,-17048,25,19,-27,0,2165,4
S,2173931,health,0,-1,none,1520,1520,-408,-560,-17200,27,22,-21,0,2166,1
S,2174940,health,0,-1,none,1520,1520,-280,-488,-17112,32,24,-24,0,2167,10
S,2175938,health,0,-1,none,1520,1520,-376,-600,-17040,29,20,-25,0,2168,8
S,2176935,health,0,-1,none,1520,1520,-344,-632,-17040,31,19,-25,0,2169,5
S,2177932,health,0,-1,none,1520,1520,-304,-584,-17008,33,22,-26,0,2170,2
S,2178940,health,0,-1,none,1520,1520,-144,-480,-17072,29,19,-29,0,2171,10
S,2179938,health,0,-1,none,1520,1520,-296,-536,-17064,29,22,-28,0,2172,8
S,2180935,health,0,-1,none,1520,1520,-368,-616,-16960,34,21,-25,0,2173,5
S,2181933,health,0,-1,none,1520,1520,-280,-648,-17040,35,21,-32,0,2174,3
S,2182931,health,0,-1,none,1520,1520,-264,-520,-17096,33,19,-27,0,2175,1
S,2183939,health,0,-1,none,1520,1520,-264,-616,-17064,30,19,-25,0,2176,9
S,2184937,health,0,-1,none,1520,1520,-280,-664,-17048,30,20,-25,0,2177,7
S,2185934,health,0,-1,none,1520,1520,-384,-592,-16976,34,15,-27,0,2178,4
S,2186931,health,0,-1,none,1520,1520,-384,-576,-17080,40,18,-27,0,2179,1
S,2187939,health,0,-1,none,1520,1520,-296,-664,-17056,34,16,-30,0,2180,9
S,2188937,health,0,-1,none,1520,1520,-328,-608,-17112,33,15,-24,0,2181,7
S,2189935,health,0,-1,none,1520,1520,-248,-704,-17016,27,19,-22,0,2182,5
S,2190932,health,0,-1,none,1520,1520,-272,-784,-17048,29,14,-27,0,2183,2
S,2191941,health,0,-1,none,1520,1520,-432,-672,-17144,28,18,-27,0,2184,11
S,2192939,health,0,-1,none,1520,1520,-432,-528,-17096,31,14,-22,0,2185,9
S,2193937,health,0,-1,none,1520,1520,-432,-464,-16968,35,16,-31,0,2186,7
S,2194935,health,0,-1,none,1520,1520,-272,-600,-17144,38,18,-30,0,2187,5
S,2195932,health,0,-1,none,1520,1520,-352,-632,-17056,30,13,-24,0,2188,2
S,2196941,health,0,-1,none,1520,1520,-400,-632,-17024,35,16,-29,0,2189,11
S,2197939,health,0,-1,none,1520,1520,-440,-600,-17056,31,18,-26,0,2190,9
S,2198937,health,0,-1,none,1520,1520,-400,-576,-17080,29,17,-30,0,2191,7
S,2199934,health,0,-1,none,1520,1520,-232,-600,-17104,30,17,-24,0,2192,4
S,2200932,health,0,-1,none,1520,1520,-216,-576,-17000,28,16,-25,0,2193,2
S,2201941,health,0,-1,none,1520,1520,-384,-488,-16904,28,13,-23,0,2194,11
S,2202939,health,0,-1,none,1520,1520,-424,-632,-17104,33,25,-24,0,2195,9
S,2203936,health,0,-1,none,1520,1520,-264,-544,-17144,32,20,-27,0,2196,6
S,2204933,health,0,-1,none,1520,1520,-296,-680,-17032,35,19,-28,0,2197,3
S,2205941,health,0,-1,none,1520,1520,-224,-560,-17136,33,24,-21,0,2198,11
S,2206939,health,0,-1,none,1520,1520,-320,-560,-17168,31,17,-26,0,2199,9
S,2207936,health,0,-1,none,1520,1520,-416,-576,-17192,34,16,-26,0,2200,6
S,2208933,health,0,-1,none,1520,1520,-424,-616,-17072,37,19,-18,0,2201,3
S,2209930,health,0,-1,none,1520,1520,-312,-536,-17088,34,16,-31,0,2202,0
S,2210939,health,0,-1,none,1520,1520,-328,-544,-17056,33,19,-29,0,2203,9
S,2211937,health,0,-1,none,1520,1520,-208,-568,-16984,34,16,-29,0,2204,7
S,2212935,health,0,-1,none,1520,1520,-232,-528,-17240,32,18,-27,0,2205,5
S,2213932,health,0,-1,none,1520,1520,-328,-560,-17096,29,17,-18,0,2206,2
S,2214940,health,0,-1,none,1520,1520,-200,-544,-17136,28,19,-25,0,2207,10
S,2215938,health,0,-1,none,1520,1520,-288,-680,-17008,26,17,-25,0,2208,8
S,2216936,health,0,-1,none,1520,1520,-344,-624,-17088,33,19,-22,0,2209,6
S,2217933,health,0,-1,none,1520,1520,-272,-480,-16968,31,25,-27,0,2210,3
S,2218941,health,0,-1,none,1520,1520,-272,-664,-16992,30,21,-25,0,2211,11
S,2219939,health,0,-1,none,1520,1520,-288,-672,-17024,36,21,-25,0,2212,9
S,2220937,health,0,-1,none,1520,1520,-336,-520,-17120,34,18,-32,0,2213,7
S,2221935,health,0,-1,none,1520,1520,-304,-584,-16968,37,21,-26,0,2214,5
S,2222932,health,0,-1,none,1520,1520,-328,-600,-17032,37,15,-25,0,2215,2
S,2223940,health,0,-1,none,1520,1520,-312,-600,-17032,29,19,-29,0,2216,10
S,2224938,health,0,-1,none,1520,1520,-80,-552,-17000,33,18,-32,0,2217,8
S,2225936,health,0,-1,none,1520,1520,-248,-712,-17208,30,18,-27,0,2218,6
S,2226933,health,0,-1,none,1520,1520,-288,-544,-17080,30,20,-20,0,2219,3
S,2227930,health,0,-1,none,1520,1520,-272,-536,-17000,35,22,-20,0,2220,0
S,2228939,health,0,-1,none,1520,1520,-344,-528,-17016,32,23,-32,0,2221,9
S,2229937,health,0,-1,none,1520,1520,-280,-592,-17064,28,20,-25,0,2222,7
S,2230934,health,0,-1,none,1520,1520,-312,-632,-17176,32,21,-27,0,2223,4
S,2231931,health,0,-1,none,1520,1520,-272,-648,-16936,32,21,-24,0,2224,1
S,2232939,health,0,-1,none,1520,1520,-304,-616,-17136,31,20,-25,0,2225,9
S,2233937,health,0,-1,none,1520,1520,-328,-632,-17152,27,19,-24,0,2226,7
S,2234935,health,0,-1,none,1520,1520,-440,-656,-17008,27,24,-23,0,2227,5
S,2235932,health,0,-1,none,1520,1520,-248,-632,-17120,30,21,-28,0,2228,2
S,2236940,health,0,-1,none,1520,1520,-368,-656,-17104,33,19,-29,0,2229,10
S,2237938,health,0,-1,none,1520,1520,-352,-768,-17016,35,24,-21,0,2230,8
S,2238935,health,0,-1,none,1520,1520,-328,-616,-17000,32,21,-26,0,2231,5
S,2239932,health,0,-1,none,1520,1520,-344,-592,-17080,32,19,-32,0,2232,2
S,2240940,health,0,-1,none,1520,1520,-336,-688,-17032,35,21,-25,0,2233,10
S,2241938,health,0,-1,none,1520,1520,-488,-592,-17184,33,20,-31,0,2234,8
S,2242936,health,0,-1,none,1520,1520,-264,-456,-16952,32,18,-30,0,2235,6
S,2243933,health,0,-1,none,1520,1520,-328,-624,-17128,39,24,-35,0,2236,3
S,2244941,health,0,-1,none,1520,1520,-312,-696,-16896,30,22,-32,0,2237,11
S,2245939,health,0,-1,none,1520,1520,-288,-592,-17128,31,20,-28,0,2238,9
S,2246937,health,0,-1,none,1520,1520,-288,-584,-17008,32,14,-28,0,2239,7
S,2247934,health,0,-1,none,1520,1520,-192,-560,-17008,30,21,-28,0,2240,4
S,2248932,health,0,-1,none,1520,1520,-344,-584,-17040,31,25,-17,0,2241,2
S,2249940,health,0,-1,none,1520,1520,-272,-496,-17056,28,22,-22,0,2242,10
S,2250938,health,0,-1,none,1520,1520,-344,-536,-17072,33,15,-23,0,2243,8
S,2251935,health,0,-1,none,1520,1520,-216,-464,-17088,31,19,-28,0,2244,5
S,2252932,health,0,-1,none,1520,1520,-376,-600,-17080,34,21,-26,0,2245,2
S,2253940,health,0,-1,none,1520,1520,-376,-624,-17152,33,23,-22,0,2246,10
S,2254938,health,0,-1,none,1520,1520,-272,-600,-17104,31,21,-28,0,2247,8
S,2255935,health,0,-1,none,1520,1520,-336,-448,-17136,31,19,-33,0,2248,5
S,2256933,health,0,-1,none,1520,1520,-312,-688,-17096,28,23,-25,0,2249,3
S,2257941,health,0,-1,none,1520,1520,-240,-536,-17048,30,18,-25,0,2250,11
S,2258939,health,0,-1,none,1520,1520,-328,-464,-17104,30,19,-26,0,2251,9
S,2259936,health,0,-1,none,1520,1520,-296,-616,-17072,27,22,-29,0,2252,6
S,2260934,health,0,-1,none,1520,1520,-152,-496,-17152,29,22,-23,0,2253,4
S,2261931,health,0,-1,none,1520,1520,-416,-576,-17144,34,17,-24,0,2254,1
S,2262939,health,0,-1,none,1520,1520,-288,-496,-17080,31,23,-22,0,2255,9
S,2263937,health,0,-1,none,1520,1520,-272,-624,-17048,30,20,-21,0,2256,7
S,2264934,health,0,-1,none,1520,1520,-368,-544,-16984,35,21,-23,0,2257,4
S,2265932,health,0,-1,none,1520,1520,-272,-600,-16920,28,16,-29,0,2258,2
S,2266940,health,0,-1,none,1520,1520,-320,-552,-17064,30,19,-30,0,2259,10
S,2267938,health,0,-1,none,1520,1520,-248,-520,-17152,33,17,-21,0,2260,8
S,2268935,health,0,-1,none,1520,1520,-256,-632,-17168,35,19,-31,0,2261,5
S,2269932,health,0,-1,none,1520,1520,-320,-600,-17040,32,19,-23,0,2262,2
S,2270940,health,0,-1,none,1520,1520,-240,-664,-17008,34,20,-27,0,2263,10
S,2271938,health,0,-1,none,1520,1520,-392,-680,-17064,40,22,-29,0,2264,8
S,2272935,health,0,-1,none,1520,1520,-248,-600,-17048,34,18,-29,0,2265,5
S,2273932,health,0,-1,none,1520,1520,-336,-560,-17088,32,18,-26,0,2266,2
S,2274940,health,0,-1,none,1520,1520,-288,-600,-17048,33,20,-27,0,2267,10
S,2275938,health,0,-1,none,1520,1520,-312,-504,-17040,35,18,-28,0,2268,8
S,2276936,health,0,-1,none,1520,1520,-384,-624,-16992,27,21,-34,0,2269,6
S,2277933,health,0,-1,none,1520,1520,-256,-592,-17040,35,22,-26,0,2270,3
S,2278941,health,0,-1,none,1520,1520,-336,-616,-17168,28,18,-29,0,2271,11
S,2279939,health,0,-1,none,1520,1520,-328,-536,-17128,28,23,-31,0,2272,9
S,2280936,health,0,-1,none,1520,1520,-296,-632,-17184,31,20,-23,0,2273,6
S,2281933,health,0,-1,none,1520,1520,-304,-448,-17088,30,19,-24,0,2274,3
S,2282941,health,0,-1,none,1520,1520,-280,-640,-17000,36,18,-24,0,2275,11
S,2283939,health,0,-1,none,1520,1520,-336,-576,-17096,34,19,-32,0,2276,9
S,2284936,health,0,-1,none,1520,1520,-344,-592,-17072,30,24,-29,0,2277,6
S,2285933,health,0,-1,none,1520,1520,-288,-664,-17056,30,20,-28,0,2278,3
S,2286930,health,0,-1,none,1520,1520,-272,-600,-17144,30,16,-29,0,2279,0
S,2287939,health,0,-1,none,1520,1520,-216,-664,-17088,31,20,-22,0,2280,9
S,2288937,health,0,-1,none,1520,1520,-360,-552,-17184,35,22,-25,0,2281,7
S,2289934,health,0,-1,none,1520,1520,-408,-632,-16960,34,16,-31,0,2282,4
S,2290931,health,0,-1,none,1520,1520,-336,-592,-17032,33,18,-28,0,2283,1
S,2291939,health,0,-1,none,1520,1520,-360,-536,-17096,33,16,-29,0,2284,9
S,2292937,health,0,-1,none,1520,1520,-376,-616,-17152,34,21,-27,0,2285,7
S,2293934,health,0,-1,none,1520,1520,-328,-600,-17024,31,18,-26,0,2286,4
S,2294931,health,0,-1,none,1520,1520,-344,-520,-17088,30,12,-27,0,2287,1
S,2295939,health,0,-1,none,1520,1520,-280,-640,-17016,27,18,-33,0,2288,9
S,2296937,health,0,-1,none,1520,1520,-296,-632,-17000,35,22,-30,0,2289,7
S,2297934,health,0,-1,none,1520,1520,-296,-616,-17136,32,19,-28,0,2290,4
S,2298931,health,0,-1,none,1520,1520,-168,-680,-17024,30,19,-22,0,2291,1
S,2299940,health,0,-1,none,1520,1520,-216,-600,-17080,33,21,-25,0,2292,10
S,2300938,health,0,-1,none,1520,1520,-400,-600,-17096,34,17,-26,0,2293,8
S,2301935,health,0,-1,none,1520,1520,-304,-608,-17160,31,19,-27,0,2294,5
S,2302932,health,0,-1,none,1520,1520,-384,-648,-17080,32,18,-25,0,2295,2
S,2303940,health,0,-1,none,1520,1520,-400,-648,-17088,30,23,-24,0,2296,10
S,2304938,health,0,-1,none,1520,1520,-344,-672,-17072,36,19,-25,0,2297,8
S,2305935,health,0,-1,none,1520,1520,-416,-584,-17144,29,20,-27,0,2298,5
S,2306933,health,0,-1,none,1520,1520,-256,-488,-17056,29,17,-19,0,2299,3
S,2307941,health,0,-1,none,1520,1520,-232,-584,-17048,36,13,-30,0,2300,11
S,2308939,health,0,-1,none,1520,1520,-320,-648,-17016,34,23,-26,0,2301,9
S,2309936,health,0,-1,none,1520,1520,-376,-616,-17120,32,18,-24,0,2302,6
S,2310933,health,0,-1,none,1520,1520,-432,-640,-17072,35,20,-23,0,2303,3
S,2311931,health,0,-1,none,1520,1520,-424,-560,-17104,36,19,-28,0,2304,1
S,2312939,health,0,-1,none,1520,1520,-344,-608,-16984,33,17,-23,0,2305,9
S,2313936,health,0,-1,none,1520,1520,-296,-504,-17056,35,14,-27,0,2306,6
S,2314933,health,0,-1,none,1520,1520,-392,-576,-16904,32,21,-29,0,2307,3
S,2315941,health,0,-1,none,1520,1520,-368,-576,-17080,32,19,-28,0,2308,11
S,2316939,health,0,-1,none,1520,1520,-272,-616,-17040,29,21,-26,0,2309,9
S,2317936,health,0,-1,none,1520,1520,-336,-592,-17168,35,20,-28,0,2310,6
S,2318933,health,0,-1,none,1520,1520,-312,-568,-17152,32,20,-26,0,2311,3
S,2319941,health,0,-1,none,1520,1520,-312,-600,-17040,29,20,-25,0,2312,11
S,2320939,health,0,-1,none,1520,1520,-272,-648,-17088,34,11,-27,0,2313,9
S,2321937,health,0,-1,none,1520,1520,-408,-616,-17216,35,17,-25,0,2314,7
S,2322934,health,0,-1,none,1520,1520,-336,-608,-17080,31,19,-27,0,2315,4
S,2323931,health,0,-1,none,1520,1520,-328,-520,-17120,33,21,-29,0,2316,1
S,2324939,health,0,-1,none,1520,1520,-264,-552,-17032,32,22,-25,0,2317,9
S,2325937,health,0,-1,none,1520,1520,-248,-672,-17120,30,20,-26,0,2318,7
S,2326934,health,0,-1,none,1520,1520,-336,-528,-17128,32,22,-24,0,2319,4
S,2327932,health,0,-1,none,1520,1520,-392,-520,-17112,32,25,-25,0,2320,2
S,2328941,health,0,-1,none,1520,1520,-328,-672,-17072,30,17,-27,0,2321,11
S,2329939,health,0,-1,none,1520,1520,-272,-568,-17112,31,25,-29,0,2322,9
S,2330937,health,0,-1,none,1520,1520,-288,-680,-17112,34,17,-21,0,2323,7
S,2331934,health,0,-1,none,1520,1520,-384,-440,-17056,39,18,-24,0,2324,4
S,2332932,health,0,-1,none,1520,1520,-360,-664,-17024,32,21,-29,0,2325,2
S,2333940,health,0,-1,none,1520,1520,-312,-592,-17152,31,21,-28,0,2326,10
S,2334938,health,0,-1,none,1520,1520,-408,-576,-16968,30,16,-33,0,2327,8
S,2335936,health,0,-1,none,1520,1520,-328,-696,-17064,29,23,-34,0,2328,6
S,2336933,health,0,-1,none,1520,1520,-360,-544,-17152,33,17,-25,0,2329,3
S,2337941,health,0,-1,none,1520,1520,-384,-568,-17096,27,18,-27,0,2330,11
S,2338939,health,0,-1,none,1520,1520,-376,-576,-17048,31,16,-31,0,2331,9
S,2339937,health,0,-1,none,1520,1520,-368,-536,-17000,28,14,-27,0,2332,7
S,2340934,health,0,-1,none,1520,1520,-336,-624,-17056,33,20,-28,0,2333,4
S,2341931,health,0,-1,none,1520,1520,-256,-648,-17032,38,21,-25,0,2334,1
S,2342939,health,0,-1,none,1520,1520,-328,-680,-17120,31,19,-23,0,2335,9
S,2343937,health,0,-1,none,1520,1520,-408,-696,-17056,38,22,-29,0,2336,7
S,2344935,health,0,-1,none,1520,1520,-328,-528,-17048,31,20,-23,0,2337,5
S,2345932,health,0,-1,none,1520,1520,-272,-584,-17088,31,18,-25,0,2338,2
S,2346941,health,0,-1,none,1520,1520,-344,-688,-17144,33,16,-23,0,2339,11
S,2347939,health,0,-1,none,1520,1520,-384,-632,-17024,27,22,-37,0,2340,9
S,2348937,health,0,-1,none,1520,1520,-224,-552,-17040,28,21,-25,0,2341,7
S,2349935,health,0,-1,none,1520,1520,-328,-512,-17144,32,22,-29,0,2342,5
S,2350932,health,0,-1,none,1520,1520,-392,-624,-17152,34,19,-22,0,2343,2
S,2351940,health,0,-1,none,1520,1520,-296,-672,-17192,33,20,-22,0,2344,10
S,2352938,health,0,-1,none,1520,1520,-280,-680,-17048,35,18,-28,0,2345,8
S,2353936,health,0,-1,none,1520,1520,-424,-592,-17096,34,21,-23,0,2346,6
S,2354933,health,0,-1,none,1520,1520,-368,-576,-17152,28,17,-27,0,2347,3
S,2355941,health,0,-1,none,1520,1520,-376,-544,-16992,31,18,-26,0,2348,11
S,2356939,health,0,-1,none,1520,1520,-336,-672,-17088,29,22,-23,0,2349,9
S,2357936,health,0,-1,none,1520,1520,-240,-592,-17096,29,18,-22,0,2350,6
S,2358933,health,0,-1,none,1520,1520,-256,-520,-17088,32,15,-26,0,2351,3
S,2359931,health,0,-1,none,1520,1520,-392,-536,-17064,30,17,-29,0,2352,1
S,2360939,health,0,-1,none,1520,1520,-352,-560,-17072,32,16,-30,0,2353,9
S,2361937,health,0,-1,none,1520,1520,-368,-688,-17008,32,20,-27,0,2354,7
S,2362934,health,0,-1,none,1520,1520,-288,-584,-17104,29,15,-31,0,2355,4
S,2363931,health,0,-1,none,1520,1520,-272,-592,-17056,35,16,-27,0,2356,1
S,2364939,health,0,-1,none,1520,1520,-304,-728,-17224,34,17,-26,0,2357,9
S,2365937,health,0,-1,none,1520,1520,-264,-688,-17016,30,18,-29,0,2358,7
S,2366934,health,0,-1,none,1520,1520,-304,-536,-17064,27,15,-28,0,2359,4
S,2367932,health,0,-1,none,1520,1520,-456,-616,-17104,28,16,-26,0,2360,2
S,2368940,health,0,-1,none,1520,1520,-176,-640,-17120,27,24,-26,0,2361,10
S,2369938,health,0,-1,none,1520,1520,-392,-624,-17168,32,23,-30,0,2362,8
S,2370935,health,0,-1,none,1520,1520,-424,-656,-16992,36,22,-27,0,2363,5
S,2371932,health,0,-1,none,1520,1520,-336,-592,-17080,32,21,-26,0,2364,2
S,2372930,health,0,-1,none,1520,1520,-232,-648,-16952,32,20,-32,0,2365,0
S,2373939,health,0,-1,none,1520,1520,-272,-560,-17112,33,22,-27,0,2366,9
S,2374937,health,0,-1,none,1520,1520,-352,-568,-17008,33,20,-22,0,2367,7
S,2375934,health,0,-1,none,1520,1520,-304,-552,-17096,38,19,-26,0,2368,4
S,2376931,health,0,-1,none,1520,1520,-248,-624,-16952,32,13,-28,0,2369,1
S,2377939,health,0,-1,none,1520,1520,-296,-656,-17024,36,20,-23,0,2370,9
S,2378937,health,0,-1,none,1520,1520,-368,-560,-16920,29,18,-26,0,2371,7
S,2379934,health,0,-1,none,1520,1520,-408,-720,-17032,33,18,-31,0,2372,4
S,2380931,health,0,-1,none,1520,1520,-424,-496,-17008,30,23,-28,0,2373,1
S,2381939,health,0,-1,none,1520,1520,-320,-632,-16944,24,15,-28,0,2374,9
S,2382937,health,0,-1,none,1520,1520,-200,-528,-17040,34,21,-29,0,2375,7
S,2383934,health,0,-1,none,1520,1520,-320,-576,-17128,34,20,-28,0,2376,4
S,2384931,health,0,-1,none,1520,1520,-200,-584,-17120,26,23,-27,0,2377,1
S,2385939,health,0,-1,none,1520,1520,-344,-560,-17080,35,23,-27,0,2378,9
S,2386937,health,0,-1,none,1520,1520,-192,-504,-17040,27,22,-31,0,2379,7
S,2387934,health,0,-1,none,1520,1520,-320,-472,-17184,30,18,-31,0,2380,4
S,2388931,health,0,-1,none,1520,1520,-248,-552,-17104,35,21,-35,0,2381,1
S,2389940,health,0,-1,none,1520,1520,-352,-472,-17088,25,18,-31,0,2382,10
S,2390938,health,0,-1,none,1520,1520,-256,-568,-17056,29,22,-27,0,2383,8
S,2391936,health,0,-1,none,1520,1520,-184,-624,-17080,27,18,-29,0,2384,6
S,2392933,health,0,-1,none,1520,1520,-376,-680,-16992,33,19,-26,0,2385,3
S,2393941,health,0,-1,none,1520,1520,-296,-480,-17072,36,23,-28,0,2386,11
S,2394939,health,0,-1,none,1520,1520,-200,-664,-17008,25,17,-24,0,2387,9
S,2395937,health,0,-1,none,1520,1520,-272,-560,-17088,28,17,-29,0,2388,7
S,2396935,health,0,-1,none,1520,1520,-416,-544,-16992,32,20,-27,0,2389,5
S,2397932,health,0,-1,none,1520,1520,-312,-536,-17072,33,16,-33,0,2390,2
S,2398941,health,0,-1,none,1520,1520,-320,-640,-17120,31,19,-24,0,2391,11
S,2399939,health,0,-1,none,1520,1520,-176,-488,-17040,31,20,-26,0,2392,9
S,2400937,health,0,-1,none,1520,1520,-328,-512,-17056,29,17,-25,0,2393,7
S,2401935,health,0,-1,none,1520,1520,-264,-632,-17224,33,16,-29,0,2394,5
S,2402932,health,0,-1,none,1520,1520,-232,-544,-17080,29,13,-30,0,2395,2
S,2403940,health,0,-1,none,1520,1520,-344,-544,-16984,34,20,-25,0,2396,10
S,2404938,health,0,-1,none,1520,1520,-344,-720,-16936,34,23,-23,0,2397,8
S,2405935,health,0,-1,none,1520,1520,-160,-672,-17168,32,22,-20,0,2398,5
S,2406932,health,0,-1,none,1520,1520,-368,-600,-17040,30,21,-27,0,2399,2
S,2407940,health,0,-1,none,1520,1520,-240,-616,-17072,30,22,-25,0,2400,10
S,2408938,health,0,-1,none,1520,1520,-232,-656,-17056,31,17,-30,0,2401,8
S,2409936,health,0,-1,none,1520,1520,-296,-640,-17024,30,15,-29,0,2402,6
S,2410934,health,0,-1,none,1520,1520,-328,-632,-17064,33,15,-26,0,2403,4
S,2411931,health,0,-1,none,1520,1520,-352,-496,-17032,30,21,-19,0,2404,1
S,2412940,health,0,-1,none,1520,1520,-248,-520,-17152,38,26,-29,0,2405,10
S,2413938,health,0,-1,none,1520,1520,-336,-520,-17040,29,23,-27,0,2406,8
S,2414936,health,0,-1,none,1520,1520,-224,-504,-17064,35,18,-29,0,2407,6
S,2415933,health,0,-1,none,1520,1520,-288,-736,-16984,34,21,-28,0,2408,3
S,2416931,health,0,-1,none,1520,1520,-304,-616,-17144,32,18,-25,0,2409,1
S,2417939,health,0,-1,none,1520,1520,-376,-576,-17072,33,20,-26,0,2410,9
S,2418936,health,0,-1,none,1520,1520,-344,-616,-17112,35,14,-31,0,2411,6
S,2419933,health,0,-1,none,1520,1520,-392,-552,-17024,34,18,-27,0,2412,3
S,2420930,health,0,-1,none,1520,1520,-344,-456,-16968,37,20,-23,0,2413,0
S,2421939,health,0,-1,none,1520,1520,-360,-560,-16968,30,20,-27,0,2414,9
S,2422936,health,0,-1,none,1520,1520,-280,-600,-17040,29,19,-30,0,2415,6
S,2423933,health,0,-1,none,1520,1520,-328,-544,-17160,36,19,-23,0,2416,3
S,2424941,health,0,-1,none,1520,1520,-304,-568,-17176,33,22,-25,0,2417,11
S,2425939,health,0,-1,none,1520,1520,-304,-608,-17072,33,22,-27,0,2418,9
S,2426937,health,0,-1,none,1520,1520,-344,-504,-17040,33,17,-22,0,2419,7
S,2427934,health,0,-1,none,1520,1520,-280,-592,-17048,35,17,-27,0,2420,4
S,2428931,health,0,-1,none,1520,1520,-344,-552,-17064,27,21,-33,0,2421,1
S,2429939,health,0,-1,none,1520,1520,-272,-600,-17024,40,18,-26,0,2422,9
S,2430937,health,0,-1,none,1520,1520,-232,-520,-17080,36,19,-28,0,2423,7
S,2431934,health,0,-1,none,1520,1520,-272,-480,-17136,28,20,-27,0,2424,4
S,2432932,health,0,-1,none,1520,1520,-368,-672,-17000,28,23,-32,0,2425,2
S,2433941,health,0,-1,none,1520,1520,-136,-608,-17112,33,24,-31,0,2426,11
S,2434939,health,0,-1,none,1520,1520,-176,-656,-16992,29,20,-21,0,2427,9
S,2435937,health,0,-1,none,1520,1520,-304,-584,-17024,29,20,-27,0,2428,7
S,2436935,health,0,-1,none,1520,1520,-360,-472,-17096,31,22,-22,0,2429,5
S,2437932,health,0,-1,none,1520,1520,-296,-480,-17072,35,25,-25,0,2430,2
S,2438940,health,0,-1,none,1520,1520,-264,-568,-17024,34,24,-28,0,2431,10
S,2439938,health,0,-1,none,1520,1520,-384,-544,-16984,26,24,-29,0,2432,8
S,2440935,health,0,-1,none,1520,1520,-376,-696,-17200,31,20,-27,0,2433,5
S,2441932,health,0,-1,none,1520,1520,-368,-688,-17136,31,25,-26,0,2434,2
S,2442940,health,0,-1,none,1520,1520,-248,-648,-17112,30,22,-27,0,2435,10
S,2443938,health,0,-1,none,1520,1520,-360,-536,-17080,38,21,-23,0,2436,8
S,2444935,health,0,-1,none,1520,1520,-392,-616,-17024,27,16,-25,0,2437,5
S,2445933,health,0,-1,none,1520,1520,-264,-616,-17192,35,14,-26,0,2438,3
S,2446931,health,0,-1,none,1520,1520,-408,-616,-17048,25,21,-23,0,2439,1
S,2447940,health,0,-1,none,1520,1520,-360,-656,-17008,29,21,-29,0,2440,10
S,2448938,health,0,-1,none,1520,1520,-368,-592,-17064,32,18,-25,0,2441,8
S,2449936,health,0,-1,none,1520,1520,-296,-608,-17112,33,21,-27,0,2442,6
S,2450933,health,0,-1,none,1520,1520,-216,-656,-17064,35,20,-32,0,2443,3
S,2451941,health,0,-1,none,1520,1520,-200,-616,-17192,34,21,-30,0,2444,11
S,2452939,health,0,-1,none,1520,1520,-448,-792,-17104,33,22,-30,0,2445,9
S,2453936,health,0,-1,none,1520,1520,-272,-560,-17056,33,21,-23,0,2446,6
S,2454933,health,0,-1,none,1520,1520,-256,-728,-17088,32,18,-22,0,2447,3
S,2455931,health,0,-1,none,1520,1520,-280,-528,-16952,29,21,-25,0,2448,1
S,2456939,health,0,-1,none,1520,1520,-360,-600,-17080,38,20,-27,0,2449,9
S,2457937,health,0,-1,none,1520,1520,-360,-568,-17168,33,22,-25,0,2450,7
S,2458934,health,0,-1,none,1520,1520,-280,-528,-16952,33,20,-27,0,2451,4
S,2459931,health,0,-1,none,1520,1520,-272,-632,-17016,36,19,-26,0,2452,1
S,2460939,health,0,-1,none,1520,1520,-328,-672,-17056,36,16,-26,0,2453,9
S,2461937,health,0,-1,none,1520,1520,-328,-552,-17056,28,18,-24,0,2454,7
S,2462934,health,0,-1,none,1520,1520,-240,-600,-17016,35,21,-30,0,2455,4
S,2463931,health,0,-1,none,1520,1520,-304,-592,-17136,33,23,-26,0,2456,1
S,2464939,health,0,-1,none,1520,1520,-272,-640,-17056,34,21,-25,0,2457,9
S,2465937,health,0,-1,none,1520,1520,-272,-568,-17088,32,17,-25,0,2458,7
S,2466935,health,0,-1,none,1520,1520,-288,-512,-17192,35,19,-24,0,2459,5
S,2467932,health,0,-1,none,1520,1520,-288,-560,-17096,36,18,-25,0,2460,2
S,2468940,health,0,-1,none,1520,1520,-368,-576,-17088,33,17,-24,0,2461,10
S,2469938,health,0,-1,none,1520,1520,-280,-672,-17064,34,18,-20,0,2462,8
S,2470935,health,0,-1,none,1520,1520,-352,-560,-17128,27,17,-29,0,2463,5
