rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,37898687,post,8,0,outer,1673,1520,-2696,-608,-16752,28,19,-29,0,19507,1
S,37899687,post,8,0,outer,1673,1520,-2800,-520,-16824,26,15,-26,0,19508,1
S,37900687,post,8,0,outer,1673,1520,-2792,-608,-16784,37,14,-28,0,19509,1
S,37901687,post,8,0,outer,1673,1520,-2784,-536,-16744,29,22,-24,0,19510,1
S,37902687,post,8,0,outer,1673,1520,-2736,-472,-16808,29,15,-22,0,19511,1
S,37903687,post,8,0,outer,1673,1520,-2776,-512,-16720,33,16,-28,0,19512,1
S,37904687,post,8,0,outer,1673,1520,-2768,-640,-16800,34,16,-27,0,19513,1
S,37905687,post,8,0,outer,1673,1520,-2816,-568,-16760,33,15,-26,0,19514,1
S,37906687,post,8,0,outer,1673,1520,-2688,-656,-16792,37,17,-23,0,19515,1
S,37907687,post,8,0,outer,1673,1520,-2704,-536,-16800,38,19,-27,0,19516,1
S,37908687,post,8,0,outer,1673,1520,-2632,-592,-16912,31,22,-36,0,19517,1
S,37909687,post,8,0,outer,1673,1520,-2664,-560,-16808,29,21,-33,0,19518,1
S,37910687,post,8,0,outer,1673,1520,-2728,-592,-16816,36,17,-25,0,19519,1
S,37911687,post,8,0,outer,1673,1520,-2664,-688,-16816,32,14,-28,0,19520,1
S,37912687,post,8,0,outer,1673,1520,-2688,-496,-16864,31,15,-30,0,19521,1
S,37913687,post,8,0,outer,1673,1520,-2824,-648,-16848,31,22,-28,0,19522,1
S,37914687,post,8,0,outer,1673,1520,-2840,-480,-16904,39,21,-27,0,19523,1
S,37915687,post,8,0,outer,1673,1520,-2616,-544,-16848,36,13,-26,0,19524,1
S,37916687,post,8,0,outer,1673,1520,-2680,-680,-16872,34,19,-26,0,19525,1
S,37917687,post,8,0,outer,1673,1520,-2776,-552,-16744,33,21,-30,0,19526,1
S,37918687,post,8,0,outer,1673,1520,-2736,-704,-16848,33,22,-28,0,19527,1
S,37919687,post,8,0,outer,1673,1520,-2608,-456,-16808,36,24,-27,0,19528,1
S,37920687,post,8,0,outer,1673,1520,-2808,-616,-16880,29,16,-27,0,19529,1
S,37921687,post,8,0,outer,1673,1520,-2720,-744,-16776,34,22,-24,0,19530,1
S,37922687,post,8,0,outer,1673,1520,-2704,-584,-16808,32,20,-22,0,19531,1
S,37923687,post,8,0,outer,1673,1520,-2608,-560,-16896,33,22,-27,0,19532,1
S,37924687,post,8,0,outer,1673,1520,-2648,-552,-16768,36,22,-29,0,19533,1
S,37925687,post,8,0,outer,1673,1520,-2736,-472,-16928,27,16,-23,0,19534,1
S,37926687,post,8,0,outer,1673,1520,-2728,-648,-16856,28,17,-29,0,19535,1
S,37927687,post,8,0,outer,1673,1520,-2672,-632,-16848,34,17,-29,0,19536,1
S,37928687,post,8,0,outer,1673,1520,-2776,-608,-16808,36,20,-22,0,19537,1
S,37929687,post,8,0,outer,1673,1520,-2640,-744,-16856,38,25,-24,0,19538,1
S,37930687,post,8,0,outer,1673,1520,-2720,-584,-16784,38,23,-31,0,19539,1
S,37931687,post,8,0,outer,1673,1520,-2736,-568,-16776,32,21,-29,0,19540,1
S,37932687,post,8,0,outer,1673,1520,-2616,-568,-16856,33,22,-28,0,19541,1
S,37933687,post,8,0,outer,1673,1520,-2656,-640,-16968,39,24,-26,0,19542,1
S,37934687,post,8,0,outer,1673,1520,-2736,-624,-16856,32,20,-27,0,19543,1
S,37935687,post,8,0,outer,1673,1520,-2688,-520,-16816,30,25,-30,0,19544,1
S,37936687,post,8,0,outer,1673,1520,-2792,-528,-16728,32,18,-30,0,19545,1
S,37937687,post,8,0,outer,1673,1520,-2728,-592,-16728,30,20,-27,0,19546,1
S,37938687,post,8,0,outer,1673,1520,-2656,-624,-16816,35,14,-28,0,19547,1
S,37939687,post,8,0,outer,1673,1520,-2624,-696,-16760,35,18,-24,0,19548,1
S,37940687,post,8,0,outer,1673,1520,-2784,-624,-16808,30,17,-24,0,19549,1
S,37941687,post,8,0,outer,1673,1520,-2720,-584,-16808,32,22,-25,0,19550,1
S,37942687,post,8,0,outer,1673,1520,-2632,-616,-16904,35,19,-30,0,19551,1
S,37943687,post,8,0,outer,1673,1520,-2728,-656,-16952,31,19,-24,0,19552,1
S,37944687,post,8,0,outer,1673,1520,-2816,-512,-16832,32,17,-33,0,19553,1
S,37945687,post,8,0,outer,1673,1520,-2704,-464,-16824,33,17,-30,0,19554,1
S,37946687,post,8,0,outer,1673,1520,-2776,-544,-16840,30,18,-26,0,19555,1
S,37947687,post,8,0,outer,1673,1520,-2800,-632,-16760,34,18,-28,0,19556,1
S,37948687,post,8,0,outer,1673,1520,-2824,-696,-16744,29,18,-26,0,19557,1
S,37949687,post,8,0,outer,1673,1520,-2720,-568,-16832,29,19,-30,0,19558,1
S,37950687,post,8,0,outer,1673,1520,-2640,-568,-16760,33,22,-30,0,19559,1
S,37951687,post,8,0,outer,1673,1520,-2592,-592,-16880,33,17,-28,0,19560,1
S,37952687,post,8,0,outer,1673,1520,-2752,-528,-16936,35,11,-28,0,19561,1
S,37953687,post,8,0,outer,1673,1520,-2712,-552,-16824,34,15,-29,0,19562,1
S,37954687,post,8,0,outer,1673,1520,-2680,-592,-16832,28,19,-26,0,19563,1
S,37955687,post,8,0,outer,1673,1520,-2856,-592,-16784,34,17,-22,0,19564,1
S,37956687,post,8,0,outer,1673,1520,-2744,-656,-16712,34,15,-25,0,19565,1
S,37957687,post,8,0,outer,1673,1520,-2712,-504,-16792,36,18,-18,0,19566,1
S,37958687,post,8,0,outer,1673,1520,-2704,-576,-16824,40,16,-21,0,19567,1
S,37959687,post,8,0,outer,1673,1520,-2760,-528,-16792,35,14,-25,0,19568,1
S,37960687,post,8,0,outer,1673,1520,-2688,-536,-16800,33,18,-36,0,19569,1
S,37961687,post,8,0,outer,1673,1520,-2752,-664,-16832,31,18,-33,0,19570,1
S,37962687,post,8,0,outer,1673,1520,-2672,-552,-16840,35,22,-25,0,19571,1
S,37963687,post,8,0,outer,1673,1520,-2624,-568,-16776,30,18,-28,0,19572,1
S,37964687,post,8,0,outer,1673,1520,-2736,-632,-16784,34,21,-29,0,19573,1
S,37965687,post,8,0,outer,1673,1520,-2600,-440,-16720,34,22,-25,0,19574,1
S,37966687,post,8,0,outer,1673,1520,-2760,-608,-16816,30,21,-27,0,19575,1
S,37967687,post,8,0,outer,1673,1520,-2616,-664,-16896,33,14,-29,0,19576,1
S,37968687,post,8,0,outer,1673,1520,-2688,-632,-16880,34,19,-28,0,19577,1
S,37969687,post,8,0,outer,1673,1520,-2768,-472,-16736,33,15,-27,0,19578,1
S,37970687,post,8,0,outer,1673,1520,-2712,-528,-16912,35,20,-25,0,19579,1
S,37971687,post,8,0,outer,1673,1520,-2696,-576,-16824,37,18,-22,0,19580,1
S,37972687,post,8,0,outer,1673,1520,-2696,-632,-16864,37,14,-25,0,19581,1
S,37973687,post,8,0,outer,1673,1520,-2664,-704,-16784,32,17,-23,0,19582,1
S,37974687,post,8,0,outer,1673,1520,-2744,-600,-16808,32,21,-31,0,19583,1
S,37975687,post,8,0,outer,1673,1520,-2800,-576,-16688,30,20,-25,0,19584,1
S,37976687,post,8,0,outer,1673,1520,-2664,-648,-16792,34,24,-28,0,19585,1
S,37977687,post,8,0,outer,1673,1520,-2752,-536,-16848,31,19,-28,0,19586,1
S,37978687,post,8,0,outer,1673,1520,-2744,-536,-16816,30,25,-22,0,19587,1
S,37979687,post,8,0,outer,1673,1520,-2712,-448,-16856,37,19,-23,0,19588,1
S,37980687,post,8,0,outer,1673,1520,-2712,-592,-16776,37,20,-19,0,19589,1
S,37981687,post,8,0,outer,1673,1520,-2720,-560,-16800,35,22,-28,0,19590,1
S,37982687,post,8,0,outer,1673,1520,-2712,-528,-16760,32,19,-32,0,19591,1
S,37983687,post,8,0,outer,1673,1520,-2744,-544,-16848,32,24,-26,0,19592,1
S,37984687,post,8,0,outer,1673,1520,-2840,-560,-16960,28,22,-27,0,19593,1
S,37985687,post,8,0,outer,1673,1520,-2744,-672,-16840,34,18,-24,0,19594,1
S,37986687,post,8,0,outer,1673,1520,-2680,-648,-16808,30,18,-23,0,19595,1
S,37987687,post,8,0,outer,1673,1520,-2832,-512,-16880,31,17,-26,0,19596,1
S,37988687,post,8,0,outer,1673,1520,-2760,-528,-16752,26,18,-25,0,19597,1
S,37989687,post,8,0,outer,1673,1520,-2712,-608,-16848,32,16,-29,0,19598,1
S,37990687,post,8,0,outer,1673,1520,-2664,-488,-16848,30,22,-25,0,19599,1
S,37991687,post,8,0,outer,1673,1520,-2736,-536,-16824,28,20,-22,0,19600,1
S,37992687,post,8,0,outer,1673,1520,-2720,-720,-16944,29,23,-30,0,19601,1
S,37993687,post,8,0,outer,1673,1520,-2736,-640,-16856,30,22,-27,0,19602,1
S,37994687,post,8,0,outer,1673,1520,-2872,-608,-16896,31,14,-29,0,19603,1
S,37995687,post,8,0,outer,1673,1520,-2872,-624,-16792,28,17,-22,0,19604,1
S,37996687,post,8,0,outer,1673,1520,-2704,-608,-16736,30,22,-27,0,19605,1
S,37997687,post,8,0,outer,1673,1520,-2696,-568,-16856,30,22,-26,0,19606,1
S,37998687,post,8,0,outer,1673,1520,-2744,-616,-16800,36,26,-33,0,19607,1
S,37999687,post,8,0,outer,1673,1520,-2736,-512,-16880,40,21,-25,0,19608,1
S,38000687,post,8,0,outer,1673,1520,-2768,-536,-16712,37,19,-29,0,19609,1
S,38001687,post,8,0,outer,1673,1520,-2896,-672,-16832,33,17,-26,0,19610,1
S,38002687,post,8,0,outer,1673,1520,-2720,-448,-16896,34,14,-31,0,19611,1
S,38003687,post,8,0,outer,1673,1520,-2840,-656,-16864,34,18,-32,0,19612,1
S,38004687,post,8,0,outer,1673,1520,-2600,-640,-16904,37,20,-27,0,19613,1
S,38005687,post,8,0,outer,1673,1520,-2672,-592,-16824,32,20,-26,0,19614,1
S,38006687,post,8,0,outer,1673,1520,-2744,-608,-16896,31,17,-19,0,19615,1
S,38007687,post,8,0,outer,1673,1520,-2752,-664,-16816,29,13,-26,0,19616,1
S,38008687,post,8,0,outer,1673,1520,-2624,-576,-16888,31,20,-21,0,19617,1
S,38009687,post,8,0,outer,1673,1520,-2720,-648,-16848,31,14,-30,0,19618,1
S,38010687,post,8,0,outer,1673,1520,-2768,-752,-16800,32,19,-29,0,19619,1
S,38011687,post,8,0,outer,1673,1520,-2664,-488,-16912,34,21,-29,0,19620,1
S,38012687,post,8,0,outer,1673,1520,-2688,-576,-16992,30,20,-28,0,19621,1
S,38013687,post,8,0,outer,1673,1520,-2704,-584,-16840,38,13,-28,0,19622,1
S,38014687,post,8,0,outer,1673,1520,-2728,-504,-16872,33,15,-29,0,19623,1
S,38015687,post,8,0,outer,1673,1520,-2776,-512,-16872,28,19,-25,0,19624,1
S,38016687,post,8,0,outer,1673,1520,-2832,-640,-16888,34,18,-28,0,19625,1
S,38017687,post,8,0,outer,1673,1520,-2808,-664,-16832,33,13,-33,0,19626,1
S,38018687,post,8,0,outer,1673,1520,-2680,-512,-16800,30,19,-27,0,19627,1
S,38019687,post,8,0,outer,1673,1520,-2696,-576,-16872,40,21,-25,0,19628,1
S,38020687,post,8,0,outer,1673,1520,-2776,-584,-16736,41,11,-27,0,19629,1
S,38021687,post,8,0,outer,1673,1520,-2624,-568,-16680,30,13,-26,0,19630,1
S,38022687,post,8,0,outer,1673,1520,-2864,-648,-16864,32,15,-26,0,19631,1
S,38023687,post,8,0,outer,1673,1520,-2768,-600,-16896,27,18,-20,0,19632,1
S,38024687,post,8,0,outer,1673,1520,-2712,-536,-16976,32,19,-28,0,19633,1
S,38025687,post,8,0,outer,1673,1520,-2856,-600,-16888,28,16,-25,0,19634,1
S,38026687,post,8,0,outer,1673,1520,-2800,-664,-16952,32,20,-24,0,19635,1
S,38027687,post,8,0,outer,1673,1520,-2728,-632,-16848,33,19,-24,0,19636,1
S,38028687,post,8,0,outer,1673,1520,-2712,-600,-16824,36,19,-22,0,19637,1
S,38029687,post,8,0,outer,1673,1520,-2632,-672,-16840,33,21,-32,0,19638,1
S,38030687,post,8,0,outer,1673,1520,-2736,-568,-16744,35,18,-24,0,19639,1
S,38031687,post,8,0,outer,1673,1520,-2784,-552,-16872,35,23,-23,0,19640,1
S,38032687,post,8,0,outer,1673,1520,-2584,-576,-16872,32,21,-23,0,19641,1
S,38033687,post,8,0,outer,1673,1520,-2736,-608,-16768,33,14,-26,0,19642,1
S,38034687,post,8,0,outer,1673,1520,-2560,-576,-16744,34,19,-28,0,19643,1
S,38035687,post,8,0,outer,1673,1520,-2752,-640,-16920,33,18,-28,0,19644,1
S,38036687,post,8,0,outer,1673,1520,-2696,-592,-16864,28,23,-27,0,19645,1
S,38037687,post,8,0,outer,1673,1520,-2752,-472,-16688,37,18,-28,0,19646,1
S,38038687,post,8,0,outer,1673,1520,-2680,-632,-16824,33,21,-26,0,19647,1
S,38039687,post,8,0,outer,1673,1520,-2848,-480,-16840,31,19,-25,0,19648,1
S,38040687,post,8,0,outer,1673,1520,-2832,-640,-16992,35,21,-29,0,19649,1
S,38041687,post,8,0,outer,1673,1520,-2824,-632,-16872,34,21,-25,0,19650,1
S,38042687,post,8,0,outer,1673,1520,-2688,-480,-16856,33,20,-29,0,19651,1
S,38043687,post,8,0,outer,1673,1520,-2792,-648,-16760,30,24,-24,0,19652,1
S,38044687,post,8,0,outer,1673,1520,-2544,-656,-16856,30,17,-24,0,19653,1
S,38045687,post,8,0,outer,1673,1520,-2752,-600,-16872,36,17,-22,0,19654,1
S,38046687,post,8,0,outer,1673,1520,-2784,-464,-16864,32,19,-24,0,19655,1
S,38047687,post,8,0,outer,1673,1520,-2744,-448,-16824,35,20,-24,0,19656,1
S,38048687,post,8,0,outer,1673,1520,-2752,-464,-16896,33,22,-24,0,19657,1
S,38049687,post,8,0,outer,1673,1520,-2688,-568,-16952,32,19,-32,0,19658,1
S,38050687,post,8,0,outer,1673,1520,-2760,-472,-16968,31,20,-26,0,19659,1
S,38051687,post,8,0,outer,1673,1520,-2688,-576,-16808,27,17,-28,0,19660,1
S,38052687,post,8,0,outer,1673,1520,-2808,-608,-16800,31,21,-26,0,19661,1
S,38053687,post,8,0,outer,1673,1520,-2680,-648,-16864,34,18,-28,0,19662,1
S,38054687,post,8,0,outer,1673,1520,-2720,-568,-16824,28,18,-23,0,19663,1
S,38055687,post,8,0,outer,1673,1520,-2672,-784,-16832,30,16,-25,0,19664,1
S,38056687,post,8,0,outer,1673,1520,-2640,-672,-16728,32,20,-23,0,19665,1
S,38057687,post,8,0,outer,1673,1520,-2840,-656,-16944,33,20,-24,0,19666,1
S,38058687,post,8,0,outer,1673,1520,-2688,-664,-16776,27,19,-28,0,19667,1
S,38059687,post,8,0,outer,1673,1520,-2776,-568,-16832,32,19,-29,0,19668,1
S,38060687,post,8,0,outer,1673,1520,-2736,-528,-16992,39,20,-31,0,19669,1
S,38061687,post,8,0,outer,1673,1520,-2600,-752,-16720,41,19,-29,0,19670,1
S,38062687,post,8,0,outer,1673,1520,-2672,-568,-16848,31,21,-31,0,19671,1
S,38063687,post,8,0,outer,1673,1520,-2656,-632,-16864,27,18,-35,0,19672,1
S,38064687,post,8,0,outer,1673,1520,-2704,-600,-16752,37,17,-27,0,19673,1
S,38065687,post,8,0,outer,1673,1520,-2728,-672,-16808,33,19,-22,0,19674,1
S,38066687,post,8,0,outer,1673,1520,-2696,-560,-16840,30,16,-23,0,19675,1
S,38067687,post,8,0,outer,1673,1520,-2640,-536,-16728,34,20,-26,0,19676,1
S,38068687,post,8,0,outer,1673,1520,-2656,-616,-16752,35,15,-19,0,19677,1
S,38069687,post,8,0,outer,1673,1520,-2704,-624,-16824,36,15,-19,0,19678,1
S,38070687,post,8,0,outer,1673,1520,-2768,-648,-16920,35,16,-24,0,19679,1
S,38071687,post,8,0,outer,1673,1520,-2656,-584,-16864,32,15,-26,0,19680,1
S,38072687,post,8,0,outer,1673,1520,-2776,-528,-16832,32,20,-26,0,19681,1
S,38073687,post,8,0,outer,1673,1520,-2712,-616,-16840,32,21,-27,0,19682,1
S,38074687,post,8,0,outer,1673,1520,-2600,-520,-16856,29,18,-28,0,19683,1
S,38075687,post,8,0,outer,1673,1520,-2568,-720,-16776,39,12,-24,0,19684,1
S,38076687,post,8,0,outer,1673,1520,-2712,-576,-16768,34,18,-24,0,19685,1
S,38077687,post,8,0,outer,1673,1520,-2784,-568,-16872,32,19,-23,0,19686,1
S,38078687,post,8,0,outer,1673,1520,-2704,-624,-16776,36,19,-21,0,19687,1
S,38079687,post,8,0,outer,1673,1520,-2752,-552,-16832,34,20,-26,0,19688,1
S,38080687,post,8,0,outer,1673,1520,-2792,-488,-16880,32,18,-21,0,19689,1
S,38081687,post,8,0,outer,1673,1520,-2792,-704,-16840,31,19,-23,0,19690,1
S,38082687,post,8,0,outer,1673,1520,-2856,-576,-16848,32,24,-22,0,19691,1
S,38083687,post,8,0,outer,1673,1520,-2768,-752,-16880,29,25,-30,0,19692,1
S,38084687,post,8,0,outer,1673,1520,-2840,-600,-16672,32,18,-33,0,19693,1
S,38085687,post,8,0,outer,1673,1520,-2640,-656,-16888,29,21,-29,0,19694,1
S,38086687,post,8,0,outer,1673,1520,-2776,-632,-16736,28,23,-24,0,19695,1
S,38087687,post,8,0,outer,1673,1520,-2744,-680,-16800,30,21,-20,0,19696,1
S,38088687,post,8,0,outer,1673,1520,-2744,-688,-16712,33,18,-29,0,19697,1
S,38089687,post,8,0,outer,1673,1520,-2720,-584,-16856,29,19,-27,0,19698,1
S,38090687,post,8,0,outer,1673,1520,-2752,-616,-16864,28,19,-25,0,19699,1
S,38091687,post,8,0,outer,1673,1520,-2680,-432,-16768,33,19,-24,0,19700,1
S,38092687,post,8,0,outer,1673,1520,-2688,-720,-16752,31,17,-26,0,19701,1
S,38093687,post,8,0,outer,1673,1520,-2632,-504,-16784,35,17,-24,0,19702,1
S,38094687,post,8,0,outer,1673,1520,-2720,-520,-16792,31,18,-26,0,19703,1
S,38095687,post,8,0,outer,1673,1520,-2640,-608,-16816,33,21,-29,0,19704,1
S,38096687,post,8,0,outer,1673,1520,-2704,-624,-16816,37,20,-28,0,19705,1
S,38097687,post,8,0,outer,1673,1520,-2752,-504,-16792,31,21,-30,0,19706,1
S,38098687,post,8,0,outer,1673,1520,-2648,-680,-16880,31,23,-30,0,19707,1
S,38099687,post,8,0,outer,1673,1520,-2760,-576,-16816,35,14,-26,0,19708,1
S,38100687,post,8,0,outer,1673,1520,-2584,-640,-16896,29,21,-26,0,19709,1
S,38101687,post,8,0,outer,1673,1520,-2696,-616,-16880,24,20,-30,0,19710,1
S,38102687,post,8,0,outer,1673,1520,-2784,-664,-16880,30,16,-32,0,19711,1
S,38103687,post,8,0,outer,1673,1520,-2864,-592,-16840,32,22,-28,0,19712,1
S,38104687,post,8,0,outer,1673,1520,-2728,-600,-16872,27,20,-17,0,19713,1
S,38105687,post,8,0,outer,1673,1520,-2664,-496,-16752,32,16,-27,0,19714,1
S,38106687,post,8,0,outer,1673,1520,-2656,-648,-16864,30,20,-28,0,19715,1
S,38107687,post,8,0,outer,1673,1520,-2560,-456,-16840,30,21,-29,0,19716,1
S,38108687,post,8,0,outer,1673,1520,-2720,-672,-16848,34,20,-25,0,19717,1
S,38109687,post,8,0,outer,1673,1520,-2704,-592,-16864,33,22,-27,0,19718,1
S,38110687,post,8,0,outer,1673,1520,-2760,-616,-16848,31,19,-27,0,19719,1
S,38111687,post,8,0,outer,1673,1520,-2752,-632,-16768,38,21,-29,0,19720,1
S,38112687,post,8,0,outer,1673,1520,-2736,-600,-16880,32,16,-17,0,19721,1
S,38113687,post,8,0,outer,1673,1520,-2640,-568,-16736,34,17,-20,0,19722,1
S,38114687,post,8,0,outer,1673,1520,-2736,-608,-16832,33,25,-30,0,19723,1
S,38115687,post,8,0,outer,1673,1520,-2752,-496,-16808,34,18,-29,0,19724,1
S,38116687,post,8,0,outer,1673,1520,-2816,-608,-16752,32,13,-29,0,19725,1
S,38117687,post,8,0,outer,1673,1520,-2736,-520,-16776,33,15,-33,0,19726,1
S,38118687,post,8,0,outer,1673,1520,-2760,-616,-16896,36,17,-28,0,19727,1
S,38119687,post,8,0,outer,1673,1520,-2688,-544,-16888,38,20,-23,0,19728,1
S,38120687,post,8,0,outer,1673,1520,-2720,-672,-16984,37,21,-28,0,19729,1
S,38121687,post,8,0,outer,1673,1520,-2688,-624,-16800,30,19,-29,0,19730,1
S,38122687,post,8,0,outer,1673,1520,-2840,-520,-16888,32,20,-22,0,19731,1
S,38123687,post,8,0,outer,1673,1520,-2800,-656,-16824,35,17,-25,0,19732,1
S,38124687,post,8,0,outer,1673,1520,-2776,-648,-16872,32,18,-26,0,19733,1
S,38125687,post,8,0,outer,1673,1520,-2776,-504,-16792,34,15,-28,0,19734,1
S,38126687,post,8,0,outer,1673,1520,-2672,-584,-16728,33,16,-32,0,19735,1
S,38127687,post,8,0,outer,1673,1520,-2680,-552,-16864,35,12,-33,0,19736,1
S,38128687,post,8,0,outer,1673,1520,-2584,-592,-16968,29,19,-24,0,19737,1
S,38129687,post,8,0,outer,1673,1520,-2792,-568,-16848,26,17,-24,0,19738,1
S,38130687,post,8,0,outer,1673,1520,-2864,-656,-16784,33,16,-26,0,19739,1
S,38131687,post,8,0,outer,1673,1520,-2704,-616,-16800,32,13,-27,0,19740,1
S,38132687,post,8,0,outer,1673,1520,-2776,-520,-16728,36,17,-24,0,19741,1
S,38133687,post,8,0,outer,1673,1520,-2672,-536,-16840,34,19,-25,0,19742,1
S,38134687,post,8,0,outer,1673,1520,-2816,-616,-16696,33,21,-30,0,19743,1
S,38135687,post,8,0,outer,1673,1520,-2784,-552,-16760,34,13,-30,0,19744,1
S,38136687,post,8,0,outer,1673,1520,-2680,-624,-16880,30,18,-31,0,19745,1
S,38137687,post,8,0,outer,1673,1520,-2592,-600,-16728,28,18,-26,0,19746,1
S,38138687,post,8,0,outer,1673,1520,-2664,-616,-16904,29,14,-26,0,19747,1
S,38139687,post,8,0,outer,1673,1520,-2592,-392,-16848,34,19,-29,0,19748,1
S,38140687,post,8,0,outer,1673,1520,-2776,-480,-16808,33,24,-19,0,19749,1
S,38141687,post,8,0,outer,1673,1520,-2648,-696,-16736,31,22,-25,0,19750,1
S,38142687,post,8,0,outer,1673,1520,-2744,-600,-16664,31,16,-27,0,19751,1
S,38143687,post,8,0,outer,1673,1520,-2712,-592,-16832,33,16,-24,0,19752,1
S,38144687,post,8,0,outer,1673,1520,-2808,-560,-16768,32,20,-27,0,19753,1
S,38145687,post,8,0,outer,1673,1520,-2696,-776,-16776,29,19,-28,0,19754,1
S,38146687,post,8,0,outer,1673,1520,-2696,-512,-16832,32,14,-28,0,19755,1
S,38147687,post,8,0,outer,1673,1520,-2696,-616,-16848,33,18,-24,0,19756,1
S,38148687,post,8,0,outer,1673,1520,-2560,-640,-16912,35,23,-25,0,19757,1
S,38149687,post,8,0,outer,1673,1520,-2648,-504,-16816,29,21,-30,0,19758,1
S,38150687,post,8,0,outer,1673,1520,-2680,-656,-16704,33,23,-30,0,19759,1
S,38151687,post,8,0,outer,1673,1520,-2792,-544,-16912,29,25,-28,0,19760,1
S,38152687,post,8,0,outer,1673,1520,-2744,-704,-16832,38,23,-25,0,19761,1
S,38153687,post,8,0,outer,1673,1520,-2728,-448,-16896,36,22,-27,0,19762,1
S,38154687,post,8,0,outer,1673,1520,-2672,-632,-16696,34,23,-22,0,19763,1
S,38155687,post,8,0,outer,1673,1520,-2744,-560,-16856,31,17,-25,0,19764,1
S,38156687,post,8,0,outer,1673,1520,-2680,-608,-16896,28,18,-29,0,19765,1
S,38157687,post,8,0,outer,1673,1520,-2616,-488,-16776,27,21,-32,0,19766,1
S,38158687,post,8,0,outer,1673,1520,-2704,-488,-16736,29,22,-30,0,19767,1
S,38159687,post,8,0,outer,1673,1520,-2624,-656,-16912,25,20,-23,0,19768,1
S,38160687,post,8,0,outer,1673,1520,-2728,-560,-16904,32,24,-27,0,19769,1
S,38161687,post,8,0,outer,1673,1520,-2704,-680,-16768,30,18,-28,0,19770,1
S,38162687,post,8,0,outer,1673,1520,-2712,-608,-16832,31,18,-29,0,19771,1
S,38163687,post,8,0,outer,1673,1520,-2728,-656,-16864,34,22,-31,0,19772,1
S,38164687,post,8,0,outer,1673,1520,-2720,-600,-16800,34,18,-29,0,19773,1
S,38165687,post,8,0,outer,1673,1520,-2704,-512,-16840,31,20,-30,0,19774,1
S,38166687,post,8,0,outer,1673,1520,-2888,-616,-16792,34,21,-24,0,19775,1
S,38167687,post,8,0,outer,1673,1520,-2760,-592,-16784,29,20,-21,0,19776,1
S,38168687,post,8,0,outer,1673,1520,-2800,-600,-16712,31,18,-27,0,19777,1
S,38169687,post,8,0,outer,1673,1520,-2752,-656,-16816,37,21,-32,0,19778,1
S,38170687,post,8,0,outer,1673,1520,-2744,-488,-16888,36,25,-28,0,19779,1
S,38171687,post,8,0,outer,1673,1520,-2736,-472,-16768,36,17,-25,0,19780,1
S,38172687,post,8,0,outer,1673,1520,-2648,-592,-16744,31,13,-26,0,19781,1
S,38173687,post,8,0,outer,1673,1520,-2768,-552,-16720,29,18,-26,0,19782,1
S,38174687,post,8,0,outer,1673,1520,-2712,-600,-16768,32,18,-36,0,19783,1
S,38175687,post,8,0,outer,1673,1520,-2856,-584,-16744,30,12,-30,0,19784,1
S,38176687,post,8,0,outer,1673,1520,-2808,-600,-16880,30,18,-28,0,19785,1
S,38177687,post,8,0,outer,1673,1520,-2776,-544,-16760,36,18,-24,0,19786,1
S,38178687,post,8,0,outer,1673,1520,-2712,-672,-16688,32,18,-27,0,19787,1
S,38179687,post,8,0,outer,1673,1520,-2816,-624,-16848,33,20,-32,0,19788,1
S,38180687,post,8,0,outer,1673,1520,-2680,-488,-16872,38,17,-26,0,19789,1
S,38181687,post,8,0,outer,1673,1520,-2656,-688,-16768,30,19,-28,0,19790,1
S,38182687,post,8,0,outer,1673,1520,-2840,-528,-16816,35,24,-23,0,19791,1
S,38183687,post,8,0,outer,1673,1520,-2832,-584,-16656,35,15,-27,0,19792,1
S,38184687,post,8,0,outer,1673,1520,-2672,-568,-16808,35,16,-25,0,19793,1
S,38185687,post,8,0,outer,1673,1520,-2792,-664,-16736,34,14,-27,0,19794,1
S,38186687,post,8,0,outer,1673,1520,-2872,-600,-16704,34,18,-24,0,19795,1
S,38187687,post,8,0,outer,1673,1520,-2760,-592,-16760,29,13,-30,0,19796,1
S,38188687,post,8,0,outer,1673,1520,-2776,-608,-16752,34,20,-32,0,19797,1
S,38189687,post,8,0,outer,1673,1520,-2744,-656,-16784,31,21,-24,0,19798,1
S,38190687,post,8,0,outer,1673,1520,-2736,-608,-16848,31,23,-22,0,19799,1
S,38191687,post,8,0,outer,1673,1520,-2600,-552,-16848,36,21,-24,0,19800,1
S,38192687,post,8,0,outer,1673,1520,-2728,-688,-16712,36,20,-26,0,19801,1
S,38193687,post,8,0,outer,1673,1520,-2768,-624,-16832,35,21,-34,0,19802,1
S,38194687,post,8,0,outer,1673,1520,-2664,-616,-16768,32,20,-28,0,19803,1
S,38195687,post,8,0,outer,1673,1520,-2776,-600,-16896,34,24,-24,0,19804,1
S,38196687,post,8,0,outer,1673,1520,-2800,-504,-16904,32,14,-27,0,19805,1
S,38197687,post,8,0,outer,1673,1520,-2720,-664,-16888,29,18,-27,0,19806,1
S,38198687,post,8,0,outer,1673,1520,-2672,-624,-16800,33,20,-24,0,19807,1
S,38199687,post,8,0,outer,1673,1520,-2632,-656,-16832,27,21,-29,0,19808,1
