rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,17482193,up,1580,1,inner,1520,1580,-440,-2000,-16968,28,11,-25,0,17014,3
S,17483199,up,1580,1,inner,1520,1580,-472,-1960,-16928,29,10,-27,0,17015,9
S,17484194,up,1580,1,inner,1520,1580,-472,-1888,-16992,28,8,-27,0,17016,4
S,17485200,up,1580,1,inner,1520,1580,-488,-1960,-17016,28,10,-26,0,17017,10
S,17486195,up,1580,1,inner,1520,1580,-400,-1952,-16944,29,7,-27,0,17018,5
S,17487201,up,1580,1,inner,1520,1580,-400,-1904,-17056,27,13,-27,0,17019,11
S,17488196,up,1580,1,inner,1520,1580,-480,-2008,-16952,26,16,-23,0,17020,6
S,17489191,up,1580,1,inner,1520,1580,-424,-1872,-17040,25,18,-22,0,17021,1
S,17490197,up,1580,1,inner,1520,1580,-504,-2064,-16968,24,11,-25,0,17022,7
S,17491194,up,1580,1,inner,1520,1580,-440,-2040,-17016,24,15,-25,0,17023,4
S,17492199,up,1580,1,inner,1520,1580,-360,-2056,-16960,28,16,-30,0,17024,9
S,17493196,up,1580,1,inner,1520,1580,-456,-2032,-16976,23,10,-23,0,17025,6
S,17494191,up,1580,1,inner,1520,1580,-472,-2080,-16912,33,10,-23,0,17026,1
S,17495198,up,1580,1,inner,1520,1580,-448,-2056,-16968,31,17,-22,0,17027,8
S,17496192,up,1580,1,inner,1520,1580,-552,-1872,-17008,29,15,-25,0,17028,2
S,17497199,up,1580,1,inner,1520,1580,-328,-1864,-16920,34,16,-26,0,17029,9
S,17498194,up,1580,1,inner,1520,1580,-440,-1920,-17064,36,21,-30,0,17030,4
S,17499201,up,1580,1,inner,1520,1580,-472,-2040,-17000,40,26,-29,0,17031,11
S,17500196,up,1580,1,inner,1520,1580,-400,-1984,-16928,41,24,-29,0,17032,6
S,17501192,up,1580,1,inner,1520,1580,-368,-1928,-16960,43,34,-29,0,17033,2
S,17502198,up,1580,1,inner,1520,1580,-488,-2032,-16920,38,30,-28,0,17034,8
S,17503194,up,1580,1,inner,1520,1580,-352,-1968,-16968,40,33,-23,0,17035,4
S,17504200,up,1580,1,inner,1520,1580,-464,-1848,-16936,32,30,-31,0,17036,10
S,17505197,up,1580,1,inner,1520,1580,-400,-1944,-17016,39,31,-25,0,17037,7
S,17506192,up,1580,1,inner,1520,1580,-472,-2040,-16904,41,33,-24,0,17038,2
S,17507199,up,1580,1,inner,1520,1580,-352,-2032,-16936,45,35,-26,0,17039,9
S,17508193,up,1580,1,inner,1520,1580,-496,-1960,-16976,39,34,-25,0,17040,3
S,17509200,up,1580,1,inner,1520,1580,-392,-2016,-16976,40,28,-24,0,17041,10
S,17510195,up,1580,1,inner,1520,1580,-408,-1976,-16968,34,28,-27,0,17042,5
S,17511191,up,1580,1,inner,1520,1580,-408,-1944,-16888,38,26,-23,0,17043,1
S,17512197,up,1580,1,inner,1520,1580,-544,-2024,-16888,37,26,-25,0,17044,7
S,17513193,up,1580,1,inner,1520,1580,-448,-1968,-16960,37,27,-25,0,17045,3
S,17514199,up,1580,1,inner,1520,1580,-416,-1912,-17072,32,28,-26,0,17046,9
S,17515196,up,1580,1,inner,1520,1580,-408,-1920,-16976,28,27,-29,0,17047,6
S,17516191,up,1580,1,inner,1520,1580,-256,-1968,-16928,36,23,-31,0,17048,1
S,17517198,up,1580,1,inner,1520,1580,-512,-1912,-16928,34,24,-29,0,17049,8
S,17518193,up,1580,1,inner,1520,1580,-448,-2024,-16880,34,24,-28,0,17050,3
S,17519200,up,1580,1,inner,1520,1580,-664,-1992,-17032,33,24,-25,0,17051,10
S,17520195,up,1580,1,inner,1520,1580,-400,-1928,-17072,25,14,-24,0,17052,5
S,17521191,up,1580,1,inner,1520,1580,-504,-2000,-17016,30,17,-33,0,17053,1
S,17522197,up,1580,1,inner,1520,1580,-432,-2072,-17048,30,14,-35,0,17054,7
S,17523194,up,1580,1,inner,1520,1580,-536,-1992,-16896,28,15,-26,0,17055,4
S,17524200,up,1580,1,inner,1520,1580,-360,-2032,-17112,23,16,-25,0,17056,10
S,17525196,up,1580,1,inner,1520,1580,-392,-1976,-17000,23,17,-29,0,17057,6
S,17526191,up,1580,1,inner,1520,1580,-496,-2008,-17008,26,12,-22,0,17058,1
S,17527198,up,1580,1,inner,1520,1580,-408,-2032,-16856,20,10,-26,0,17059,8
S,17528193,up,1580,1,inner,1520,1580,-448,-1952,-16872,22,9,-32,0,17060,3
S,17529200,up,1580,1,inner,1520,1580,-384,-2080,-16968,19,15,-26,0,17061,10
S,17530194,up,1580,1,inner,1520,1580,-376,-1920,-16976,24,14,-26,0,17062,4
S,17531201,up,1580,1,inner,1520,1580,-512,-1936,-16960,28,7,-30,0,17063,11
S,17532196,up,1580,1,inner,1520,1580,-392,-1928,-17008,32,11,-27,0,17064,6
S,17533191,up,1580,1,inner,1520,1580,-440,-2136,-17088,34,8,-26,0,17065,1
S,17534197,up,1580,1,inner,1520,1580,-448,-1984,-16976,37,9,-24,0,17066,7
S,17535194,up,1580,1,inner,1520,1580,-512,-2016,-17032,32,12,-31,0,17067,4
S,17536200,up,1580,1,inner,1520,1580,-320,-2104,-16904,37,11,-24,0,17068,10
S,17537196,up,1580,1,inner,1520,1580,-392,-1920,-17000,40,16,-25,0,17069,6
S,17538191,up,1580,1,inner,1520,1580,-312,-1968,-17080,33,14,-25,0,17070,1
S,17539197,up,1580,1,inner,1520,1580,-392,-2032,-17008,42,14,-25,0,17071,7
S,17540192,up,1580,1,inner,1520,1580,-320,-1968,-16984,41,18,-23,0,17072,2
S,17541199,up,1580,1,inner,1520,1580,-496,-2024,-17016,43,24,-24,0,17073,9
S,17542194,up,1580,1,inner,1520,1580,-408,-1992,-17008,38,24,-23,0,17074,4
S,17543200,up,1580,1,inner,1520,1580,-440,-1848,-17032,39,23,-29,0,17075,10
S,17544194,up,1580,1,inner,1520,1580,-432,-2016,-16960,43,24,-33,0,17076,4
S,17545201,up,1580,1,inner,1520,1580,-528,-1920,-16936,45,23,-27,0,17077,11
S,17546196,up,1580,1,inner,1520,1580,-456,-1896,-17008,50,20,-24,0,17078,6
S,17547192,up,1580,1,inner,1520,1580,-320,-2048,-16896,40,31,-21,0,17079,2
S,17548198,up,1580,1,inner,1520,1580,-416,-1960,-16896,44,27,-26,0,17080,8
S,17549195,up,1580,1,inner,1520,1580,-328,-2048,-16936,43,25,-30,0,17081,5
S,17550201,up,1580,1,inner,1520,1580,-416,-1888,-17048,43,25,-30,0,17082,11
S,17551197,up,1580,1,inner,1520,1580,-360,-1888,-16928,38,29,-30,0,17083,7
S,17552192,up,1580,1,inner,1520,1580,-400,-1888,-16992,39,27,-32,0,17084,2
S,17553199,up,1580,1,inner,1520,1580,-488,-1896,-16888,36,31,-25,0,17085,9
S,17554193,up,1580,1,inner,1520,1580,-384,-1936,-16864,31,29,-27,0,17086,3
S,17555200,up,1580,1,inner,1520,1580,-448,-1928,-16992,37,31,-24,0,17087,10
S,17556195,up,1580,1,inner,1520,1580,-368,-1952,-16976,32,32,-24,0,17088,5
S,17557191,up,1580,1,inner,1520,1580,-328,-1840,-17056,31,30,-22,0,17089,1
S,17558197,up,1580,1,inner,1520,1580,-488,-1872,-16960,24,25,-26,0,17090,7
S,17559194,up,1580,1,inner,1520,1580,-472,-2024,-17008,29,26,-28,0,17091,4
S,17560200,up,1580,1,inner,1520,1580,-408,-1872,-17096,28,23,-25,0,17092,10
S,17561196,up,1580,1,inner,1520,1580,-520,-1936,-17120,27,26,-26,0,17093,6
S,17562191,up,1580,1,inner,1520,1580,-424,-1856,-16936,25,27,-32,0,17094,1
S,17563197,up,1580,1,inner,1520,1580,-480,-1984,-16992,24,21,-28,0,17095,7
S,17564192,up,1580,1,inner,1520,1580,-448,-2040,-16896,28,22,-30,0,17096,2
S,17565198,up,1580,1,inner,1520,1580,-336,-1992,-16888,32,22,-26,0,17097,8
S,17566193,up,1580,1,inner,1520,1580,-472,-1960,-16888,28,19,-24,0,17098,3
S,17567200,up,1580,1,inner,1520,1580,-384,-1904,-16984,25,13,-25,0,17099,10
S,17568195,up,1580,1,inner,1520,1580,-424,-1944,-16960,20,14,-25,0,17100,5
S,17569191,up,1580,1,inner,1520,1580,-456,-2048,-16992,31,14,-27,0,17101,1
S,17570196,up,1580,1,inner,1520,1580,-568,-2032,-17080,28,14,-24,0,17102,6
S,17571193,up,1580,1,inner,1520,1580,-496,-1856,-16952,25,21,-26,0,17103,3
S,17572199,up,1580,1,inner,1520,1580,-376,-2048,-16952,33,17,-28,0,17104,9
S,17573196,up,1580,1,inner,1520,1580,-600,-1960,-17072,33,13,-24,0,17105,6
S,17574191,up,1580,1,inner,1520,1580,-472,-2072,-16992,38,7,-29,0,17106,1
S,17575198,up,1580,1,inner,1520,1580,-504,-1888,-16992,33,8,-24,0,17107,8
S,17576192,up,1580,1,inner,1520,1580,-392,-1968,-17008,36,10,-26,0,17108,2
S,17577199,up,1580,1,inner,1520,1580,-440,-2032,-17048,35,14,-29,0,17109,9
S,17578194,up,1580,1,inner,1520,1580,-496,-1976,-16952,37,14,-26,0,17110,4
S,17579200,up,1580,1,inner,1520,1580,-488,-1952,-17120,38,13,-24,0,17111,10
S,17580195,up,1580,1,inner,1520,1580,-480,-1944,-16944,38,12,-25,0,17112,5
S,17581191,up,1580,1,inner,1520,1580,-512,-1992,-16952,40,15,-27,0,17113,1
S,17582197,up,1580,1,inner,1520,1580,-432,-1936,-16968,41,24,-32,0,17114,7
S,17583194,up,1580,1,inner,1520,1580,-408,-2168,-17000,43,19,-27,0,17115,4
S,17584199,up,1580,1,inner,1520,1580,-512,-2040,-16936,45,14,-26,0,17116,9
S,17585196,up,1580,1,inner,1520,1580,-432,-1960,-16888,41,18,-26,0,17117,6
S,17586191,up,1580,1,inner,1520,1580,-488,-1856,-17040,46,22,-34,0,17118,1
S,17587198,up,1580,1,inner,1520,1580,-440,-1912,-17056,41,21,-24,0,17119,8
S,17588193,up,1580,1,inner,1520,1580,-288,-1984,-16816,39,21,-28,0,17120,3
S,17589200,up,1580,1,inner,1520,1580,-472,-1904,-16936,43,24,-26,0,17121,10
S,17590195,up,1580,1,inner,1520,1580,-368,-2024,-17128,37,23,-29,0,17122,5
S,17591191,up,1580,1,inner,1520,1580,-344,-1920,-16936,40,18,-22,0,17123,1
S,17592197,up,1580,1,inner,1520,1580,-536,-1952,-17016,36,23,-28,0,17124,7
S,17593194,up,1580,1,inner,1520,1580,-456,-1896,-16928,32,22,-28,0,17125,4
S,17594199,up,1580,1,inner,1520,1580,-344,-1888,-16920,33,26,-25,0,17126,9
S,17595196,up,1580,1,inner,1520,1580,-568,-2040,-16944,40,24,-24,0,17127,6
S,17596191,up,1580,1,inner,1520,1580,-408,-1944,-16904,32,27,-27,0,17128,1
S,17597197,up,1580,1,inner,1520,1580,-424,-1952,-17008,25,29,-30,0,17129,7
S,17598192,up,1580,1,inner,1520,1580,-512,-1984,-16976,28,25,-30,0,17130,2
S,17599199,up,1580,1,inner,1520,1580,-408,-1976,-16848,30,23,-30,0,17131,9
S,17600194,up,1580,1,inner,1520,1580,-448,-1992,-16944,26,27,-26,0,17132,4
S,17601201,up,1580,1,inner,1520,1580,-496,-2120,-17000,28,21,-31,0,17133,11
S,17602196,up,1580,1,inner,1520,1580,-352,-1936,-17008,24,21,-26,0,17134,6
S,17603192,up,1580,1,inner,1520,1580,-376,-1944,-16856,19,24,-25,0,17135,2
S,17604198,up,1580,1,inner,1520,1580,-464,-1928,-16904,25,28,-21,0,17136,8
S,17605194,up,1580,1,inner,1520,1580,-464,-2032,-16952,24,26,-24,0,17137,4
S,17606200,up,1580,1,inner,1520,1580,-432,-2040,-16952,24,18,-26,0,17138,10
S,17607197,up,1580,1,inner,1520,1580,-536,-2104,-17032,24,19,-20,0,17139,7
S,17608192,up,1580,1,inner,1520,1580,-464,-1984,-17016,27,18,-28,0,17140,2
S,17609198,up,1580,1,inner,1520,1580,-480,-1992,-16936,26,16,-28,0,17141,8
S,17610193,up,1580,1,inner,1520,1580,-416,-2144,-16872,27,20,-27,0,17142,3
S,17611200,up,1580,1,inner,1520,1580,-456,-1944,-17064,35,17,-26,0,17143,10
S,17612195,up,1580,1,inner,1520,1580,-472,-2008,-17000,29,17,-27,0,17144,5
S,17613191,up,1580,1,inner,1520,1580,-400,-1880,-16984,32,16,-26,0,17145,1
S,17614197,up,1580,1,inner,1520,1580,-448,-1952,-17032,37,13,-28,0,17146,7
S,17615194,up,1580,1,inner,1520,1580,-448,-1888,-16968,35,19,-27,0,17147,4
S,17616200,up,1580,1,inner,1520,1580,-464,-2056,-17032,33,14,-30,0,17148,10
S,17617196,up,1580,1,inner,1520,1580,-432,-2016,-16888,33,18,-28,0,17149,6
S,17618191,up,1580,1,inner,1520,1580,-416,-1984,-16976,40,14,-24,0,17150,1
S,17619198,up,1580,1,inner,1520,1580,-448,-2048,-17008,39,21,-23,0,17151,8
S,17620193,up,1580,1,inner,1520,1580,-352,-1992,-17072,34,20,-25,0,17152,3
S,17621200,up,1580,1,inner,1520,1580,-480,-1936,-16904,41,16,-27,0,17153,10
S,17622194,up,1580,1,inner,1520,1580,-440,-1856,-16912,38,15,-23,0,17154,4
S,17623201,up,1580,1,inner,1520,1580,-296,-1912,-17088,41,16,-22,0,17155,11
S,17624196,up,1580,1,inner,1520,1580,-448,-2000,-17008,44,16,-30,0,17156,6
S,17625192,up,1580,1,inner,1520,1580,-496,-1960,-16960,40,14,-30,0,17157,2
S,17626197,up,1580,1,inner,1520,1580,-472,-2000,-17040,42,15,-25,0,17158,7
S,17627194,up,1580,1,inner,1520,1580,-456,-1904,-16936,46,15,-26,0,17159,4
S,17628200,up,1580,1,inner,1520,1580,-480,-1920,-16960,43,19,-29,0,17160,10
S,17629197,up,1580,1,inner,1520,1580,-464,-1896,-16952,44,17,-30,0,17161,7
S,17630192,up,1580,1,inner,1520,1580,-408,-1936,-17064,41,12,-29,0,17162,2
S,17631198,up,1580,1,inner,1520,1580,-392,-2120,-16928,43,22,-28,0,17163,8
S,17632193,up,1580,1,inner,1520,1580,-408,-1976,-16736,44,18,-26,0,17164,3
S,17633200,up,1580,1,inner,1520,1580,-552,-2040,-16904,45,19,-30,0,17165,10
S,17634194,up,1580,1,inner,1520,1580,-440,-1960,-16904,36,21,-25,0,17166,4
S,17635201,up,1580,1,inner,1520,1580,-416,-1912,-16984,39,22,-26,0,17167,11
S,17636196,up,1580,1,inner,1520,1580,-392,-1984,-16992,37,20,-25,0,17168,6
S,17637192,up,1580,1,inner,1520,1580,-448,-1952,-17120,31,22,-26,0,17169,2
S,17638198,up,1580,1,inner,1520,1580,-448,-2040,-16904,29,24,-29,0,17170,8
S,17639195,up,1580,1,inner,1520,1580,-376,-2000,-16960,33,22,-32,0,17171,5
S,17640201,up,1580,1,inner,1520,1580,-352,-1976,-16968,32,27,-27,0,17172,11
S,17641197,up,1580,1,inner,1520,1580,-440,-1952,-16848,28,22,-25,0,17173,7
S,17642192,up,1580,1,inner,1520,1580,-496,-2008,-16984,33,20,-27,0,17174,2
S,17643199,up,1580,1,inner,1520,1580,-416,-1928,-16864,29,22,-21,0,17175,9
S,17644194,up,1580,1,inner,1520,1580,-496,-2016,-16904,26,29,-25,0,17176,4
S,17645201,up,1580,1,inner,1520,1580,-456,-1992,-16976,30,26,-26,0,17177,11
S,17646196,up,1580,1,inner,1520,1580,-376,-2000,-17040,21,21,-27,0,17178,6
S,17647191,up,1580,1,inner,1520,1580,-432,-1904,-17016,25,19,-29,0,17179,1
S,17648197,up,1580,1,inner,1520,1580,-456,-1960,-16936,27,24,-28,0,17180,7
S,17649194,up,1580,1,inner,1520,1580,-472,-1952,-17056,28,23,-26,0,17181,4
S,17650199,up,1580,1,inner,1520,1580,-568,-1856,-17040,23,25,-23,0,17182,9
S,17651196,up,1580,1,inner,1520,1580,-512,-2000,-16984,27,25,-26,0,17183,6
S,17652191,up,1580,1,inner,1520,1580,-512,-2064,-16912,30,23,-28,0,17184,1
S,17653197,up,1580,1,inner,1520,1580,-520,-1968,-16960,29,21,-27,0,17185,7
S,17654192,up,1580,1,inner,1520,1580,-400,-1928,-17008,28,18,-30,0,17186,2
S,17655199,up,1580,1,inner,1520,1580,-448,-1960,-16936,28,18,-24,0,17187,9
S,17656194,up,1580,1,inner,1520,1580,-408,-1952,-17000,34,19,-22,0,17188,4
S,17657201,up,1580,1,inner,1520,1580,-368,-1952,-16984,31,18,-28,0,17189,11
S,17658196,up,1580,1,inner,1520,1580,-304,-2000,-16944,34,21,-33,0,17190,6
S,17659192,up,1580,1,inner,1520,1580,-408,-1928,-16904,32,21,-31,0,17191,2
S,17660198,up,1580,1,inner,1520,1580,-448,-2056,-16920,34,13,-26,0,17192,8
S,17661195,up,1580,1,inner,1520,1580,-504,-1992,-16944,37,18,-25,0,17193,5
S,17662201,up,1580,1,inner,1520,1580,-552,-2024,-16928,36,16,-24,0,17194,11
S,17663198,up,1580,1,inner,1520,1580,-472,-2040,-16984,39,19,-29,0,17195,8
S,17664192,up,1580,1,inner,1520,1580,-408,-1928,-17000,38,19,-24,0,17196,2
S,17665199,up,1580,1,inner,1520,1580,-520,-2104,-17048,41,16,-24,0,17197,9
S,17666193,up,1580,1,inner,1520,1580,-472,-2032,-17040,41,13,-29,0,17198,3
S,17667200,up,1580,1,inner,1520,1580,-408,-2024,-17040,42,11,-25,0,17199,10
S,17668194,up,1580,1,inner,1520,1580,-384,-2024,-16960,38,13,-23,0,17200,4
S,17669201,up,1580,1,inner,1520,1580,-432,-1896,-16976,36,20,-25,0,17201,11
S,17670196,up,1580,1,inner,1520,1580,-472,-1952,-16904,41,16,-22,0,17202,6
S,17671191,up,1580,1,inner,1520,1580,-544,-2000,-16952,45,17,-26,0,17203,1
S,17672197,up,1580,1,inner,1520,1580,-480,-1896,-16976,41,14,-24,0,17204,7
S,17673194,up,1580,1,inner,1520,1580,-520,-1920,-16936,44,17,-28,0,17205,4
S,17674200,up,1580,1,inner,1520,1580,-352,-1952,-16856,39,13,-32,0,17206,10
S,17675197,up,1580,1,inner,1520,1580,-440,-2064,-16960,32,16,-27,0,17207,7
S,17676192,up,1580,1,inner,1520,1580,-496,-2024,-16912,37,17,-22,0,17208,2
S,17677199,up,1580,1,inner,1520,1580,-456,-2016,-17024,38,23,-33,0,17209,9
S,17678193,up,1580,1,inner,1520,1580,-408,-2032,-16960,40,17,-28,0,17210,3
S,17679200,up,1580,1,inner,1520,1580,-480,-1968,-16904,37,28,-30,0,17211,10
S,17680195,up,1580,1,inner,1520,1580,-424,-2024,-16872,28,23,-24,0,17212,5
S,17681191,up,1580,1,inner,1520,1580,-352,-2000,-16888,31,20,-23,0,17213,1
S,17682197,up,1580,1,inner,1520,1580,-480,-1904,-17008,35,22,-20,0,17214,7
S,17683194,up,1580,1,inner,1520,1580,-472,-1984,-16968,28,20,-22,0,17215,4
S,17684200,up,1580,1,inner,1520,1580,-544,-1960,-16944,29,22,-28,0,17216,10
S,17685197,up,1580,1,inner,1520,1580,-400,-1888,-16848,33,22,-22,0,17217,7
S,17686192,up,1580,1,inner,1520,1580,-328,-2168,-17064,25,17,-27,0,17218,2
S,17687199,up,1580,1,inner,1520,1580,-360,-2104,-16984,24,24,-28,0,17219,9
S,17688193,up,1580,1,inner,1520,1580,-400,-2000,-16960,24,24,-24,0,17220,3
S,17689200,up,1580,1,inner,1520,1580,-432,-2048,-16984,32,21,-28,0,17221,10
S,17690195,up,1580,1,inner,1520,1580,-584,-1960,-17080,27,25,-27,0,17222,5
S,17691191,up,1580,1,inner,1520,1580,-576,-2016,-17032,26,24,-25,0,17223,1
S,17692197,up,1580,1,inner,1520,1580,-376,-1944,-16992,17,23,-26,0,17224,7
S,17693194,up,1580,1,inner,1520,1580,-328,-1952,-17040,25,21,-21,0,17225,4
S,17694200,up,1580,1,inner,1520,1580,-296,-1976,-17000,29,20,-23,0,17226,10
S,17695197,up,1580,1,inner,1520,1580,-488,-1904,-17048,26,27,-26,0,17227,7
S,17696192,up,1580,1,inner,1520,1580,-408,-1984,-16952,26,24,-25,0,17228,2
S,17697198,up,1580,1,inner,1520,1580,-384,-1928,-16984,29,21,-29,0,17229,8
S,17698193,up,1580,1,inner,1520,1580,-432,-2024,-16968,32,20,-26,0,17230,3
S,17699200,up,1580,1,inner,1520,1580,-544,-2048,-16968,38,19,-23,0,17231,10
S,17700195,up,1580,1,inner,1520,1580,-472,-2000,-17016,37,24,-30,0,17232,5
S,17701191,up,1580,1,inner,1520,1580,-552,-2032,-16952,33,21,-28,0,17233,1
S,17702197,up,1580,1,inner,1520,1580,-264,-1936,-16976,41,18,-18,0,17234,7
S,17703194,up,1580,1,inner,1520,1580,-368,-1912,-17032,38,20,-25,0,17235,4
S,17704199,up,1580,1,inner,1520,1580,-448,-2112,-17120,37,21,-28,0,17236,9
S,17705196,up,1580,1,inner,1520,1580,-552,-1848,-16976,42,15,-23,0,17237,6
S,17706191,up,1580,1,inner,1520,1580,-384,-2016,-17064,44,15,-28,0,17238,1
S,17707198,up,1580,1,inner,1520,1580,-416,-1984,-17000,38,13,-34,0,17239,8
S,17708193,up,1580,1,inner,1520,1580,-416,-1920,-16928,40,21,-29,0,17240,3
S,17709200,up,1580,1,inner,1520,1580,-392,-2000,-17000,40,19,-31,0,17241,10
E,17710159,dn,1580,1,inner,1520,1580,,,,,,,0,17242,0
S,17710204,dn,1580,1,inner,1520,1580,-448,-1912,-17040,42,18,-28,0,17243,1
S,17711207,dn,1580,1,inner,1520,1580,-344,-1888,-17016,40,18,-26,0,17244,4
S,17712213,dn,1580,1,inner,1520,1580,-280,-1944,-16872,37,17,-26,0,17245,10
S,17713211,dn,1580,1,inner,1520,1580,-456,-2000,-16984,40,12,-26,0,17246,8
S,17714206,dn,1580,1,inner,1520,1580,-408,-2032,-17032,42,14,-27,0,17247,3
S,17715213,dn,1580,1,inner,1520,1580,-504,-2032,-16888,41,18,-24,0,17248,10
S,17716208,dn,1580,1,inner,1520,1580,-504,-1960,-17008,33,15,-19,0,17249,5
S,17717205,dn,1580,1,inner,1520,1580,-464,-1976,-16984,36,18,-29,0,17250,2
S,17718211,dn,1580,1,inner,1520,1580,-560,-1872,-17056,39,13,-28,0,17251,8
S,17719211,dn,1580,1,inner,1520,1580,-440,-1832,-16936,38,12,-31,0,17252,8
S,17720206,dn,1580,1,inner,1520,1580,-376,-1904,-16896,33,17,-30,0,17253,3
S,17721213,dn,1580,1,inner,1520,1580,-480,-1944,-16936,34,17,-23,0,17254,10
S,17722208,dn,1580,1,inner,1520,1580,-536,-1984,-16944,29,16,-24,0,17255,5
S,17723205,dn,1580,1,inner,1520,1580,-480,-1960,-16864,35,12,-27,0,17256,2
S,17724211,dn,1580,1,inner,1520,1580,-408,-1952,-16976,29,15,-26,0,17257,8
S,17725211,dn,1580,1,inner,1520,1580,-536,-2048,-16944,27,15,-25,0,17258,8
S,17726206,dn,1580,1,inner,1520,1580,-448,-1984,-17032,28,21,-23,0,17259,3
S,17727213,dn,1580,1,inner,1520,1580,-464,-1968,-17136,31,24,-28,0,17260,10
S,17728208,dn,1580,1,inner,1520,1580,-520,-1976,-16984,28,22,-26,0,17261,5
S,17729205,dn,1580,1,inner,1520,1580,-416,-2016,-16936,25,27,-25,0,17262,2
S,17730211,dn,1580,1,inner,1520,1580,-352,-1952,-17000,24,23,-27,0,17263,8
S,17731211,dn,1580,1,inner,1520,1580,-376,-1992,-16952,27,26,-27,0,17264,8
S,17732206,dn,1580,1,inner,1520,1580,-456,-2016,-16920,28,22,-32,0,17265,3
S,17733213,dn,1580,1,inner,1520,1580,-448,-1896,-16968,28,19,-28,0,17266,10
S,17734208,dn,1580,1,inner,1520,1580,-544,-1920,-17000,23,24,-21,0,17267,5
S,17735204,dn,1580,1,inner,1520,1580,-488,-1936,-16992,30,23,-23,0,17268,1
S,17736210,dn,1580,1,inner,1520,1580,-432,-1944,-17040,32,22,-23,0,17269,7
S,17737212,dn,1580,1,inner,1520,1580,-480,-1960,-16968,34,23,-24,0,17270,9
S,17738207,dn,1580,1,inner,1520,1580,-432,-1968,-16984,33,27,-27,0,17271,4
S,17739214,dn,1580,1,inner,1520,1580,-504,-1968,-16944,31,22,-32,0,17272,11
S,17740209,dn,1580,1,inner,1520,1580,-472,-1944,-17032,38,22,-24,0,17273,6
S,17741206,dn,1580,1,inner,1520,1580,-424,-2096,-16936,30,21,-27,0,17274,3
S,17742212,dn,1580,1,inner,1520,1580,-416,-2016,-16960,34,22,-28,0,17275,9
S,17743211,dn,1580,1,inner,1520,1580,-456,-2032,-16840,35,19,-28,0,17276,8
S,17744206,dn,1580,1,inner,1520,1580,-456,-2016,-17024,35,19,-30,0,17277,3
S,17745214,dn,1580,1,inner,1520,1580,-544,-1992,-16976,36,18,-26,0,17278,11
S,17746209,dn,1580,1,inner,1520,1580,-456,-1896,-17040,39,24,-26,0,17279,6
S,17747206,dn,1580,1,inner,1520,1580,-328,-1984,-16856,43,22,-30,0,17280,3
S,17748212,dn,1580,1,inner,1520,1580,-576,-2120,-16944,37,23,-24,0,17281,9
S,17749211,dn,1580,1,inner,1520,1580,-448,-1968,-16944,39,21,-22,0,17282,8
S,17750206,dn,1580,1,inner,1520,1580,-536,-2008,-17016,35,15,-26,0,17283,3
S,17751213,dn,1580,1,inner,1520,1580,-488,-1992,-16856,39,21,-25,0,17284,10
S,17752208,dn,1580,1,inner,1520,1580,-408,-1960,-17024,37,20,-21,0,17285,5
S,17753204,dn,1580,1,inner,1520,1580,-408,-1912,-16912,33,18,-30,0,17286,1
S,17754210,dn,1580,1,inner,1520,1580,-392,-1984,-16944,39,17,-28,0,17287,7
S,17755212,dn,1580,1,inner,1520,1580,-456,-1968,-16968,38,14,-25,0,17288,9
S,17756207,dn,1580,1,inner,1520,1580,-408,-1952,-16968,33,16,-27,0,17289,4
S,17757214,dn,1580,1,inner,1520,1580,-368,-2088,-16952,35,19,-29,0,17290,11
S,17758209,dn,1580,1,inner,1520,1580,-424,-1920,-16992,37,16,-27,0,17291,6
S,17759206,dn,1580,1,inner,1520,1580,-488,-2056,-16984,37,18,-23,0,17292,3
S,17760212,dn,1580,1,inner,1520,1580,-408,-1976,-17008,31,17,-31,0,17293,9
S,17761211,dn,1580,1,inner,1520,1580,-504,-1968,-17000,32,18,-26,0,17294,8
S,17762206,dn,1580,1,inner,1520,1580,-552,-1864,-16880,32,22,-22,0,17295,3
S,17763213,dn,1580,1,inner,1520,1580,-520,-2000,-17128,31,19,-27,0,17296,10
S,17764208,dn,1580,1,inner,1520,1580,-424,-1968,-17040,28,19,-27,0,17297,5
S,17765205,dn,1580,1,inner,1520,1580,-360,-1856,-17032,27,19,-24,0,17298,2
S,17766211,dn,1580,1,inner,1520,1580,-472,-1936,-16976,28,20,-26,0,17299,8
S,17767212,dn,1580,1,inner,1520,1580,-488,-1992,-16952,27,16,-29,0,17300,9
S,17768207,dn,1580,1,inner,1520,1580,-416,-1960,-16984,21,25,-25,0,17301,4
S,17769214,dn,1580,1,inner,1520,1580,-384,-2016,-17016,30,21,-20,0,17302,11
S,17770209,dn,1580,1,inner,1520,1580,-368,-2168,-17016,30,17,-21,0,17303,6
S,17771206,dn,1580,1,inner,1520,1580,-376,-2168,-17000,28,19,-24,0,17304,3
S,17772212,dn,1580,1,inner,1520,1580,-504,-2048,-16968,31,14,-19,0,17305,9
S,17773211,dn,1580,1,inner,1520,1580,-368,-1928,-17032,34,21,-30,0,17306,8
S,17774206,dn,1580,1,inner,1520,1580,-472,-2056,-16952,33,19,-32,0,17307,3
S,17775213,dn,1580,1,inner,1520,1580,-488,-1984,-16960,29,17,-29,0,17308,10
