rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,19390694,post,4,1,inner,1520,1650,-448,-2088,-16872,21,32,-28,0,9391,1
S,19391694,post,4,1,inner,1520,1650,-512,-1712,-16872,3,33,-33,0,9392,1
S,19392694,post,4,1,inner,1520,1650,-472,-1720,-16944,-12,32,-31,0,9393,1
S,19393694,post,4,1,inner,1520,1650,-336,-1520,-17024,-38,30,-30,0,9394,1
S,19394694,post,4,1,inner,1520,1650,-760,-1256,-17128,-50,31,-34,0,9395,1
S,19395694,post,4,1,inner,1520,1650,-40,-1712,-17048,-72,38,-26,0,9396,1
S,19396694,post,4,1,inner,1520,1650,-64,-2016,-17088,-90,40,-26,0,9397,1
S,19397694,post,4,1,inner,1520,1650,416,-1944,-17216,-99,41,-26,0,9398,1
S,19398694,post,4,1,inner,1520,1650,-80,-1752,-17232,-116,46,-26,0,9399,1
S,19399694,post,4,1,inner,1520,1650,-536,-1672,-17184,-125,48,-27,0,9400,1
S,19400694,post,4,1,inner,1520,1650,-408,-1536,-17176,-137,44,-26,0,9401,1
S,19401694,post,4,1,inner,1520,1650,-408,-1752,-17208,-148,44,-33,0,9402,1
S,19402694,post,4,1,inner,1520,1650,-296,-2128,-16808,-159,50,-26,0,9403,1
S,19403694,post,4,1,inner,1520,1650,-344,-1640,-16856,-171,50,-21,0,9404,1
S,19404694,post,4,1,inner,1520,1650,-40,-1832,-16936,-173,50,-24,0,9405,1
S,19405694,post,4,1,inner,1520,1650,-288,-1944,-17064,-177,50,-23,0,9406,1
S,19406694,post,4,1,inner,1520,1650,-704,-2216,-16928,-179,51,-18,0,9407,1
S,19407694,post,4,1,inner,1520,1650,-352,-1856,-17088,-171,51,-19,0,9408,1
S,19408694,post,4,1,inner,1520,1650,-536,-1952,-17104,-175,54,-29,0,9409,1
S,19409694,post,4,1,inner,1520,1650,-504,-1736,-17080,-169,49,-26,0,9410,1
S,19410694,post,4,1,inner,1520,1650,-48,-1720,-16928,-167,51,-24,0,9411,1
S,19411694,post,4,1,inner,1520,1650,96,-1968,-16824,-168,48,-28,0,9412,1
S,19412694,post,4,1,inner,1520,1650,-328,-2528,-16848,-158,47,-26,0,9413,1
S,19413694,post,4,1,inner,1520,1650,304,-2568,-16784,-150,48,-29,0,9414,1
S,19414694,post,4,1,inner,1520,1650,56,-2304,-17064,-145,51,-25,0,9415,1
S,19415694,post,4,1,inner,1520,1650,-384,-2336,-17056,-118,51,-26,0,9416,1
S,19416694,post,4,1,inner,1520,1650,-496,-2144,-16960,-112,45,-24,0,9417,1
S,19417694,post,4,1,inner,1520,1650,-248,-1736,-16760,-104,43,-32,0,9418,1
S,19418694,post,4,1,inner,1520,1650,-224,-2248,-16736,-88,42,-33,0,9419,1
S,19419694,post,4,1,inner,1520,1650,-280,-2568,-16720,-82,36,-33,0,9420,1
S,19420694,post,4,1,inner,1520,1650,-264,-2760,-16688,-71,46,-31,0,9421,1
S,19421694,post,4,1,inner,1520,1650,-568,-2400,-16976,-48,44,-34,0,9422,1
S,19422694,post,4,1,inner,1520,1650,-408,-2336,-17040,-25,39,-27,0,9423,1
S,19423694,post,4,1,inner,1520,1650,-448,-2184,-17112,-7,38,-28,0,9424,1
S,19424694,post,4,1,inner,1520,1650,-336,-2072,-16928,8,35,-30,0,9425,1
S,19425694,post,4,1,inner,1520,1650,24,-2288,-16776,19,30,-31,0,9426,1
S,19426694,post,4,1,inner,1520,1650,0,-2480,-16920,34,28,-24,0,9427,1
S,19427694,post,4,1,inner,1520,1650,8,-2352,-16800,44,30,-26,0,9428,1
S,19428694,post,4,1,inner,1520,1650,-56,-2256,-16872,60,26,-23,0,9429,1
S,19429694,post,4,1,inner,1520,1650,-592,-2128,-16992,84,21,-26,0,9430,1
S,19430694,post,4,1,inner,1520,1650,-664,-2232,-16976,88,21,-27,0,9431,1
S,19431694,post,4,1,inner,1520,1650,-456,-2136,-16760,109,20,-22,0,9432,1
S,19432694,post,4,1,inner,1520,1650,-360,-2160,-16760,112,17,-24,0,9433,1
S,19433694,post,4,1,inner,1520,1650,-320,-2376,-16720,129,7,-25,0,9434,1
S,19434694,post,4,1,inner,1520,1650,-296,-2200,-16800,130,7,-29,0,9435,1
S,19435694,post,4,1,inner,1520,1650,-280,-2152,-17056,141,13,-28,0,9436,1
S,19436694,post,4,1,inner,1520,1650,-392,-2064,-17128,149,6,-27,0,9437,1
S,19437694,post,4,1,inner,1520,1650,-336,-2224,-17104,156,7,-26,0,9438,1
S,19438694,post,4,1,inner,1520,1650,-264,-2120,-17096,157,8,-31,0,9439,1
S,19439694,post,4,1,inner,1520,1650,-88,-2144,-16936,165,2,-28,0,9440,1
S,19440694,post,4,1,inner,1520,1650,-216,-2144,-16928,163,-2,-29,0,9441,1
S,19441694,post,4,1,inner,1520,1650,-104,-1968,-16880,168,-6,-32,0,9442,1
S,19442694,post,4,1,inner,1520,1650,-264,-1936,-16912,163,-5,-26,0,9443,1
S,19443694,post,4,1,inner,1520,1650,-480,-1784,-17072,153,-7,-28,0,9444,1
S,19444694,post,4,1,inner,1520,1650,-512,-1992,-17128,154,-13,-26,0,9445,1
