rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,1232904,health,0,-1,none,1520,1520,-160,-568,-17032,28,18,-25,0,1225,3
S,1233904,health,0,-1,none,1520,1520,-328,-488,-17056,31,24,-29,0,1226,3
S,1234904,health,0,-1,none,1520,1520,-168,-704,-17072,35,20,-24,0,1227,3
S,1235903,health,0,-1,none,1520,1520,-320,-528,-17056,37,19,-27,0,1228,2
S,1236902,health,0,-1,none,1520,1520,-248,-552,-17032,30,18,-22,0,1229,1
S,1237912,health,0,-1,none,1520,1520,-272,-568,-17104,29,20,-28,0,1230,11
S,1238909,health,0,-1,none,1520,1520,-400,-504,-17056,33,22,-22,0,1231,8
S,1239906,health,0,-1,none,1520,1520,-280,-632,-17152,34,19,-25,0,1232,5
S,1240906,health,0,-1,none,1520,1520,-312,-624,-17056,32,19,-23,0,1233,5
S,1241905,health,0,-1,none,1520,1520,-368,-568,-17136,29,21,-26,0,1234,4
S,1242904,health,0,-1,none,1520,1520,-296,-632,-17120,31,19,-30,0,1235,3
S,1243904,health,0,-1,none,1520,1520,-216,-616,-17104,34,21,-25,0,1236,3
S,1244903,health,0,-1,none,1520,1520,-336,-544,-16944,29,19,-27,0,1237,2
S,1245902,health,0,-1,none,1520,1520,-280,-616,-16936,31,20,-30,0,1238,1
S,1246902,health,0,-1,none,1520,1520,-352,-544,-16984,29,21,-29,0,1239,1
S,1247912,health,0,-1,none,1520,1520,-368,-576,-17128,33,18,-29,0,1240,11
S,1248910,health,0,-1,none,1520,1520,-504,-568,-17160,34,17,-28,0,1241,9
S,1249907,health,0,-1,none,1520,1520,-240,-512,-16992,29,20,-32,0,1242,6
S,1250906,health,0,-1,none,1520,1520,-344,-728,-17056,35,17,-24,0,1243,5
S,1251905,health,0,-1,none,1520,1520,-312,-552,-16944,28,15,-26,0,1244,4
S,1252905,health,0,-1,none,1520,1520,-344,-528,-17016,33,21,-21,0,1245,4
S,1253904,health,0,-1,none,1520,1520,-456,-496,-17056,30,23,-20,0,1246,3
S,1254904,health,0,-1,none,1520,1520,-256,-576,-16952,27,24,-23,0,1247,3
S,1255903,health,0,-1,none,1520,1520,-240,-480,-17176,29,22,-22,0,1248,2
S,1256902,health,0,-1,none,1520,1520,-408,-528,-17000,31,17,-35,0,1249,1
S,1257902,health,0,-1,none,1520,1520,-184,-672,-17104,27,20,-28,0,1250,1
S,1258912,health,0,-1,none,1520,1520,-264,-560,-17080,27,22,-25,0,1251,11
S,1259910,health,0,-1,none,1520,1520,-304,-520,-16952,30,19,-30,0,1252,9
S,1260907,health,0,-1,none,1520,1520,-280,-472,-17048,28,30,-27,0,1253,6
S,1261906,health,0,-1,none,1520,1520,-312,-432,-17064,29,22,-25,0,1254,5
S,1262906,health,0,-1,none,1520,1520,-296,-592,-16960,33,20,-26,0,1255,5
S,1263905,health,0,-1,none,1520,1520,-392,-616,-17112,29,19,-24,0,1256,4
S,1264904,health,0,-1,none,1520,1520,-264,-560,-17168,30,17,-22,0,1257,3
S,1265903,health,0,-1,none,1520,1520,-352,-576,-17064,36,17,-24,0,1258,2
S,1266902,health,0,-1,none,1520,1520,-232,-696,-17016,37,19,-22,0,1259,1
S,1267912,health,0,-1,none,1520,1520,-224,-464,-17024,31,24,-31,0,1260,11
S,1268909,health,0,-1,none,1520,1520,-248,-456,-17096,31,17,-25,0,1261,8
S,1269907,health,0,-1,none,1520,1520,-296,-568,-17000,30,22,-26,0,1262,6
S,1270906,health,0,-1,none,1520,1520,-296,-648,-17176,36,18,-26,0,1263,5
S,1271905,health,0,-1,none,1520,1520,-360,-736,-17128,33,17,-27,0,1264,4
S,1272905,health,0,-1,none,1520,1520,-264,-552,-16880,31,21,-26,0,1265,4
S,1273904,health,0,-1,none,1520,1520,-200,-560,-17240,33,19,-24,0,1266,3
S,1274903,health,0,-1,none,1520,1520,-224,-400,-17200,28,19,-24,0,1267,2
S,1275902,health,0,-1,none,1520,1520,-304,-504,-17040,29,19,-25,0,1268,1
S,1276902,health,0,-1,none,1520,1520,-440,-632,-17016,32,20,-24,0,1269,1
S,1277912,health,0,-1,none,1520,1520,-336,-568,-17144,35,18,-32,0,1270,11
S,1278910,health,0,-1,none,1520,1520,-352,-608,-17112,30,19,-23,0,1271,9
S,1279908,health,0,-1,none,1520,1520,-360,-560,-17040,30,24,-23,0,1272,7
S,1280905,health,0,-1,none,1520,1520,-248,-664,-17152,33,23,-26,0,1273,4
S,1281904,health,0,-1,none,1520,1520,-288,-640,-17064,32,18,-25,0,1274,3
S,1282903,health,0,-1,none,1520,1520,-272,-560,-17032,28,16,-28,0,1275,2
S,1283902,health,0,-1,none,1520,1520,-344,-560,-16992,30,26,-24,0,1276,1
S,1284912,health,0,-1,none,1520,1520,-264,-600,-16944,36,20,-26,0,1277,11
S,1285910,health,0,-1,none,1520,1520,-344,-616,-17120,34,12,-21,0,1278,9
S,1286907,health,0,-1,none,1520,1520,-272,-608,-17160,32,18,-25,0,1279,6
S,1287906,health,0,-1,none,1520,1520,-200,-592,-17032,33,20,-25,0,1280,5
S,1288905,health,0,-1,none,1520,1520,-344,-648,-17064,34,18,-30,0,1281,4
S,1289905,health,0,-1,none,1520,1520,-248,-600,-17192,28,20,-27,0,1282,4
S,1290904,health,0,-1,none,1520,1520,-232,-712,-17072,36,18,-28,0,1283,3
S,1291903,health,0,-1,none,1520,1520,-248,-536,-17072,35,15,-30,0,1284,2
S,1292902,health,0,-1,none,1520,1520,-248,-680,-16912,38,20,-21,0,1285,1
S,1293912,health,0,-1,none,1520,1520,-336,-632,-17144,34,16,-22,0,1286,11
S,1294909,health,0,-1,none,1520,1520,-192,-640,-17096,34,11,-23,0,1287,8
S,1295906,health,0,-1,none,1520,1520,-392,-480,-17232,32,13,-23,0,1288,5
S,1296905,health,0,-1,none,1520,1520,-272,-528,-17200,35,12,-29,0,1289,4
S,1297904,health,0,-1,none,1520,1520,-296,-696,-17136,35,20,-29,0,1290,3
S,1298903,health,0,-1,none,1520,1520,-320,-576,-17080,37,19,-28,0,1291,2
S,1299902,health,0,-1,none,1520,1520,-240,-648,-17216,33,15,-25,0,1292,1
S,1300912,health,0,-1,none,1520,1520,-224,-504,-17056,28,19,-25,0,1293,11
S,1301910,health,0,-1,none,1520,1520,-240,-584,-17040,33,20,-30,0,1294,9
S,1302907,health,0,-1,none,1520,1520,-224,-616,-16920,33,20,-32,0,1295,6
S,1303906,health,0,-1,none,1520,1520,-216,-640,-17048,32,20,-34,0,1296,5
S,1304905,health,0,-1,none,1520,1520,-376,-624,-17112,30,20,-25,0,1297,4
S,1305905,health,0,-1,none,1520,1520,-296,-592,-16992,33,21,-26,0,1298,4
S,1306905,health,0,-1,none,1520,1520,-312,-600,-17160,35,22,-26,0,1299,4
S,1307904,health,0,-1,none,1520,1520,-264,-552,-17056,32,22,-27,0,1300,3
S,1308903,health,0,-1,none,1520,1520,-264,-640,-17008,29,23,-30,0,1301,2
S,1309902,health,0,-1,none,1520,1520,-280,-640,-17040,37,20,-30,0,1302,1
S,1310901,health,0,-1,none,1520,1520,-208,-504,-17040,34,21,-32,0,1303,0
S,1311912,health,0,-1,none,1520,1520,-392,-624,-17136,31,19,-31,0,1304,11
S,1312909,health,0,-1,none,1520,1520,-256,-584,-17120,29,19,-30,0,1305,8
S,1313906,health,0,-1,none,1520,1520,-240,-616,-17144,29,22,-30,0,1306,5
S,1314906,health,0,-1,none,1520,1520,-344,-648,-17040,31,22,-28,0,1307,5
S,1315905,health,0,-1,none,1520,1520,-184,-576,-17088,32,19,-28,0,1308,4
S,1316905,health,0,-1,none,1520,1520,-208,-624,-17024,29,15,-32,0,1309,4
S,1317905,health,0,-1,none,1520,1520,-176,-544,-17024,31,19,-24,0,1310,4
S,1318904,health,0,-1,none,1520,1520,-248,-488,-17072,32,22,-27,0,1311,3
S,1319903,health,0,-1,none,1520,1520,-288,-672,-16960,27,19,-29,0,1312,2
S,1320902,health,0,-1,none,1520,1520,-240,-624,-17080,29,21,-27,0,1313,1
S,1321912,health,0,-1,none,1520,1520,-288,-624,-16944,36,21,-25,0,1314,11
S,1322910,health,0,-1,none,1520,1520,-248,-608,-17040,36,14,-31,0,1315,9
S,1323907,health,0,-1,none,1520,1520,-392,-552,-17024,30,17,-24,0,1316,6
S,1324906,health,0,-1,none,1520,1520,-352,-496,-17072,29,21,-31,0,1317,5
S,1325906,health,0,-1,none,1520,1520,-312,-552,-17112,35,21,-30,0,1318,5
S,1326905,health,0,-1,none,1520,1520,-432,-536,-17064,35,14,-28,0,1319,4
S,1327904,health,0,-1,none,1520,1520,-256,-560,-17104,31,14,-27,0,1320,3
S,1328903,health,0,-1,none,1520,1520,-288,-728,-16912,35,15,-28,0,1321,2
S,1329902,health,0,-1,none,1520,1520,-296,-544,-17080,30,19,-27,0,1322,1
S,1330901,health,0,-1,none,1520,1520,-336,-520,-17144,33,20,-20,0,1323,0
S,1331912,health,0,-1,none,1520,1520,-320,-640,-16944,30,18,-24,0,1324,11
S,1332909,health,0,-1,none,1520,1520,-304,-744,-17064,35,20,-29,0,1325,8
S,1333906,health,0,-1,none,1520,1520,-272,-512,-16984,33,25,-28,0,1326,5
S,1334905,health,0,-1,none,1520,1520,-224,-696,-17040,32,17,-25,0,1327,4
S,1335904,health,0,-1,none,1520,1520,-280,-752,-17224,31,19,-32,0,1328,3
S,1336903,health,0,-1,none,1520,1520,-272,-624,-17144,32,20,-25,0,1329,2
S,1337902,health,0,-1,none,1520,1520,-256,-656,-16904,32,17,-26,0,1330,1
S,1338912,health,0,-1,none,1520,1520,-312,-552,-17048,35,14,-30,0,1331,11
S,1339909,health,0,-1,none,1520,1520,-248,-648,-17000,33,21,-30,0,1332,8
S,1340906,health,0,-1,none,1520,1520,-320,-608,-17064,33,14,-31,0,1333,5
S,1341905,health,0,-1,none,1520,1520,-328,-512,-17072,31,17,-27,0,1334,4
S,1342905,health,0,-1,none,1520,1520,-168,-616,-17152,37,16,-22,0,1335,4
S,1343905,health,0,-1,none,1520,1520,-320,-608,-17160,34,14,-25,0,1336,4
S,1344904,health,0,-1,none,1520,1520,-368,-504,-17080,31,17,-18,0,1337,3
S,1345903,health,0,-1,none,1520,1520,-248,-616,-16992,30,18,-23,0,1338,2
S,1346902,health,0,-1,none,1520,1520,-216,-608,-17048,35,22,-24,0,1339,1
S,1347902,health,0,-1,none,1520,1520,-264,-648,-17136,29,21,-29,0,1340,1
S,1348912,health,0,-1,none,1520,1520,-320,-528,-17032,29,15,-29,0,1341,11
S,1349909,health,0,-1,none,1520,1520,-232,-640,-16968,28,21,-28,0,1342,8
S,1350906,health,0,-1,none,1520,1520,-280,-464,-17040,32,14,-22,0,1343,5
S,1351905,health,0,-1,none,1520,1520,-272,-576,-17152,35,17,-24,0,1344,4
S,1352904,health,0,-1,none,1520,1520,-288,-504,-17016,39,20,-27,0,1345,3
S,1353903,health,0,-1,none,1520,1520,-264,-584,-17104,32,14,-25,0,1346,2
S,1354902,health,0,-1,none,1520,1520,-360,-608,-16992,30,17,-27,0,1347,1
S,1355912,health,0,-1,none,1520,1520,-280,-552,-17016,30,15,-32,0,1348,11
S,1356910,health,0,-1,none,1520,1520,-272,-736,-17128,32,22,-26,0,1349,9
S,1357908,health,0,-1,none,1520,1520,-208,-528,-17064,31,16,-24,0,1350,7
S,1358905,health,0,-1,none,1520,1520,-232,-576,-17088,33,21,-28,0,1351,4
S,1359904,health,0,-1,none,1520,1520,-280,-432,-17144,35,22,-27,0,1352,3
S,1360904,health,0,-1,none,1520,1520,-224,-496,-16968,30,21,-23,0,1353,3
S,1361904,health,0,-1,none,1520,1520,-320,-720,-17032,27,22,-29,0,1354,3
S,1362903,health,0,-1,none,1520,1520,-256,-488,-17088,30,16,-31,0,1355,2
S,1363902,health,0,-1,none,1520,1520,-288,-640,-17040,34,22,-28,0,1356,1
S,1364912,health,0,-1,none,1520,1520,-280,-536,-16936,36,20,-34,0,1357,11
S,1365909,health,0,-1,none,1520,1520,-256,-632,-17032,30,20,-19,0,1358,8
S,1366906,health,0,-1,none,1520,1520,-296,-528,-17024,30,21,-26,0,1359,5
S,1367905,health,0,-1,none,1520,1520,-248,-624,-17232,27,17,-27,0,1360,4
S,1368904,health,0,-1,none,1520,1520,-200,-608,-17120,27,21,-24,0,1361,3
S,1369904,health,0,-1,none,1520,1520,-400,-656,-17112,31,20,-26,0,1362,3
S,1370903,health,0,-1,none,1520,1520,-336,-552,-17024,27,18,-26,0,1363,2
S,1371902,health,0,-1,none,1520,1520,-360,-544,-17056,31,17,-26,0,1364,1
S,1372902,health,0,-1,none,1520,1520,-344,-544,-17040,27,20,-26,0,1365,1
S,1373902,health,0,-1,none,1520,1520,-264,-680,-17152,28,18,-27,0,1366,1
S,1374912,health,0,-1,none,1520,1520,-304,-616,-17048,33,23,-31,0,1367,11
S,1375909,health,0,-1,none,1520,1520,-248,-640,-17120,30,17,-25,0,1368,8
S,1376907,health,0,-1,none,1520,1520,-312,-536,-17000,28,17,-28,0,1369,6
S,1377906,health,0,-1,none,1520,1520,-320,-584,-17032,33,24,-25,0,1370,5
S,1378905,health,0,-1,none,1520,1520,-304,-496,-17096,29,20,-24,0,1371,4
S,1379905,health,0,-1,none,1520,1520,-256,-656,-17072,24,22,-26,0,1372,4
S,1380904,health,0,-1,none,1520,1520,-272,-520,-16976,28,25,-31,0,1373,3
S,1381903,health,0,-1,none,1520,1520,-288,-672,-17080,31,16,-28,0,1374,2
S,1382902,health,0,-1,none,1520,1520,-272,-616,-17136,28,24,-30,0,1375,1
S,1383912,health,0,-1,none,1520,1520,-360,-680,-16896,31,23,-28,0,1376,11
S,1384909,health,0,-1,none,1520,1520,-320,-576,-16968,35,17,-26,0,1377,8
S,1385906,health,0,-1,none,1520,1520,-136,-632,-17056,33,23,-24,0,1378,5
S,1386905,health,0,-1,none,1520,1520,-344,-576,-17056,32,20,-24,0,1379,4
S,1387905,health,0,-1,none,1520,1520,-336,-488,-17000,29,23,-28,0,1380,4
S,1388905,health,0,-1,none,1520,1520,-288,-552,-17136,26,17,-28,0,1381,4
S,1389904,health,0,-1,none,1520,1520,-376,-608,-17040,32,16,-27,0,1382,3
S,1390903,health,0,-1,none,1520,1520,-208,-568,-17032,36,16,-24,0,1383,2
S,1391902,health,0,-1,none,1520,1520,-176,-528,-17032,33,17,-28,0,1384,1
S,1392902,health,0,-1,none,1520,1520,-312,-664,-17064,29,18,-31,0,1385,1
S,1393912,health,0,-1,none,1520,1520,-376,-552,-17104,32,22,-24,0,1386,11
S,1394910,health,0,-1,none,1520,1520,-224,-552,-17240,35,19,-28,0,1387,9
S,1395907,health,0,-1,none,1520,1520,-264,-536,-16984,38,14,-24,0,1388,6
S,1396906,health,0,-1,none,1520,1520,-272,-592,-17024,35,20,-27,0,1389,5
S,1397905,health,0,-1,none,1520,1520,-160,-552,-17136,35,20,-28,0,1390,4
S,1398904,health,0,-1,none,1520,1520,-384,-456,-17152,31,18,-31,0,1391,3
S,1399903,health,0,-1,none,1520,1520,-312,-488,-17120,29,18,-22,0,1392,2
S,1400902,health,0,-1,none,1520,1520,-312,-544,-17096,35,19,-23,0,1393,1
S,1401902,health,0,-1,none,1520,1520,-280,-624,-17088,33,16,-27,0,1394,1
S,1402912,health,0,-1,none,1520,1520,-360,-592,-17192,28,19,-28,0,1395,11
S,1403910,health,0,-1,none,1520,1520,-320,-504,-17096,31,21,-26,0,1396,9
S,1404907,health,0,-1,none,1520,1520,-248,-568,-17056,34,19,-30,0,1397,6
S,1405906,health,0,-1,none,1520,1520,-320,-616,-17008,34,16,-25,0,1398,5
S,1406905,health,0,-1,none,1520,1520,-264,-616,-17040,31,15,-28,0,1399,4
S,1407904,health,0,-1,none,1520,1520,-376,-496,-17088,31,21,-27,0,1400,3
S,1408903,health,0,-1,none,1520,1520,-320,-584,-17024,35,22,-30,0,1401,2
S,1409902,health,0,-1,none,1520,1520,-280,-496,-16984,36,22,-25,0,1402,1
S,1410902,health,0,-1,none,1520,1520,-360,-568,-17000,35,14,-32,0,1403,1
S,1411912,health,0,-1,none,1520,1520,-336,-600,-17112,31,18,-29,0,1404,11
S,1412910,health,0,-1,none,1520,1520,-272,-640,-17136,31,20,-24,0,1405,9
S,1413907,health,0,-1,none,1520,1520,-296,-584,-17080,32,21,-30,0,1406,6
S,1414906,health,0,-1,none,1520,1520,-352,-560,-17144,27,21,-29,0,1407,5
S,1415905,health,0,-1,none,1520,1520,-248,-544,-17056,36,18,-23,0,1408,4
S,1416904,health,0,-1,none,1520,1520,-400,-616,-17048,33,18,-26,0,1409,3
S,1417904,health,0,-1,none,1520,1520,-296,-616,-17048,33,19,-25,0,1410,3
S,1418903,health,0,-1,none,1520,1520,-328,-552,-17088,29,17,-26,0,1411,2
S,1419902,health,0,-1,none,1520,1520,-304,-632,-17160,33,16,-22,0,1412,1
S,1420912,health,0,-1,none,1520,1520,-328,-576,-17096,29,18,-27,0,1413,11
S,1421909,health,0,-1,none,1520,1520,-336,-680,-17040,35,17,-24,0,1414,8
S,1422906,health,0,-1,none,1520,1520,-168,-720,-17064,33,20,-25,0,1415,5
S,1423905,health,0,-1,none,1520,1520,-240,-568,-17048,35,19,-29,0,1416,4
S,1424905,health,0,-1,none,1520,1520,-232,-528,-16992,34,22,-28,0,1417,4
S,1425905,health,0,-1,none,1520,1520,-328,-560,-17072,30,22,-23,0,1418,4
S,1426904,health,0,-1,none,1520,1520,-184,-552,-17024,29,25,-32,0,1419,3
S,1427904,health,0,-1,none,1520,1520,-344,-560,-17032,30,25,-35,0,1420,3
S,1428903,health,0,-1,none,1520,1520,-288,-496,-17032,29,23,-30,0,1421,2
S,1429902,health,0,-1,none,1520,1520,-328,-616,-17152,28,22,-25,0,1422,1
S,1430912,health,0,-1,none,1520,1520,-408,-592,-17120,37,20,-28,0,1423,11
S,1431910,health,0,-1,none,1520,1520,-392,-552,-16976,31,19,-31,0,1424,9
S,1432907,health,0,-1,none,1520,1520,-312,-752,-17128,33,16,-30,0,1425,6
S,1433906,health,0,-1,none,1520,1520,-288,-480,-17016,30,21,-30,0,1426,5
S,1434905,health,0,-1,none,1520,1520,-272,-552,-17160,33,21,-29,0,1427,4
S,1435905,health,0,-1,none,1520,1520,-224,-640,-16992,28,18,-23,0,1428,4
S,1436905,health,0,-1,none,1520,1520,-280,-632,-17048,28,21,-25,0,1429,4
S,1437904,health,0,-1,none,1520,1520,-384,-536,-17000,28,20,-29,0,1430,3
S,1438903,health,0,-1,none,1520,1520,-200,-696,-16960,29,23,-29,0,1431,2
S,1439902,health,0,-1,none,1520,1520,-296,-512,-16984,30,19,-23,0,1432,1
S,1440902,health,0,-1,none,1520,1520,-248,-648,-17056,36,17,-24,0,1433,1
S,1441912,health,0,-1,none,1520,1520,-328,-616,-17080,33,21,-27,0,1434,11
S,1442910,health,0,-1,none,1520,1520,-288,-680,-17072,32,24,-24,0,1435,9
S,1443907,health,0,-1,none,1520,1520,-160,-512,-17104,33,19,-29,0,1436,6
S,1444906,health,0,-1,none,1520,1520,-280,-568,-17032,32,18,-24,0,1437,5
S,1445905,health,0,-1,none,1520,1520,-456,-536,-17008,35,18,-26,0,1438,4
S,1446905,health,0,-1,none,1520,1520,-256,-488,-17128,31,22,-31,0,1439,4
S,1447904,health,0,-1,none,1520,1520,-216,-680,-17192,30,25,-27,0,1440,3
S,1448903,health,0,-1,none,1520,1520,-352,-432,-17208,35,20,-24,0,1441,2
S,1449902,health,0,-1,none,1520,1520,-288,-488,-17120,35,22,-25,0,1442,1
S,1450912,health,0,-1,none,1520,1520,-240,-600,-16952,29,23,-26,0,1443,11
S,1451910,health,0,-1,none,1520,1520,-368,-640,-17016,28,19,-29,0,1444,9
S,1452907,health,0,-1,none,1520,1520,-192,-656,-17080,36,20,-26,0,1445,6
S,1453906,health,0,-1,none,1520,1520,-256,-656,-17152,31,24,-27,0,1446,5
S,1454905,health,0,-1,none,1520,1520,-440,-656,-17016,32,21,-30,0,1447,4
S,1455904,health,0,-1,none,1520,1520,-216,-640,-17088,33,17,-21,0,1448,3
S,1456904,health,0,-1,none,1520,1520,-208,-632,-17072,36,18,-20,0,1449,3
S,1457903,health,0,-1,none,1520,1520,-200,-680,-17128,35,17,-20,0,1450,2
S,1458902,health,0,-1,none,1520,1520,-336,-576,-17000,35,23,-25,0,1451,1
S,1459902,health,0,-1,none,1520,1520,-240,-664,-17128,35,21,-26,0,1452,1
S,1460912,health,0,-1,none,1520,1520,-320,-568,-17080,34,18,-23,0,1453,11
S,1461909,health,0,-1,none,1520,1520,-376,-688,-17000,31,16,-32,0,1454,8
S,1462906,health,0,-1,none,1520,1520,-296,-680,-17024,35,20,-25,0,1455,5
S,1463905,health,0,-1,none,1520,1520,-336,-512,-17080,30,18,-23,0,1456,4
S,1464905,health,0,-1,none,1520,1520,-200,-696,-17048,34,17,-26,0,1457,4
S,1465904,health,0,-1,none,1520,1520,-160,-584,-17056,33,20,-32,0,1458,3
S,1466903,health,0,-1,none,1520,1520,-240,-544,-16976,33,24,-31,0,1459,2
S,1467902,health,0,-1,none,1520,1520,-336,-624,-17096,34,17,-25,0,1460,1
S,1468912,health,0,-1,none,1520,1520,-176,-600,-17096,31,20,-25,0,1461,11
S,1469909,health,0,-1,none,1520,1520,-216,-632,-17144,33,22,-26,0,1462,8
S,1470907,health,0,-1,none,1520,1520,-360,-568,-17080,31,25,-24,0,1463,6
S,1471906,health,0,-1,none,1520,1520,-240,-736,-17000,29,28,-26,0,1464,5
S,1472905,health,0,-1,none,1520,1520,-264,-592,-17128,32,18,-25,0,1465,4
S,1473904,health,0,-1,none,1520,1520,-296,-504,-17064,37,18,-27,0,1466,3
S,1474903,health,0,-1,none,1520,1520,-272,-632,-17112,31,16,-27,0,1467,2
S,1475902,health,0,-1,none,1520,1520,-256,-608,-17016,34,15,-23,0,1468,1
S,1476902,health,0,-1,none,1520,1520,-288,-592,-17064,37,19,-26,0,1469,1
S,1477912,health,0,-1,none,1520,1520,-336,-600,-17000,33,18,-27,0,1470,11
S,1478909,health,0,-1,none,1520,1520,-232,-688,-17096,34,20,-27,0,1471,8
S,1479906,health,0,-1,none,1520,1520,-296,-552,-17096,30,17,-21,0,1472,5
S,1480905,health,0,-1,none,1520,1520,-336,-688,-17120,30,19,-21,0,1473,4
S,1481904,health,0,-1,none,1520,1520,-376,-600,-17096,32,18,-27,0,1474,3
S,1482903,health,0,-1,none,1520,1520,-168,-632,-17080,28,20,-26,0,1475,2
S,1483902,health,0,-1,none,1520,1520,-296,-536,-16992,32,16,-24,0,1476,1
S,1484912,health,0,-1,none,1520,1520,-160,-520,-17040,32,18,-24,0,1477,11
S,1485909,health,0,-1,none,1520,1520,-280,-608,-17088,34,20,-26,0,1478,8
S,1486906,health,0,-1,none,1520,1520,-232,-544,-17088,32,20,-27,0,1479,5
S,1487905,health,0,-1,none,1520,1520,-264,-568,-17096,33,16,-28,0,1480,4
S,1488905,health,0,-1,none,1520,1520,-368,-472,-17096,33,21,-28,0,1481,4
S,1489904,health,0,-1,none,1520,1520,-336,-832,-17176,34,19,-27,0,1482,3
S,1490903,health,0,-1,none,1520,1520,-288,-648,-17040,33,16,-21,0,1483,2
S,1491902,health,0,-1,none,1520,1520,-304,-600,-17144,30,22,-26,0,1484,1
S,1492902,health,0,-1,none,1520,1520,-264,-568,-17088,29,24,-32,0,1485,1
S,1493912,health,0,-1,none,1520,1520,-288,-528,-17048,29,20,-27,0,1486,11
S,1494909,health,0,-1,none,1520,1520,-288,-544,-17176,36,20,-23,0,1487,8
S,1495906,health,0,-1,none,1520,1520,-240,-600,-17072,31,14,-27,0,1488,5
S,1496905,health,0,-1,none,1520,1520,-240,-632,-17160,30,19,-24,0,1489,4
S,1497904,health,0,-1,none,1520,1520,-560,-648,-17000,29,21,-32,0,1490,3
S,1498904,health,0,-1,none,1520,1520,-232,-560,-17048,31,16,-26,0,1491,3
S,1499904,health,0,-1,none,1520,1520,-280,-584,-17056,33,21,-27,0,1492,3
S,1500903,health,0,-1,none,1520,1520,-272,-504,-17040,34,20,-29,0,1493,2
S,1501902,health,0,-1,none,1520,1520,-256,-672,-17048,36,20,-25,0,1494,1
S,1502902,health,0,-1,none,1520,1520,-264,-608,-16976,32,10,-26,0,1495,1
S,1503912,health,0,-1,none,1520,1520,-288,-480,-17136,33,20,-32,0,1496,11
S,1504910,health,0,-1,none,1520,1520,-136,-616,-17056,29,20,-27,0,1497,9
S,1505907,health,0,-1,none,1520,1520,-224,-608,-17112,33,19,-26,0,1498,6
S,1506906,health,0,-1,none,1520,1520,-280,-496,-17056,34,19,-36,0,1499,5
S,1507905,health,0,-1,none,1520,1520,-288,-656,-17136,32,15,-28,0,1500,4
S,1508904,health,0,-1,none,1520,1520,-328,-576,-17056,31,20,-23,0,1501,3
S,1509904,health,0,-1,none,1520,1520,-368,-456,-17040,33,23,-22,0,1502,3
S,1510903,health,0,-1,none,1520,1520,-232,-568,-17104,31,19,-23,0,1503,2
S,1511902,health,0,-1,none,1520,1520,-224,-616,-17040,31,21,-25,0,1504,1
S,1512912,health,0,-1,none,1520,1520,-352,-608,-17048,41,22,-28,0,1505,11
S,1513909,health,0,-1,none,1520,1520,-360,-648,-17024,33,20,-24,0,1506,8
S,1514906,health,0,-1,none,1520,1520,-168,-592,-17048,30,19,-26,0,1507,5
S,1515905,health,0,-1,none,1520,1520,-296,-736,-17080,37,19,-27,0,1508,4
S,1516904,health,0,-1,none,1520,1520,-288,-512,-17088,34,21,-24,0,1509,3
S,1517904,health,0,-1,none,1520,1520,-248,-608,-17200,38,18,-25,0,1510,3
S,1518903,health,0,-1,none,1520,1520,-264,-520,-17040,38,19,-21,0,1511,2
S,1519902,health,0,-1,none,1520,1520,-248,-552,-16976,34,14,-22,0,1512,1
S,1520912,health,0,-1,none,1520,1520,-272,-552,-17112,32,20,-24,0,1513,11
S,1521910,health,0,-1,none,1520,1520,-272,-584,-17088,34,23,-23,0,1514,9
S,1522907,health,0,-1,none,1520,1520,-272,-584,-16992,28,21,-25,0,1515,6
S,1523906,health,0,-1,none,1520,1520,-248,-616,-17096,33,22,-23,0,1516,5
S,1524905,health,0,-1,none,1520,1520,-240,-496,-17032,32,16,-26,0,1517,4
S,1525905,health,0,-1,none,1520,1520,-280,-536,-17032,34,20,-25,0,1518,4
S,1526904,health,0,-1,none,1520,1520,-184,-544,-17096,28,25,-24,0,1519,3
S,1527903,health,0,-1,none,1520,1520,-160,-512,-16992,38,21,-22,0,1520,2
S,1528902,health,0,-1,none,1520,1520,-288,-560,-17016,34,21,-29,0,1521,1
S,1529912,health,0,-1,none,1520,1520,-432,-504,-17120,32,16,-28,0,1522,11
S,1530910,health,0,-1,none,1520,1520,-376,-640,-17096,30,23,-29,0,1523,9
S,1531907,health,0,-1,none,1520,1520,-344,-632,-17200,33,20,-24,0,1524,6
S,1532906,health,0,-1,none,1520,1520,-256,-608,-17096,30,22,-25,0,1525,5
S,1533905,health,0,-1,none,1520,1520,-296,-600,-16984,26,18,-24,0,1526,4
S,1534904,health,0,-1,none,1520,1520,-240,-616,-17120,31,18,-30,0,1527,3
S,1535903,health,0,-1,none,1520,1520,-248,-560,-17080,29,18,-28,0,1528,2
S,1536902,health,0,-1,none,1520,1520,-400,-552,-16976,32,16,-26,0,1529,1
