rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,3619031,health,0,-1,none,1520,1520,-552,-1248,-17120,32,20,-30,0,3611,5
S,3620036,health,0,-1,none,1520,1520,-576,-1360,-17016,36,20,-30,0,3612,10
S,3621032,health,0,-1,none,1520,1520,-608,-1200,-17000,32,19,-26,0,3613,6
S,3622037,health,0,-1,none,1520,1520,-568,-1432,-17024,34,18,-26,0,3614,11
S,3623033,health,0,-1,none,1520,1520,-544,-1312,-17096,38,19,-29,0,3615,7
S,3624027,health,0,-1,none,1520,1520,-568,-1328,-16960,36,17,-30,0,3616,1
S,3625036,health,0,-1,none,1520,1520,-616,-1360,-17032,34,21,-30,0,3617,10
S,3626028,health,0,-1,none,1520,1520,-704,-1296,-17000,30,21,-25,0,3618,2
S,3627037,health,0,-1,none,1520,1520,-728,-1408,-16984,33,22,-24,0,3619,11
S,3628029,health,0,-1,none,1520,1520,-576,-1144,-17040,36,22,-30,0,3620,3
S,3629027,health,0,-1,none,1520,1520,-496,-1344,-17072,30,17,-28,0,3621,1
S,3630032,health,0,-1,none,1520,1520,-536,-1248,-17032,32,17,-25,0,3622,6
S,3631028,health,0,-1,none,1520,1520,-440,-1304,-16992,39,21,-26,0,3623,2
S,3632033,health,0,-1,none,1520,1520,-592,-1384,-17024,29,20,-22,0,3624,7
S,3633029,health,0,-1,none,1520,1520,-552,-1216,-16976,35,19,-26,0,3625,3
S,3634034,health,0,-1,none,1520,1520,-592,-1232,-16928,34,24,-24,0,3626,8
S,3635030,health,0,-1,none,1520,1520,-528,-1312,-17072,37,22,-27,0,3627,4
S,3636035,health,0,-1,none,1520,1520,-584,-1192,-17112,32,19,-29,0,3628,9
S,3637031,health,0,-1,none,1520,1520,-592,-1328,-17016,35,18,-24,0,3629,5
S,3638036,health,0,-1,none,1520,1520,-544,-1344,-16952,39,19,-27,0,3630,10
S,3639032,health,0,-1,none,1520,1520,-568,-1336,-16888,37,23,-26,0,3631,6
S,3640026,health,0,-1,none,1520,1520,-600,-1232,-16904,36,20,-25,0,3632,0
S,3641035,health,0,-1,none,1520,1520,-656,-1336,-17056,36,18,-24,0,3633,9
S,3642027,health,0,-1,none,1520,1520,-576,-1336,-17024,32,18,-26,0,3634,1
S,3643036,health,0,-1,none,1520,1520,-608,-1312,-17048,29,13,-21,0,3635,10
S,3644028,health,0,-1,none,1520,1520,-576,-1208,-17056,32,17,-26,0,3636,2
S,3645037,health,0,-1,none,1520,1520,-440,-1288,-16928,32,16,-22,0,3637,11
S,3646029,health,0,-1,none,1520,1520,-520,-1288,-16968,34,17,-33,0,3638,3
S,3647027,health,0,-1,none,1520,1520,-536,-1296,-16808,33,15,-26,0,3639,1
S,3648032,health,0,-1,none,1520,1520,-640,-1352,-17032,32,20,-28,0,3640,6
S,3649028,health,0,-1,none,1520,1520,-520,-1272,-17112,35,19,-24,0,3641,2
S,3650032,health,0,-1,none,1520,1520,-664,-1232,-16928,36,21,-29,0,3642,6
S,3651028,health,0,-1,none,1520,1520,-560,-1368,-17016,36,20,-29,0,3643,2
S,3652032,health,0,-1,none,1520,1520,-584,-1240,-17136,38,15,-23,0,3644,6
S,3653028,health,0,-1,none,1520,1520,-640,-1216,-17048,29,20,-21,0,3645,2
S,3654033,health,0,-1,none,1520,1520,-568,-1272,-16960,36,22,-22,0,3646,7
S,3655029,health,0,-1,none,1520,1520,-624,-1200,-17120,33,21,-19,0,3647,3
S,3656034,health,0,-1,none,1520,1520,-712,-1240,-16992,30,20,-26,0,3648,8
S,3657030,health,0,-1,none,1520,1520,-624,-1256,-17016,34,19,-31,0,3649,4
S,3658035,health,0,-1,none,1520,1520,-568,-1304,-17040,32,16,-27,0,3650,9
S,3659031,health,0,-1,none,1520,1520,-464,-1352,-16888,32,19,-30,0,3651,5
S,3660036,health,0,-1,none,1520,1520,-536,-1272,-16992,30,17,-29,0,3652,10
S,3661032,health,0,-1,none,1520,1520,-680,-1264,-17032,31,20,-31,0,3653,6
S,3662037,health,0,-1,none,1520,1520,-592,-1272,-17048,34,26,-31,0,3654,11
S,3663031,health,0,-1,none,1520,1520,-616,-1296,-16952,31,22,-25,0,3655,5
S,3664036,health,0,-1,none,1520,1520,-568,-1256,-16904,33,23,-21,0,3656,10
S,3665032,health,0,-1,none,1520,1520,-568,-1304,-17064,31,19,-29,0,3657,6
S,3666037,health,0,-1,none,1520,1520,-504,-1360,-17008,34,15,-25,0,3658,11
S,3667031,health,0,-1,none,1520,1520,-592,-1352,-17096,37,22,-32,0,3659,5
S,3668036,health,0,-1,none,1520,1520,-592,-1296,-17112,34,21,-30,0,3660,10
S,3669032,health,0,-1,none,1520,1520,-592,-1328,-16992,32,22,-22,0,3661,6
S,3670037,health,0,-1,none,1520,1520,-560,-1320,-17096,34,21,-20,0,3662,11
S,3671031,health,0,-1,none,1520,1520,-560,-1464,-17008,32,21,-20,0,3663,5
S,3672036,health,0,-1,none,1520,1520,-584,-1288,-17040,32,23,-25,0,3664,10
S,3673032,health,0,-1,none,1520,1520,-512,-1272,-17056,34,21,-27,0,3665,6
S,3674037,health,0,-1,none,1520,1520,-712,-1328,-17048,36,18,-27,0,3666,11
S,3675031,health,0,-1,none,1520,1520,-632,-1296,-17064,38,17,-21,0,3667,5
S,3676036,health,0,-1,none,1520,1520,-464,-1432,-17144,34,18,-22,0,3668,10
S,3677032,health,0,-1,none,1520,1520,-560,-1320,-17064,37,18,-24,0,3669,6
S,3678026,health,0,-1,none,1520,1520,-520,-1232,-16904,34,17,-29,0,3670,0
S,3679035,health,0,-1,none,1520,1520,-632,-1112,-17048,35,20,-32,0,3671,9
S,3680027,health,0,-1,none,1520,1520,-616,-1360,-17080,42,16,-27,0,3672,1
S,3681036,health,0,-1,none,1520,1520,-576,-1192,-17144,36,13,-28,0,3673,10
S,3682028,health,0,-1,none,1520,1520,-432,-1248,-17056,32,15,-30,0,3674,2
S,3683037,health,0,-1,none,1520,1520,-664,-1256,-17000,27,17,-25,0,3675,11
S,3684029,health,0,-1,none,1520,1520,-584,-1256,-17048,32,18,-26,0,3676,3
S,3685027,health,0,-1,none,1520,1520,-624,-1328,-17064,35,23,-25,0,3677,1
S,3686031,health,0,-1,none,1520,1520,-448,-1240,-17056,34,15,-27,0,3678,5
S,3687027,health,0,-1,none,1520,1520,-648,-1240,-16944,36,20,-30,0,3679,1
S,3688032,health,0,-1,none,1520,1520,-512,-1272,-17064,40,17,-23,0,3680,6
S,3689028,health,0,-1,none,1520,1520,-632,-1400,-16880,33,18,-25,0,3681,2
S,3690033,health,0,-1,none,1520,1520,-536,-1304,-17024,28,21,-24,0,3682,7
S,3691029,health,0,-1,none,1520,1520,-576,-1296,-16968,34,21,-26,0,3683,3
S,3692035,health,0,-1,none,1520,1520,-704,-1312,-16992,30,19,-25,0,3684,9
S,3693031,health,0,-1,none,1520,1520,-616,-1184,-17112,33,17,-23,0,3685,5
S,3694036,health,0,-1,none,1520,1520,-608,-1320,-17040,36,15,-24,0,3686,10
S,3695032,health,0,-1,none,1520,1520,-512,-1248,-17040,32,15,-24,0,3687,6
S,3696026,health,0,-1,none,1520,1520,-624,-1296,-17096,33,18,-27,0,3688,0
S,3697035,health,0,-1,none,1520,1520,-608,-1296,-17040,34,21,-27,0,3689,9
S,3698027,health,0,-1,none,1520,1520,-664,-1392,-16944,34,27,-25,0,3690,1
S,3699036,health,0,-1,none,1520,1520,-544,-1368,-16848,36,22,-29,0,3691,10
S,3700028,health,0,-1,none,1520,1520,-560,-1360,-17080,29,22,-23,0,3692,2
S,3701026,health,0,-1,none,1520,1520,-528,-1344,-16968,30,24,-24,0,3693,0
S,3702031,health,0,-1,none,1520,1520,-576,-1328,-17112,35,24,-21,0,3694,5
S,3703027,health,0,-1,none,1520,1520,-480,-1272,-17000,29,19,-23,0,3695,1
S,3704032,health,0,-1,none,1520,1520,-528,-1304,-17008,30,18,-25,0,3696,6
S,3705028,health,0,-1,none,1520,1520,-504,-1296,-17128,29,19,-23,0,3697,2
S,3706033,health,0,-1,none,1520,1520,-704,-1216,-16984,30,22,-26,0,3698,7
S,3707029,health,0,-1,none,1520,1520,-592,-1232,-17000,36,28,-27,0,3699,3
S,3708034,health,0,-1,none,1520,1520,-536,-1360,-17064,34,21,-26,0,3700,8
S,3709030,health,0,-1,none,1520,1520,-656,-1272,-16992,38,18,-28,0,3701,4
S,3710035,health,0,-1,none,1520,1520,-696,-1216,-17048,35,14,-25,0,3702,9
S,3711031,health,0,-1,none,1520,1520,-544,-1336,-16944,34,12,-26,0,3703,5
S,3712036,health,0,-1,none,1520,1520,-632,-1440,-17064,32,18,-28,0,3704,10
S,3713032,health,0,-1,none,1520,1520,-488,-1248,-17080,33,19,-27,0,3705,6
S,3714037,health,0,-1,none,1520,1520,-520,-1272,-17072,35,19,-21,0,3706,11
S,3715033,health,0,-1,none,1520,1520,-592,-1312,-17048,33,20,-25,0,3707,7
S,3716027,health,0,-1,none,1520,1520,-552,-1328,-17008,33,17,-27,0,3708,1
S,3717036,health,0,-1,none,1520,1520,-608,-1384,-17112,36,22,-25,0,3709,10
S,3718028,health,0,-1,none,1520,1520,-640,-1312,-16936,39,21,-21,0,3710,2
S,3719037,health,0,-1,none,1520,1520,-488,-1232,-16968,33,21,-25,0,3711,11
S,3720029,health,0,-1,none,1520,1520,-568,-1288,-17056,30,16,-27,0,3712,3
S,3721027,health,0,-1,none,1520,1520,-528,-1240,-17048,31,19,-27,0,3713,1
S,3722032,health,0,-1,none,1520,1520,-512,-1336,-17096,35,18,-31,0,3714,6
S,3723028,health,0,-1,none,1520,1520,-592,-1184,-17000,39,21,-30,0,3715,2
S,3724032,health,0,-1,none,1520,1520,-512,-1200,-17072,39,21,-26,0,3716,6
S,3725028,health,0,-1,none,1520,1520,-648,-1280,-17064,35,19,-26,0,3717,2
S,3726033,health,0,-1,none,1520,1520,-640,-1192,-17064,33,21,-25,0,3718,7
S,3727029,health,0,-1,none,1520,1520,-608,-1280,-16944,35,19,-28,0,3719,3
S,3728034,health,0,-1,none,1520,1520,-520,-1320,-17000,33,18,-27,0,3720,8
S,3729029,health,0,-1,none,1520,1520,-552,-1304,-16968,33,20,-28,0,3721,3
S,3730034,health,0,-1,none,1520,1520,-576,-1360,-17016,27,20,-33,0,3722,8
S,3731030,health,0,-1,none,1520,1520,-584,-1376,-17072,33,23,-31,0,3723,4
S,3732035,health,0,-1,none,1520,1520,-512,-1424,-17080,30,17,-31,0,3724,9
S,3733031,health,0,-1,none,1520,1520,-528,-1272,-17016,29,21,-26,0,3725,5
S,3734036,health,0,-1,none,1520,1520,-720,-1376,-16992,35,23,-31,0,3726,10
S,3735032,health,0,-1,none,1520,1520,-616,-1248,-16904,36,22,-28,0,3727,6
S,3736037,health,0,-1,none,1520,1520,-552,-1392,-16968,27,21,-32,0,3728,11
S,3737033,health,0,-1,none,1520,1520,-520,-1264,-16904,28,21,-28,0,3729,7
S,3738027,health,0,-1,none,1520,1520,-568,-1224,-17040,37,19,-25,0,3730,1
S,3739036,health,0,-1,none,1520,1520,-648,-1312,-17008,40,15,-29,0,3731,10
S,3740028,health,0,-1,none,1520,1520,-552,-1192,-16936,39,14,-27,0,3732,2
S,3741037,health,0,-1,none,1520,1520,-648,-1344,-16960,32,18,-28,0,3733,11
S,3742029,health,0,-1,none,1520,1520,-672,-1344,-17080,34,24,-30,0,3734,3
S,3743027,health,0,-1,none,1520,1520,-648,-1304,-17056,35,18,-30,0,3735,1
S,3744032,health,0,-1,none,1520,1520,-600,-1344,-17104,28,16,-29,0,3736,6
S,3745028,health,0,-1,none,1520,1520,-656,-1320,-17072,25,21,-28,0,3737,2
S,3746033,health,0,-1,none,1520,1520,-560,-1200,-17088,30,23,-27,0,3738,7
S,3747029,health,0,-1,none,1520,1520,-600,-1344,-17144,33,18,-27,0,3739,3
S,3748034,health,0,-1,none,1520,1520,-608,-1256,-17064,32,16,-28,0,3740,8
S,3749030,health,0,-1,none,1520,1520,-512,-1232,-17000,31,22,-30,0,3741,4
S,3750035,health,0,-1,none,1520,1520,-656,-1184,-17096,28,18,-25,0,3742,9
S,3751031,health,0,-1,none,1520,1520,-704,-1264,-17104,29,23,-31,0,3743,5
S,3752036,health,0,-1,none,1520,1520,-552,-1280,-17064,32,22,-30,0,3744,10
S,3753032,health,0,-1,none,1520,1520,-616,-1224,-17048,38,20,-28,0,3745,6
S,3754026,health,0,-1,none,1520,1520,-696,-1160,-17032,32,17,-28,0,3746,0
S,3755035,health,0,-1,none,1520,1520,-704,-1320,-17120,32,17,-25,0,3747,9
S,3756027,health,0,-1,none,1520,1520,-552,-1248,-17040,33,18,-19,0,3748,1
S,3757036,health,0,-1,none,1520,1520,-560,-1224,-17024,36,21,-27,0,3749,10
S,3758028,health,0,-1,none,1520,1520,-616,-1176,-17048,35,25,-24,0,3750,2
S,3759037,health,0,-1,none,1520,1520,-672,-1264,-17072,32,20,-27,0,3751,11
S,3760029,health,0,-1,none,1520,1520,-632,-1280,-17008,30,22,-25,0,3752,3
S,3761027,health,0,-1,none,1520,1520,-560,-1240,-16984,30,19,-34,0,3753,1
S,3762032,health,0,-1,none,1520,1520,-568,-1216,-17080,34,15,-27,0,3754,6
S,3763028,health,0,-1,none,1520,1520,-664,-1344,-16984,34,22,-35,0,3755,2
S,3764033,health,0,-1,none,1520,1520,-488,-1248,-16976,33,17,-26,0,3756,7
S,3765029,health,0,-1,none,1520,1520,-640,-1536,-16840,28,18,-25,0,3757,3
S,3766034,health,0,-1,none,1520,1520,-560,-1168,-17096,35,18,-25,0,3758,8
S,3767030,health,0,-1,none,1520,1520,-768,-1216,-17008,37,19,-28,0,3759,4
S,3768035,health,0,-1,none,1520,1520,-688,-1232,-17128,29,24,-25,0,3760,9
S,3769031,health,0,-1,none,1520,1520,-552,-1432,-17072,33,16,-30,0,3761,5
S,3770036,health,0,-1,none,1520,1520,-696,-1248,-16920,36,15,-28,0,3762,10
S,3771032,health,0,-1,none,1520,1520,-600,-1336,-17112,31,17,-24,0,3763,6
S,3772037,health,0,-1,none,1520,1520,-560,-1376,-17056,32,20,-24,0,3764,11
S,3773031,health,0,-1,none,1520,1520,-496,-1256,-17024,35,16,-21,0,3765,5
S,3774036,health,0,-1,none,1520,1520,-520,-1296,-16968,35,20,-21,0,3766,10
S,3775032,health,0,-1,none,1520,1520,-624,-1432,-17096,37,23,-25,0,3767,6
S,3776037,health,0,-1,none,1520,1520,-688,-1224,-17104,32,23,-28,0,3768,11
S,3777032,health,0,-1,none,1520,1520,-536,-1216,-16968,31,13,-27,0,3769,6
S,3778037,health,0,-1,none,1520,1520,-552,-1280,-17008,38,21,-27,0,3770,11
S,3779031,health,0,-1,none,1520,1520,-536,-1344,-16992,28,21,-25,0,3771,5
S,3780036,health,0,-1,none,1520,1520,-544,-1312,-17040,36,19,-29,0,3772,10
S,3781032,health,0,-1,none,1520,1520,-624,-1296,-17040,37,17,-30,0,3773,6
S,3782026,health,0,-1,none,1520,1520,-656,-1216,-17064,35,21,-28,0,3774,0
S,3783035,health,0,-1,none,1520,1520,-576,-1376,-16968,40,22,-24,0,3775,9
S,3784027,health,0,-1,none,1520,1520,-592,-1352,-17088,33,25,-22,0,3776,1
S,3785036,health,0,-1,none,1520,1520,-656,-1272,-17104,36,24,-28,0,3777,10
S,3786028,health,0,-1,none,1520,1520,-592,-1288,-17056,34,19,-28,0,3778,2
S,3787037,health,0,-1,none,1520,1520,-504,-1328,-17040,34,24,-27,0,3779,11
S,3788029,health,0,-1,none,1520,1520,-656,-1376,-17008,31,23,-25,0,3780,3
S,3789027,health,0,-1,none,1520,1520,-552,-1376,-17048,28,18,-20,0,3781,1
S,3790032,health,0,-1,none,1520,1520,-552,-1248,-17080,36,22,-22,0,3782,6
S,3791028,health,0,-1,none,1520,1520,-504,-1224,-16952,38,25,-27,0,3783,2
S,3792033,health,0,-1,none,1520,1520,-616,-1176,-17032,31,27,-30,0,3784,7
S,3793029,health,0,-1,none,1520,1520,-696,-1344,-17096,37,22,-21,0,3785,3
S,3794034,health,0,-1,none,1520,1520,-536,-1456,-17040,38,21,-21,0,3786,8
S,3795030,health,0,-1,none,1520,1520,-608,-1320,-17056,32,22,-25,0,3787,4
S,3796035,health,0,-1,none,1520,1520,-584,-1208,-17008,32,18,-27,0,3788,9
S,3797031,health,0,-1,none,1520,1520,-648,-1312,-17120,28,22,-33,0,3789,5
S,3798036,health,0,-1,none,1520,1520,-544,-1312,-17056,37,20,-23,0,3790,10
S,3799032,health,0,-1,none,1520,1520,-528,-1360,-16952,36,18,-22,0,3791,6
S,3800037,health,0,-1,none,1520,1520,-488,-1216,-17064,35,17,-21,0,3792,11
S,3801033,health,0,-1,none,1520,1520,-648,-1336,-17024,32,17,-29,0,3793,7
S,3802027,health,0,-1,none,1520,1520,-584,-1296,-16936,34,21,-24,0,3794,1
S,3803036,health,0,-1,none,1520,1520,-664,-1136,-17040,30,17,-25,0,3795,10
S,3804028,health,0,-1,none,1520,1520,-632,-1264,-16952,35,20,-25,0,3796,2
S,3805026,health,0,-1,none,1520,1520,-568,-1320,-17064,32,20,-28,0,3797,0
S,3806031,health,0,-1,none,1520,1520,-592,-1344,-17184,33,20,-23,0,3798,5
S,3807027,health,0,-1,none,1520,1520,-528,-1408,-17008,37,25,-25,0,3799,1
S,3808031,health,0,-1,none,1520,1520,-568,-1368,-16928,37,24,-25,0,3800,5
S,3809027,health,0,-1,none,1520,1520,-584,-1408,-17112,35,17,-23,0,3801,1
S,3810031,health,0,-1,none,1520,1520,-616,-1296,-16992,38,18,-19,0,3802,5
S,3811027,health,0,-1,none,1520,1520,-536,-1288,-16856,36,16,-25,0,3803,1
S,3812032,health,0,-1,none,1520,1520,-616,-1272,-17040,34,18,-27,0,3804,6
S,3813028,health,0,-1,none,1520,1520,-616,-1256,-17112,32,21,-25,0,3805,2
S,3814033,health,0,-1,none,1520,1520,-680,-1312,-17104,30,17,-29,0,3806,7
S,3815029,health,0,-1,none,1520,1520,-552,-1224,-16976,35,20,-30,0,3807,3
S,3816034,health,0,-1,none,1520,1520,-544,-1240,-17056,38,23,-30,0,3808,8
S,3817030,health,0,-1,none,1520,1520,-576,-1272,-17048,37,16,-21,0,3809,4
S,3818035,health,0,-1,none,1520,1520,-584,-1272,-17072,33,22,-26,0,3810,9
S,3819031,health,0,-1,none,1520,1520,-432,-1272,-17096,29,19,-24,0,3811,5
S,3820036,health,0,-1,none,1520,1520,-624,-1240,-17072,31,17,-23,0,3812,10
S,3821032,health,0,-1,none,1520,1520,-704,-1368,-17072,34,18,-24,0,3813,6
S,3822026,health,0,-1,none,1520,1520,-560,-1368,-17088,33,17,-31,0,3814,0
S,3823035,health,0,-1,none,1520,1520,-568,-1424,-17088,38,18,-29,0,3815,9
S,3824027,health,0,-1,none,1520,1520,-568,-1248,-17152,34,23,-19,0,3816,1
S,3825036,health,0,-1,none,1520,1520,-448,-1328,-17032,36,22,-29,0,3817,10
S,3826028,health,0,-1,none,1520,1520,-584,-1312,-17168,35,16,-29,0,3818,2
S,3827037,health,0,-1,none,1520,1520,-608,-1248,-17008,30,19,-25,0,3819,11
S,3828029,health,0,-1,none,1520,1520,-472,-1336,-17000,30,20,-27,0,3820,3
S,3829027,health,0,-1,none,1520,1520,-584,-1272,-16984,34,22,-28,0,3821,1
S,3830032,health,0,-1,none,1520,1520,-544,-1312,-16960,38,22,-26,0,3822,6
S,3831028,health,0,-1,none,1520,1520,-592,-1208,-17064,30,16,-26,0,3823,2
S,3832033,health,0,-1,none,1520,1520,-608,-1304,-16984,30,18,-20,0,3824,7
S,3833029,health,0,-1,none,1520,1520,-656,-1392,-17032,34,17,-26,0,3825,3
S,3834034,health,0,-1,none,1520,1520,-640,-1256,-17096,34,21,-30,0,3826,8
S,3835030,health,0,-1,none,1520,1520,-552,-1216,-16984,34,28,-26,0,3827,4
S,3836035,health,0,-1,none,1520,1520,-520,-1352,-17152,35,20,-25,0,3828,9
S,3837031,health,0,-1,none,1520,1520,-656,-1280,-17080,34,16,-24,0,3829,5
S,3838036,health,0,-1,none,1520,1520,-648,-1368,-16968,35,16,-28,0,3830,10
S,3839032,health,0,-1,none,1520,1520,-560,-1280,-17024,35,21,-27,0,3831,6
S,3840037,health,0,-1,none,1520,1520,-592,-1416,-17168,32,23,-26,0,3832,11
S,3841033,health,0,-1,none,1520,1520,-608,-1264,-17096,31,16,-22,0,3833,7
S,3842027,health,0,-1,none,1520,1520,-552,-1360,-16920,31,18,-26,0,3834,1
S,3843036,health,0,-1,none,1520,1520,-608,-1288,-16984,31,20,-27,0,3835,10
S,3844028,health,0,-1,none,1520,1520,-600,-1176,-17000,37,17,-22,0,3836,2
S,3845037,health,0,-1,none,1520,1520,-568,-1336,-17080,37,13,-25,0,3837,11
S,3846029,health,0,-1,none,1520,1520,-632,-1416,-17008,31,22,-23,0,3838,3
S,3847027,health,0,-1,none,1520,1520,-632,-1360,-16896,33,19,-24,0,3839,1
S,3848032,health,0,-1,none,1520,1520,-592,-1264,-16992,38,22,-21,0,3840,6
S,3849028,health,0,-1,none,1520,1520,-576,-1288,-17112,37,20,-24,0,3841,2
S,3850033,health,0,-1,none,1520,1520,-696,-1240,-17048,36,22,-23,0,3842,7
S,3851029,health,0,-1,none,1520,1520,-568,-1288,-17016,36,20,-32,0,3843,3
S,3852034,health,0,-1,none,1520,1520,-600,-1416,-16944,32,20,-22,0,3844,8
S,3853030,health,0,-1,none,1520,1520,-600,-1344,-17008,37,21,-26,0,3845,4
S,3854035,health,0,-1,none,1520,1520,-568,-1216,-17064,32,21,-25,0,3846,9
S,3855031,health,0,-1,none,1520,1520,-488,-1224,-16872,35,19,-23,0,3847,5
S,3856036,health,0,-1,none,1520,1520,-544,-1296,-16992,36,21,-28,0,3848,10
S,3857032,health,0,-1,none,1520,1520,-600,-1328,-17024,39,18,-27,0,3849,6
S,3858037,health,0,-1,none,1520,1520,-632,-1336,-17088,34,20,-26,0,3850,11
S,3859031,health,0,-1,none,1520,1520,-544,-1344,-17000,30,27,-26,0,3851,5
S,3860036,health,0,-1,none,1520,1520,-552,-1328,-16976,32,20,-26,0,3852,10
S,3861032,health,0,-1,none,1520,1520,-496,-1224,-16960,31,17,-22,0,3853,6
S,3862037,health,0,-1,none,1520,1520,-560,-1224,-16992,36,24,-29,0,3854,11
S,3863033,health,0,-1,none,1520,1520,-536,-1256,-17136,35,18,-29,0,3855,7
S,3864027,health,0,-1,none,1520,1520,-472,-1376,-16968,35,23,-22,0,3856,1
S,3865036,health,0,-1,none,1520,1520,-608,-1352,-16920,32,21,-24,0,3857,10
S,3866028,health,0,-1,none,1520,1520,-712,-1376,-17104,30,22,-24,0,3858,2
S,3867037,health,0,-1,none,1520,1520,-568,-1272,-16984,36,24,-22,0,3859,11
S,3868029,health,0,-1,none,1520,1520,-712,-1336,-17008,34,22,-28,0,3860,3
S,3869027,health,0,-1,none,1520,1520,-552,-1240,-16920,35,23,-29,0,3861,1
S,3870032,health,0,-1,none,1520,1520,-568,-1216,-17160,35,22,-25,0,3862,6
S,3871028,health,0,-1,none,1520,1520,-664,-1280,-17184,33,22,-24,0,3863,2
S,3872033,health,0,-1,none,1520,1520,-608,-1248,-17016,31,18,-27,0,3864,7
S,3873029,health,0,-1,none,1520,1520,-592,-1360,-17032,34,19,-26,0,3865,3
S,3874034,health,0,-1,none,1520,1520,-456,-1368,-17016,40,21,-30,0,3866,8
S,3875030,health,0,-1,none,1520,1520,-704,-1456,-17008,34,22,-26,0,3867,4
S,3876035,health,0,-1,none,1520,1520,-624,-1328,-17048,33,20,-29,0,3868,9
S,3877031,health,0,-1,none,1520,1520,-608,-1384,-17064,34,17,-23,0,3869,5
S,3878036,health,0,-1,none,1520,1520,-648,-1312,-17016,33,18,-24,0,3870,10
S,3879032,health,0,-1,none,1520,1520,-600,-1328,-17048,34,21,-24,0,3871,6
S,3880026,health,0,-1,none,1520,1520,-632,-1320,-17000,33,22,-28,0,3872,0
S,3881035,health,0,-1,none,1520,1520,-520,-1352,-17072,36,20,-25,0,3873,9
S,3882027,health,0,-1,none,1520,1520,-632,-1256,-17040,32,23,-27,0,3874,1
S,3883036,health,0,-1,none,1520,1520,-640,-1312,-17056,34,19,-31,0,3875,10
S,3884028,health,0,-1,none,1520,1520,-584,-1280,-17016,33,19,-29,0,3876,2
S,3885026,health,0,-1,none,1520,1520,-608,-1360,-16960,30,19,-29,0,3877,0
S,3886031,health,0,-1,none,1520,1520,-472,-1264,-16992,25,20,-29,0,3878,5
S,3887027,health,0,-1,none,1520,1520,-624,-1256,-17120,33,17,-31,0,3879,1
S,3888032,health,0,-1,none,1520,1520,-568,-1328,-17024,29,22,-26,0,3880,6
S,3889028,health,0,-1,none,1520,1520,-592,-1192,-17008,32,19,-26,0,3881,2
S,3890033,health,0,-1,none,1520,1520,-664,-1424,-17096,36,20,-25,0,3882,7
S,3891029,health,0,-1,none,1520,1520,-584,-1216,-17160,38,19,-27,0,3883,3
S,3892034,health,0,-1,none,1520,1520,-560,-1400,-17144,30,22,-21,0,3884,8
S,3893030,health,0,-1,none,1520,1520,-584,-1384,-16992,33,22,-23,0,3885,4
S,3894035,health,0,-1,none,1520,1520,-608,-1320,-17104,38,22,-25,0,3886,9
S,3895031,health,0,-1,none,1520,1520,-584,-1296,-16960,34,15,-19,0,3887,5
S,3896036,health,0,-1,none,1520,1520,-520,-1336,-16992,32,21,-27,0,3888,10
S,3897032,health,0,-1,none,1520,1520,-552,-1328,-17064,33,22,-26,0,3889,6
S,3898026,health,0,-1,none,1520,1520,-528,-1296,-17056,30,23,-25,0,3890,0
S,3899035,health,0,-1,none,1520,1520,-600,-1216,-17048,33,22,-29,0,3891,9
S,3900027,health,0,-1,none,1520,1520,-696,-1312,-17096,37,21,-26,0,3892,1
S,3901036,health,0,-1,none,1520,1520,-568,-1304,-16944,33,21,-28,0,3893,10
S,3902028,health,0,-1,none,1520,1520,-648,-1256,-17064,33,13,-27,0,3894,2
S,3903026,health,0,-1,none,1520,1520,-592,-1232,-16992,36,15,-26,0,3895,0
S,3904031,health,0,-1,none,1520,1520,-640,-1368,-17048,40,20,-25,0,3896,5
S,3905027,health,0,-1,none,1520,1520,-688,-1312,-16960,36,19,-25,0,3897,1
S,3906032,health,0,-1,none,1520,1520,-504,-1328,-17256,30,21,-25,0,3898,6
S,3907028,health,0,-1,none,1520,1520,-584,-1304,-17056,31,20,-27,0,3899,2
S,3908033,health,0,-1,none,1520,1520,-688,-1160,-17152,32,18,-33,0,3900,7
S,3909029,health,0,-1,none,1520,1520,-608,-1200,-17128,30,22,-22,0,3901,3
S,3910034,health,0,-1,none,1520,1520,-520,-1344,-17016,40,20,-24,0,3902,8
S,3911030,health,0,-1,none,1520,1520,-528,-1176,-16944,33,21,-30,0,3903,4
S,3912035,health,0,-1,none,1520,1520,-600,-1288,-17096,31,21,-24,0,3904,9
S,3913031,health,0,-1,none,1520,1520,-608,-1296,-16968,36,21,-29,0,3905,5
S,3914036,health,0,-1,none,1520,1520,-624,-1288,-17160,33,16,-26,0,3906,10
S,3915032,health,0,-1,none,1520,1520,-536,-1264,-17128,32,19,-23,0,3907,6
S,3916037,health,0,-1,none,1520,1520,-600,-1296,-16984,31,22,-23,0,3908,11
S,3917031,health,0,-1,none,1520,1520,-528,-1376,-17000,31,20,-26,0,3909,5
S,3918036,health,0,-1,none,1520,1520,-544,-1224,-17104,38,25,-23,0,3910,10
S,3919031,health,0,-1,none,1520,1520,-536,-1240,-16968,34,23,-26,0,3911,5
S,3920036,health,0,-1,none,1520,1520,-544,-1344,-16880,24,19,-29,0,3912,10
