rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,2075797,health,0,-1,none,1520,1520,-256,-464,-17104,41,20,-24,2,1131,32767
S,2076717,health,0,-1,none,1520,1520,-328,-560,-17072,37,21,-28,2,1132,32767
S,2077634,health,0,-1,none,1520,1520,-304,-616,-17024,29,21,-27,2,1133,32767
S,2078549,health,0,-1,none,1520,1520,-232,-608,-17128,33,20,-23,2,1134,32767
S,2079463,health,0,-1,none,1520,1520,-248,-560,-17176,29,17,-29,2,1135,32767
S,2080378,health,0,-1,none,1520,1520,-320,-560,-16928,32,16,-24,2,1136,32767
S,2081292,health,0,-1,none,1520,1520,-232,-520,-17128,32,21,-26,2,1137,32767
S,2082209,health,0,-1,none,1520,1520,-272,-624,-17184,30,24,-24,2,1138,32767
S,2083124,health,0,-1,none,1520,1520,-336,-496,-17040,35,21,-30,2,1139,32767
S,2084041,health,0,-1,none,1520,1520,-216,-640,-17040,37,16,-27,2,1140,32767
S,2084960,health,0,-1,none,1520,1520,-296,-616,-17104,32,21,-25,2,1141,32767
S,2085883,health,0,-1,none,1520,1520,-328,-656,-16984,32,20,-27,2,1142,32767
S,2086797,health,0,-1,none,1520,1520,-264,-640,-17120,36,18,-25,2,1143,32767
S,2087717,health,0,-1,none,1520,1520,-144,-648,-17056,34,16,-27,2,1144,32767
S,2088634,health,0,-1,none,1520,1520,-320,-504,-17040,35,22,-28,2,1145,32767
S,2089549,health,0,-1,none,1520,1520,-160,-576,-17048,30,18,-23,2,1146,32767
S,2090463,health,0,-1,none,1520,1520,-152,-512,-17168,32,18,-31,2,1147,32767
S,2091378,health,0,-1,none,1520,1520,-200,-584,-17096,33,21,-31,2,1148,32767
S,2092292,health,0,-1,none,1520,1520,-296,-528,-17048,37,24,-24,2,1149,32767
S,2093210,health,0,-1,none,1520,1520,-144,-560,-17056,31,20,-24,2,1150,32767
S,2094124,health,0,-1,none,1520,1520,-208,-512,-17120,30,21,-22,2,1151,32767
S,2095041,health,0,-1,none,1520,1520,-248,-464,-17056,35,17,-16,2,1152,32767
S,2095960,health,0,-1,none,1520,1520,-288,-464,-17064,36,15,-27,2,1153,32767
S,2096883,health,0,-1,none,1520,1520,-296,-624,-17040,33,18,-24,2,1154,32767
S,2097797,health,0,-1,none,1520,1520,-280,-448,-16984,32,16,-30,2,1155,32767
S,2098717,health,0,-1,none,1520,1520,-320,-456,-17104,32,18,-27,2,1156,32767
S,2099634,health,0,-1,none,1520,1520,-344,-504,-17032,33,15,-27,2,1157,32767
S,2100549,health,0,-1,none,1520,1520,-272,-672,-17208,30,23,-24,2,1158,32767
S,2101463,health,0,-1,none,1520,1520,-320,-584,-17056,31,18,-26,2,1159,32767
S,2102378,health,0,-1,none,1520,1520,-352,-488,-17048,33,17,-32,2,1160,32767
S,2103292,health,0,-1,none,1520,1520,-336,-552,-17048,28,14,-26,2,1161,32767
S,2104209,health,0,-1,none,1520,1520,-288,-560,-17128,32,20,-24,2,1162,32767
S,2105124,health,0,-1,none,1520,1520,-328,-544,-17128,31,21,-23,2,1163,32767
S,2106041,health,0,-1,none,1520,1520,-440,-456,-17128,31,20,-23,2,1164,32767
S,2106960,health,0,-1,none,1520,1520,-288,-536,-17192,31,22,-27,2,1165,32767
S,2107882,health,0,-1,none,1520,1520,-232,-552,-16928,32,23,-22,2,1166,32767
S,2108797,health,0,-1,none,1520,1520,-192,-640,-17160,30,22,-24,2,1167,32767
S,2109717,health,0,-1,none,1520,1520,-232,-440,-17040,36,25,-24,2,1168,32767
S,2110634,health,0,-1,none,1520,1520,-160,-528,-17088,34,20,-26,2,1169,32767
S,2111549,health,0,-1,none,1520,1520,-200,-600,-17008,34,24,-27,2,1170,32767
S,2112463,health,0,-1,none,1520,1520,-264,-456,-17056,35,25,-24,2,1171,32767
S,2113378,health,0,-1,none,1520,1520,-312,-616,-17096,39,22,-20,2,1172,32767
S,2114292,health,0,-1,none,1520,1520,-368,-632,-17072,35,19,-18,2,1173,32767
S,2115209,health,0,-1,none,1520,1520,-288,-656,-17072,31,17,-26,2,1174,32767
S,2116124,health,0,-1,none,1520,1520,-304,-624,-17160,32,20,-24,2,1175,32767
S,2117041,health,0,-1,none,1520,1520,-208,-552,-17152,34,21,-25,2,1176,32767
S,2117960,health,0,-1,none,1520,1520,-264,-696,-16960,30,21,-36,2,1177,32767
S,2118883,health,0,-1,none,1520,1520,-368,-600,-17016,36,18,-28,2,1178,32767
S,2119797,health,0,-1,none,1520,1520,-280,-608,-16968,34,18,-29,2,1179,32767
S,2120717,health,0,-1,none,1520,1520,-240,-488,-17064,32,16,-28,2,1180,32767
S,2121634,health,0,-1,none,1520,1520,-296,-616,-17096,33,16,-24,2,1181,32767
S,2122549,health,0,-1,none,1520,1520,-368,-600,-17160,36,17,-22,2,1182,32767
S,2123463,health,0,-1,none,1520,1520,-328,-472,-17088,34,22,-28,2,1183,32767
S,2124378,health,0,-1,none,1520,1520,-216,-488,-17112,36,21,-24,2,1184,32767
S,2125292,health,0,-1,none,1520,1520,-320,-528,-17008,32,22,-26,2,1185,32767
S,2126209,health,0,-1,none,1520,1520,-328,-552,-17056,32,19,-25,2,1186,32767
S,2127124,health,0,-1,none,1520,1520,-352,-568,-17064,28,16,-27,2,1187,32767
S,2128041,health,0,-1,none,1520,1520,-304,-592,-17000,32,17,-32,2,1188,32767
S,2128960,health,0,-1,none,1520,1520,-224,-648,-16944,33,24,-26,2,1189,32767
S,2129883,health,0,-1,none,1520,1520,-168,-640,-17024,31,20,-32,2,1190,32767
S,2130797,health,0,-1,none,1520,1520,-368,-568,-17048,34,24,-32,2,1191,32767
S,2131717,health,0,-1,none,1520,1520,-360,-552,-16992,36,24,-26,2,1192,32767
S,2132634,health,0,-1,none,1520,1520,-392,-640,-16992,32,25,-25,2,1193,32767
S,2133549,health,0,-1,none,1520,1520,-272,-632,-17040,31,21,-28,2,1194,32767
S,2134463,health,0,-1,none,1520,1520,-320,-576,-16960,27,20,-30,2,1195,32767
S,2135378,health,0,-1,none,1520,1520,-272,-504,-17024,31,18,-26,2,1196,32767
S,2136292,health,0,-1,none,1520,1520,-248,-568,-17064,37,27,-25,2,1197,32767
S,2137209,health,0,-1,none,1520,1520,-152,-488,-17104,31,21,-26,2,1198,32767
S,2138124,health,0,-1,none,1520,1520,-216,-568,-17064,32,21,-26,2,1199,32767
S,2139041,health,0,-1,none,1520,1520,-192,-672,-17136,31,23,-31,2,1200,32767
S,2139960,health,0,-1,none,1520,1520,-256,-680,-17096,29,22,-25,2,1201,32767
S,2140883,health,0,-1,none,1520,1520,-400,-480,-17040,35,19,-26,2,1202,32767
S,2141797,health,0,-1,none,1520,1520,-280,-560,-17064,38,17,-23,2,1203,32767
S,2142717,health,0,-1,none,1520,1520,-256,-536,-17040,29,23,-27,2,1204,32767
S,2143634,health,0,-1,none,1520,1520,-480,-696,-17152,33,20,-24,2,1205,32767
S,2144549,health,0,-1,none,1520,1520,-152,-600,-17120,38,23,-21,2,1206,32767
S,2145463,health,0,-1,none,1520,1520,-360,-584,-17056,37,22,-24,2,1207,32767
S,2146378,health,0,-1,none,1520,1520,-360,-392,-17144,33,26,-24,2,1208,32767
S,2147293,health,0,-1,none,1520,1520,-288,-608,-16944,28,20,-26,2,1209,32767
S,2148210,health,0,-1,none,1520,1520,-224,-560,-17040,37,22,-25,2,1210,32767
S,2149124,health,0,-1,none,1520,1520,-160,-584,-17072,31,27,-29,2,1211,32767
S,2150041,health,0,-1,none,1520,1520,-296,-520,-17024,32,24,-27,2,1212,32767
S,2150960,health,0,-1,none,1520,1520,-192,-520,-17120,34,22,-24,2,1213,32767
S,2151882,health,0,-1,none,1520,1520,-400,-552,-17024,36,24,-28,2,1214,32767
S,2152797,health,0,-1,none,1520,1520,-248,-680,-17056,35,25,-31,2,1215,32767
S,2153717,health,0,-1,none,1520,1520,-256,-576,-16992,37,17,-24,2,1216,32767
S,2154634,health,0,-1,none,1520,1520,-184,-608,-17056,28,20,-28,2,1217,32767
S,2155549,health,0,-1,none,1520,1520,-200,-424,-17088,34,20,-28,2,1218,32767
S,2156463,health,0,-1,none,1520,1520,-272,-648,-17024,35,22,-27,2,1219,32767
S,2157378,health,0,-1,none,1520,1520,-376,-624,-16984,31,18,-24,2,1220,32767
S,2158292,health,0,-1,none,1520,1520,-168,-472,-17120,34,16,-25,2,1221,32767
S,2159209,health,0,-1,none,1520,1520,-288,-488,-17064,30,17,-28,2,1222,32767
S,2160124,health,0,-1,none,1520,1520,-360,-488,-16992,34,20,-28,2,1223,32767
S,2161041,health,0,-1,none,1520,1520,-248,-544,-17016,40,18,-31,2,1224,32767
S,2161960,health,0,-1,none,1520,1520,-192,-528,-17016,33,21,-29,2,1225,32767
S,2162883,health,0,-1,none,1520,1520,-176,-616,-17208,31,23,-29,2,1226,32767
S,2163797,health,0,-1,none,1520,1520,-328,-632,-17000,30,20,-21,2,1227,32767
S,2164717,health,0,-1,none,1520,1520,-360,-544,-17000,37,19,-26,2,1228,32767
S,2165634,health,0,-1,none,1520,1520,-360,-576,-16976,35,21,-27,2,1229,32767
S,2166549,health,0,-1,none,1520,1520,-296,-528,-17064,37,21,-28,2,1230,32767
S,2167463,health,0,-1,none,1520,1520,-360,-480,-17000,39,23,-34,2,1231,32767
S,2168378,health,0,-1,none,1520,1520,-216,-552,-17096,35,18,-27,2,1232,32767
S,2169292,health,0,-1,none,1520,1520,-184,-440,-17064,32,19,-25,2,1233,32767
S,2170210,health,0,-1,none,1520,1520,-184,-480,-16976,34,16,-32,2,1234,32767
S,2171124,health,0,-1,none,1520,1520,-200,-600,-16984,31,18,-25,2,1235,32767
S,2172041,health,0,-1,none,1520,1520,-248,-536,-17008,31,19,-28,2,1236,32767
S,2172960,health,0,-1,none,1520,1520,-368,-608,-16992,31,23,-26,2,1237,32767
S,2173882,health,0,-1,none,1520,1520,-248,-656,-17032,32,21,-23,2,1238,32767
S,2174797,health,0,-1,none,1520,1520,-304,-584,-17088,35,16,-25,2,1239,32767
S,2175717,health,0,-1,none,1520,1520,-272,-640,-16976,34,19,-25,2,1240,32767
S,2176634,health,0,-1,none,1520,1520,-248,-536,-17104,27,17,-26,2,1241,32767
S,2177549,health,0,-1,none,1520,1520,-368,-496,-17000,28,20,-24,2,1242,32767
S,2178463,health,0,-1,none,1520,1520,-232,-448,-17128,26,20,-22,2,1243,32767
S,2179378,health,0,-1,none,1520,1520,-152,-552,-17048,31,20,-22,2,1244,32767
S,2180293,health,0,-1,none,1520,1520,-160,-552,-16968,30,18,-31,2,1245,32767
S,2181209,health,0,-1,none,1520,1520,-248,-584,-17032,37,18,-25,2,1246,32767
S,2182124,health,0,-1,none,1520,1520,-128,-584,-17128,36,16,-24,2,1247,32767
S,2183041,health,0,-1,none,1520,1520,-232,-480,-17072,35,21,-21,2,1248,32767
S,2183960,health,0,-1,none,1520,1520,-288,-472,-17056,35,18,-24,2,1249,32767
S,2184883,health,0,-1,none,1520,1520,-344,-568,-17096,29,19,-24,2,1250,32767
S,2185797,health,0,-1,none,1520,1520,-248,-560,-17056,31,22,-25,2,1251,32767
S,2186717,health,0,-1,none,1520,1520,-288,-536,-17032,33,22,-22,2,1252,32767
S,2187634,health,0,-1,none,1520,1520,-352,-544,-17000,32,21,-19,2,1253,32767
S,2188549,health,0,-1,none,1520,1520,-208,-632,-17024,33,17,-23,2,1254,32767
S,2189463,health,0,-1,none,1520,1520,-152,-504,-17048,34,20,-30,2,1255,32767
S,2190378,health,0,-1,none,1520,1520,-200,-464,-17008,32,18,-29,2,1256,32767
S,2191293,health,0,-1,none,1520,1520,-304,-640,-16984,30,18,-30,2,1257,32767
S,2192210,health,0,-1,none,1520,1520,-280,-616,-17128,31,18,-26,2,1258,32767
S,2193124,health,0,-1,none,1520,1520,-296,-488,-17088,31,14,-28,2,1259,32767
S,2194041,health,0,-1,none,1520,1520,-216,-560,-16992,30,17,-26,2,1260,32767
S,2194960,health,0,-1,none,1520,1520,-336,-424,-17104,32,16,-32,2,1261,32767
S,2195883,health,0,-1,none,1520,1520,-344,-520,-17136,36,18,-31,2,1262,32767
S,2196797,health,0,-1,none,1520,1520,-192,-520,-17112,32,18,-29,2,1263,32767
S,2197717,health,0,-1,none,1520,1520,-192,-584,-16936,29,23,-27,2,1264,32767
S,2198634,health,0,-1,none,1520,1520,-296,-664,-17032,29,23,-24,2,1265,32767
S,2199549,health,0,-1,none,1520,1520,-256,-464,-16976,33,24,-28,2,1266,32767
S,2200463,health,0,-1,none,1520,1520,-376,-704,-16936,31,18,-26,2,1267,32767
S,2201378,health,0,-1,none,1520,1520,-344,-448,-16992,35,25,-26,2,1268,32767
S,2202292,health,0,-1,none,1520,1520,-264,-560,-16976,31,16,-27,2,1269,32767
S,2203209,health,0,-1,none,1520,1520,-336,-568,-17160,29,14,-23,2,1270,32767
S,2204124,health,0,-1,none,1520,1520,-208,-624,-17088,30,21,-27,2,1271,32767
S,2205041,health,0,-1,none,1520,1520,-128,-520,-16992,32,19,-31,2,1272,32767
S,2205960,health,0,-1,none,1520,1520,-256,-648,-17040,31,15,-29,2,1273,32767
S,2206883,health,0,-1,none,1520,1520,-288,-584,-17032,29,17,-27,2,1274,32767
S,2207797,health,0,-1,none,1520,1520,-216,-624,-17040,34,24,-26,2,1275,32767
S,2208717,health,0,-1,none,1520,1520,-296,-576,-17008,28,20,-27,2,1276,32767
S,2209634,health,0,-1,none,1520,1520,-320,-520,-17064,32,15,-25,2,1277,32767
S,2210549,health,0,-1,none,1520,1520,-304,-512,-16968,35,20,-27,2,1278,32767
S,2211463,health,0,-1,none,1520,1520,-176,-552,-16984,32,24,-33,2,1279,32767
S,2212378,health,0,-1,none,1520,1520,-144,-528,-17088,31,20,-29,2,1280,32767
S,2213292,health,0,-1,none,1520,1520,-200,-656,-17160,33,18,-27,2,1281,32767
S,2214209,health,0,-1,none,1520,1520,-256,-440,-16984,31,20,-25,2,1282,32767
S,2215124,health,0,-1,none,1520,1520,-296,-624,-16960,33,17,-22,2,1283,32767
S,2216041,health,0,-1,none,1520,1520,-312,-512,-17064,35,20,-23,2,1284,32767
S,2216960,health,0,-1,none,1520,1520,-128,-600,-17080,36,18,-27,2,1285,32767
S,2217883,health,0,-1,none,1520,1520,-184,-512,-17000,34,17,-25,2,1286,32767
S,2218797,health,0,-1,none,1520,1520,-264,-488,-17184,34,20,-28,2,1287,32767
S,2219717,health,0,-1,none,1520,1520,-224,-616,-17080,37,21,-31,2,1288,32767
S,2220634,health,0,-1,none,1520,1520,-296,-584,-16936,36,20,-29,2,1289,32767
S,2221549,health,0,-1,none,1520,1520,-280,-632,-16928,32,16,-24,2,1290,32767
S,2222463,health,0,-1,none,1520,1520,-272,-576,-17168,34,16,-26,2,1291,32767
S,2223378,health,0,-1,none,1520,1520,-320,-600,-17200,32,24,-24,2,1292,32767
S,2224292,health,0,-1,none,1520,1520,-216,-552,-17064,39,22,-26,2,1293,32767
S,2225210,health,0,-1,none,1520,1520,-200,-560,-17064,31,21,-29,2,1294,32767
S,2226124,health,0,-1,none,1520,1520,-232,-424,-17000,26,20,-30,2,1295,32767
S,2227041,health,0,-1,none,1520,1520,-256,-600,-17064,32,21,-32,2,1296,32767
S,2227960,health,0,-1,none,1520,1520,-208,-464,-17032,35,19,-28,2,1297,32767
S,2228883,health,0,-1,none,1520,1520,-216,-496,-17080,36,14,-25,2,1298,32767
S,2229797,health,0,-1,none,1520,1520,-256,-536,-16992,32,20,-25,2,1299,32767
S,2230717,health,0,-1,none,1520,1520,-200,-552,-16992,30,20,-30,2,1300,32767
S,2231634,health,0,-1,none,1520,1520,-232,-496,-16896,36,21,-22,2,1301,32767
S,2232549,health,0,-1,none,1520,1520,-328,-496,-17080,35,19,-26,2,1302,32767
S,2233463,health,0,-1,none,1520,1520,-368,-656,-17088,42,19,-27,2,1303,32767
S,2234378,health,0,-1,none,1520,1520,-280,-536,-16928,31,19,-26,2,1304,32767
S,2235293,health,0,-1,none,1520,1520,-272,-632,-17048,36,19,-27,2,1305,32767
S,2236210,health,0,-1,none,1520,1520,-272,-584,-17160,32,15,-27,2,1306,32767
S,2237124,health,0,-1,none,1520,1520,-272,-624,-16952,32,18,-20,2,1307,32767
S,2238041,health,0,-1,none,1520,1520,-80,-648,-17184,32,20,-24,2,1308,32767
S,2238960,health,0,-1,none,1520,1520,-216,-560,-17128,29,21,-23,2,1309,32767
S,2239883,health,0,-1,none,1520,1520,-280,-552,-17064,31,20,-25,2,1310,32767
S,2240797,health,0,-1,none,1520,1520,-344,-576,-17096,34,13,-26,2,1311,32767
S,2241717,health,0,-1,none,1520,1520,-312,-456,-17040,34,18,-27,2,1312,32767
S,2242634,health,0,-1,none,1520,1520,-304,-528,-17136,36,13,-23,2,1313,32767
S,2243549,health,0,-1,none,1520,1520,-280,-448,-17032,33,16,-34,2,1314,32767
S,2244463,health,0,-1,none,1520,1520,-240,-560,-17048,27,16,-29,2,1315,32767
S,2245378,health,0,-1,none,1520,1520,-248,-536,-17000,33,20,-29,2,1316,32767
S,2246292,health,0,-1,none,1520,1520,-232,-512,-17104,31,16,-29,2,1317,32767
S,2247209,health,0,-1,none,1520,1520,-184,-592,-17000,32,22,-33,2,1318,32767
S,2248124,health,0,-1,none,1520,1520,-184,-528,-17016,30,19,-25,2,1319,32767
S,2249041,health,0,-1,none,1520,1520,-296,-512,-17200,38,18,-24,2,1320,32767
S,2249960,health,0,-1,none,1520,1520,-400,-608,-17136,34,16,-28,2,1321,32767
S,2250883,health,0,-1,none,1520,1520,-344,-536,-17040,33,19,-30,2,1322,32767
S,2251798,health,0,-1,none,1520,1520,-176,-512,-17040,32,21,-27,2,1323,32767
S,2252717,health,0,-1,none,1520,1520,-416,-600,-17144,33,26,-27,2,1324,32767
S,2253634,health,0,-1,none,1520,1520,-112,-480,-17120,27,26,-22,2,1325,32767
S,2254549,health,0,-1,none,1520,1520,-264,-616,-17080,35,25,-26,2,1326,32767
S,2255463,health,0,-1,none,1520,1520,-336,-664,-17008,34,17,-26,2,1327,32767
S,2256378,health,0,-1,none,1520,1520,-288,-568,-17088,26,15,-25,2,1328,32767
S,2257293,health,0,-1,none,1520,1520,-240,-576,-17008,31,19,-26,2,1329,32767
S,2258210,health,0,-1,none,1520,1520,-176,-568,-17016,35,22,-24,2,1330,32767
S,2259124,health,0,-1,none,1520,1520,-368,-568,-17040,36,27,-26,2,1331,32767
S,2260041,health,0,-1,none,1520,1520,-352,-384,-17040,33,16,-28,2,1332,32767
S,2260960,health,0,-1,none,1520,1520,-216,-504,-16984,31,20,-27,2,1333,32767
S,2261883,health,0,-1,none,1520,1520,-208,-576,-17048,29,23,-27,2,1334,32767
S,2262797,health,0,-1,none,1520,1520,-264,-600,-17088,33,25,-27,2,1335,32767
S,2263717,health,0,-1,none,1520,1520,-304,-600,-17024,33,23,-28,2,1336,32767
S,2264634,health,0,-1,none,1520,1520,-208,-584,-17088,32,16,-26,2,1337,32767
S,2265549,health,0,-1,none,1520,1520,-240,-696,-17080,36,17,-21,2,1338,32767
S,2266463,health,0,-1,none,1520,1520,-304,-600,-16960,33,23,-25,2,1339,32767
S,2267378,health,0,-1,none,1520,1520,-288,-464,-17072,34,24,-27,2,1340,32767
S,2268292,health,0,-1,none,1520,1520,-272,-488,-17088,31,16,-31,2,1341,32767
S,2269209,health,0,-1,none,1520,1520,-264,-480,-17032,32,19,-29,2,1342,32767
S,2270124,health,0,-1,none,1520,1520,-240,-544,-17000,29,23,-26,2,1343,32767
S,2271041,health,0,-1,none,1520,1520,-288,-544,-17048,33,22,-26,2,1344,32767
S,2271960,health,0,-1,none,1520,1520,-296,-456,-17064,36,21,-31,2,1345,32767
S,2272883,health,0,-1,none,1520,1520,-416,-608,-17056,37,19,-30,2,1346,32767
S,2273797,health,0,-1,none,1520,1520,-280,-496,-17080,38,24,-25,2,1347,32767
S,2274717,health,0,-1,none,1520,1520,-344,-608,-17104,34,21,-27,2,1348,32767
S,2275634,health,0,-1,none,1520,1520,-272,-520,-17128,36,18,-25,2,1349,32767
S,2276549,health,0,-1,none,1520,1520,-336,-552,-17104,33,14,-26,2,1350,32767
S,2277463,health,0,-1,none,1520,1520,-304,-544,-17048,31,17,-30,2,1351,32767
S,2278378,health,0,-1,none,1520,1520,-200,-560,-17056,33,22,-25,2,1352,32767
S,2279292,health,0,-1,none,1520,1520,-232,-448,-17088,34,24,-25,2,1353,32767
S,2280209,health,0,-1,none,1520,1520,-248,-608,-17184,35,18,-32,2,1354,32767
S,2281124,health,0,-1,none,1520,1520,-344,-576,-17080,35,19,-25,2,1355,32767
S,2282041,health,0,-1,none,1520,1520,-264,-648,-17000,36,21,-22,2,1356,32767
S,2282960,health,0,-1,none,1520,1520,-320,-552,-17072,31,21,-30,2,1357,32767
S,2283883,health,0,-1,none,1520,1520,-216,-568,-16968,33,18,-21,2,1358,32767
S,2284797,health,0,-1,none,1520,1520,-360,-544,-17104,35,19,-17,2,1359,32767
S,2285717,health,0,-1,none,1520,1520,-296,-552,-17040,34,22,-23,2,1360,32767
S,2286634,health,0,-1,none,1520,1520,-256,-504,-17104,33,24,-28,2,1361,32767
S,2287549,health,0,-1,none,1520,1520,-232,-560,-17072,33,22,-26,2,1362,32767
S,2288463,health,0,-1,none,1520,1520,-424,-520,-16936,34,14,-28,2,1363,32767
S,2289378,health,0,-1,none,1520,1520,-280,-552,-17048,32,18,-24,2,1364,32767
S,2290292,health,0,-1,none,1520,1520,-232,-552,-17048,35,14,-24,2,1365,32767
S,2291209,health,0,-1,none,1520,1520,-216,-584,-17104,32,18,-29,2,1366,32767
S,2292124,health,0,-1,none,1520,1520,-200,-656,-17056,32,17,-23,2,1367,32767
S,2293041,health,0,-1,none,1520,1520,-152,-496,-17040,31,17,-20,2,1368,32767
S,2293960,health,0,-1,none,1520,1520,-232,-432,-17088,34,22,-27,2,1369,32767
S,2294883,health,0,-1,none,1520,1520,-168,-528,-17176,30,17,-23,2,1370,32767
S,2295797,health,0,-1,none,1520,1520,-328,-616,-17112,35,21,-20,2,1371,32767
S,2296717,health,0,-1,none,1520,1520,-200,-560,-17032,36,20,-25,2,1372,32767
S,2297634,health,0,-1,none,1520,1520,-144,-568,-17088,36,19,-26,2,1373,32767
S,2298549,health,0,-1,none,1520,1520,-280,-536,-16960,35,16,-26,2,1374,32767
S,2299463,health,0,-1,none,1520,1520,-120,-552,-16920,31,17,-23,2,1375,32767
S,2300378,health,0,-1,none,1520,1520,-176,-576,-16960,34,24,-21,2,1376,32767
S,2301292,health,0,-1,none,1520,1520,-296,-648,-16992,33,21,-23,2,1377,32767
S,2302209,health,0,-1,none,1520,1520,-352,-632,-17104,37,16,-28,2,1378,32767
S,2303124,health,0,-1,none,1520,1520,-168,-632,-16984,31,22,-31,2,1379,32767
S,2304041,health,0,-1,none,1520,1520,-264,-568,-17032,31,21,-27,2,1380,32767
S,2304960,health,0,-1,none,1520,1520,-208,-384,-17112,26,22,-21,2,1381,32767
S,2305883,health,0,-1,none,1520,1520,-192,-472,-17080,36,20,-22,2,1382,32767
S,2306797,health,0,-1,none,1520,1520,-216,-464,-17088,26,18,-27,2,1383,32767
S,2307717,health,0,-1,none,1520,1520,-216,-632,-17080,27,21,-26,2,1384,32767
S,2308634,health,0,-1,none,1520,1520,-296,-496,-17112,32,22,-25,2,1385,32767
S,2309549,health,0,-1,none,1520,1520,-288,-448,-17064,35,21,-23,2,1386,32767
S,2310463,health,0,-1,none,1520,1520,-304,-464,-16960,32,21,-25,2,1387,32767
S,2311378,health,0,-1,none,1520,1520,-288,-544,-16968,38,21,-28,2,1388,32767
S,2312292,health,0,-1,none,1520,1520,-288,-584,-17080,36,20,-26,2,1389,32767
S,2313209,health,0,-1,none,1520,1520,-344,-520,-17024,34,24,-28,2,1390,32767
S,2314124,health,0,-1,none,1520,1520,-344,-600,-16912,34,23,-22,2,1391,32767
S,2315041,health,0,-1,none,1520,1520,-256,-624,-16928,29,21,-24,2,1392,32767
S,2315960,health,0,-1,none,1520,1520,-376,-592,-16968,32,22,-26,2,1393,32767
S,2316883,health,0,-1,none,1520,1520,-488,-496,-17072,31,22,-29,2,1394,32767
S,2317797,health,0,-1,none,1520,1520,-144,-448,-17016,33,23,-26,2,1395,32767
S,2318717,health,0,-1,none,1520,1520,-328,-624,-17072,35,20,-30,2,1396,32767
S,2319634,health,0,-1,none,1520,1520,-152,-672,-17112,31,21,-22,2,1397,32767
S,2320549,health,0,-1,none,1520,1520,-192,-568,-17104,34,12,-22,2,1398,32767
S,2321463,health,0,-1,none,1520,1520,-216,-504,-16928,32,26,-28,2,1399,32767
S,2322378,health,0,-1,none,1520,1520,-200,-400,-16944,29,25,-29,2,1400,32767
S,2323293,health,0,-1,none,1520,1520,-256,-584,-17104,26,16,-26,2,1401,32767
S,2324210,health,0,-1,none,1520,1520,-240,-504,-17008,35,22,-27,2,1402,32767
S,2325124,health,0,-1,none,1520,1520,-296,-584,-16944,38,15,-21,2,1403,32767
S,2326041,health,0,-1,none,1520,1520,-264,-560,-17032,31,19,-21,2,1404,32767
S,2326960,health,0,-1,none,1520,1520,-280,-568,-17120,33,18,-30,2,1405,32767
S,2327882,health,0,-1,none,1520,1520,-168,-520,-17104,32,17,-28,2,1406,32767
S,2328797,health,0,-1,none,1520,1520,-304,-616,-17080,33,16,-28,2,1407,32767
S,2329717,health,0,-1,none,1520,1520,-208,-568,-17112,34,18,-24,2,1408,32767
S,2330634,health,0,-1,none,1520,1520,-336,-616,-17104,34,22,-29,2,1409,32767
S,2331549,health,0,-1,none,1520,1520,-256,-744,-16976,31,18,-27,2,1410,32767
S,2332463,health,0,-1,none,1520,1520,-216,-552,-17096,36,18,-24,2,1411,32767
