rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,32383786,post,7,1,inner,1520,1415,-736,-104,-16928,79,25,-28,0,16090,2
S,32384785,post,7,1,inner,1520,1415,-744,-224,-17168,80,30,-22,0,16091,1
S,32385785,post,7,1,inner,1520,1415,-800,-104,-17088,76,23,-29,0,16092,1
S,32386786,post,7,1,inner,1520,1415,-760,-224,-17024,75,24,-21,0,16093,2
S,32387785,post,7,1,inner,1520,1415,-608,-352,-17248,70,20,-25,0,16094,1
S,32388785,post,7,1,inner,1520,1415,-632,-408,-17264,75,18,-29,0,16095,1
S,32389785,post,7,1,inner,1520,1415,-584,-320,-17384,72,15,-26,0,16096,1
S,32390785,post,7,1,inner,1520,1415,-552,-344,-17336,66,14,-23,0,16097,1
S,32391786,post,7,1,inner,1520,1415,-608,-288,-17152,70,9,-22,0,16098,2
S,32392786,post,7,1,inner,1520,1415,-584,-352,-16976,70,15,-25,0,16099,2
S,32393786,post,7,1,inner,1520,1415,-624,40,-16896,65,15,-25,0,16100,2
S,32394786,post,7,1,inner,1520,1415,-704,16,-16848,67,10,-29,0,16101,2
S,32395785,post,7,1,inner,1520,1415,-760,-280,-17000,57,5,-26,0,16102,1
S,32396785,post,7,1,inner,1520,1415,-824,-248,-16976,60,7,-28,0,16103,1
S,32397785,post,7,1,inner,1520,1415,-688,-216,-17144,57,2,-30,0,16104,1
S,32398785,post,7,1,inner,1520,1415,-592,-464,-17152,58,10,-31,0,16105,1
S,32399786,post,7,1,inner,1520,1415,-624,-416,-17240,52,8,-24,0,16106,2
S,32400785,post,7,1,inner,1520,1415,-648,-240,-17280,53,6,-32,0,16107,1
S,32401785,post,7,1,inner,1520,1415,-712,-168,-17128,52,6,-29,0,16108,1
S,32402785,post,7,1,inner,1520,1415,-624,-312,-17032,52,4,-32,0,16109,1
S,32403785,post,7,1,inner,1520,1415,-480,72,-16848,48,5,-29,0,16110,1
S,32404786,post,7,1,inner,1520,1415,-680,-48,-16848,44,3,-29,0,16111,2
S,32405785,post,7,1,inner,1520,1415,-632,16,-16992,39,5,-27,0,16112,1
S,32406786,post,7,1,inner,1520,1415,-696,-96,-17064,41,6,-30,0,16113,2
S,32407785,post,7,1,inner,1520,1415,-704,-240,-17088,33,11,-25,0,16114,1
S,32408786,post,7,1,inner,1520,1415,-768,-328,-17152,37,10,-26,0,16115,2
S,32409785,post,7,1,inner,1520,1415,-696,-384,-17200,40,0,-19,0,16116,1
S,32410786,post,7,1,inner,1520,1415,-608,-376,-17168,38,3,-30,0,16117,2
S,32411785,post,7,1,inner,1520,1415,-600,-304,-17144,32,5,-24,0,16118,1
S,32412786,post,7,1,inner,1520,1415,-640,-240,-16968,30,11,-23,0,16119,2
S,32413786,post,7,1,inner,1520,1415,-624,-168,-16920,35,13,-27,0,16120,2
S,32414785,post,7,1,inner,1520,1415,-576,-240,-17024,30,10,-22,0,16121,1
S,32415786,post,7,1,inner,1520,1415,-744,-88,-17000,28,12,-24,0,16122,2
S,32416786,post,7,1,inner,1520,1415,-768,-216,-17016,25,10,-26,0,16123,2
S,32417786,post,7,1,inner,1520,1415,-616,-224,-17048,35,12,-28,0,16124,2
S,32418786,post,7,1,inner,1520,1415,-576,-376,-17280,28,10,-26,0,16125,2
S,32419785,post,7,1,inner,1520,1415,-616,-464,-17088,25,7,-21,0,16126,1
S,32420785,post,7,1,inner,1520,1415,-648,-352,-17320,24,8,-25,0,16127,1
S,32421786,post,7,1,inner,1520,1415,-440,-160,-17296,20,14,-22,0,16128,2
S,32422785,post,7,1,inner,1520,1415,-392,72,-17096,15,17,-31,0,16129,1
S,32423786,post,7,1,inner,1520,1415,-688,-216,-17008,14,20,-26,0,16130,2
S,32424785,post,7,1,inner,1520,1415,-576,-144,-17104,16,22,-26,0,16131,1
S,32425785,post,7,1,inner,1520,1415,-696,-112,-16976,14,23,-26,0,16132,1
S,32426786,post,7,1,inner,1520,1415,-888,-384,-16920,17,22,-28,0,16133,2
S,32427785,post,7,1,inner,1520,1415,-840,-272,-17048,12,20,-30,0,16134,1
S,32428785,post,7,1,inner,1520,1415,-800,-312,-17056,13,22,-23,0,16135,1
S,32429785,post,7,1,inner,1520,1415,-640,-376,-17136,15,22,-28,0,16136,1
S,32430785,post,7,1,inner,1520,1415,-712,-336,-17144,16,25,-26,0,16137,1
S,32431785,post,7,1,inner,1520,1415,-496,-232,-17136,18,22,-33,0,16138,1
S,32432785,post,7,1,inner,1520,1415,-472,-112,-17296,15,22,-30,0,16139,1
S,32433785,post,7,1,inner,1520,1415,-456,-200,-17304,10,27,-30,0,16140,1
S,32434786,post,7,1,inner,1520,1415,-384,-216,-17184,9,27,-23,0,16141,2
S,32435785,post,7,1,inner,1520,1415,-560,-96,-17152,12,28,-21,0,16142,1
S,32436785,post,7,1,inner,1520,1415,-640,-168,-17008,12,33,-17,0,16143,1
S,32437786,post,7,1,inner,1520,1415,-824,-320,-16864,11,34,-22,0,16144,2
S,32438785,post,7,1,inner,1520,1415,-888,-408,-16888,9,32,-25,0,16145,1
S,32439786,post,7,1,inner,1520,1415,-952,-400,-16888,6,29,-28,0,16146,2
S,32440785,post,7,1,inner,1520,1415,-832,-464,-16928,4,24,-30,0,16147,1
S,32441786,post,7,1,inner,1520,1415,-768,-360,-17016,10,29,-28,0,16148,2
S,32442785,post,7,1,inner,1520,1415,-744,-248,-17136,8,25,-25,0,16149,1
S,32443786,post,7,1,inner,1520,1415,-504,-176,-17120,12,30,-27,0,16150,2
S,32444785,post,7,1,inner,1520,1415,-464,-160,-17208,9,33,-27,0,16151,1
S,32445786,post,7,1,inner,1520,1415,-312,-280,-17208,6,30,-25,0,16152,2
S,32446786,post,7,1,inner,1520,1415,-496,40,-17168,7,36,-28,0,16153,2
S,32447785,post,7,1,inner,1520,1415,-456,-72,-17120,0,38,-26,0,16154,1
S,32448786,post,7,1,inner,1520,1415,-560,-280,-17120,5,30,-27,0,16155,2
S,32449785,post,7,1,inner,1520,1415,-872,-296,-17096,6,38,-29,0,16156,1
S,32450785,post,7,1,inner,1520,1415,-792,-120,-16960,5,40,-29,0,16157,1
S,32451786,post,7,1,inner,1520,1415,-928,-304,-16832,7,36,-20,0,16158,2
S,32452786,post,7,1,inner,1520,1415,-816,-296,-16992,-1,34,-30,0,16159,2
S,32453786,post,7,1,inner,1520,1415,-808,-264,-16912,0,31,-30,0,16160,2
S,32454785,post,7,1,inner,1520,1415,-800,-336,-16976,7,29,-28,0,16161,1
S,32455785,post,7,1,inner,1520,1415,-512,-200,-17120,8,25,-29,0,16162,1
S,32456785,post,7,1,inner,1520,1415,-528,-136,-17096,11,29,-26,0,16163,1
S,32457785,post,7,1,inner,1520,1415,-592,-208,-17208,2,30,-29,0,16164,1
S,32458785,post,7,1,inner,1520,1415,-544,-24,-17120,3,26,-27,0,16165,1
S,32459785,post,7,1,inner,1520,1415,-544,-112,-17168,3,27,-28,0,16166,1
S,32460785,post,7,1,inner,1520,1415,-544,-176,-17264,2,22,-25,0,16167,1
S,32461785,post,7,1,inner,1520,1415,-712,-216,-17216,4,28,-28,0,16168,1
S,32462786,post,7,1,inner,1520,1415,-744,-344,-17144,8,25,-28,0,16169,2
S,32463785,post,7,1,inner,1520,1415,-688,-360,-17000,6,16,-27,0,16170,1
S,32464786,post,7,1,inner,1520,1415,-736,-184,-17160,4,17,-28,0,16171,2
S,32465785,post,7,1,inner,1520,1415,-744,-184,-17056,9,27,-31,0,16172,1
S,32466785,post,7,1,inner,1520,1415,-624,-216,-17048,14,23,-27,0,16173,1
S,32467785,post,7,1,inner,1520,1415,-688,-272,-17056,16,22,-33,0,16174,1
S,32468785,post,7,1,inner,1520,1415,-672,-216,-16904,13,18,-33,0,16175,1
S,32469785,post,7,1,inner,1520,1415,-784,-120,-17024,16,16,-22,0,16176,1
S,32470785,post,7,1,inner,1520,1415,-632,-200,-17056,18,16,-20,0,16177,1
S,32471785,post,7,1,inner,1520,1415,-712,-336,-17192,17,12,-21,0,16178,1
S,32472785,post,7,1,inner,1520,1415,-688,-280,-17200,12,11,-30,0,16179,1
S,32473786,post,7,1,inner,1520,1415,-560,-328,-17128,12,15,-25,0,16180,2
S,32474785,post,7,1,inner,1520,1415,-568,-256,-17232,14,16,-25,0,16181,1
S,32475786,post,7,1,inner,1520,1415,-672,-248,-17104,15,13,-23,0,16182,2
S,32476785,post,7,1,inner,1520,1415,-640,-352,-17104,23,12,-28,0,16183,1
S,32477786,post,7,1,inner,1520,1415,-672,-264,-17112,26,7,-29,0,16184,2
S,32478785,post,7,1,inner,1520,1415,-800,-152,-17072,24,11,-27,0,16185,1
S,32479785,post,7,1,inner,1520,1415,-736,-104,-17008,25,14,-26,0,16186,1
S,32480785,post,7,1,inner,1520,1415,-688,-192,-17064,25,15,-26,0,16187,1
S,32481785,post,7,1,inner,1520,1415,-736,-152,-17128,24,14,-31,0,16188,1
S,32482785,post,7,1,inner,1520,1415,-736,-256,-16928,28,13,-24,0,16189,1
S,32483786,post,7,1,inner,1520,1415,-728,-176,-17176,29,9,-28,0,16190,2
S,32484785,post,7,1,inner,1520,1415,-696,-256,-17176,28,11,-22,0,16191,1
S,32485785,post,7,1,inner,1520,1415,-752,-264,-17224,30,9,-22,0,16192,1
S,32486785,post,7,1,inner,1520,1415,-600,-240,-17168,33,14,-25,0,16193,1
S,32487786,post,7,1,inner,1520,1415,-464,-112,-17264,34,13,-30,0,16194,2
S,32488785,post,7,1,inner,1520,1415,-616,-216,-17088,36,13,-30,0,16195,1
S,32489785,post,7,1,inner,1520,1415,-512,-88,-17088,39,12,-29,0,16196,1
S,32490786,post,7,1,inner,1520,1415,-624,-248,-17088,34,13,-33,0,16197,2
S,32491785,post,7,1,inner,1520,1415,-800,-512,-17104,35,13,-31,0,16198,1
S,32492785,post,7,1,inner,1520,1415,-696,-392,-17008,42,15,-31,0,16199,1
S,32493785,post,7,1,inner,1520,1415,-760,-296,-16928,43,14,-30,0,16200,1
S,32494786,post,7,1,inner,1520,1415,-1000,-200,-16920,32,13,-25,0,16201,2
S,32495786,post,7,1,inner,1520,1415,-864,-568,-16920,33,16,-31,0,16202,2
S,32496785,post,7,1,inner,1520,1415,-528,-96,-17016,46,12,-24,0,16203,1
S,32497785,post,7,1,inner,1520,1415,-560,-56,-17152,40,13,-28,0,16204,1
S,32498785,post,7,1,inner,1520,1415,-552,-280,-17128,42,16,-24,0,16205,1
S,32499786,post,7,1,inner,1520,1415,-624,-200,-17288,47,15,-29,0,16206,2
S,32500785,post,7,1,inner,1520,1415,-520,-96,-17280,42,15,-28,0,16207,1
S,32501785,post,7,1,inner,1520,1415,-560,-88,-17288,41,15,-29,0,16208,1
S,32502785,post,7,1,inner,1520,1415,-592,-432,-17280,42,19,-30,0,16209,1
S,32503786,post,7,1,inner,1520,1415,-696,-200,-17032,44,26,-34,0,16210,2
S,32504786,post,7,1,inner,1520,1415,-704,-240,-16912,45,25,-24,0,16211,2
S,32505785,post,7,1,inner,1520,1415,-744,-352,-16992,43,26,-24,0,16212,1
S,32506785,post,7,1,inner,1520,1415,-608,-408,-16920,39,20,-24,0,16213,1
S,32507785,post,7,1,inner,1520,1415,-744,-168,-17128,48,21,-25,0,16214,1
S,32508785,post,7,1,inner,1520,1415,-832,-152,-17056,52,18,-23,0,16215,1
S,32509785,post,7,1,inner,1520,1415,-656,-96,-17080,51,25,-27,0,16216,1
S,32510785,post,7,1,inner,1520,1415,-616,-352,-17152,52,24,-25,0,16217,1
S,32511785,post,7,1,inner,1520,1415,-528,-176,-17176,46,24,-30,0,16218,1
S,32512785,post,7,1,inner,1520,1415,-544,-248,-17240,46,25,-25,0,16219,1
S,32513785,post,7,1,inner,1520,1415,-480,-320,-17136,49,23,-29,0,16220,1
S,32514786,post,7,1,inner,1520,1415,-616,-208,-17168,45,24,-31,0,16221,2
S,32515785,post,7,1,inner,1520,1415,-664,-256,-17072,46,25,-27,0,16222,1
S,32516786,post,7,1,inner,1520,1415,-664,-192,-17016,45,28,-24,0,16223,2
S,32517786,post,7,1,inner,1520,1415,-720,-392,-16976,40,26,-28,0,16224,2
S,32518786,post,7,1,inner,1520,1415,-840,-288,-16920,47,23,-32,0,16225,2
S,32519785,post,7,1,inner,1520,1415,-632,-184,-16936,46,22,-38,0,16226,1
S,32520785,post,7,1,inner,1520,1415,-720,-80,-17000,48,26,-34,0,16227,1
S,32521786,post,7,1,inner,1520,1415,-736,-176,-16992,46,23,-35,0,16228,2
S,32522786,post,7,1,inner,1520,1415,-824,-224,-16936,47,22,-28,0,16229,2
S,32523785,post,7,1,inner,1520,1415,-568,-280,-17168,50,27,-23,0,16230,1
S,32524786,post,7,1,inner,1520,1415,-712,-96,-17136,47,29,-25,0,16231,2
S,32525785,post,7,1,inner,1520,1415,-632,-424,-17232,44,24,-31,0,16232,1
S,32526785,post,7,1,inner,1520,1415,-592,-312,-17072,46,22,-25,0,16233,1
S,32527785,post,7,1,inner,1520,1415,-608,-200,-17184,48,28,-23,0,16234,1
S,32528785,post,7,1,inner,1520,1415,-728,-256,-17120,46,24,-24,0,16235,1
S,32529785,post,7,1,inner,1520,1415,-728,-400,-17160,40,25,-22,0,16236,1
S,32530786,post,7,1,inner,1520,1415,-632,-288,-16984,41,15,-22,0,16237,2
S,32531785,post,7,1,inner,1520,1415,-840,-144,-17096,40,24,-30,0,16238,1
S,32532785,post,7,1,inner,1520,1415,-768,-104,-17024,43,18,-30,0,16239,1
S,32533786,post,7,1,inner,1520,1415,-616,-232,-17016,42,20,-28,0,16240,2
S,32534785,post,7,1,inner,1520,1415,-624,-80,-17056,39,26,-28,0,16241,1
S,32535786,post,7,1,inner,1520,1415,-672,-328,-17048,38,23,-26,0,16242,2
S,32536785,post,7,1,inner,1520,1415,-616,-112,-17128,37,19,-30,0,16243,1
S,32537785,post,7,1,inner,1520,1415,-632,-248,-17336,38,17,-32,0,16244,1
S,32538786,post,7,1,inner,1520,1415,-616,-48,-17248,36,20,-27,0,16245,2
S,32539786,post,7,1,inner,1520,1415,-568,-176,-16992,35,17,-26,0,16246,2
S,32540785,post,7,1,inner,1520,1415,-600,-240,-17112,36,19,-27,0,16247,1
S,32541786,post,7,1,inner,1520,1415,-720,-192,-17160,42,19,-23,0,16248,2
S,32542785,post,7,1,inner,1520,1415,-840,-264,-17016,37,20,-27,0,16249,1
S,32543785,post,7,1,inner,1520,1415,-760,-184,-17032,30,15,-30,0,16250,1
S,32544785,post,7,1,inner,1520,1415,-664,-208,-17048,37,16,-29,0,16251,1
S,32545786,post,7,1,inner,1520,1415,-672,-312,-17112,35,14,-25,0,16252,2
S,32546785,post,7,1,inner,1520,1415,-624,-216,-16992,33,12,-27,0,16253,1
S,32547786,post,7,1,inner,1520,1415,-536,-296,-17048,33,16,-28,0,16254,2
S,32548785,post,7,1,inner,1520,1415,-720,-296,-17056,31,16,-24,0,16255,1
S,32549785,post,7,1,inner,1520,1415,-672,-144,-17144,27,23,-20,0,16256,1
S,32550785,post,7,1,inner,1520,1415,-688,-80,-17168,32,12,-23,0,16257,1
S,32551785,post,7,1,inner,1520,1415,-608,-272,-17024,32,17,-31,0,16258,1
S,32552786,post,7,1,inner,1520,1415,-680,-200,-17056,31,13,-24,0,16259,2
S,32553785,post,7,1,inner,1520,1415,-664,-128,-17128,24,10,-26,0,16260,1
S,32554785,post,7,1,inner,1520,1415,-600,-152,-16936,27,16,-27,0,16261,1
S,32555786,post,7,1,inner,1520,1415,-664,-208,-17088,29,14,-30,0,16262,2
S,32556785,post,7,1,inner,1520,1415,-664,-160,-17232,29,14,-29,0,16263,1
S,32557785,post,7,1,inner,1520,1415,-736,-144,-17104,35,11,-28,0,16264,1
S,32558786,post,7,1,inner,1520,1415,-800,-192,-17096,31,12,-29,0,16265,2
S,32559785,post,7,1,inner,1520,1415,-712,-216,-17160,32,9,-29,0,16266,1
S,32560785,post,7,1,inner,1520,1415,-664,-224,-16992,30,16,-24,0,16267,1
S,32561786,post,7,1,inner,1520,1415,-528,-160,-17048,29,10,-25,0,16268,2
S,32562785,post,7,1,inner,1520,1415,-592,-248,-17144,28,11,-27,0,16269,1
S,32563786,post,7,1,inner,1520,1415,-536,-328,-17128,26,10,-23,0,16270,2
S,32564785,post,7,1,inner,1520,1415,-592,-312,-17144,34,14,-21,0,16271,1
S,32565786,post,7,1,inner,1520,1415,-736,-208,-17176,29,9,-23,0,16272,2
S,32566785,post,7,1,inner,1520,1415,-704,-240,-17128,36,12,-25,0,16273,1
S,32567785,post,7,1,inner,1520,1415,-688,-256,-17104,24,14,-33,0,16274,1
S,32568786,post,7,1,inner,1520,1415,-544,-192,-17088,26,13,-28,0,16275,2
S,32569785,post,7,1,inner,1520,1415,-528,-312,-17152,31,18,-26,0,16276,1
S,32570785,post,7,1,inner,1520,1415,-584,-208,-17056,28,13,-29,0,16277,1
S,32571786,post,7,1,inner,1520,1415,-608,-208,-16904,31,20,-22,0,16278,2
S,32572785,post,7,1,inner,1520,1415,-800,-320,-16952,30,17,-28,0,16279,1
S,32573785,post,7,1,inner,1520,1415,-600,-264,-17152,30,19,-28,0,16280,1
S,32574785,post,7,1,inner,1520,1415,-640,-328,-17176,29,20,-25,0,16281,1
S,32575785,post,7,1,inner,1520,1415,-664,-248,-17088,33,21,-27,0,16282,1
S,32576785,post,7,1,inner,1520,1415,-656,-128,-17272,32,21,-30,0,16283,1
S,32577786,post,7,1,inner,1520,1415,-536,-192,-17048,32,15,-29,0,16284,2
S,32578785,post,7,1,inner,1520,1415,-512,-120,-17104,31,25,-27,0,16285,1
S,32579785,post,7,1,inner,1520,1415,-648,-216,-17152,33,24,-29,0,16286,1
S,32580786,post,7,1,inner,1520,1415,-632,-192,-17064,32,23,-27,0,16287,2
S,32581785,post,7,1,inner,1520,1415,-632,-248,-16984,32,18,-24,0,16288,1
S,32582785,post,7,1,inner,1520,1415,-664,-296,-17000,29,21,-24,0,16289,1
S,32583785,post,7,1,inner,1520,1415,-664,-312,-16960,36,29,-27,0,16290,1
S,32584786,post,7,1,inner,1520,1415,-712,-224,-16992,32,29,-26,0,16291,2
S,32585785,post,7,1,inner,1520,1415,-656,-336,-17096,34,26,-23,0,16292,1
S,32586785,post,7,1,inner,1520,1415,-704,-424,-17096,29,25,-28,0,16293,1
S,32587785,post,7,1,inner,1520,1415,-576,-208,-17152,32,22,-28,0,16294,1
S,32588786,post,7,1,inner,1520,1415,-528,-288,-17112,30,27,-25,0,16295,2
S,32589785,post,7,1,inner,1520,1415,-504,-280,-17088,30,25,-26,0,16296,1
S,32590785,post,7,1,inner,1520,1415,-552,-32,-17144,34,24,-27,0,16297,1
S,32591785,post,7,1,inner,1520,1415,-560,-200,-17184,30,28,-21,0,16298,1
S,32592786,post,7,1,inner,1520,1415,-752,-208,-17112,30,31,-24,0,16299,2
S,32593786,post,7,1,inner,1520,1415,-640,-160,-16936,36,30,-23,0,16300,2
S,32594785,post,7,1,inner,1520,1415,-688,-280,-17104,35,27,-31,0,16301,1
S,32595786,post,7,1,inner,1520,1415,-672,-312,-17120,35,23,-26,0,16302,2
S,32596785,post,7,1,inner,1520,1415,-704,-264,-17088,34,22,-24,0,16303,1
S,32597786,post,7,1,inner,1520,1415,-744,-328,-17040,33,23,-28,0,16304,2
S,32598785,post,7,1,inner,1520,1415,-600,-160,-17008,39,21,-27,0,16305,1
S,32599785,post,7,1,inner,1520,1415,-584,-200,-17168,33,20,-25,0,16306,1
S,32600786,post,7,1,inner,1520,1415,-616,-200,-17184,30,24,-29,0,16307,2
S,32601785,post,7,1,inner,1520,1415,-672,-344,-17216,34,23,-22,0,16308,1
S,32602785,post,7,1,inner,1520,1415,-512,-296,-17224,38,20,-28,0,16309,1
S,32603785,post,7,1,inner,1520,1415,-520,-80,-17048,31,21,-24,0,16310,1
S,32604785,post,7,1,inner,1520,1415,-584,-328,-16928,38,23,-29,0,16311,1
S,32605785,post,7,1,inner,1520,1415,-624,-344,-16912,37,27,-25,0,16312,1
S,32606785,post,7,1,inner,1520,1415,-896,-112,-17080,36,28,-30,0,16313,1
S,32607786,post,7,1,inner,1520,1415,-896,-240,-17160,37,21,-26,0,16314,2
S,32608785,post,7,1,inner,1520,1415,-928,-224,-17048,37,17,-30,0,16315,1
S,32609785,post,7,1,inner,1520,1415,-776,-456,-17288,34,17,-27,0,16316,1
S,32610785,post,7,1,inner,1520,1415,-432,-432,-17144,32,13,-25,0,16317,1
S,32611786,post,7,1,inner,1520,1415,-384,-472,-17240,34,13,-28,0,16318,2
S,32612785,post,7,1,inner,1520,1415,-392,-120,-16984,31,22,-29,0,16319,1
S,32613786,post,7,1,inner,1520,1415,-672,-136,-16952,36,24,-23,0,16320,2
S,32614785,post,7,1,inner,1520,1415,-744,-32,-17064,39,16,-28,0,16321,1
S,32615785,post,7,1,inner,1520,1415,-912,-104,-17048,37,17,-29,0,16322,1
S,32616785,post,7,1,inner,1520,1415,-976,-392,-17040,35,14,-27,0,16323,1
S,32617785,post,7,1,inner,1520,1415,-720,-224,-17136,36,19,-30,0,16324,1
S,32618785,post,7,1,inner,1520,1415,-664,-320,-17080,32,18,-21,0,16325,1
S,32619785,post,7,1,inner,1520,1415,-512,-360,-17264,36,16,-20,0,16326,1
S,32620786,post,7,1,inner,1520,1415,-560,-216,-17264,37,15,-20,0,16327,2
S,32621785,post,7,1,inner,1520,1415,-560,-48,-17144,38,12,-23,0,16328,1
S,32622785,post,7,1,inner,1520,1415,-664,-160,-17168,41,14,-26,0,16329,1
S,32623785,post,7,1,inner,1520,1415,-576,-168,-16944,35,17,-29,0,16330,1
S,32624786,post,7,1,inner,1520,1415,-536,-328,-17000,33,14,-27,0,16331,2
S,32625785,post,7,1,inner,1520,1415,-816,-592,-16920,33,13,-32,0,16332,1
S,32626785,post,7,1,inner,1520,1415,-816,-440,-17008,39,12,-26,0,16333,1
S,32627786,post,7,1,inner,1520,1415,-792,-312,-17096,36,11,-21,0,16334,2
S,32628786,post,7,1,inner,1520,1415,-824,-232,-17008,43,14,-25,0,16335,2
S,32629785,post,7,1,inner,1520,1415,-576,-288,-16992,42,12,-21,0,16336,1
S,32630785,post,7,1,inner,1520,1415,-576,-24,-16952,37,9,-25,0,16337,1
S,32631785,post,7,1,inner,1520,1415,-480,-88,-17112,35,12,-29,0,16338,1
S,32632785,post,7,1,inner,1520,1415,-480,-112,-17216,35,13,-29,0,16339,1
S,32633785,post,7,1,inner,1520,1415,-768,-256,-17208,32,14,-26,0,16340,1
S,32634785,post,7,1,inner,1520,1415,-792,-216,-17232,32,11,-29,0,16341,1
S,32635785,post,7,1,inner,1520,1415,-768,-200,-17144,29,13,-24,0,16342,1
S,32636785,post,7,1,inner,1520,1415,-664,-304,-17208,27,16,-27,0,16343,1
S,32637785,post,7,1,inner,1520,1415,-568,-392,-17072,34,13,-27,0,16344,1
S,32638785,post,7,1,inner,1520,1415,-576,-288,-16952,37,18,-26,0,16345,1
S,32639785,post,7,1,inner,1520,1415,-560,-288,-16832,40,14,-28,0,16346,1
S,32640786,post,7,1,inner,1520,1415,-792,-104,-17024,43,16,-26,0,16347,2
S,32641785,post,7,1,inner,1520,1415,-760,-48,-16992,38,16,-29,0,16348,1
S,32642786,post,7,1,inner,1520,1415,-752,-24,-17096,30,14,-25,0,16349,2
S,32643786,post,7,1,inner,1520,1415,-648,-144,-17120,32,13,-34,0,16350,2
S,32644785,post,7,1,inner,1520,1415,-432,-248,-17128,34,17,-28,0,16351,1
S,32645785,post,7,1,inner,1520,1415,-336,-384,-17088,35,17,-24,0,16352,1
S,32646786,post,7,1,inner,1520,1415,-312,-256,-17064,35,23,-21,0,16353,2
S,32647785,post,7,1,inner,1520,1415,-816,-192,-17144,32,21,-29,0,16354,1
S,32648786,post,7,1,inner,1520,1415,-856,-72,-17224,33,18,-20,0,16355,2
S,32649785,post,7,1,inner,1520,1415,-1032,-184,-17144,39,21,-24,0,16356,1
S,32650785,post,7,1,inner,1520,1415,-800,-272,-17000,33,23,-23,0,16357,1
S,32651786,post,7,1,inner,1520,1415,-640,-328,-16952,32,19,-28,0,16358,2
S,32652785,post,7,1,inner,1520,1415,-632,-504,-16976,31,20,-29,0,16359,1
S,32653785,post,7,1,inner,1520,1415,-584,-328,-17136,32,21,-25,0,16360,1
S,32654785,post,7,1,inner,1520,1415,-688,-408,-17280,33,24,-26,0,16361,1
S,32655785,post,7,1,inner,1520,1415,-744,-208,-17256,35,28,-27,0,16362,1
S,32656785,post,7,1,inner,1520,1415,-816,-80,-17112,37,29,-28,0,16363,1
S,32657785,post,7,1,inner,1520,1415,-656,-192,-17136,36,21,-28,0,16364,1
S,32658785,post,7,1,inner,1520,1415,-744,-112,-17072,31,21,-33,0,16365,1
S,32659786,post,7,1,inner,1520,1415,-592,-232,-17144,28,23,-27,0,16366,2
S,32660785,post,7,1,inner,1520,1415,-568,-264,-17176,38,24,-28,0,16367,1
S,32661785,post,7,1,inner,1520,1415,-632,-200,-17232,36,28,-28,0,16368,1
S,32662786,post,7,1,inner,1520,1415,-784,-224,-17080,34,27,-30,0,16369,2
S,32663785,post,7,1,inner,1520,1415,-760,-72,-17168,31,25,-26,0,16370,1
S,32664785,post,7,1,inner,1520,1415,-784,-72,-17064,32,22,-29,0,16371,1
S,32665785,post,7,1,inner,1520,1415,-616,-232,-17072,35,26,-28,0,16372,1
S,32666786,post,7,1,inner,1520,1415,-568,-272,-16952,39,25,-23,0,16373,2
S,32667785,post,7,1,inner,1520,1415,-728,-240,-17088,37,25,-32,0,16374,1
S,32668785,post,7,1,inner,1520,1415,-736,-320,-17056,38,26,-25,0,16375,1
S,32669785,post,7,1,inner,1520,1415,-816,-168,-17112,39,27,-23,0,16376,1
S,32670785,post,7,1,inner,1520,1415,-696,-112,-17272,33,28,-23,0,16377,1
S,32671785,post,7,1,inner,1520,1415,-696,-176,-17112,39,27,-25,0,16378,1
S,32672785,post,7,1,inner,1520,1415,-504,-224,-17200,37,20,-31,0,16379,1
S,32673786,post,7,1,inner,1520,1415,-528,-176,-17056,36,24,-31,0,16380,2
S,32674785,post,7,1,inner,1520,1415,-616,-232,-17112,37,22,-23,0,16381,1
S,32675785,post,7,1,inner,1520,1415,-736,-128,-17264,36,30,-25,0,16382,1
S,32676786,post,7,1,inner,1520,1415,-696,-152,-17032,36,24,-23,0,16383,2
S,32677785,post,7,1,inner,1520,1415,-560,-176,-17104,30,26,-21,0,16384,1
S,32678785,post,7,1,inner,1520,1415,-632,-376,-16960,31,22,-28,0,16385,1
S,32679785,post,7,1,inner,1520,1415,-616,-312,-17016,32,20,-32,0,16386,1
S,32680785,post,7,1,inner,1520,1415,-504,-224,-17000,31,19,-27,0,16387,1
S,32681786,post,7,1,inner,1520,1415,-680,-272,-17072,32,21,-19,0,16388,2
S,32682785,post,7,1,inner,1520,1415,-744,-160,-17056,33,16,-26,0,16389,1
S,32683785,post,7,1,inner,1520,1415,-768,-176,-17152,37,20,-29,0,16390,1
S,32684786,post,7,1,inner,1520,1415,-784,-152,-17152,38,18,-26,0,16391,2
S,32685785,post,7,1,inner,1520,1415,-712,-264,-17192,37,14,-28,0,16392,1
S,32686785,post,7,1,inner,1520,1415,-584,-256,-17176,32,20,-32,0,16393,1
S,32687785,post,7,1,inner,1520,1415,-488,-344,-17072,35,21,-24,0,16394,1
S,32688785,post,7,1,inner,1520,1415,-528,-312,-17136,34,22,-27,0,16395,1
S,32689786,post,7,1,inner,1520,1415,-688,-264,-17096,33,21,-31,0,16396,2
S,32690785,post,7,1,inner,1520,1415,-776,-128,-17120,38,15,-28,0,16397,1
S,32691786,post,7,1,inner,1520,1415,-792,-208,-17208,41,17,-26,0,16398,2
