t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784878740.4562354,1265297994,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.107,23.92,1
1784878740.5022056,1265345915,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.107,23.92,1
1784878740.554612,1265395334,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.097,24.24,1
1784878740.6020386,1265444795,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.097,24.24,1
1784878740.6533008,1265495665,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.217,24.31,1
1784878740.7040207,1265546581,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.217,24.31,1
1784878740.7535682,1265596008,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.174,24.08,1
1784878740.8021827,1265643922,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.174,24.08,1
1784878740.856676,1265696333,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.04,23.95,1
1784878740.9019804,1265744317,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.04,23.95,1
1784878740.958174,1265796719,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.088,24.12,1
1784878741.003635,1265846094,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.088,24.12,1
1784878741.0546,1265897003,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.073,24.0,1
1784878741.1039393,1265946463,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.073,24.0,1
1784878741.1535387,1265994343,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.127,24.26,1
1784878741.2031693,1266046762,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.127,24.26,1
1784878741.2532187,1266096223,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.184,24.07,1
1784878741.3031182,1266147093,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.184,24.07,1
1784878741.3564854,1266196509,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.134,24.12,1
1784878741.4041393,1266248922,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.134,24.12,1
1784878741.4542444,1266296839,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.111,24.14,1
1784878741.5043616,1266346261,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.111,24.14,1
1784878741.5567992,1266398681,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.164,24.34,1
1784878741.6029313,1266446595,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.164,24.34,1
1784878741.6542475,1266496014,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.341,23.95,1
1784878741.7039175,1266548425,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.341,23.95,1
1784878741.7535176,1266594847,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.066,23.99,1
1784878741.8019137,1266645760,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.066,23.99,1
1784878741.856159,1266698174,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.103,23.85,1
1784878741.9018905,1266746095,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.103,23.85,1
1784878741.9566395,1266795516,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.095,24.14,1
1784878742.0039334,1266847926,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.095,24.14,1
1784878742.053183,1266895851,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.065,24.09,1
1784878742.1028786,1266945269,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.065,24.09,1
1784878742.1534529,1266994727,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.969,23.92,1
1784878742.2039852,1267045601,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.969,23.92,1
1784878742.2564673,1267098017,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.134,24.12,1
1784878742.3020647,1267145928,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.134,24.12,1
1784878742.3546708,1267195356,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.112,24.24,1
1784878742.403863,1267247778,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.112,24.24,1
1784878742.4541261,1267297185,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.085,24.01,1
1784878742.503904,1267348098,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.085,24.01,1
1784878742.5534437,1267396018,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.052,23.6,1
1784878742.6038287,1267448490,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.052,23.6,1
1784878742.653141,1267494856,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.078,23.97,1
1784878742.7038393,1267547272,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.078,23.97,1
1784878742.7552917,1267596686,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.991,23.87,1
1784878742.8036923,1267646158,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.991,23.87,1
1784878742.8541126,1267697020,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.053,23.9,1
1784878742.903827,1267746477,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.053,23.9,1
1784878742.955619,1267794362,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.017,23.88,1
1784878743.00285,1267846771,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.017,23.88,1
1784878743.053159,1267896191,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.063,24.08,1
1784878743.1027887,1267947172,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.063,24.08,1
1784878743.1562493,1267996521,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.187,24.09,1
1784878743.2017877,1268044457,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.187,24.09,1
1784878743.2540634,1268096862,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.107,24.14,1
1784878743.3017852,1268146272,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.107,24.14,1
1784878743.354358,1268197191,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.16,24.19,1
1784878743.4025962,1268246609,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.16,24.19,1
1784878743.4540884,1268297569,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.106,24.25,1
1784878743.5028875,1268346943,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.106,24.25,1
1784878743.5562592,1268396362,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.146,23.83,1
1784878743.6023276,1268447328,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.146,23.83,1
1784878743.6540816,1268496699,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.079,24.0,1
1784878743.701737,1268546115,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.079,24.0,1
1784878743.7543314,1268595531,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.105,23.95,1
1784878743.8038235,1268647943,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.105,23.95,1
1784878743.8542118,1268695861,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.143,24.17,1
1784878743.9047375,1268748275,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.143,24.17,1
1784878743.955492,1268796196,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.096,24.02,1
1784878744.0029297,1268845618,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.096,24.02,1
1784878744.0559728,1268898029,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.039,24.09,1
1784878744.1028423,1268947449,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.039,24.09,1
1784878744.1562946,1268998367,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.137,23.94,1
1784878744.2016976,1269046332,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.137,23.94,1
1784878744.2541335,1269095708,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.985,23.75,1
1784878744.30369,1269148118,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.985,23.75,1
1784878744.354459,1269197530,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.141,23.82,1
1784878744.4036987,1269248490,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.141,23.82,1
1784878744.4541037,1269297963,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.022,23.87,1
1784878744.5028818,1269345842,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.022,23.87,1
1784878744.5557373,1269398246,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.127,23.8,1
1784878744.6028612,1269447654,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.127,23.8,1
1784878744.6540675,1269495588,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.201,23.97,1
1784878744.70372,1269546452,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.201,23.97,1
1784878744.7532673,1269594375,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.051,23.93,1
1784878744.8039033,1269646786,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.051,23.93,1
1784878744.857349,1269699209,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.041,23.95,1
1784878744.9029622,1269747128,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.041,23.95,1
1784878744.9579344,1269796545,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.088,23.81,1
1784878745.002766,1269847498,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.088,23.81,1
1784878745.0559022,1269896874,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.04,24.09,1
1784878745.1036339,1269946291,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.04,24.09,1
1784878745.1532416,1269994214,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.088,24.11,1
1784878745.2036984,1270046628,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.088,24.11,1
1784878745.2530117,1270094641,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.028,23.9,1
1784878745.3026164,1270147006,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.028,23.9,1
1784878745.3560827,1270196381,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.044,23.93,1
1784878745.4016135,1270244351,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.044,23.93,1
1784878745.4540157,1270296754,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.166,24.05,1
1784878745.5021336,1270344626,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.166,24.05,1
1784878745.5542107,1270397040,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.07,23.99,1
1784878745.603609,1270446505,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.07,23.99,1
1784878745.6528974,1270494385,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.032,23.9,1
1784878745.7026396,1270545310,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.032,23.9,1
1784878745.7560673,1270597718,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.002,24.16,1
1784878745.8016007,1270645633,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.002,24.16,1
1784878745.8569844,1270698057,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.977,23.8,1
1784878745.9020426,1270746013,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.977,23.8,1
1784878745.956497,1270795383,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.049,23.93,1
1784878746.003675,1270847797,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.049,23.93,1
1784878746.052895,1270895765,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.039,23.91,1
1784878746.1040125,1270948178,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.039,23.91,1
1784878746.153151,1270996052,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.001,23.88,1
1784878746.2025955,1271045516,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.001,23.88,1
1784878746.253151,1271096399,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.116,23.82,1
1784878746.3025453,1271145798,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.116,23.82,1
1784878746.3531373,1271195268,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.18,24.15,1
1784878746.40158,1271246136,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.18,24.15,1
1784878746.4538443,1271295554,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.192,24.14,1
1784878746.5036204,1271347969,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.192,24.14,1
1784878746.553132,1271395884,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.151,23.79,1
1784878746.6025271,1271445308,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.151,23.79,1
1784878746.6557918,1271497722,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.059,23.86,1
1784878746.701525,1271544147,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.059,23.86,1
1784878746.7556117,1271596556,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.05,23.9,1
1784878746.8025243,1271647468,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.05,23.9,1
1784878746.8556867,1271696930,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.065,23.92,1
1784878746.90232,1271744806,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.065,23.92,1
1784878746.9577575,1271797227,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.1,24.12,1
1784878747.001559,1271846685,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.1,24.12,1
1784878747.053878,1271897556,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.037,23.97,1
1784878747.102491,1271946975,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.037,23.97,1
1784878747.156413,1271996437,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.008,23.85,1
1784878747.2014775,1272044314,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.008,23.85,1
1784878747.2559068,1272096791,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.058,23.89,1
1784878747.3024886,1272147635,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.058,23.89,1
1784878747.3540854,1272197060,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.061,23.92,1
1784878747.4034622,1272246476,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.061,23.92,1
1784878747.4533525,1272297402,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.176,23.87,1
1784878747.5029697,1272346812,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.176,23.87,1
1784878747.5559413,1272397725,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.07,24.14,1
1784878747.6036887,1272447144,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.07,24.14,1
1784878747.65572,1272496563,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.082,23.94,1
1784878747.7014556,1272545984,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.082,23.94,1
1784878747.7540445,1272595480,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.096,23.99,1
1784878747.8034585,1272647852,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.096,23.99,1
1784878747.853745,1272695729,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.108,23.96,1
1784878747.903436,1272748173,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.108,23.96,1
1784878747.958088,1272796067,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.119,23.78,1
