rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,37633623,post,8,0,outer,1673,1520,-2712,-624,-16792,37,17,-28,0,19242,1
S,37634623,post,8,0,outer,1673,1520,-2656,-640,-16920,36,18,-29,0,19243,1
S,37635624,post,8,0,outer,1673,1520,-2808,-544,-16792,32,17,-26,0,19244,2
S,37636623,post,8,0,outer,1673,1520,-2808,-568,-16768,37,14,-30,0,19245,1
S,37637623,post,8,0,outer,1673,1520,-2672,-528,-16872,31,19,-26,0,19246,1
S,37638623,post,8,0,outer,1673,1520,-2672,-632,-16976,33,17,-31,0,19247,1
S,37639624,post,8,0,outer,1673,1520,-2688,-608,-16864,32,18,-24,0,19248,2
S,37640623,post,8,0,outer,1673,1520,-2672,-648,-16800,34,20,-25,0,19249,1
S,37641624,post,8,0,outer,1673,1520,-2720,-608,-16968,34,19,-25,0,19250,2
S,37642623,post,8,0,outer,1673,1520,-2744,-464,-16896,34,19,-27,0,19251,1
S,37643623,post,8,0,outer,1673,1520,-2688,-544,-16768,31,20,-26,0,19252,1
S,37644623,post,8,0,outer,1673,1520,-2688,-672,-16904,35,19,-28,0,19253,1
S,37645623,post,8,0,outer,1673,1520,-2664,-688,-16776,35,20,-24,0,19254,1
S,37646623,post,8,0,outer,1673,1520,-2664,-560,-16864,30,23,-27,0,19255,1
S,37647623,post,8,0,outer,1673,1520,-2640,-536,-16864,34,16,-31,0,19256,1
S,37648623,post,8,0,outer,1673,1520,-2712,-592,-16768,35,22,-26,0,19257,1
S,37649623,post,8,0,outer,1673,1520,-2752,-680,-16904,37,23,-24,0,19258,1
S,37650623,post,8,0,outer,1673,1520,-2656,-512,-16856,35,23,-24,0,19259,1
S,37651623,post,8,0,outer,1673,1520,-2672,-456,-16840,32,22,-31,0,19260,1
S,37652623,post,8,0,outer,1673,1520,-2728,-512,-16856,30,26,-32,0,19261,1
S,37653624,post,8,0,outer,1673,1520,-2736,-664,-16864,25,22,-24,0,19262,2
S,37654623,post,8,0,outer,1673,1520,-2688,-536,-16872,28,20,-28,0,19263,1
S,37655623,post,8,0,outer,1673,1520,-2736,-640,-16848,33,17,-24,0,19264,1
S,37656624,post,8,0,outer,1673,1520,-2768,-624,-16808,29,18,-27,0,19265,2
S,37657623,post,8,0,outer,1673,1520,-2744,-592,-16736,40,16,-25,0,19266,1
S,37658623,post,8,0,outer,1673,1520,-2672,-592,-16824,26,20,-21,0,19267,1
S,37659623,post,8,0,outer,1673,1520,-2720,-624,-16808,32,19,-29,0,19268,1
S,37660623,post,8,0,outer,1673,1520,-2624,-616,-16880,33,20,-25,0,19269,1
S,37661623,post,8,0,outer,1673,1520,-2720,-584,-16864,32,19,-27,0,19270,1
S,37662623,post,8,0,outer,1673,1520,-2768,-656,-16896,35,22,-28,0,19271,1
S,37663623,post,8,0,outer,1673,1520,-2728,-472,-16888,32,23,-24,0,19272,1
S,37664623,post,8,0,outer,1673,1520,-2640,-488,-16944,36,18,-33,0,19273,1
S,37665624,post,8,0,outer,1673,1520,-2664,-488,-16824,35,18,-26,0,19274,2
S,37666623,post,8,0,outer,1673,1520,-2760,-592,-16784,30,19,-25,0,19275,1
S,37667624,post,8,0,outer,1673,1520,-2672,-712,-16872,26,20,-23,0,19276,2
S,37668623,post,8,0,outer,1673,1520,-2680,-648,-16832,30,20,-27,0,19277,1
S,37669623,post,8,0,outer,1673,1520,-2760,-520,-16880,33,23,-22,0,19278,1
S,37670623,post,8,0,outer,1673,1520,-2664,-624,-16840,27,14,-29,0,19279,1
S,37671624,post,8,0,outer,1673,1520,-2656,-624,-16840,32,20,-27,0,19280,2
S,37672623,post,8,0,outer,1673,1520,-2680,-648,-16912,37,15,-29,0,19281,1
S,37673623,post,8,0,outer,1673,1520,-2704,-744,-16872,35,16,-25,0,19282,1
S,37674623,post,8,0,outer,1673,1520,-2688,-592,-16824,33,14,-25,0,19283,1
S,37675623,post,8,0,outer,1673,1520,-2568,-680,-16720,36,20,-24,0,19284,1
S,37676623,post,8,0,outer,1673,1520,-2584,-448,-16808,41,19,-29,0,19285,1
S,37677623,post,8,0,outer,1673,1520,-2696,-688,-16824,34,15,-29,0,19286,1
S,37678623,post,8,0,outer,1673,1520,-2680,-624,-16800,40,19,-35,0,19287,1
S,37679623,post,8,0,outer,1673,1520,-2752,-632,-16808,35,16,-24,0,19288,1
S,37680623,post,8,0,outer,1673,1520,-2776,-544,-16848,35,13,-30,0,19289,1
S,37681623,post,8,0,outer,1673,1520,-2688,-672,-16736,36,14,-27,0,19290,1
S,37682623,post,8,0,outer,1673,1520,-2768,-600,-16792,38,17,-28,0,19291,1
S,37683623,post,8,0,outer,1673,1520,-2720,-680,-16944,32,16,-27,0,19292,1
S,37684623,post,8,0,outer,1673,1520,-2648,-624,-16864,34,18,-25,0,19293,1
S,37685623,post,8,0,outer,1673,1520,-2680,-496,-16728,37,15,-29,0,19294,1
S,37686623,post,8,0,outer,1673,1520,-2720,-720,-16912,35,16,-25,0,19295,1
S,37687623,post,8,0,outer,1673,1520,-2800,-624,-16856,32,19,-23,0,19296,1
S,37688623,post,8,0,outer,1673,1520,-2720,-672,-16888,36,16,-24,0,19297,1
S,37689623,post,8,0,outer,1673,1520,-2712,-640,-16888,36,17,-21,0,19298,1
S,37690623,post,8,0,outer,1673,1520,-2656,-616,-16776,37,15,-27,0,19299,1
S,37691624,post,8,0,outer,1673,1520,-2712,-640,-16760,37,13,-30,0,19300,2
S,37692623,post,8,0,outer,1673,1520,-2760,-640,-16840,38,16,-28,0,19301,1
S,37693623,post,8,0,outer,1673,1520,-2600,-656,-16800,34,14,-26,0,19302,1
S,37694624,post,8,0,outer,1673,1520,-2640,-696,-16840,36,19,-29,0,19303,2
S,37695623,post,8,0,outer,1673,1520,-2704,-720,-16824,27,24,-26,0,19304,1
S,37696623,post,8,0,outer,1673,1520,-2528,-688,-16680,32,23,-22,0,19305,1
S,37697623,post,8,0,outer,1673,1520,-2720,-632,-16880,36,17,-25,0,19306,1
S,37698623,post,8,0,outer,1673,1520,-2712,-520,-16720,33,22,-29,0,19307,1
S,37699623,post,8,0,outer,1673,1520,-2672,-512,-16808,35,22,-21,0,19308,1
S,37700624,post,8,0,outer,1673,1520,-2808,-560,-16808,37,19,-23,0,19309,2
S,37701623,post,8,0,outer,1673,1520,-2824,-496,-16800,35,22,-29,0,19310,1
S,37702624,post,8,0,outer,1673,1520,-2736,-592,-16824,33,22,-31,0,19311,2
S,37703624,post,8,0,outer,1673,1520,-2816,-552,-16872,32,23,-26,0,19312,2
S,37704623,post,8,0,outer,1673,1520,-2720,-552,-16848,30,21,-30,0,19313,1
S,37705623,post,8,0,outer,1673,1520,-2728,-576,-16816,30,19,-24,0,19314,1
S,37706623,post,8,0,outer,1673,1520,-2800,-592,-16864,28,23,-29,0,19315,1
S,37707624,post,8,0,outer,1673,1520,-2744,-664,-16848,33,20,-27,0,19316,2
S,37708623,post,8,0,outer,1673,1520,-2552,-624,-16776,37,20,-32,0,19317,1
S,37709623,post,8,0,outer,1673,1520,-2728,-664,-16808,32,16,-26,0,19318,1
S,37710623,post,8,0,outer,1673,1520,-2712,-560,-16816,29,20,-26,0,19319,1
S,37711624,post,8,0,outer,1673,1520,-2728,-608,-16696,28,22,-24,0,19320,2
S,37712623,post,8,0,outer,1673,1520,-2760,-656,-16920,33,22,-24,0,19321,1
S,37713623,post,8,0,outer,1673,1520,-2736,-552,-16856,35,17,-27,0,19322,1
S,37714623,post,8,0,outer,1673,1520,-2760,-688,-16896,35,18,-26,0,19323,1
S,37715623,post,8,0,outer,1673,1520,-2752,-640,-16840,28,21,-32,0,19324,1
S,37716623,post,8,0,outer,1673,1520,-2768,-704,-16784,32,22,-27,0,19325,1
S,37717624,post,8,0,outer,1673,1520,-2648,-672,-16736,30,23,-29,0,19326,2
S,37718623,post,8,0,outer,1673,1520,-2712,-640,-16752,28,26,-27,0,19327,1
S,37719623,post,8,0,outer,1673,1520,-2704,-624,-16824,32,17,-29,0,19328,1
S,37720623,post,8,0,outer,1673,1520,-2744,-688,-16696,31,15,-29,0,19329,1
S,37721623,post,8,0,outer,1673,1520,-2752,-616,-16784,31,19,-25,0,19330,1
S,37722623,post,8,0,outer,1673,1520,-2656,-584,-16792,30,20,-32,0,19331,1
S,37723623,post,8,0,outer,1673,1520,-2696,-544,-16872,28,22,-31,0,19332,1
S,37724623,post,8,0,outer,1673,1520,-2736,-552,-16936,30,17,-23,0,19333,1
S,37725623,post,8,0,outer,1673,1520,-2592,-512,-16752,32,22,-24,0,19334,1
S,37726623,post,8,0,outer,1673,1520,-2768,-688,-16760,33,22,-20,0,19335,1
S,37727623,post,8,0,outer,1673,1520,-2728,-536,-16800,28,15,-22,0,19336,1
S,37728623,post,8,0,outer,1673,1520,-2600,-648,-16968,37,14,-28,0,19337,1
S,37729623,post,8,0,outer,1673,1520,-2728,-600,-16872,35,20,-24,0,19338,1
S,37730623,post,8,0,outer,1673,1520,-2728,-768,-16768,36,21,-29,0,19339,1
S,37731623,post,8,0,outer,1673,1520,-2712,-496,-16800,36,18,-29,0,19340,1
S,37732623,post,8,0,outer,1673,1520,-2744,-696,-16848,33,16,-25,0,19341,1
S,37733623,post,8,0,outer,1673,1520,-2648,-552,-16880,37,25,-26,0,19342,1
S,37734623,post,8,0,outer,1673,1520,-2784,-472,-16840,37,20,-23,0,19343,1
S,37735623,post,8,0,outer,1673,1520,-2784,-632,-16912,34,16,-30,0,19344,1
S,37736623,post,8,0,outer,1673,1520,-2672,-544,-16712,30,21,-31,0,19345,1
S,37737623,post,8,0,outer,1673,1520,-2680,-640,-16920,35,17,-28,0,19346,1
S,37738623,post,8,0,outer,1673,1520,-2616,-568,-16944,40,19,-27,0,19347,1
S,37739623,post,8,0,outer,1673,1520,-2704,-608,-16792,36,20,-24,0,19348,1
S,37740623,post,8,0,outer,1673,1520,-2712,-576,-16944,34,21,-25,0,19349,1
S,37741623,post,8,0,outer,1673,1520,-2640,-712,-16840,38,17,-31,0,19350,1
S,37742623,post,8,0,outer,1673,1520,-2784,-760,-16880,38,17,-25,0,19351,1
S,37743623,post,8,0,outer,1673,1520,-2840,-504,-16896,46,19,-27,0,19352,1
S,37744623,post,8,0,outer,1673,1520,-2776,-520,-16936,41,16,-31,0,19353,1
S,37745623,post,8,0,outer,1673,1520,-2680,-680,-16800,34,13,-23,0,19354,1
S,37746623,post,8,0,outer,1673,1520,-2896,-656,-16832,36,17,-30,0,19355,1
S,37747623,post,8,0,outer,1673,1520,-2728,-488,-16864,38,16,-27,0,19356,1
S,37748623,post,8,0,outer,1673,1520,-2640,-616,-16864,39,19,-26,0,19357,1
S,37749623,post,8,0,outer,1673,1520,-2720,-592,-16840,37,18,-28,0,19358,1
S,37750623,post,8,0,outer,1673,1520,-2792,-648,-16864,37,17,-31,0,19359,1
S,37751624,post,8,0,outer,1673,1520,-2736,-584,-16832,39,19,-30,0,19360,2
S,37752623,post,8,0,outer,1673,1520,-2680,-536,-16848,35,18,-29,0,19361,1
S,37753623,post,8,0,outer,1673,1520,-2728,-688,-16840,38,23,-26,0,19362,1
S,37754624,post,8,0,outer,1673,1520,-2728,-576,-16784,40,24,-23,0,19363,2
S,37755624,post,8,0,outer,1673,1520,-2800,-656,-16856,43,22,-25,0,19364,2
S,37756623,post,8,0,outer,1673,1520,-2704,-624,-16840,32,27,-30,0,19365,1
S,37757624,post,8,0,outer,1673,1520,-2816,-584,-16824,28,23,-26,0,19366,2
S,37758623,post,8,0,outer,1673,1520,-2816,-592,-16912,36,10,-31,0,19367,1
S,37759623,post,8,0,outer,1673,1520,-2736,-672,-16824,31,17,-30,0,19368,1
S,37760624,post,8,0,outer,1673,1520,-2680,-608,-16848,33,22,-29,0,19369,2
S,37761624,post,8,0,outer,1673,1520,-2752,-512,-16784,31,19,-28,0,19370,2
S,37762623,post,8,0,outer,1673,1520,-2592,-560,-16752,26,26,-24,0,19371,1
S,37763624,post,8,0,outer,1673,1520,-2664,-496,-16760,32,25,-26,0,19372,2
S,37764623,post,8,0,outer,1673,1520,-2656,-688,-16784,34,25,-25,0,19373,1
S,37765623,post,8,0,outer,1673,1520,-2800,-648,-16816,29,22,-26,0,19374,1
S,37766623,post,8,0,outer,1673,1520,-2680,-696,-16808,28,22,-28,0,19375,1
S,37767623,post,8,0,outer,1673,1520,-2656,-584,-16840,32,22,-24,0,19376,1
S,37768623,post,8,0,outer,1673,1520,-2760,-632,-16800,31,28,-25,0,19377,1
S,37769623,post,8,0,outer,1673,1520,-2664,-528,-16952,26,26,-31,0,19378,1
S,37770623,post,8,0,outer,1673,1520,-2552,-712,-16792,29,20,-23,0,19379,1
S,37771623,post,8,0,outer,1673,1520,-2680,-584,-16880,35,17,-26,0,19380,1
S,37772623,post,8,0,outer,1673,1520,-2736,-624,-16776,36,21,-31,0,19381,1
S,37773623,post,8,0,outer,1673,1520,-2672,-568,-16792,30,24,-28,0,19382,1
S,37774623,post,8,0,outer,1673,1520,-2720,-688,-16840,30,24,-28,0,19383,1
S,37775623,post,8,0,outer,1673,1520,-2720,-720,-16960,29,23,-27,0,19384,1
S,37776623,post,8,0,outer,1673,1520,-2656,-584,-16896,31,19,-28,0,19385,1
S,37777624,post,8,0,outer,1673,1520,-2720,-640,-16840,28,22,-28,0,19386,2
S,37778623,post,8,0,outer,1673,1520,-2832,-648,-16872,33,20,-26,0,19387,1
S,37779623,post,8,0,outer,1673,1520,-2736,-584,-16784,36,21,-23,0,19388,1
S,37780623,post,8,0,outer,1673,1520,-2624,-688,-16856,31,16,-25,0,19389,1
S,37781623,post,8,0,outer,1673,1520,-2760,-696,-16928,37,18,-29,0,19390,1
S,37782623,post,8,0,outer,1673,1520,-2696,-672,-16752,36,19,-29,0,19391,1
S,37783624,post,8,0,outer,1673,1520,-2696,-672,-16912,32,21,-25,0,19392,2
S,37784623,post,8,0,outer,1673,1520,-2728,-632,-16832,33,20,-25,0,19393,1
S,37785623,post,8,0,outer,1673,1520,-2760,-752,-16784,37,19,-26,0,19394,1
S,37786623,post,8,0,outer,1673,1520,-2720,-632,-16768,37,15,-24,0,19395,1
S,37787623,post,8,0,outer,1673,1520,-2704,-560,-16840,34,18,-27,0,19396,1
S,37788623,post,8,0,outer,1673,1520,-2664,-632,-16816,31,21,-29,0,19397,1
S,37789624,post,8,0,outer,1673,1520,-2696,-512,-16856,27,18,-24,0,19398,2
S,37790623,post,8,0,outer,1673,1520,-2728,-664,-16792,36,22,-27,0,19399,1
S,37791623,post,8,0,outer,1673,1520,-2736,-584,-16776,40,25,-31,0,19400,1
S,37792623,post,8,0,outer,1673,1520,-2744,-568,-16896,34,17,-27,0,19401,1
S,37793623,post,8,0,outer,1673,1520,-2784,-640,-16800,37,16,-21,0,19402,1
S,37794623,post,8,0,outer,1673,1520,-2840,-632,-16856,30,21,-30,0,19403,1
S,37795623,post,8,0,outer,1673,1520,-2608,-520,-16928,35,15,-25,0,19404,1
S,37796623,post,8,0,outer,1673,1520,-2784,-680,-16896,37,15,-24,0,19405,1
S,37797623,post,8,0,outer,1673,1520,-2696,-584,-16800,34,23,-27,0,19406,1
S,37798623,post,8,0,outer,1673,1520,-2760,-648,-16920,35,22,-28,0,19407,1
S,37799624,post,8,0,outer,1673,1520,-2728,-560,-16808,37,26,-28,0,19408,2
S,37800623,post,8,0,outer,1673,1520,-2680,-624,-16856,39,26,-27,0,19409,1
S,37801623,post,8,0,outer,1673,1520,-2696,-632,-16848,37,12,-29,0,19410,1
S,37802623,post,8,0,outer,1673,1520,-2728,-608,-16960,36,19,-24,0,19411,1
S,37803623,post,8,0,outer,1673,1520,-2696,-640,-16888,39,20,-20,0,19412,1
S,37804623,post,8,0,outer,1673,1520,-2688,-688,-16896,32,14,-23,0,19413,1
S,37805623,post,8,0,outer,1673,1520,-2704,-648,-16784,34,15,-27,0,19414,1
S,37806623,post,8,0,outer,1673,1520,-2672,-608,-16832,34,22,-26,0,19415,1
S,37807624,post,8,0,outer,1673,1520,-2784,-528,-16968,31,18,-27,0,19416,2
S,37808623,post,8,0,outer,1673,1520,-2760,-568,-16824,29,18,-26,0,19417,1
S,37809624,post,8,0,outer,1673,1520,-2744,-608,-16840,33,19,-28,0,19418,2
S,37810623,post,8,0,outer,1673,1520,-2712,-504,-16832,35,19,-23,0,19419,1
S,37811623,post,8,0,outer,1673,1520,-2664,-584,-16848,34,20,-29,0,19420,1
S,37812624,post,8,0,outer,1673,1520,-2744,-560,-16880,30,24,-30,0,19421,2
S,37813624,post,8,0,outer,1673,1520,-2656,-544,-16744,33,22,-23,0,19422,2
S,37814623,post,8,0,outer,1673,1520,-2744,-552,-16808,37,24,-23,0,19423,1
S,37815623,post,8,0,outer,1673,1520,-2736,-584,-16896,28,26,-26,0,19424,1
S,37816624,post,8,0,outer,1673,1520,-2776,-608,-16824,26,26,-20,0,19425,2
S,37817623,post,8,0,outer,1673,1520,-2704,-640,-16760,25,22,-27,0,19426,1
S,37818623,post,8,0,outer,1673,1520,-2776,-544,-16832,33,20,-33,0,19427,1
S,37819624,post,8,0,outer,1673,1520,-2600,-488,-16824,25,21,-28,0,19428,2
S,37820623,post,8,0,outer,1673,1520,-2768,-512,-16928,31,14,-29,0,19429,1
S,37821623,post,8,0,outer,1673,1520,-2720,-544,-16888,31,17,-28,0,19430,1
S,37822623,post,8,0,outer,1673,1520,-2792,-744,-16640,25,19,-25,0,19431,1
S,37823623,post,8,0,outer,1673,1520,-2768,-504,-16712,30,20,-26,0,19432,1
S,37824623,post,8,0,outer,1673,1520,-2752,-672,-16960,34,20,-25,0,19433,1
S,37825624,post,8,0,outer,1673,1520,-2784,-600,-16760,30,17,-21,0,19434,2
S,37826623,post,8,0,outer,1673,1520,-2752,-632,-16936,24,18,-29,0,19435,1
S,37827624,post,8,0,outer,1673,1520,-2576,-600,-16824,24,23,-27,0,19436,2
S,37828623,post,8,0,outer,1673,1520,-2752,-440,-16816,39,18,-29,0,19437,1
S,37829624,post,8,0,outer,1673,1520,-2808,-592,-16840,32,23,-28,0,19438,2
S,37830623,post,8,0,outer,1673,1520,-2744,-632,-16856,28,24,-31,0,19439,1
S,37831623,post,8,0,outer,1673,1520,-2648,-704,-16832,33,18,-26,0,19440,1
S,37832624,post,8,0,outer,1673,1520,-2712,-680,-16816,37,23,-26,0,19441,2
S,37833623,post,8,0,outer,1673,1520,-2600,-584,-16712,38,18,-26,0,19442,1
S,37834623,post,8,0,outer,1673,1520,-2768,-648,-16848,40,19,-22,0,19443,1
S,37835623,post,8,0,outer,1673,1520,-2696,-696,-16792,39,21,-30,0,19444,1
S,37836623,post,8,0,outer,1673,1520,-2664,-648,-16904,36,23,-30,0,19445,1
S,37837623,post,8,0,outer,1673,1520,-2840,-704,-16696,35,19,-26,0,19446,1
S,37838624,post,8,0,outer,1673,1520,-2648,-624,-16696,37,15,-27,0,19447,2
S,37839623,post,8,0,outer,1673,1520,-2776,-584,-16816,32,17,-33,0,19448,1
S,37840623,post,8,0,outer,1673,1520,-2776,-488,-16808,39,21,-30,0,19449,1
S,37841623,post,8,0,outer,1673,1520,-2640,-728,-16840,38,19,-30,0,19450,1
S,37842623,post,8,0,outer,1673,1520,-2680,-616,-16848,37,16,-26,0,19451,1
S,37843623,post,8,0,outer,1673,1520,-2680,-616,-16904,35,15,-31,0,19452,1
S,37844623,post,8,0,outer,1673,1520,-2696,-576,-16768,37,18,-28,0,19453,1
S,37845623,post,8,0,outer,1673,1520,-2664,-728,-16800,35,18,-28,0,19454,1
S,37846623,post,8,0,outer,1673,1520,-2736,-696,-16784,33,17,-30,0,19455,1
S,37847624,post,8,0,outer,1673,1520,-2720,-624,-16848,37,18,-22,0,19456,2
S,37848623,post,8,0,outer,1673,1520,-2728,-624,-16744,35,22,-27,0,19457,1
S,37849623,post,8,0,outer,1673,1520,-2728,-648,-16904,45,20,-25,0,19458,1
S,37850623,post,8,0,outer,1673,1520,-2696,-600,-16840,39,20,-25,0,19459,1
S,37851623,post,8,0,outer,1673,1520,-2704,-592,-16824,37,18,-25,0,19460,1
S,37852623,post,8,0,outer,1673,1520,-2816,-688,-16808,36,19,-32,0,19461,1
S,37853623,post,8,0,outer,1673,1520,-2648,-656,-16768,33,23,-24,0,19462,1
S,37854623,post,8,0,outer,1673,1520,-2776,-568,-16944,33,18,-27,0,19463,1
S,37855623,post,8,0,outer,1673,1520,-2616,-696,-16888,38,12,-26,0,19464,1
S,37856623,post,8,0,outer,1673,1520,-2736,-640,-16848,36,20,-29,0,19465,1
S,37857623,post,8,0,outer,1673,1520,-2744,-536,-16864,34,22,-24,0,19466,1
S,37858623,post,8,0,outer,1673,1520,-2744,-560,-16824,38,16,-31,0,19467,1
S,37859623,post,8,0,outer,1673,1520,-2832,-552,-16856,35,17,-29,0,19468,1
S,37860624,post,8,0,outer,1673,1520,-2672,-640,-16888,33,20,-28,0,19469,2
S,37861623,post,8,0,outer,1673,1520,-2536,-544,-16808,34,19,-32,0,19470,1
S,37862623,post,8,0,outer,1673,1520,-2728,-520,-16816,38,20,-27,0,19471,1
S,37863623,post,8,0,outer,1673,1520,-2736,-528,-16888,37,26,-27,0,19472,1
S,37864623,post,8,0,outer,1673,1520,-2736,-640,-16800,37,21,-27,0,19473,1
S,37865623,post,8,0,outer,1673,1520,-2720,-616,-16896,31,20,-25,0,19474,1
S,37866624,post,8,0,outer,1673,1520,-2656,-648,-16888,28,19,-25,0,19475,2
S,37867623,post,8,0,outer,1673,1520,-2752,-552,-16784,33,15,-31,0,19476,1
S,37868623,post,8,0,outer,1673,1520,-2744,-736,-16880,26,19,-24,0,19477,1
S,37869624,post,8,0,outer,1673,1520,-2696,-624,-16904,31,25,-28,0,19478,2
S,37870623,post,8,0,outer,1673,1520,-2744,-680,-16864,29,27,-28,0,19479,1
S,37871623,post,8,0,outer,1673,1520,-2688,-648,-16768,26,22,-28,0,19480,1
S,37872623,post,8,0,outer,1673,1520,-2688,-656,-16856,30,25,-32,0,19481,1
S,37873624,post,8,0,outer,1673,1520,-2624,-536,-16768,37,25,-26,0,19482,2
S,37874623,post,8,0,outer,1673,1520,-2704,-664,-16904,28,28,-29,0,19483,1
S,37875623,post,8,0,outer,1673,1520,-2672,-696,-16888,29,26,-29,0,19484,1
S,37876623,post,8,0,outer,1673,1520,-2672,-592,-16792,31,24,-29,0,19485,1
S,37877623,post,8,0,outer,1673,1520,-2784,-680,-16840,31,18,-29,0,19486,1
S,37878623,post,8,0,outer,1673,1520,-2640,-504,-16896,31,18,-23,0,19487,1
S,37879623,post,8,0,outer,1673,1520,-2712,-752,-16760,29,24,-27,0,19488,1
S,37880623,post,8,0,outer,1673,1520,-2832,-704,-16976,26,19,-26,0,19489,1
S,37881623,post,8,0,outer,1673,1520,-2752,-752,-16768,30,21,-24,0,19490,1
S,37882623,post,8,0,outer,1673,1520,-2704,-496,-16944,32,23,-26,0,19491,1
S,37883623,post,8,0,outer,1673,1520,-2752,-688,-16960,33,17,-23,0,19492,1
S,37884623,post,8,0,outer,1673,1520,-2664,-720,-16864,34,22,-22,0,19493,1
S,37885624,post,8,0,outer,1673,1520,-2688,-648,-16824,35,18,-28,0,19494,2
S,37886623,post,8,0,outer,1673,1520,-2576,-736,-16864,31,20,-26,0,19495,1
S,37887623,post,8,0,outer,1673,1520,-2648,-616,-16816,33,18,-26,0,19496,1
S,37888623,post,8,0,outer,1673,1520,-2608,-568,-16824,34,21,-29,0,19497,1
S,37889623,post,8,0,outer,1673,1520,-2768,-600,-16752,33,21,-30,0,19498,1
S,37890623,post,8,0,outer,1673,1520,-2768,-656,-16832,32,17,-27,0,19499,1
S,37891623,post,8,0,outer,1673,1520,-2688,-680,-16808,38,22,-24,0,19500,1
S,37892623,post,8,0,outer,1673,1520,-2808,-768,-16832,37,19,-28,0,19501,1
S,37893623,post,8,0,outer,1673,1520,-2768,-600,-16816,31,16,-28,0,19502,1
S,37894623,post,8,0,outer,1673,1520,-2680,-584,-16832,33,13,-25,0,19503,1
S,37895623,post,8,0,outer,1673,1520,-2712,-592,-16936,38,18,-28,0,19504,1
S,37896623,post,8,0,outer,1673,1520,-2688,-648,-16784,38,18,-26,0,19505,1
S,37897623,post,8,0,outer,1673,1520,-2792,-600,-16872,38,17,-24,0,19506,1
S,37898623,post,8,0,outer,1673,1520,-2760,-664,-16936,40,11,-31,0,19507,1
S,37899623,post,8,0,outer,1673,1520,-2712,-464,-16752,33,15,-24,0,19508,1
S,37900624,post,8,0,outer,1673,1520,-2856,-616,-16840,31,19,-29,0,19509,2
S,37901624,post,8,0,outer,1673,1520,-2680,-576,-16840,38,17,-23,0,19510,2
S,37902623,post,8,0,outer,1673,1520,-2712,-584,-16984,35,17,-27,0,19511,1
S,37903624,post,8,0,outer,1673,1520,-2760,-728,-16904,31,21,-28,0,19512,2
S,37904623,post,8,0,outer,1673,1520,-2664,-632,-16768,35,17,-24,0,19513,1
S,37905623,post,8,0,outer,1673,1520,-2656,-520,-16896,35,14,-27,0,19514,1
S,37906623,post,8,0,outer,1673,1520,-2768,-560,-16888,38,18,-24,0,19515,1
S,37907623,post,8,0,outer,1673,1520,-2744,-568,-16808,32,13,-27,0,19516,1
S,37908623,post,8,0,outer,1673,1520,-2688,-616,-16912,36,14,-25,0,19517,1
S,37909623,post,8,0,outer,1673,1520,-2680,-696,-16864,39,20,-30,0,19518,1
S,37910624,post,8,0,outer,1673,1520,-2720,-584,-16776,31,19,-29,0,19519,2
S,37911623,post,8,0,outer,1673,1520,-2712,-656,-16856,37,19,-26,0,19520,1
S,37912623,post,8,0,outer,1673,1520,-2632,-592,-16768,39,16,-27,0,19521,1
S,37913623,post,8,0,outer,1673,1520,-2672,-600,-16744,38,19,-26,0,19522,1
S,37914623,post,8,0,outer,1673,1520,-2672,-696,-16752,37,15,-31,0,19523,1
S,37915623,post,8,0,outer,1673,1520,-2656,-640,-16928,35,15,-27,0,19524,1
S,37916623,post,8,0,outer,1673,1520,-2696,-608,-16904,35,16,-28,0,19525,1
S,37917623,post,8,0,outer,1673,1520,-2720,-584,-16824,33,16,-26,0,19526,1
S,37918623,post,8,0,outer,1673,1520,-2704,-664,-16912,30,19,-27,0,19527,1
S,37919624,post,8,0,outer,1673,1520,-2784,-648,-16808,30,18,-27,0,19528,2
S,37920623,post,8,0,outer,1673,1520,-2760,-672,-16760,28,20,-33,0,19529,1
S,37921623,post,8,0,outer,1673,1520,-2680,-680,-16720,33,17,-28,0,19530,1
S,37922623,post,8,0,outer,1673,1520,-2792,-536,-16800,28,19,-23,0,19531,1
S,37923624,post,8,0,outer,1673,1520,-2680,-552,-16744,33,18,-22,0,19532,2
S,37924623,post,8,0,outer,1673,1520,-2776,-552,-16808,33,25,-26,0,19533,1
S,37925623,post,8,0,outer,1673,1520,-2640,-656,-16848,36,22,-26,0,19534,1
S,37926623,post,8,0,outer,1673,1520,-2648,-552,-16840,35,22,-29,0,19535,1
S,37927624,post,8,0,outer,1673,1520,-2664,-536,-16832,36,23,-34,0,19536,2
S,37928623,post,8,0,outer,1673,1520,-2624,-696,-17008,29,25,-24,0,19537,1
S,37929624,post,8,0,outer,1673,1520,-2672,-576,-16824,32,21,-29,0,19538,2
S,37930623,post,8,0,outer,1673,1520,-2744,-608,-16680,34,18,-30,0,19539,1
S,37931623,post,8,0,outer,1673,1520,-2712,-560,-16824,32,20,-25,0,19540,1
S,37932623,post,8,0,outer,1673,1520,-2664,-584,-16792,29,20,-28,0,19541,1
S,37933623,post,8,0,outer,1673,1520,-2800,-584,-16856,34,21,-33,0,19542,1
S,37934623,post,8,0,outer,1673,1520,-2616,-624,-16712,40,21,-31,0,19543,1
