rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,3461970,health,0,-1,none,1520,1520,-280,-592,-17096,30,17,-21,0,3454,10
S,3462969,health,0,-1,none,1520,1520,-232,-624,-16976,34,18,-13,0,3455,9
S,3463968,health,0,-1,none,1520,1520,-328,-600,-17096,35,23,-17,0,3456,8
S,3464967,health,0,-1,none,1520,1520,-272,-528,-17136,40,17,-22,0,3457,7
S,3465966,health,0,-1,none,1520,1520,-328,-584,-17128,38,16,-24,0,3458,6
S,3466965,health,0,-1,none,1520,1520,-320,-544,-17072,30,23,-24,0,3459,5
S,3467964,health,0,-1,none,1520,1520,-208,-640,-17184,35,19,-24,0,3460,4
S,3468963,health,0,-1,none,1520,1520,-320,-688,-17104,34,21,-29,0,3461,3
S,3469962,health,0,-1,none,1520,1520,-248,-608,-17104,33,21,-21,0,3462,2
S,3470961,health,0,-1,none,1520,1520,-352,-504,-16904,27,19,-22,0,3463,1
S,3471971,health,0,-1,none,1520,1520,-200,-616,-17128,35,17,-28,0,3464,11
S,3472970,health,0,-1,none,1520,1520,-392,-544,-17024,35,19,-27,0,3465,10
S,3473969,health,0,-1,none,1520,1520,-304,-592,-16920,33,22,-29,0,3466,9
S,3474968,health,0,-1,none,1520,1520,-176,-704,-17136,32,18,-24,0,3467,8
S,3475967,health,0,-1,none,1520,1520,-328,-648,-17184,33,19,-25,0,3468,7
S,3476966,health,0,-1,none,1520,1520,-224,-552,-17040,28,16,-26,0,3469,6
S,3477965,health,0,-1,none,1520,1520,-216,-616,-17104,32,19,-31,0,3470,5
S,3478964,health,0,-1,none,1520,1520,-272,-536,-17032,34,20,-35,0,3471,4
S,3479963,health,0,-1,none,1520,1520,-208,-616,-16968,32,23,-31,0,3472,3
S,3480962,health,0,-1,none,1520,1520,-272,-728,-17104,31,19,-28,0,3473,2
S,3481961,health,0,-1,none,1520,1520,-296,-624,-17064,30,18,-26,0,3474,1
S,3482971,health,0,-1,none,1520,1520,-264,-560,-17080,34,19,-19,0,3475,11
S,3483970,health,0,-1,none,1520,1520,-160,-608,-17064,34,22,-18,0,3476,10
S,3484969,health,0,-1,none,1520,1520,-272,-488,-17016,30,22,-31,0,3477,9
S,3485968,health,0,-1,none,1520,1520,-352,-480,-17128,30,20,-29,0,3478,8
S,3486967,health,0,-1,none,1520,1520,-328,-664,-17048,36,19,-27,0,3479,7
S,3487966,health,0,-1,none,1520,1520,-296,-544,-17040,34,21,-26,0,3480,6
S,3488965,health,0,-1,none,1520,1520,-256,-568,-17008,37,21,-32,0,3481,5
S,3489964,health,0,-1,none,1520,1520,-288,-512,-17008,31,16,-30,0,3482,4
S,3490963,health,0,-1,none,1520,1520,-272,-560,-17056,30,17,-31,0,3483,3
S,3491962,health,0,-1,none,1520,1520,-224,-632,-17056,31,19,-28,0,3484,2
S,3492961,health,0,-1,none,1520,1520,-144,-552,-17112,30,22,-29,0,3485,1
S,3493971,health,0,-1,none,1520,1520,-168,-568,-16984,35,16,-25,0,3486,11
S,3494970,health,0,-1,none,1520,1520,-168,-608,-16976,27,22,-31,0,3487,10
S,3495969,health,0,-1,none,1520,1520,-288,-632,-17064,33,18,-22,0,3488,9
S,3496968,health,0,-1,none,1520,1520,-304,-528,-17072,27,21,-28,0,3489,8
S,3497967,health,0,-1,none,1520,1520,-368,-552,-17264,31,22,-25,0,3490,7
S,3498966,health,0,-1,none,1520,1520,-256,-512,-16936,26,16,-29,0,3491,6
S,3499965,health,0,-1,none,1520,1520,-360,-536,-17192,28,19,-26,0,3492,5
S,3500964,health,0,-1,none,1520,1520,-256,-536,-17200,34,15,-23,0,3493,4
S,3501963,health,0,-1,none,1520,1520,-248,-656,-17040,31,23,-23,0,3494,3
S,3502962,health,0,-1,none,1520,1520,-216,-568,-17056,29,21,-24,0,3495,2
S,3503961,health,0,-1,none,1520,1520,-336,-584,-17160,30,16,-29,0,3496,1
S,3504971,health,0,-1,none,1520,1520,-376,-688,-17080,30,19,-29,0,3497,11
S,3505970,health,0,-1,none,1520,1520,-344,-432,-17104,31,22,-26,0,3498,10
S,3506969,health,0,-1,none,1520,1520,-296,-584,-17064,34,18,-25,0,3499,9
S,3507968,health,0,-1,none,1520,1520,-216,-576,-16960,35,24,-28,0,3500,8
S,3508967,health,0,-1,none,1520,1520,-248,-608,-16928,34,22,-26,0,3501,7
S,3509966,health,0,-1,none,1520,1520,-368,-616,-16896,32,18,-26,0,3502,6
S,3510965,health,0,-1,none,1520,1520,-336,-520,-17112,34,21,-20,0,3503,5
S,3511964,health,0,-1,none,1520,1520,-264,-416,-16984,36,13,-23,0,3504,4
S,3512963,health,0,-1,none,1520,1520,-240,-640,-17136,34,20,-27,0,3505,3
S,3513962,health,0,-1,none,1520,1520,-248,-632,-17080,37,18,-28,0,3506,2
S,3514961,health,0,-1,none,1520,1520,-352,-552,-17064,40,26,-26,0,3507,1
S,3515961,health,0,-1,none,1520,1520,-312,-632,-17072,39,22,-32,0,3508,1
S,3516961,health,0,-1,none,1520,1520,-232,-584,-17096,33,18,-32,0,3509,1
S,3517971,health,0,-1,none,1520,1520,-184,-664,-16960,36,21,-33,0,3510,11
S,3518970,health,0,-1,none,1520,1520,-272,-576,-16992,32,18,-28,0,3511,10
S,3519969,health,0,-1,none,1520,1520,-136,-768,-16968,30,18,-29,0,3512,9
S,3520968,health,0,-1,none,1520,1520,-176,-624,-17112,34,18,-29,0,3513,8
S,3521967,health,0,-1,none,1520,1520,-256,-624,-17080,36,19,-24,0,3514,7
S,3522966,health,0,-1,none,1520,1520,-328,-696,-17040,35,18,-24,0,3515,6
S,3523965,health,0,-1,none,1520,1520,-360,-608,-16976,38,19,-20,0,3516,5
S,3524964,health,0,-1,none,1520,1520,-264,-528,-17072,35,20,-22,0,3517,4
S,3525963,health,0,-1,none,1520,1520,-312,-568,-16976,30,20,-22,0,3518,3
S,3526962,health,0,-1,none,1520,1520,-296,-640,-17032,35,21,-24,0,3519,2
S,3527961,health,0,-1,none,1520,1520,-296,-672,-16976,34,22,-19,0,3520,1
S,3528971,health,0,-1,none,1520,1520,-232,-576,-16984,38,20,-30,0,3521,11
S,3529970,health,0,-1,none,1520,1520,-216,-624,-17040,37,19,-20,0,3522,10
S,3530969,health,0,-1,none,1520,1520,-192,-656,-17064,33,20,-28,0,3523,9
S,3531968,health,0,-1,none,1520,1520,-264,-584,-16968,32,20,-23,0,3524,8
S,3532967,health,0,-1,none,1520,1520,-256,-544,-17000,36,17,-30,0,3525,7
S,3533966,health,0,-1,none,1520,1520,-264,-568,-17064,32,25,-24,0,3526,6
S,3534965,health,0,-1,none,1520,1520,-312,-592,-16984,39,18,-20,0,3527,5
S,3535964,health,0,-1,none,1520,1520,-304,-576,-16960,36,18,-33,0,3528,4
S,3536963,health,0,-1,none,1520,1520,-352,-536,-17064,37,21,-28,0,3529,3
S,3537962,health,0,-1,none,1520,1520,-264,-552,-16960,41,22,-19,0,3530,2
S,3538961,health,0,-1,none,1520,1520,-344,-472,-17000,28,21,-23,0,3531,1
S,3539961,health,0,-1,none,1520,1520,-256,-488,-17032,32,19,-26,0,3532,1
S,3540960,health,0,-1,none,1520,1520,-416,-584,-17120,29,17,-28,0,3533,0
S,3541971,health,0,-1,none,1520,1520,-328,-504,-17064,30,17,-22,0,3534,11
S,3542970,health,0,-1,none,1520,1520,-224,-488,-16976,27,24,-23,0,3535,10
S,3543969,health,0,-1,none,1520,1520,-248,-376,-17072,38,24,-25,0,3536,9
S,3544968,health,0,-1,none,1520,1520,-320,-576,-17136,35,19,-28,0,3537,8
S,3545967,health,0,-1,none,1520,1520,-160,-568,-17112,33,20,-26,0,3538,7
S,3546966,health,0,-1,none,1520,1520,-216,-528,-16944,24,23,-29,0,3539,6
S,3547965,health,0,-1,none,1520,1520,-328,-592,-17016,27,24,-25,0,3540,5
S,3548964,health,0,-1,none,1520,1520,-304,-472,-17112,37,24,-19,0,3541,4
S,3549963,health,0,-1,none,1520,1520,-192,-456,-16984,34,25,-24,0,3542,3
S,3550962,health,0,-1,none,1520,1520,-344,-496,-17104,38,20,-28,0,3543,2
S,3551961,health,0,-1,none,1520,1520,-264,-576,-17056,35,20,-25,0,3544,1
S,3552971,health,0,-1,none,1520,1520,-352,-544,-17168,30,21,-24,0,3545,11
S,3553970,health,0,-1,none,1520,1520,-184,-528,-17088,33,21,-26,0,3546,10
S,3554969,health,0,-1,none,1520,1520,-224,-656,-17088,34,21,-29,0,3547,9
S,3555968,health,0,-1,none,1520,1520,-328,-704,-17152,34,22,-24,0,3548,8
S,3556967,health,0,-1,none,1520,1520,-312,-672,-17160,40,22,-25,0,3549,7
S,3557966,health,0,-1,none,1520,1520,-240,-576,-17080,33,26,-25,0,3550,6
S,3558965,health,0,-1,none,1520,1520,-232,-608,-16968,34,17,-33,0,3551,5
S,3559964,health,0,-1,none,1520,1520,-208,-648,-17136,34,12,-26,0,3552,4
S,3560963,health,0,-1,none,1520,1520,-376,-584,-17000,26,16,-24,0,3553,3
S,3561962,health,0,-1,none,1520,1520,-296,-608,-17032,27,19,-24,0,3554,2
S,3562961,health,0,-1,none,1520,1520,-256,-528,-17024,35,23,-29,0,3555,1
S,3563971,health,0,-1,none,1520,1520,-296,-592,-17136,33,21,-30,0,3556,11
S,3564970,health,0,-1,none,1520,1520,-184,-600,-17032,34,19,-30,0,3557,10
S,3565969,health,0,-1,none,1520,1520,-240,-560,-16976,33,19,-31,0,3558,9
S,3566968,health,0,-1,none,1520,1520,-424,-504,-17056,29,20,-30,0,3559,8
S,3567967,health,0,-1,none,1520,1520,-208,-536,-16984,29,19,-26,0,3560,7
S,3568966,health,0,-1,none,1520,1520,-224,-576,-16880,31,18,-29,0,3561,6
S,3569965,health,0,-1,none,1520,1520,-368,-496,-17136,33,19,-22,0,3562,5
S,3570964,health,0,-1,none,1520,1520,-216,-656,-17008,33,20,-26,0,3563,4
S,3571963,health,0,-1,none,1520,1520,-280,-472,-16912,36,19,-28,0,3564,3
S,3572962,health,0,-1,none,1520,1520,-240,-480,-16992,35,16,-22,0,3565,2
S,3573961,health,0,-1,none,1520,1520,-376,-528,-17160,34,19,-26,0,3566,1
S,3574971,health,0,-1,none,1520,1520,-328,-624,-16984,29,19,-26,0,3567,11
S,3575970,health,0,-1,none,1520,1520,-240,-608,-17032,31,25,-32,0,3568,10
S,3576969,health,0,-1,none,1520,1520,-200,-688,-17096,33,22,-28,0,3569,9
S,3577968,health,0,-1,none,1520,1520,-328,-560,-17008,31,19,-25,0,3570,8
S,3578967,health,0,-1,none,1520,1520,-448,-520,-17064,34,19,-31,0,3571,7
S,3579966,health,0,-1,none,1520,1520,-256,-592,-16984,37,20,-30,0,3572,6
S,3580965,health,0,-1,none,1520,1520,-240,-648,-17080,36,15,-27,0,3573,5
S,3581964,health,0,-1,none,1520,1520,-208,-640,-17016,32,17,-32,0,3574,4
S,3582963,health,0,-1,none,1520,1520,-184,-576,-16960,29,18,-29,0,3575,3
S,3583963,health,0,-1,none,1520,1520,-304,-528,-17008,30,17,-27,0,3576,3
S,3584962,health,0,-1,none,1520,1520,-200,-600,-17048,36,18,-29,0,3577,2
S,3585961,health,0,-1,none,1520,1520,-312,-648,-16936,33,19,-27,0,3578,1
S,3586971,health,0,-1,none,1520,1520,-280,-576,-17056,29,26,-27,0,3579,11
S,3587970,health,0,-1,none,1520,1520,-152,-640,-17088,28,22,-25,0,3580,10
S,3588969,health,0,-1,none,1520,1520,-232,-600,-17000,27,15,-23,0,3581,9
S,3589968,health,0,-1,none,1520,1520,-280,-640,-17120,32,20,-28,0,3582,8
S,3590967,health,0,-1,none,1520,1520,-296,-616,-17096,32,23,-27,0,3583,7
S,3591966,health,0,-1,none,1520,1520,-344,-544,-17016,31,24,-25,0,3584,6
S,3592965,health,0,-1,none,1520,1520,-352,-496,-17048,36,25,-32,0,3585,5
S,3593964,health,0,-1,none,1520,1520,-248,-544,-17072,36,20,-26,0,3586,4
S,3594963,health,0,-1,none,1520,1520,-304,-544,-17104,38,19,-26,0,3587,3
S,3595962,health,0,-1,none,1520,1520,-440,-584,-16984,29,19,-26,0,3588,2
S,3596961,health,0,-1,none,1520,1520,-312,-616,-16936,29,17,-27,0,3589,1
S,3597961,health,0,-1,none,1520,1520,-112,-624,-17072,30,19,-19,0,3590,1
S,3598971,health,0,-1,none,1520,1520,-328,-664,-16992,29,21,-24,0,3591,11
S,3599970,health,0,-1,none,1520,1520,-176,-576,-17104,35,22,-30,0,3592,10
S,3600969,health,0,-1,none,1520,1520,-184,-560,-17096,33,18,-28,0,3593,9
S,3601968,health,0,-1,none,1520,1520,-304,-512,-17032,32,19,-29,0,3594,8
S,3602967,health,0,-1,none,1520,1520,-216,-488,-17096,33,23,-29,0,3595,7
S,3603966,health,0,-1,none,1520,1520,-312,-624,-17064,30,26,-23,0,3596,6
S,3604965,health,0,-1,none,1520,1520,-264,-536,-17032,38,22,-22,0,3597,5
S,3605964,health,0,-1,none,1520,1520,-200,-568,-17104,37,15,-19,0,3598,4
S,3606963,health,0,-1,none,1520,1520,-200,-576,-17032,34,17,-28,0,3599,3
S,3607962,health,0,-1,none,1520,1520,-184,-480,-17112,35,25,-30,0,3600,2
S,3608961,health,0,-1,none,1520,1520,-312,-576,-17080,40,25,-26,0,3601,1
S,3609971,health,0,-1,none,1520,1520,-312,-560,-17040,33,22,-26,0,3602,11
S,3610970,health,0,-1,none,1520,1520,-184,-568,-17024,36,20,-25,0,3603,10
S,3611969,health,0,-1,none,1520,1520,-200,-568,-16920,36,25,-23,0,3604,9
S,3612968,health,0,-1,none,1520,1520,-272,-552,-17056,34,25,-25,0,3605,8
S,3613967,health,0,-1,none,1520,1520,-336,-776,-17016,31,20,-16,0,3606,7
S,3614966,health,0,-1,none,1520,1520,-296,-664,-17000,30,20,-23,0,3607,6
S,3615965,health,0,-1,none,1520,1520,-240,-504,-17168,36,24,-30,0,3608,5
S,3616964,health,0,-1,none,1520,1520,-296,-544,-16952,32,22,-23,0,3609,4
S,3617963,health,0,-1,none,1520,1520,-168,-592,-17112,33,22,-25,0,3610,3
S,3618962,health,0,-1,none,1520,1520,-200,-608,-17160,30,21,-27,0,3611,2
S,3619961,health,0,-1,none,1520,1520,-264,-456,-17056,28,23,-29,0,3612,1
S,3620960,health,0,-1,none,1520,1520,-384,-560,-17080,30,24,-26,0,3613,0
S,3621971,health,0,-1,none,1520,1520,-344,-688,-17104,36,21,-24,0,3614,11
S,3622970,health,0,-1,none,1520,1520,-288,-600,-17024,36,23,-28,0,3615,10
S,3623969,health,0,-1,none,1520,1520,-288,-520,-17064,33,17,-27,0,3616,9
S,3624968,health,0,-1,none,1520,1520,-200,-672,-17024,35,22,-26,0,3617,8
S,3625967,health,0,-1,none,1520,1520,-248,-536,-17184,31,17,-22,0,3618,7
S,3626966,health,0,-1,none,1520,1520,-328,-464,-17040,32,27,-26,0,3619,6
S,3627965,health,0,-1,none,1520,1520,-240,-608,-17072,33,20,-22,0,3620,5
S,3628964,health,0,-1,none,1520,1520,-176,-560,-17080,34,17,-20,0,3621,4
S,3629963,health,0,-1,none,1520,1520,-224,-520,-17120,31,19,-30,0,3622,3
S,3630962,health,0,-1,none,1520,1520,-272,-560,-16944,32,18,-29,0,3623,2
S,3631961,health,0,-1,none,1520,1520,-256,-472,-16992,30,18,-25,0,3624,1
S,3632961,health,0,-1,none,1520,1520,-336,-552,-17064,34,21,-28,0,3625,1
S,3633971,health,0,-1,none,1520,1520,-224,-600,-16960,29,19,-28,0,3626,11
S,3634970,health,0,-1,none,1520,1520,-264,-552,-17040,34,19,-25,0,3627,10
S,3635969,health,0,-1,none,1520,1520,-208,-528,-16984,32,19,-27,0,3628,9
S,3636968,health,0,-1,none,1520,1520,-240,-576,-17104,32,23,-23,0,3629,8
S,3637967,health,0,-1,none,1520,1520,-232,-672,-17072,33,17,-23,0,3630,7
S,3638966,health,0,-1,none,1520,1520,-312,-520,-16912,29,20,-26,0,3631,6
S,3639965,health,0,-1,none,1520,1520,-176,-504,-17008,38,17,-28,0,3632,5
S,3640964,health,0,-1,none,1520,1520,-280,-544,-17152,35,22,-31,0,3633,4
S,3641963,health,0,-1,none,1520,1520,-264,-576,-17000,33,20,-33,0,3634,3
S,3642962,health,0,-1,none,1520,1520,-328,-512,-16984,33,18,-28,0,3635,2
S,3643961,health,0,-1,none,1520,1520,-248,-536,-17088,36,19,-27,0,3636,1
S,3644971,health,0,-1,none,1520,1520,-176,-536,-17200,35,21,-19,0,3637,11
S,3645970,health,0,-1,none,1520,1520,-256,-384,-17032,32,19,-26,0,3638,10
S,3646969,health,0,-1,none,1520,1520,-328,-568,-16984,32,18,-28,0,3639,9
S,3647968,health,0,-1,none,1520,1520,-344,-632,-17000,26,21,-25,0,3640,8
S,3648967,health,0,-1,none,1520,1520,-264,-624,-16936,32,22,-25,0,3641,7
S,3649966,health,0,-1,none,1520,1520,-184,-480,-17056,30,16,-26,0,3642,6
S,3650965,health,0,-1,none,1520,1520,-256,-496,-17064,32,21,-22,0,3643,5
S,3651964,health,0,-1,none,1520,1520,-392,-520,-17088,38,19,-24,0,3644,4
S,3652963,health,0,-1,none,1520,1520,-224,-496,-17048,31,23,-26,0,3645,3
S,3653962,health,0,-1,none,1520,1520,-344,-624,-16992,30,20,-30,0,3646,2
S,3654961,health,0,-1,none,1520,1520,-248,-624,-17056,32,21,-25,0,3647,1
S,3655961,health,0,-1,none,1520,1520,-256,-648,-17072,34,23,-28,0,3648,1
S,3656971,health,0,-1,none,1520,1520,-352,-688,-16944,32,18,-26,0,3649,11
S,3657970,health,0,-1,none,1520,1520,-320,-600,-16984,34,18,-24,0,3650,10
S,3658969,health,0,-1,none,1520,1520,-288,-624,-17080,34,20,-22,0,3651,9
S,3659968,health,0,-1,none,1520,1520,-224,-616,-17000,35,25,-27,0,3652,8
S,3660967,health,0,-1,none,1520,1520,-96,-520,-17064,36,25,-23,0,3653,7
S,3661966,health,0,-1,none,1520,1520,-264,-600,-17016,31,18,-27,0,3654,6
S,3662965,health,0,-1,none,1520,1520,-192,-592,-16944,26,20,-24,0,3655,5
S,3663964,health,0,-1,none,1520,1520,-288,-504,-17040,31,21,-23,0,3656,4
S,3664963,health,0,-1,none,1520,1520,-288,-608,-17040,32,19,-19,0,3657,3
S,3665962,health,0,-1,none,1520,1520,-336,-536,-17056,35,15,-29,0,3658,2
S,3666961,health,0,-1,none,1520,1520,-240,-584,-16960,36,18,-26,0,3659,1
S,3667971,health,0,-1,none,1520,1520,-328,-520,-17024,37,24,-25,0,3660,11
S,3668970,health,0,-1,none,1520,1520,-224,-584,-16960,34,18,-27,0,3661,10
S,3669969,health,0,-1,none,1520,1520,-408,-760,-17064,28,22,-33,0,3662,9
S,3670968,health,0,-1,none,1520,1520,-320,-648,-17048,33,23,-29,0,3663,8
S,3671967,health,0,-1,none,1520,1520,-120,-640,-17008,31,33,-25,0,3664,7
S,3672966,health,0,-1,none,1520,1520,-264,-456,-17144,34,22,-33,0,3665,6
S,3673965,health,0,-1,none,1520,1520,-272,-576,-17096,37,19,-24,0,3666,5
S,3674964,health,0,-1,none,1520,1520,-224,-616,-17104,36,23,-24,0,3667,4
S,3675963,health,0,-1,none,1520,1520,-112,-592,-16968,35,26,-27,0,3668,3
S,3676962,health,0,-1,none,1520,1520,-264,-640,-16936,32,30,-30,0,3669,2
S,3677961,health,0,-1,none,1520,1520,-256,-600,-17024,30,19,-30,0,3670,1
S,3678961,health,0,-1,none,1520,1520,-184,-560,-17016,34,20,-33,0,3671,1
S,3679971,health,0,-1,none,1520,1520,-336,-592,-17048,32,18,-26,0,3672,11
S,3680970,health,0,-1,none,1520,1520,-224,-464,-17000,34,19,-25,0,3673,10
S,3681969,health,0,-1,none,1520,1520,-200,-560,-17032,31,23,-23,0,3674,9
S,3682968,health,0,-1,none,1520,1520,-320,-560,-17024,33,21,-22,0,3675,8
S,3683967,health,0,-1,none,1520,1520,-216,-536,-17064,35,25,-27,0,3676,7
S,3684966,health,0,-1,none,1520,1520,-216,-528,-17080,39,19,-24,0,3677,6
S,3685965,health,0,-1,none,1520,1520,-280,-544,-17024,38,18,-29,0,3678,5
S,3686964,health,0,-1,none,1520,1520,-408,-560,-17096,38,25,-25,0,3679,4
S,3687963,health,0,-1,none,1520,1520,-384,-512,-16968,32,22,-29,0,3680,3
S,3688962,health,0,-1,none,1520,1520,-344,-672,-16904,33,18,-28,0,3681,2
S,3689961,health,0,-1,none,1520,1520,-320,-640,-17064,31,17,-25,0,3682,1
S,3690971,health,0,-1,none,1520,1520,-232,-472,-17024,33,15,-27,0,3683,11
S,3691970,health,0,-1,none,1520,1520,-248,-640,-17048,35,20,-23,0,3684,10
S,3692969,health,0,-1,none,1520,1520,-288,-760,-17120,34,19,-24,0,3685,9
S,3693968,health,0,-1,none,1520,1520,-368,-672,-17152,38,9,-29,0,3686,8
S,3694967,health,0,-1,none,1520,1520,-280,-680,-16968,35,14,-25,0,3687,7
S,3695966,health,0,-1,none,1520,1520,-288,-624,-17112,33,12,-29,0,3688,6
S,3696965,health,0,-1,none,1520,1520,-320,-560,-17016,27,23,-29,0,3689,5
S,3697964,health,0,-1,none,1520,1520,-288,-488,-17096,28,21,-27,0,3690,4
S,3698963,health,0,-1,none,1520,1520,-264,-600,-17128,34,19,-24,0,3691,3
S,3699962,health,0,-1,none,1520,1520,-352,-680,-17024,38,23,-33,0,3692,2
S,3700961,health,0,-1,none,1520,1520,-144,-608,-16984,36,21,-28,0,3693,1
S,3701961,health,0,-1,none,1520,1520,-248,-528,-17056,31,21,-27,0,3694,1
S,3702971,health,0,-1,none,1520,1520,-296,-648,-17024,35,17,-30,0,3695,11
S,3703970,health,0,-1,none,1520,1520,-336,-608,-17048,32,17,-24,0,3696,10
S,3704969,health,0,-1,none,1520,1520,-280,-496,-17096,35,23,-31,0,3697,9
S,3705968,health,0,-1,none,1520,1520,-304,-552,-16904,29,19,-21,0,3698,8
S,3706967,health,0,-1,none,1520,1520,-216,-592,-17176,34,22,-31,0,3699,7
S,3707966,health,0,-1,none,1520,1520,-288,-592,-17008,37,22,-25,0,3700,6
S,3708965,health,0,-1,none,1520,1520,-312,-560,-17064,37,19,-23,0,3701,5
S,3709964,health,0,-1,none,1520,1520,-256,-592,-17096,32,20,-28,0,3702,4
S,3710963,health,0,-1,none,1520,1520,-248,-592,-16824,31,22,-26,0,3703,3
S,3711962,health,0,-1,none,1520,1520,-144,-552,-17056,32,24,-24,0,3704,2
S,3712961,health,0,-1,none,1520,1520,-288,-472,-17128,33,20,-30,0,3705,1
S,3713961,health,0,-1,none,1520,1520,-296,-584,-17112,30,16,-22,0,3706,1
S,3714971,health,0,-1,none,1520,1520,-288,-568,-17064,36,24,-27,0,3707,11
S,3715970,health,0,-1,none,1520,1520,-336,-640,-17008,28,27,-24,0,3708,10
S,3716969,health,0,-1,none,1520,1520,-320,-536,-16936,32,21,-26,0,3709,9
S,3717968,health,0,-1,none,1520,1520,-224,-520,-17080,34,21,-21,0,3710,8
S,3718967,health,0,-1,none,1520,1520,-240,-512,-17088,25,18,-24,0,3711,7
S,3719966,health,0,-1,none,1520,1520,-288,-568,-17136,29,19,-28,0,3712,6
S,3720965,health,0,-1,none,1520,1520,-272,-592,-17088,30,20,-27,0,3713,5
S,3721964,health,0,-1,none,1520,1520,-280,-592,-17096,35,19,-25,0,3714,4
S,3722963,health,0,-1,none,1520,1520,-400,-464,-17040,36,20,-24,0,3715,3
S,3723962,health,0,-1,none,1520,1520,-256,-608,-17048,33,16,-30,0,3716,2
S,3724961,health,0,-1,none,1520,1520,-320,-552,-16976,33,16,-27,0,3717,1
S,3725971,health,0,-1,none,1520,1520,-272,-568,-17176,36,21,-26,0,3718,11
S,3726970,health,0,-1,none,1520,1520,-160,-528,-17112,37,23,-19,0,3719,10
S,3727969,health,0,-1,none,1520,1520,-240,-520,-17112,36,20,-27,0,3720,9
S,3728968,health,0,-1,none,1520,1520,-272,-712,-16992,30,22,-28,0,3721,8
S,3729967,health,0,-1,none,1520,1520,-208,-616,-17080,34,23,-28,0,3722,7
S,3730966,health,0,-1,none,1520,1520,-248,-480,-16976,38,21,-31,0,3723,6
S,3731965,health,0,-1,none,1520,1520,-304,-528,-16976,35,18,-25,0,3724,5
S,3732964,health,0,-1,none,1520,1520,-272,-536,-17128,29,18,-25,0,3725,4
S,3733963,health,0,-1,none,1520,1520,-240,-680,-17024,30,14,-26,0,3726,3
S,3734962,health,0,-1,none,1520,1520,-336,-704,-17112,32,16,-28,0,3727,2
S,3735961,health,0,-1,none,1520,1520,-264,-456,-17120,31,21,-25,0,3728,1
S,3736971,health,0,-1,none,1520,1520,-296,-600,-17120,27,17,-26,0,3729,11
S,3737970,health,0,-1,none,1520,1520,-320,-536,-17008,33,14,-27,0,3730,10
S,3738969,health,0,-1,none,1520,1520,-296,-472,-16952,31,19,-23,0,3731,9
S,3739968,health,0,-1,none,1520,1520,-344,-544,-16976,32,15,-25,0,3732,8
S,3740967,health,0,-1,none,1520,1520,-200,-592,-16992,35,17,-23,0,3733,7
S,3741966,health,0,-1,none,1520,1520,-304,-440,-17032,34,21,-27,0,3734,6
S,3742965,health,0,-1,none,1520,1520,-264,-520,-17104,33,18,-25,0,3735,5
S,3743964,health,0,-1,none,1520,1520,-280,-536,-17088,37,19,-29,0,3736,4
S,3744963,health,0,-1,none,1520,1520,-384,-656,-16984,35,19,-28,0,3737,3
S,3745962,health,0,-1,none,1520,1520,-384,-568,-17072,27,22,-25,0,3738,2
S,3746961,health,0,-1,none,1520,1520,-264,-512,-17112,35,17,-27,0,3739,1
S,3747961,health,0,-1,none,1520,1520,-216,-504,-17104,36,10,-25,0,3740,1
S,3748971,health,0,-1,none,1520,1520,-424,-632,-17040,31,14,-29,0,3741,11
S,3749970,health,0,-1,none,1520,1520,-312,-520,-17072,29,16,-23,0,3742,10
S,3750969,health,0,-1,none,1520,1520,-264,-512,-17104,36,23,-23,0,3743,9
S,3751968,health,0,-1,none,1520,1520,-280,-608,-17064,29,17,-28,0,3744,8
S,3752967,health,0,-1,none,1520,1520,-232,-416,-17120,34,9,-21,0,3745,7
S,3753966,health,0,-1,none,1520,1520,-232,-504,-17008,30,18,-23,0,3746,6
S,3754965,health,0,-1,none,1520,1520,-104,-648,-17000,30,20,-23,0,3747,5
S,3755964,health,0,-1,none,1520,1520,-120,-640,-17024,37,18,-28,0,3748,4
S,3756963,health,0,-1,none,1520,1520,-288,-584,-17128,33,20,-23,0,3749,3
S,3757962,health,0,-1,none,1520,1520,-272,-576,-17000,26,16,-29,0,3750,2
S,3758961,health,0,-1,none,1520,1520,-280,-576,-17136,28,19,-29,0,3751,1
S,3759971,health,0,-1,none,1520,1520,-248,-568,-16968,37,21,-22,0,3752,11
S,3760970,health,0,-1,none,1520,1520,-424,-664,-17040,33,22,-22,0,3753,10
S,3761969,health,0,-1,none,1520,1520,-280,-528,-17096,36,23,-25,0,3754,9
S,3762968,health,0,-1,none,1520,1520,-272,-584,-17040,31,23,-23,0,3755,8
S,3763967,health,0,-1,none,1520,1520,-304,-608,-17008,33,21,-19,0,3756,7
S,3764966,health,0,-1,none,1520,1520,-352,-632,-17000,32,20,-26,0,3757,6
S,3765965,health,0,-1,none,1520,1520,-280,-488,-17016,33,25,-24,0,3758,5
S,3766964,health,0,-1,none,1520,1520,-344,-656,-17064,28,17,-25,0,3759,4
S,3767963,health,0,-1,none,1520,1520,-280,-624,-16928,30,19,-28,0,3760,3
