rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,2242945,health,0,-1,none,1520,1520,-376,-552,-17056,36,25,-27,0,2235,9
S,2243939,health,0,-1,none,1520,1520,-400,-512,-17040,33,23,-29,0,2236,3
S,2244944,health,0,-1,none,1520,1520,-200,-528,-17088,31,18,-26,0,2237,8
S,2245938,health,0,-1,none,1520,1520,-240,-600,-17000,34,20,-26,0,2238,2
S,2246942,health,0,-1,none,1520,1520,-312,-664,-17096,28,19,-24,0,2239,6
S,2247947,health,0,-1,none,1520,1520,-320,-496,-16984,32,20,-29,0,2240,11
S,2248941,health,0,-1,none,1520,1520,-280,-632,-17088,34,15,-26,0,2241,5
S,2249946,health,0,-1,none,1520,1520,-256,-536,-16984,33,15,-27,0,2242,10
S,2250940,health,0,-1,none,1520,1520,-304,-528,-17128,33,21,-26,0,2243,4
S,2251945,health,0,-1,none,1520,1520,-184,-632,-17040,36,17,-27,0,2244,9
S,2252939,health,0,-1,none,1520,1520,-336,-528,-17088,35,20,-28,0,2245,3
S,2253944,health,0,-1,none,1520,1520,-256,-592,-17088,38,17,-21,0,2246,8
S,2254938,health,0,-1,none,1520,1520,-304,-624,-16968,34,26,-22,0,2247,2
S,2255942,health,0,-1,none,1520,1520,-344,-576,-16944,32,20,-25,0,2248,6
S,2256946,health,0,-1,none,1520,1520,-280,-512,-17048,33,25,-26,0,2249,10
S,2257940,health,0,-1,none,1520,1520,-264,-544,-17008,36,15,-33,0,2250,4
S,2258945,health,0,-1,none,1520,1520,-232,-632,-17104,29,18,-26,0,2251,9
S,2259939,health,0,-1,none,1520,1520,-176,-568,-17096,33,16,-23,0,2252,3
S,2260943,health,0,-1,none,1520,1520,-248,-544,-17016,36,18,-28,0,2253,7
S,2261937,health,0,-1,none,1520,1520,-296,-648,-17104,34,21,-30,0,2254,1
S,2262941,health,0,-1,none,1520,1520,-248,-648,-16992,33,20,-29,0,2255,5
S,2263946,health,0,-1,none,1520,1520,-320,-584,-16976,39,13,-29,0,2256,10
S,2264940,health,0,-1,none,1520,1520,-312,-728,-17064,37,18,-31,0,2257,4
S,2265945,health,0,-1,none,1520,1520,-328,-672,-17112,28,18,-24,0,2258,9
S,2266939,health,0,-1,none,1520,1520,-280,-728,-17024,29,18,-27,0,2259,3
S,2267944,health,0,-1,none,1520,1520,-240,-592,-17056,33,19,-22,0,2260,8
S,2268938,health,0,-1,none,1520,1520,-264,-560,-17048,30,17,-28,0,2261,2
S,2269942,health,0,-1,none,1520,1520,-344,-688,-16968,35,20,-27,0,2262,6
S,2270946,health,0,-1,none,1520,1520,-184,-648,-17056,31,20,-25,0,2263,10
S,2271940,health,0,-1,none,1520,1520,-304,-624,-17072,31,23,-23,0,2264,4
S,2272945,health,0,-1,none,1520,1520,-264,-728,-17088,32,24,-26,0,2265,9
S,2273939,health,0,-1,none,1520,1520,-336,-664,-17104,34,20,-28,0,2266,3
S,2274944,health,0,-1,none,1520,1520,-200,-568,-17064,32,19,-27,0,2267,8
S,2275938,health,0,-1,none,1520,1520,-256,-424,-17088,34,20,-31,0,2268,2
S,2276942,health,0,-1,none,1520,1520,-272,-544,-17032,38,20,-26,0,2269,6
S,2277947,health,0,-1,none,1520,1520,-280,-456,-17088,38,16,-24,0,2270,11
S,2278941,health,0,-1,none,1520,1520,-336,-496,-17112,33,16,-32,0,2271,5
S,2279946,health,0,-1,none,1520,1520,-416,-640,-16976,30,20,-25,0,2272,10
S,2280940,health,0,-1,none,1520,1520,-296,-552,-17144,29,24,-24,0,2273,4
S,2281945,health,0,-1,none,1520,1520,-344,-608,-17032,34,25,-25,0,2274,9
S,2282939,health,0,-1,none,1520,1520,-360,-664,-17032,34,16,-23,0,2275,3
S,2283944,health,0,-1,none,1520,1520,-280,-456,-17128,32,15,-31,0,2276,8
S,2284938,health,0,-1,none,1520,1520,-344,-552,-17000,28,17,-31,0,2277,2
S,2285942,health,0,-1,none,1520,1520,-272,-568,-17064,35,19,-26,0,2278,6
S,2286947,health,0,-1,none,1520,1520,-320,-392,-17112,28,18,-23,0,2279,11
S,2287941,health,0,-1,none,1520,1520,-256,-600,-17160,28,21,-24,0,2280,5
S,2288946,health,0,-1,none,1520,1520,-392,-624,-17096,40,18,-19,0,2281,10
S,2289940,health,0,-1,none,1520,1520,-288,-664,-17016,33,11,-27,0,2282,4
S,2290945,health,0,-1,none,1520,1520,-336,-648,-17008,36,14,-30,0,2283,9
S,2291939,health,0,-1,none,1520,1520,-320,-552,-16936,28,19,-29,0,2284,3
S,2292943,health,0,-1,none,1520,1520,-192,-552,-17152,30,23,-30,0,2285,7
S,2293937,health,0,-1,none,1520,1520,-384,-440,-17016,36,28,-25,0,2286,1
S,2294941,health,0,-1,none,1520,1520,-344,-648,-16944,37,19,-25,0,2287,5
S,2295946,health,0,-1,none,1520,1520,-264,-528,-17112,38,19,-30,0,2288,10
S,2296940,health,0,-1,none,1520,1520,-336,-664,-17080,33,20,-27,0,2289,4
S,2297945,health,0,-1,none,1520,1520,-248,-584,-17104,30,12,-23,0,2290,9
S,2298939,health,0,-1,none,1520,1520,-376,-592,-17128,39,19,-28,0,2291,3
S,2299943,health,0,-1,none,1520,1520,-280,-528,-17040,32,18,-30,0,2292,7
S,2300937,health,0,-1,none,1520,1520,-280,-528,-17120,37,17,-32,0,2293,1
S,2301941,health,0,-1,none,1520,1520,-272,-680,-16928,33,17,-27,0,2294,5
S,2302946,health,0,-1,none,1520,1520,-352,-592,-17016,31,19,-23,0,2295,10
S,2303940,health,0,-1,none,1520,1520,-432,-584,-17000,34,21,-26,0,2296,4
S,2304945,health,0,-1,none,1520,1520,-328,-568,-16960,32,23,-29,0,2297,9
S,2305939,health,0,-1,none,1520,1520,-368,-712,-17056,32,20,-24,0,2298,3
S,2306943,health,0,-1,none,1520,1520,-296,-688,-17136,33,21,-30,0,2299,7
S,2307937,health,0,-1,none,1520,1520,-256,-400,-17064,34,19,-32,0,2300,1
S,2308941,health,0,-1,none,1520,1520,-352,-704,-17136,35,18,-30,0,2301,5
S,2309946,health,0,-1,none,1520,1520,-176,-704,-17096,32,19,-28,0,2302,10
S,2310940,health,0,-1,none,1520,1520,-312,-648,-17064,34,22,-29,0,2303,4
S,2311945,health,0,-1,none,1520,1520,-264,-640,-16936,34,21,-26,0,2304,9
S,2312939,health,0,-1,none,1520,1520,-304,-576,-17080,30,20,-24,0,2305,3
S,2313943,health,0,-1,none,1520,1520,-304,-512,-17008,32,19,-28,0,2306,7
S,2314937,health,0,-1,none,1520,1520,-376,-528,-17032,31,18,-28,0,2307,1
S,2315941,health,0,-1,none,1520,1520,-312,-744,-17000,31,18,-30,0,2308,5
S,2316946,health,0,-1,none,1520,1520,-216,-664,-17080,29,19,-25,0,2309,10
S,2317940,health,0,-1,none,1520,1520,-272,-600,-17080,31,18,-22,0,2310,4
S,2318945,health,0,-1,none,1520,1520,-200,-576,-16992,31,20,-25,0,2311,9
S,2319939,health,0,-1,none,1520,1520,-288,-664,-16968,30,17,-25,0,2312,3
S,2320944,health,0,-1,none,1520,1520,-184,-600,-17000,33,21,-17,0,2313,8
S,2321938,health,0,-1,none,1520,1520,-312,-584,-17032,37,14,-27,0,2314,2
S,2322942,health,0,-1,none,1520,1520,-248,-512,-17112,36,19,-26,0,2315,6
S,2323947,health,0,-1,none,1520,1520,-312,-664,-17072,37,14,-30,0,2316,11
S,2324941,health,0,-1,none,1520,1520,-344,-632,-17192,28,18,-25,0,2317,5
S,2325946,health,0,-1,none,1520,1520,-320,-632,-17032,25,12,-28,0,2318,10
S,2326940,health,0,-1,none,1520,1520,-240,-560,-17080,26,17,-30,0,2319,4
S,2327944,health,0,-1,none,1520,1520,-376,-536,-17088,38,25,-24,0,2320,8
S,2328938,health,0,-1,none,1520,1520,-344,-752,-17008,34,21,-25,0,2321,2
S,2329943,health,0,-1,none,1520,1520,-160,-584,-17080,33,23,-26,0,2322,7
S,2330937,health,0,-1,none,1520,1520,-328,-664,-17168,32,14,-22,0,2323,1
S,2331941,health,0,-1,none,1520,1520,-256,-688,-17080,34,19,-25,0,2324,5
S,2332946,health,0,-1,none,1520,1520,-400,-648,-17088,33,19,-31,0,2325,10
S,2333940,health,0,-1,none,1520,1520,-248,-496,-17080,29,24,-30,0,2326,4
S,2334945,health,0,-1,none,1520,1520,-200,-440,-17128,31,18,-27,0,2327,9
S,2335939,health,0,-1,none,1520,1520,-368,-512,-17128,37,15,-22,0,2328,3
S,2336944,health,0,-1,none,1520,1520,-160,-504,-16952,39,18,-26,0,2329,8
S,2337938,health,0,-1,none,1520,1520,-224,-512,-17088,35,16,-30,0,2330,2
S,2338942,health,0,-1,none,1520,1520,-352,-576,-17032,34,20,-25,0,2331,6
S,2339947,health,0,-1,none,1520,1520,-392,-568,-17080,34,16,-28,0,2332,11
S,2340941,health,0,-1,none,1520,1520,-328,-552,-17000,37,18,-28,0,2333,5
S,2341946,health,0,-1,none,1520,1520,-320,-560,-17144,33,19,-22,0,2334,10
S,2342940,health,0,-1,none,1520,1520,-400,-648,-17064,28,18,-29,0,2335,4
S,2343945,health,0,-1,none,1520,1520,-272,-616,-17008,26,18,-25,0,2336,9
S,2344939,health,0,-1,none,1520,1520,-376,-664,-17096,29,20,-22,0,2337,3
S,2345944,health,0,-1,none,1520,1520,-376,-712,-17008,38,16,-24,0,2338,8
S,2346938,health,0,-1,none,1520,1520,-304,-584,-17072,33,21,-20,0,2339,2
S,2347942,health,0,-1,none,1520,1520,-296,-624,-17016,31,20,-27,0,2340,6
S,2348936,health,0,-1,none,1520,1520,-312,-576,-17096,32,19,-28,0,2341,0
S,2349941,health,0,-1,none,1520,1520,-264,-752,-17048,33,17,-29,0,2342,5
S,2350946,health,0,-1,none,1520,1520,-256,-552,-17016,36,16,-22,0,2343,10
S,2351940,health,0,-1,none,1520,1520,-320,-608,-17184,32,20,-25,0,2344,4
S,2352945,health,0,-1,none,1520,1520,-296,-600,-17192,32,21,-28,0,2345,9
S,2353939,health,0,-1,none,1520,1520,-320,-568,-17128,27,15,-30,0,2346,3
S,2354943,health,0,-1,none,1520,1520,-352,-480,-17088,32,16,-23,0,2347,7
S,2355937,health,0,-1,none,1520,1520,-264,-592,-17048,33,15,-26,0,2348,1
S,2356941,health,0,-1,none,1520,1520,-248,-608,-17200,31,17,-23,0,2349,5
S,2357946,health,0,-1,none,1520,1520,-376,-744,-17168,30,16,-23,0,2350,10
S,2358940,health,0,-1,none,1520,1520,-360,-640,-17112,41,21,-24,0,2351,4
S,2359945,health,0,-1,none,1520,1520,-208,-584,-17096,34,26,-27,0,2352,9
S,2360939,health,0,-1,none,1520,1520,-384,-488,-16992,36,24,-23,0,2353,3
S,2361944,health,0,-1,none,1520,1520,-344,-520,-17120,29,16,-22,0,2354,8
S,2362938,health,0,-1,none,1520,1520,-248,-528,-17080,24,15,-25,0,2355,2
S,2363942,health,0,-1,none,1520,1520,-264,-584,-17096,28,25,-24,0,2356,6
S,2364947,health,0,-1,none,1520,1520,-440,-544,-17088,31,20,-24,0,2357,11
S,2365941,health,0,-1,none,1520,1520,-336,-560,-17000,30,15,-26,0,2358,5
S,2366946,health,0,-1,none,1520,1520,-384,-552,-17056,33,18,-24,0,2359,10
S,2367940,health,0,-1,none,1520,1520,-232,-648,-17032,33,20,-30,0,2360,4
S,2368945,health,0,-1,none,1520,1520,-232,-576,-17120,32,26,-24,0,2361,9
S,2369939,health,0,-1,none,1520,1520,-320,-648,-17136,30,24,-30,0,2362,3
S,2370944,health,0,-1,none,1520,1520,-152,-600,-17048,32,17,-30,0,2363,8
S,2371938,health,0,-1,none,1520,1520,-176,-504,-17096,30,24,-23,0,2364,2
S,2372942,health,0,-1,none,1520,1520,-256,-768,-17160,33,23,-21,0,2365,6
S,2373946,health,0,-1,none,1520,1520,-280,-640,-17104,30,21,-28,0,2366,10
S,2374940,health,0,-1,none,1520,1520,-328,-544,-17096,33,19,-28,0,2367,4
S,2375945,health,0,-1,none,1520,1520,-224,-592,-17112,32,16,-33,0,2368,9
S,2376939,health,0,-1,none,1520,1520,-360,-600,-17056,25,17,-28,0,2369,3
S,2377943,health,0,-1,none,1520,1520,-312,-592,-17040,33,18,-28,0,2370,7
S,2378937,health,0,-1,none,1520,1520,-288,-584,-17024,36,19,-25,0,2371,1
S,2379941,health,0,-1,none,1520,1520,-200,-552,-17072,35,18,-21,0,2372,5
S,2380946,health,0,-1,none,1520,1520,-208,-656,-17024,37,20,-25,0,2373,10
S,2381940,health,0,-1,none,1520,1520,-288,-552,-17112,37,19,-29,0,2374,4
S,2382945,health,0,-1,none,1520,1520,-248,-528,-17008,30,23,-29,0,2375,9
S,2383939,health,0,-1,none,1520,1520,-256,-536,-17120,35,21,-28,0,2376,3
S,2384943,health,0,-1,none,1520,1520,-80,-528,-17016,29,19,-29,0,2377,7
S,2385937,health,0,-1,none,1520,1520,-304,-488,-17088,34,23,-29,0,2378,1
S,2386941,health,0,-1,none,1520,1520,-272,-704,-17032,35,25,-28,0,2379,5
S,2387946,health,0,-1,none,1520,1520,-344,-480,-16960,35,24,-25,0,2380,10
S,2388940,health,0,-1,none,1520,1520,-312,-464,-17064,30,22,-27,0,2381,4
S,2389945,health,0,-1,none,1520,1520,-248,-560,-17056,34,20,-27,0,2382,9
S,2390939,health,0,-1,none,1520,1520,-352,-416,-17176,31,18,-24,0,2383,3
S,2391943,health,0,-1,none,1520,1520,-256,-568,-17152,35,15,-27,0,2384,7
S,2392937,health,0,-1,none,1520,1520,-344,-448,-17024,33,16,-25,0,2385,1
S,2393941,health,0,-1,none,1520,1520,-224,-592,-16992,30,17,-24,0,2386,5
S,2394946,health,0,-1,none,1520,1520,-416,-488,-17072,31,18,-32,0,2387,10
S,2395940,health,0,-1,none,1520,1520,-304,-664,-17120,34,14,-23,0,2388,4
S,2396945,health,0,-1,none,1520,1520,-280,-632,-17152,33,20,-22,0,2389,9
S,2397939,health,0,-1,none,1520,1520,-328,-576,-16984,33,15,-20,0,2390,3
S,2398944,health,0,-1,none,1520,1520,-288,-592,-17056,31,18,-32,0,2391,8
S,2399938,health,0,-1,none,1520,1520,-392,-640,-17008,39,19,-28,0,2392,2
S,2400942,health,0,-1,none,1520,1520,-280,-600,-17160,33,16,-24,0,2393,6
S,2401947,health,0,-1,none,1520,1520,-312,-584,-17104,38,20,-28,0,2394,11
S,2402941,health,0,-1,none,1520,1520,-264,-608,-16920,34,23,-25,0,2395,5
S,2403946,health,0,-1,none,1520,1520,-408,-584,-17048,28,18,-29,0,2396,10
S,2404940,health,0,-1,none,1520,1520,-240,-600,-16968,36,14,-26,0,2397,4
S,2405945,health,0,-1,none,1520,1520,-368,-592,-17008,37,18,-28,0,2398,9
S,2406939,health,0,-1,none,1520,1520,-288,-616,-17128,37,20,-29,0,2399,3
S,2407944,health,0,-1,none,1520,1520,-344,-600,-17088,39,20,-27,0,2400,8
S,2408938,health,0,-1,none,1520,1520,-312,-456,-17160,34,24,-26,0,2401,2
S,2409942,health,0,-1,none,1520,1520,-336,-576,-17080,28,19,-24,0,2402,6
S,2410947,health,0,-1,none,1520,1520,-264,-536,-17080,35,19,-28,0,2403,11
S,2411941,health,0,-1,none,1520,1520,-328,-704,-16992,30,15,-24,0,2404,5
S,2412946,health,0,-1,none,1520,1520,-320,-680,-17088,29,19,-27,0,2405,10
S,2413940,health,0,-1,none,1520,1520,-400,-520,-17000,30,22,-29,0,2406,4
S,2414945,health,0,-1,none,1520,1520,-272,-608,-17072,36,24,-28,0,2407,9
S,2415939,health,0,-1,none,1520,1520,-312,-528,-17112,31,22,-28,0,2408,3
S,2416943,health,0,-1,none,1520,1520,-264,-600,-17040,32,19,-25,0,2409,7
S,2417937,health,0,-1,none,1520,1520,-216,-520,-17096,36,20,-23,0,2410,1
S,2418941,health,0,-1,none,1520,1520,-208,-616,-17104,31,21,-27,0,2411,5
S,2419946,health,0,-1,none,1520,1520,-280,-576,-17088,33,18,-28,0,2412,10
S,2420939,health,0,-1,none,1520,1520,-312,-624,-17080,31,19,-25,0,2413,3
S,2421944,health,0,-1,none,1520,1520,-336,-664,-17064,36,13,-22,0,2414,8
S,2422938,health,0,-1,none,1520,1520,-248,-504,-17048,34,22,-30,0,2415,2
S,2423942,health,0,-1,none,1520,1520,-360,-656,-17104,32,17,-29,0,2416,6
S,2424947,health,0,-1,none,1520,1520,-224,-664,-17152,34,19,-26,0,2417,11
S,2425941,health,0,-1,none,1520,1520,-240,-632,-17072,32,17,-31,0,2418,5
S,2426946,health,0,-1,none,1520,1520,-400,-608,-16992,37,23,-26,0,2419,10
S,2427940,health,0,-1,none,1520,1520,-272,-648,-17184,33,20,-22,0,2420,4
S,2428945,health,0,-1,none,1520,1520,-248,-568,-17216,31,21,-29,0,2421,9
S,2429939,health,0,-1,none,1520,1520,-344,-616,-17072,36,14,-27,0,2422,3
S,2430943,health,0,-1,none,1520,1520,-272,-608,-17088,30,18,-25,0,2423,7
S,2431937,health,0,-1,none,1520,1520,-312,-584,-17024,33,18,-22,0,2424,1
S,2432941,health,0,-1,none,1520,1520,-288,-568,-16984,32,24,-27,0,2425,5
S,2433946,health,0,-1,none,1520,1520,-368,-520,-16872,31,19,-25,0,2426,10
S,2434939,health,0,-1,none,1520,1520,-288,-520,-17016,28,23,-28,0,2427,3
S,2435944,health,0,-1,none,1520,1520,-352,-472,-17088,34,23,-23,0,2428,8
S,2436938,health,0,-1,none,1520,1520,-304,-616,-17072,31,18,-27,0,2429,2
S,2437942,health,0,-1,none,1520,1520,-240,-560,-17112,35,21,-21,0,2430,6
S,2438947,health,0,-1,none,1520,1520,-256,-696,-17040,36,20,-31,0,2431,11
S,2439941,health,0,-1,none,1520,1520,-264,-512,-16960,34,17,-28,0,2432,5
S,2440946,health,0,-1,none,1520,1520,-240,-576,-17064,36,18,-34,0,2433,10
S,2441940,health,0,-1,none,1520,1520,-232,-488,-17096,34,25,-27,0,2434,4
S,2442945,health,0,-1,none,1520,1520,-272,-608,-17056,30,21,-31,0,2435,9
S,2443939,health,0,-1,none,1520,1520,-272,-592,-16968,29,22,-28,0,2436,3
S,2444944,health,0,-1,none,1520,1520,-344,-504,-17128,31,21,-27,0,2437,8
S,2445938,health,0,-1,none,1520,1520,-248,-608,-17032,31,21,-29,0,2438,2
S,2446942,health,0,-1,none,1520,1520,-384,-608,-17120,28,21,-29,0,2439,6
S,2447947,health,0,-1,none,1520,1520,-344,-568,-17040,30,19,-30,0,2440,11
S,2448941,health,0,-1,none,1520,1520,-344,-592,-17080,33,16,-23,0,2441,5
S,2449945,health,0,-1,none,1520,1520,-248,-640,-16928,30,20,-26,0,2442,9
S,2450939,health,0,-1,none,1520,1520,-312,-568,-17096,32,23,-30,0,2443,3
S,2451943,health,0,-1,none,1520,1520,-320,-488,-17088,31,20,-30,0,2444,7
S,2452937,health,0,-1,none,1520,1520,-168,-536,-17112,32,22,-32,0,2445,1
S,2453941,health,0,-1,none,1520,1520,-296,-520,-17104,29,22,-26,0,2446,5
S,2454946,health,0,-1,none,1520,1520,-248,-464,-17192,33,24,-24,0,2447,10
S,2455940,health,0,-1,none,1520,1520,-224,-544,-17048,35,20,-21,0,2448,4
S,2456945,health,0,-1,none,1520,1520,-200,-648,-17040,36,19,-33,0,2449,9
S,2457939,health,0,-1,none,1520,1520,-288,-520,-16992,36,21,-29,0,2450,3
S,2458944,health,0,-1,none,1520,1520,-312,-656,-17040,38,22,-24,0,2451,8
S,2459938,health,0,-1,none,1520,1520,-304,-472,-17120,34,21,-29,0,2452,2
S,2460942,health,0,-1,none,1520,1520,-200,-648,-17056,26,16,-33,0,2453,6
S,2461947,health,0,-1,none,1520,1520,-248,-632,-17072,29,17,-30,0,2454,11
S,2462941,health,0,-1,none,1520,1520,-264,-544,-17192,37,13,-21,0,2455,5
S,2463946,health,0,-1,none,1520,1520,-184,-472,-16976,30,23,-31,0,2456,10
S,2464940,health,0,-1,none,1520,1520,-216,-696,-17104,32,20,-30,0,2457,4
S,2465945,health,0,-1,none,1520,1520,-184,-600,-17088,33,20,-32,0,2458,9
S,2466939,health,0,-1,none,1520,1520,-200,-368,-17008,34,15,-28,0,2459,3
S,2467943,health,0,-1,none,1520,1520,-264,-440,-17056,31,17,-29,0,2460,7
S,2468937,health,0,-1,none,1520,1520,-344,-568,-17064,34,18,-29,0,2461,1
S,2469942,health,0,-1,none,1520,1520,-256,-600,-17048,35,19,-29,0,2462,6
S,2470946,health,0,-1,none,1520,1520,-304,-680,-17072,31,19,-32,0,2463,10
S,2471940,health,0,-1,none,1520,1520,-328,-544,-17088,30,18,-25,0,2464,4
S,2472945,health,0,-1,none,1520,1520,-376,-592,-17080,32,21,-24,0,2465,9
S,2473939,health,0,-1,none,1520,1520,-392,-560,-17064,32,19,-26,0,2466,3
S,2474943,health,0,-1,none,1520,1520,-336,-568,-16912,34,17,-28,0,2467,7
S,2475937,health,0,-1,none,1520,1520,-296,-720,-16912,36,20,-26,0,2468,1
S,2476941,health,0,-1,none,1520,1520,-288,-616,-16992,37,19,-26,0,2469,5
S,2477945,health,0,-1,none,1520,1520,-384,-568,-16992,36,21,-28,0,2470,9
S,2478939,health,0,-1,none,1520,1520,-232,-592,-17032,33,17,-28,0,2471,3
S,2479943,health,0,-1,none,1520,1520,-168,-520,-17088,34,22,-29,0,2472,7
S,2480937,health,0,-1,none,1520,1520,-200,-608,-17024,36,18,-27,0,2473,1
S,2481942,health,0,-1,none,1520,1520,-352,-632,-17008,31,18,-31,0,2474,6
S,2482947,health,0,-1,none,1520,1520,-416,-728,-17072,34,17,-32,0,2475,11
S,2483941,health,0,-1,none,1520,1520,-352,-616,-17056,35,18,-27,0,2476,5
S,2484946,health,0,-1,none,1520,1520,-256,-648,-16928,33,22,-26,0,2477,10
S,2485940,health,0,-1,none,1520,1520,-288,-656,-17120,35,15,-27,0,2478,4
S,2486945,health,0,-1,none,1520,1520,-328,-488,-17080,29,16,-31,0,2479,9
S,2487939,health,0,-1,none,1520,1520,-312,-568,-17184,34,22,-26,0,2480,3
S,2488943,health,0,-1,none,1520,1520,-208,-528,-17024,32,18,-30,0,2481,7
S,2489937,health,0,-1,none,1520,1520,-264,-656,-17160,26,14,-32,0,2482,1
S,2490941,health,0,-1,none,1520,1520,-360,-592,-17088,32,19,-25,0,2483,5
S,2491946,health,0,-1,none,1520,1520,-408,-536,-17024,35,22,-25,0,2484,10
S,2492940,health,0,-1,none,1520,1520,-360,-688,-16960,30,21,-30,0,2485,4
S,2493945,health,0,-1,none,1520,1520,-368,-520,-16976,33,18,-29,0,2486,9
S,2494939,health,0,-1,none,1520,1520,-256,-560,-17008,32,21,-26,0,2487,3
S,2495943,health,0,-1,none,1520,1520,-272,-592,-16952,31,20,-24,0,2488,7
S,2496937,health,0,-1,none,1520,1520,-232,-616,-17136,32,20,-34,0,2489,1
S,2497942,health,0,-1,none,1520,1520,-352,-520,-17080,33,17,-28,0,2490,6
S,2498947,health,0,-1,none,1520,1520,-232,-640,-17032,37,22,-28,0,2491,11
S,2499941,health,0,-1,none,1520,1520,-248,-608,-16976,37,21,-27,0,2492,5
S,2500946,health,0,-1,none,1520,1520,-240,-648,-17064,32,21,-27,0,2493,10
S,2501940,health,0,-1,none,1520,1520,-304,-576,-17064,27,20,-26,0,2494,4
S,2502945,health,0,-1,none,1520,1520,-232,-608,-17152,30,15,-29,0,2495,9
S,2503939,health,0,-1,none,1520,1520,-312,-568,-17040,36,22,-24,0,2496,3
S,2504943,health,0,-1,none,1520,1520,-328,-768,-17048,36,20,-23,0,2497,7
S,2505937,health,0,-1,none,1520,1520,-280,-528,-17120,38,20,-22,0,2498,1
S,2506941,health,0,-1,none,1520,1520,-304,-584,-17064,35,20,-22,0,2499,5
S,2507946,health,0,-1,none,1520,1520,-320,-608,-17056,32,20,-28,0,2500,10
S,2508940,health,0,-1,none,1520,1520,-312,-432,-17016,31,19,-28,0,2501,4
S,2509945,health,0,-1,none,1520,1520,-320,-576,-17000,34,22,-28,0,2502,9
S,2510939,health,0,-1,none,1520,1520,-384,-592,-17016,37,19,-29,0,2503,3
S,2511944,health,0,-1,none,1520,1520,-328,-632,-17064,36,20,-28,0,2504,8
S,2512938,health,0,-1,none,1520,1520,-280,-504,-17008,37,18,-28,0,2505,2
S,2513942,health,0,-1,none,1520,1520,-192,-496,-17136,34,18,-27,0,2506,6
S,2514947,health,0,-1,none,1520,1520,-320,-584,-17152,33,21,-28,0,2507,11
S,2515941,health,0,-1,none,1520,1520,-320,-704,-17040,32,18,-25,0,2508,5
S,2516946,health,0,-1,none,1520,1520,-392,-544,-17048,28,16,-27,0,2509,10
S,2517940,health,0,-1,none,1520,1520,-344,-560,-17048,33,22,-29,0,2510,4
S,2518945,health,0,-1,none,1520,1520,-392,-464,-17144,32,20,-28,0,2511,9
S,2519939,health,0,-1,none,1520,1520,-368,-520,-16976,33,21,-29,0,2512,3
S,2520944,health,0,-1,none,1520,1520,-280,-576,-16936,37,17,-27,0,2513,8
S,2521938,health,0,-1,none,1520,1520,-264,-568,-16992,36,19,-26,0,2514,2
S,2522942,health,0,-1,none,1520,1520,-200,-600,-17160,31,22,-24,0,2515,6
S,2523947,health,0,-1,none,1520,1520,-264,-528,-17024,24,22,-29,0,2516,11
S,2524941,health,0,-1,none,1520,1520,-368,-632,-17096,30,21,-27,0,2517,5
S,2525946,health,0,-1,none,1520,1520,-360,-592,-17088,31,20,-24,0,2518,10
S,2526940,health,0,-1,none,1520,1520,-288,-672,-17040,28,17,-30,0,2519,4
S,2527945,health,0,-1,none,1520,1520,-328,-472,-17096,30,19,-32,0,2520,9
S,2528939,health,0,-1,none,1520,1520,-472,-608,-16984,35,21,-23,0,2521,3
S,2529944,health,0,-1,none,1520,1520,-304,-648,-17064,34,17,-22,0,2522,8
S,2530938,health,0,-1,none,1520,1520,-240,-624,-17032,32,18,-25,0,2523,2
S,2531943,health,0,-1,none,1520,1520,-352,-592,-16992,33,17,-22,0,2524,7
S,2532937,health,0,-1,none,1520,1520,-280,-752,-17000,38,18,-29,0,2525,1
S,2533941,health,0,-1,none,1520,1520,-288,-592,-17072,34,18,-26,0,2526,5
S,2534946,health,0,-1,none,1520,1520,-352,-624,-17032,34,21,-20,0,2527,10
S,2535940,health,0,-1,none,1520,1520,-224,-480,-17096,32,22,-25,0,2528,4
S,2536945,health,0,-1,none,1520,1520,-312,-600,-17080,33,16,-27,0,2529,9
S,2537939,health,0,-1,none,1520,1520,-216,-448,-17064,30,18,-26,0,2530,3
S,2538943,health,0,-1,none,1520,1520,-256,-504,-17024,37,17,-26,0,2531,7
S,2539937,health,0,-1,none,1520,1520,-168,-624,-17176,31,17,-29,0,2532,1
S,2540941,health,0,-1,none,1520,1520,-232,-664,-17120,23,20,-30,0,2533,5
S,2541946,health,0,-1,none,1520,1520,-336,-520,-17016,33,21,-25,0,2534,10
S,2542940,health,0,-1,none,1520,1520,-336,-576,-17096,37,23,-20,0,2535,4
S,2543945,health,0,-1,none,1520,1520,-336,-608,-17032,29,20,-23,0,2536,9
S,2544939,health,0,-1,none,1520,1520,-440,-544,-17136,33,19,-28,0,2537,3
S,2545944,health,0,-1,none,1520,1520,-344,-648,-16976,32,18,-25,0,2538,8
S,2546938,health,0,-1,none,1520,1520,-360,-624,-17128,36,18,-23,0,2539,2
S,2547943,health,0,-1,none,1520,1520,-280,-600,-17136,34,21,-25,0,2540,7
