t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784823338.4665349,714783470,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.037,5.93,3
1784823338.5212476,714834388,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.097,6.16,3
1784823338.5663908,714883852,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.097,6.16,3
1784823338.6186507,714933223,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,10.985,6.22,3
1784823338.6663237,714984142,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,10.985,6.22,3
1784823338.7176142,715032057,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.064,6.16,3
1784823338.7662773,715084475,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.064,6.16,3
1784823338.818154,715133889,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.048,6.15,3
1784823338.8652985,715183363,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.048,6.15,3
1784823338.9184587,715234228,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.032,6.14,3
1784823338.9653704,715283646,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.032,6.14,3
1784823339.0181773,715333111,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.123,5.89,3
1784823339.0639043,715380993,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.123,5.89,3
1784823339.118913,715433419,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.075,6.2,3
1784823339.165638,715481325,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.075,6.2,3
1784823339.2171192,715533731,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,10.952,6.04,3
1784823339.2639308,715580205,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,10.952,6.04,3
1784823339.3189683,715632622,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.026,6.1,3
1784823339.3639233,715681998,A1500_B1400,1500,1400,0.5,0.4,1500,1400,1000,1000,0,0,0,0,11.026,6.1,3
1784823339.4188464,715732906,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.024,6.11,3
1784823339.4664023,715782376,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.024,6.11,3
1784823339.519744,715833242,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.931,7.27,3
1784823339.5665402,715882663,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.931,7.27,3
1784823339.6175063,715932161,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.032,7.6,3
1784823339.665651,715982992,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.032,7.6,3
1784823339.7175844,716032419,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.069,7.4,3
1784823339.7644897,716080338,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.069,7.4,3
1784823339.819636,716132820,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.038,7.44,3
1784823339.8657,716182163,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.038,7.44,3
1784823339.9190478,716233080,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.092,7.43,3
1784823339.9665542,716282501,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.092,7.43,3
1784823340.0194867,716334920,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.996,7.31,3
1784823340.065451,716382832,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.996,7.31,3
1784823340.1186326,716435254,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.037,7.42,3
1784823340.1640513,716480176,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.037,7.42,3
1784823340.21839,716532589,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.959,7.3,3
1784823340.2642076,716582008,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.959,7.3,3
1784823340.3193378,716634425,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.02,7.3,3
1784823340.3640296,716680895,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.02,7.3,3
1784823340.419333,716733304,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.09,7.35,3
1784823340.4656787,716781179,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.09,7.35,3
1784823340.519743,716832096,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.903,7.15,3
1784823340.5665715,716884512,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.903,7.15,3
1784823340.617272,716930935,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.975,7.24,3
1784823340.6640189,716981850,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.975,7.24,3
1784823340.719064,717031269,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.051,7.42,3
1784823340.7641792,717082189,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.051,7.42,3
1784823340.8179464,717131606,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.037,7.37,3
1784823340.8665643,717184015,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.037,7.37,3
1784823340.9190018,717233434,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.098,7.46,3
1784823340.9664657,717284354,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.098,7.46,3
1784823341.0173664,717330776,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.106,7.5,3
1784823341.0668218,717384729,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.106,7.5,3
1784823341.1200173,717434104,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.036,7.37,3
1784823341.1640353,717482074,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.036,7.37,3
1784823341.219018,717531449,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.005,7.4,3
1784823341.2665083,717582361,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.005,7.4,3
1784823341.3176038,717630280,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.969,7.2,3
1784823341.366496,717682694,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.969,7.2,3
1784823341.4186375,717735115,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.979,7.14,3
1784823341.46561,717783034,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.979,7.14,3
1784823341.5204031,717832449,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.998,7.33,3
1784823341.5665104,717883367,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.998,7.33,3
1784823341.6194885,717932783,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.962,7.31,3
1784823341.6641057,717982300,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.962,7.31,3
1784823341.7190537,718033120,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.965,7.17,3
1784823341.7655501,718082538,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.965,7.17,3
1784823341.8182297,718133507,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.1,7.41,3
1784823341.864189,718179872,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.1,7.41,3
1784823341.9179318,718232295,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.034,7.28,3
1784823341.9646118,718280289,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.034,7.28,3
1784823342.0183744,718332630,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.054,7.43,3
1784823342.0642858,718380591,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.054,7.43,3
1784823342.1191025,718433006,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.917,7.11,3
1784823342.166575,718482375,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.917,7.11,3
1784823342.2194037,718534789,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.989,7.33,3
1784823342.265509,718581216,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.989,7.33,3
1784823342.3176572,718632128,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.062,7.33,3
1784823342.365598,718681558,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.062,7.33,3
1784823342.4173415,718733969,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.968,7.18,3
1784823342.4662955,718781882,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.968,7.18,3
1784823342.5220165,718834393,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.004,7.33,3
1784823342.5665693,718883717,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.004,7.33,3
1784823342.6174495,718931664,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.086,7.45,3
1784823342.666541,718984052,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.086,7.45,3
1784823342.7176871,719032015,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.081,7.23,3
1784823342.7655442,719081395,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.081,7.23,3
1784823342.8176153,719132365,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.066,7.28,3
1784823342.864153,719181767,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.066,7.28,3
1784823342.9189804,719231144,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.086,7.48,3
1784823342.9645724,719282058,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.086,7.48,3
1784823343.0189648,719331522,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.921,7.38,3
1784823343.0669851,719383940,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.921,7.38,3
1784823343.1202645,719434810,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.087,7.48,3
1784823343.1655686,719481283,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.087,7.48,3
1784823343.2183354,719533792,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.976,7.32,3
1784823343.26678,719583063,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,10.976,7.32,3
1784823343.3193417,719632479,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.11,7.51,3
1784823343.364253,719680405,A1500_B1500,1500,1500,0.5,0.5,1500,1500,1000,1000,0,0,0,0,11.11,7.51,3
1784823343.417509,719732818,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.966,7.25,3
1784823343.4642854,719780781,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.966,7.25,3
1784823343.5212302,719833229,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.001,8.82,3
1784823343.5642405,719882571,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.001,8.82,3
1784823343.618981,719933490,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.013,8.85,3
1784823343.6666217,719982958,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.013,8.85,3
1784823343.7177644,720032327,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.979,8.81,3
1784823343.7656813,720083244,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.979,8.81,3
1784823343.8184714,720132706,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.837,8.37,3
1784823343.8658335,720183583,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.837,8.37,3
1784823343.9181502,720233005,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.019,8.87,3
1784823343.9661503,720282455,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.019,8.87,3
1784823344.017552,720334874,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.962,8.75,3
1784823344.0656755,720382752,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.962,8.75,3
1784823344.1177804,720430675,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.876,8.58,3
1784823344.165655,720483152,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.876,8.58,3
1784823344.2174077,720532504,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.995,8.86,3
1784823344.2643912,720581974,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.995,8.86,3
1784823344.3193474,720631333,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.969,8.8,3
1784823344.367131,720683752,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.969,8.8,3
1784823344.419408,720734667,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.996,8.86,3
1784823344.4645174,720781140,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.996,8.86,3
1784823344.5226123,720835005,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.949,8.72,3
1784823344.5657272,720881471,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.949,8.72,3
1784823344.6185987,720933885,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.049,8.72,3
1784823344.6667788,720984750,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.049,8.72,3
1784823344.7192826,721031225,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.008,8.83,3
1784823344.7643683,721082092,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.008,8.83,3
1784823344.8191733,721131515,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.95,8.73,3
1784823344.866804,721183923,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.95,8.73,3
1784823344.919284,721231846,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.077,8.91,3
1784823344.9646978,721281275,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.077,8.91,3
1784823345.0176473,721333679,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.025,8.86,3
1784823345.0643275,721381604,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.025,8.86,3
1784823345.117678,721434015,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.001,8.82,3
1784823345.1647148,721481933,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.001,8.82,3
1784823345.219071,721531361,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.98,8.7,3
1784823345.2667332,721582267,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.98,8.7,3
1784823345.3192916,721633267,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.006,8.85,3
1784823345.364359,721682651,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.006,8.85,3
1784823345.4191005,721733519,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.023,8.81,3
1784823345.4648464,721779997,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.023,8.81,3
1784823345.5213706,721833926,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.942,8.72,3
1784823345.5644155,721880278,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.942,8.72,3
1784823345.619239,721932700,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.043,8.91,3
1784823345.6670454,721985106,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.043,8.91,3
1784823345.7195218,722033024,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.004,8.84,3
1784823345.7669206,722083954,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.004,8.84,3
1784823345.8191752,722133364,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.988,8.7,3
1784823345.8667705,722182779,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.988,8.7,3
1784823345.9180813,722230699,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.99,8.81,3
1784823345.9669318,722283111,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.99,8.81,3
1784823346.0204644,722332629,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.972,8.77,3
1784823346.0644152,722380455,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.972,8.77,3
1784823346.1193707,722432862,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.963,8.66,3
1784823346.16447,722480821,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.963,8.66,3
1784823346.2191439,722533232,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.938,8.77,3
1784823346.266894,722582618,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.938,8.77,3
1784823346.3194215,722632037,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.023,8.65,3
1784823346.365811,722682961,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.023,8.65,3
1784823346.4186637,722732375,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.064,8.7,3
1784823346.4645686,722781788,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.064,8.7,3
1784823346.5215662,722832715,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.004,8.89,3
1784823346.567118,722882125,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.004,8.89,3
1784823346.6187582,722934548,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.833,8.79,3
1784823346.6668358,722984002,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.833,8.79,3
1784823346.7181885,723031879,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.013,8.84,3
1784823346.7668083,723084300,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.013,8.84,3
1784823346.819287,723132218,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.002,8.83,3
1784823346.8647919,723181632,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.002,8.83,3
1784823346.9189157,723234049,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.001,8.82,3
1784823346.9647226,723281991,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.001,8.82,3
1784823347.0191972,723332880,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.041,8.83,3
1784823347.0645444,723382345,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.041,8.83,3
1784823347.1194112,723431724,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.055,8.65,3
1784823347.1658309,723482694,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,11.055,8.65,3
1784823347.2192006,723532102,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.953,8.72,3
1784823347.2644901,723581480,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.953,8.72,3
1784823347.3189204,723633885,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.999,8.59,3
1784823347.3647547,723680312,A1500_B1600,1500,1600,0.5,0.6,1500,1600,1000,1000,0,0,0,0,10.999,8.59,3
1784823347.4176433,723732730,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.987,8.81,3
1784823347.4646962,723780678,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.987,8.81,3
1784823347.5215685,723833063,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.86,11.21,3
1784823347.5668912,723884110,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.86,11.21,3
1784823347.6178308,723930399,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.963,11.17,3
1784823347.6659148,723982816,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.963,11.17,3
1784823347.718101,724030736,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,11.014,11.19,3
1784823347.765962,724083146,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,11.014,11.19,3
1784823347.8185313,724134077,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.861,10.97,3
1784823347.8660436,724183560,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.861,10.97,3
1784823347.9180305,724232895,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.944,11.13,3
1784823347.9669676,724283815,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.944,11.13,3
1784823348.0182965,724333277,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.843,10.94,3
1784823348.0647156,724382651,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.843,10.94,3
1784823348.1195912,724433568,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.933,10.85,3
1784823348.1671057,724483037,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.933,10.85,3
1784823348.217833,724530905,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.989,11.14,3
1784823348.2648482,724580377,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.989,11.14,3
1784823348.3190272,724634247,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.972,11.15,3
1784823348.3645146,724682165,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.972,11.15,3
1784823348.4187737,724734570,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.905,10.7,3
1784823348.466961,724783995,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.905,10.7,3
1784823348.5202453,724831910,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.946,11.05,3
1784823348.5659714,724881334,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.946,11.05,3
1784823348.619556,724933744,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,11.035,11.13,3
1784823348.666171,724981667,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,11.035,11.13,3
1784823348.7188296,725034085,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.854,10.81,3
1784823348.7661102,725083497,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.854,10.81,3
1784823348.8197277,725131456,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.983,10.97,3
1784823348.8674955,725183827,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.983,10.97,3
1784823348.919517,725231799,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.976,11.15,3
1784823348.9671047,725284213,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.976,11.15,3
1784823349.019619,725333589,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.868,11.16,3
1784823349.0661535,725381554,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.868,11.16,3
1784823349.1183884,725433976,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.979,10.94,3
