t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784799229.0114245,117318855,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.733,20.64,2
1784799229.0583112,117369761,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.732,20.67,2
1784799229.113851,117419173,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.794,20.51,2
1784799229.158452,117470087,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.794,20.51,2
1784799229.2132776,117519506,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.794,20.51,2
1784799229.2582843,117568923,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.731,20.74,2
1784799229.311934,117622868,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.711,20.64,2
1784799229.359341,117670743,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.711,20.64,2
1784799229.4117303,117723148,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.724,20.67,2
1784799229.4595635,117771065,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.724,20.67,2
1784799229.5148923,117820481,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.733,20.65,2
1784799229.558237,117868401,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.733,20.65,2
1784799229.613711,117920812,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.723,20.64,2
1784799229.6585338,117970223,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.723,20.64,2
1784799229.7151017,118021140,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.723,20.61,2
1784799229.7606714,118070559,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.723,20.61,2
1784799229.811515,118118472,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.723,20.61,2
1784799229.85954,118170883,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.723,20.6,2
1784799229.911729,118220296,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.723,20.6,2
1784799229.9599736,118271208,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.703,20.62,2
1784799230.0117292,118320629,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.716,20.58,2
1784799230.0581393,118368546,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.716,20.58,2
1784799230.1138048,118420955,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.705,20.5,2
1784799230.1606162,118470368,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.705,20.5,2
1784799230.2115166,118518384,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.705,20.5,2
1784799230.2595682,118570694,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.774,20.38,2
1784799230.311797,118620114,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.774,20.38,2
1784799230.3595536,118669526,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.769,20.73,2
1784799230.4117665,118721941,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.691,20.6,2
1784799230.4581423,118769856,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.691,20.6,2
1784799230.5172768,118819268,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.759,20.73,2
1784799230.5610063,118871756,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,11.759,20.73,3
1784799230.6137671,118919608,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.238,0.0,3
1784799230.6606185,118972006,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.238,0.0,3
1784799230.7117534,119019925,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.238,0.0,3
1784799230.7596288,119069343,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.253,0.0,3
1784799230.810604,119120304,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.253,0.0,3
1784799230.8596075,119169716,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.264,0.0,3
1784799230.9120443,119222075,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.254,0.0,3
1784799230.958346,119270043,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.254,0.0,3
1784799231.0118968,119322448,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.261,0.0,3
1784799231.0595744,119371820,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.261,0.0,3
1784799231.1119995,119419783,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.261,0.0,3
1784799231.159697,119469152,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.276,0.0,3
1784799231.2118204,119520062,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.276,0.0,3
1784799231.2595754,119569528,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.276,0.0,3
1784799231.311902,119620396,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.284,0.0,3
1784799231.3583467,119668380,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.284,0.0,3
1784799231.4117377,119720724,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.285,0.0,3
1784799231.458199,119770141,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.285,0.0,3
1784799231.5162132,119821058,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.289,0.0,3
1784799231.5596015,119870462,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.289,0.0,3
1784799231.6121194,119918380,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.289,0.0,3
1784799231.659626,119970787,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.295,0.0,3
1784799231.7115622,120020204,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.295,0.0,3
1784799231.7595792,120071162,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.304,0.0,3
1784799231.8117504,120120564,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.292,0.0,3
1784799231.8581576,120168497,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.292,0.0,3
1784799231.9140863,120220907,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.295,0.0,3
1784799231.9605622,120270289,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.295,0.0,3
1784799232.0119607,120321195,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.295,0.0,3
1784799232.0605462,120370652,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.294,0.0,3
1784799232.1117148,120418523,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.294,0.0,3
1784799232.1611595,120470970,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.304,0.0,3
1784799232.2156868,120520422,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.304,0.0,3
1784799232.2584004,120568267,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.304,0.0,3
1784799232.3138604,120622170,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.317,0.0,3
1784799232.3600507,120671589,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.317,0.0,3
1784799232.4117272,120722548,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.305,0.0,3
1784799232.4595673,120768919,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.305,0.0,3
1784799232.5143201,120819876,A1000_B1000,1000,1000,0.0,0.0,1000,1000,1000,1000,0,0,0,0,12.305,0.0,3
1784799232.5606017,120872292,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.274,0.0,3
1784799232.6115496,120920174,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.274,0.0,3
1784799232.6596134,120969622,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.313,0.0,3
1784799232.7108424,121019082,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.313,0.0,3
1784799232.7605977,121071417,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.285,0.09,3
1784799232.813905,121119373,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.3,0.0,3
1784799232.8606877,121171779,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.3,0.0,3
1784799232.912179,121219661,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.3,0.0,3
1784799232.9606025,121272059,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.296,0.0,3
1784799233.0115364,121319977,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.296,0.0,3
1784799233.0605958,121372453,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.306,0.0,3
1784799233.111509,121420303,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.306,0.0,3
1784799233.1597455,121469727,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.318,0.0,3
1784799233.2117426,121522128,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.318,0.0,3
1784799233.2598295,121571543,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.318,0.0,3
1784799233.3139052,121619469,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.317,0.0,3
1784799233.360837,121670435,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.317,0.0,3
1784799233.4115279,121719793,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.317,0.0,3
1784799233.4595957,121770748,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.326,0.0,3
1784799233.5136774,121820120,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.326,0.0,3
1784799233.55961,121871122,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.327,0.0,3
1784799233.6115267,121920486,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.327,0.0,3
1784799233.6598058,121969865,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.328,0.0,3
1784799233.7119215,122022271,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.324,0.0,3
1784799233.7582352,122070263,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.324,0.0,3
1784799233.8137407,122119612,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.318,0.0,3
1784799233.860706,122170515,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.318,0.0,3
1784799233.9117332,122219981,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.318,0.0,3
1784799233.9600983,122272388,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.301,0.0,3
1784799234.0117571,122320262,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.337,0.0,3
1784799234.0581925,122369789,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.337,0.0,3
1784799234.1147604,122422126,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.339,0.0,3
1784799234.1596186,122470006,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.339,0.0,3
1784799234.2118013,122517927,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.339,0.0,3
1784799234.260606,122570334,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.342,0.0,3
1784799234.311538,122619747,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.342,0.0,3
1784799234.3595688,122669213,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.329,0.0,3
1784799234.4119787,122718586,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.329,0.0,3
1784799234.4595604,122770989,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.341,0.0,3
1784799234.513528,122818952,A1000_B1100,1000,1100,0.0,0.1,1000,1100,1000,1000,0,0,0,0,12.341,0.0,3
1784799234.5610092,122871356,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.313,0.0,3
1784799234.612011,122922233,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.313,0.0,3
1784799234.6606832,122971641,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.32,0.52,3
1784799234.7139254,123021172,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.324,0.49,3
1784799234.7606626,123071974,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.324,0.49,3
1784799234.8115602,123118437,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.324,0.49,3
1784799234.8596647,123169306,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.313,0.26,3
1784799234.9122171,123221721,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.326,0.43,3
1784799234.958502,123269636,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.326,0.43,3
1784799235.0117514,123322070,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.293,0.38,3
1784799235.05823,123368462,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.293,0.38,3
1784799235.1138718,123420870,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.326,0.38,3
1784799235.1612494,123471784,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.326,0.38,3
1784799235.211546,123519796,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.326,0.38,3
1784799235.2582417,123569121,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.324,0.4,3
1784799235.3138685,123621528,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.368,0.36,3
1784799235.358249,123667953,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.368,0.36,3
1784799235.4117415,123720362,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.325,0.4,3
1784799235.4581869,123769819,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.325,0.4,3
1784799235.5145211,123822228,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.336,0.38,3
1784799235.5599074,123870100,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.336,0.38,3
1784799235.6117873,123922518,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.295,0.32,3
1784799235.658338,123970488,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.295,0.32,3
1784799235.7149327,124019846,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.3,0.29,3
1784799235.759602,124070756,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.3,0.29,3
1784799235.8119426,124123166,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.345,0.39,3
1784799235.8592136,124171144,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.345,0.39,3
1784799235.9119947,124220504,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.347,0.38,3
1784799235.958377,124269924,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.347,0.38,3
1784799236.013751,124322330,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.301,0.31,3
1784799236.0606823,124370247,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.301,0.31,3
1784799236.1122427,124421201,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.301,0.31,3
1784799236.1603262,124470590,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.343,0.4,3
1784799236.2115502,124519992,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.343,0.4,3
1784799236.259619,124570953,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.349,0.56,3
1784799236.3115904,124620316,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.349,0.56,3
1784799236.3586223,124669806,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.346,0.33,3
1784799236.41411,124719152,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.327,0.37,3
1784799236.458187,124768560,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.327,0.37,3
1784799236.5156984,124822485,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,12.336,0.39,3
1784799236.5583012,124868896,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.336,0.39,3
1784799236.6119714,124921301,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.336,0.39,3
1784799236.658528,124969217,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.324,1.5,3
1784799236.7139761,125021624,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.26,1.39,3
1784799236.7584515,125069552,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.26,1.39,3
1784799236.811808,125121958,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.333,1.38,3
1784799236.8583724,125169918,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.333,1.38,3
1784799236.913862,125219291,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.251,1.29,3
1784799236.9599361,125271704,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.251,1.29,3
1784799237.011554,125321157,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.251,1.29,3
1784799237.0612519,125372078,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.32,1.36,3
1784799237.1115732,125419967,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.32,1.36,3
1784799237.159641,125469409,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.309,1.37,3
1784799237.2115707,125518778,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.309,1.37,3
1784799237.2596076,125571189,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.305,1.32,3
1784799237.3118684,125622096,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.302,1.34,3
1784799237.3581834,125670019,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.302,1.34,3
1784799237.4139433,125720928,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.301,1.37,3
1784799237.4581873,125770341,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.301,1.37,3
1784799237.5153685,125821306,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.324,1.39,3
1784799237.5610962,125870677,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.324,1.39,3
1784799237.6115448,125918670,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.324,1.39,3
1784799237.6596327,125971056,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.332,1.32,3
1784799237.7119215,126020520,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.266,1.26,3
1784799237.7596083,126071327,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.266,1.26,3
1784799237.8118062,126120795,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.254,1.24,3
1784799237.8599129,126171654,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.254,1.24,3
1784799237.9139013,126221070,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.317,1.35,3
1784799237.9606156,126270544,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.317,1.35,3
1784799238.0115743,126318487,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.317,1.35,3
1784799238.0596163,126370814,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.276,1.28,3
1784799238.1119514,126420281,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.304,1.26,3
1784799238.1596556,126471194,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.304,1.26,3
1784799238.2119439,126520577,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.275,1.2,3
1784799238.2596436,126571472,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.275,1.2,3
1784799238.3116767,126617897,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.275,1.2,3
1784799238.360606,126670304,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.317,1.28,3
1784799238.4142501,126719775,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.317,1.31,3
1784799238.4595814,126769137,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.317,1.31,3
1784799238.5143576,126820047,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,12.317,1.31,3
1784799238.559617,126869523,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.399,1.45,3
1784799238.6117742,126921915,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.31,2.7,3
1784799238.658634,126969828,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.31,2.7,3
1784799238.7148616,127022197,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.3,2.58,3
1784799238.7583683,127070121,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.3,2.58,3
1784799238.8115504,127122529,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.146,2.21,3
1784799238.8583202,127169003,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.146,2.21,3
1784799238.9117875,127219860,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.146,2.21,3
1784799238.959665,127269277,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.282,2.53,3
1784799239.0115995,127320198,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.282,2.53,3
1784799239.059624,127369608,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.295,2.53,3
1784799239.1118937,127422016,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.233,2.41,3
1784799239.1583648,127469934,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.233,2.41,3
1784799239.2138338,127519354,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.306,2.55,3
1784799239.2606792,127571763,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.306,2.55,3
1784799239.3120103,127619681,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.306,2.55,3
1784799239.3605886,127672087,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.277,2.42,3
1784799239.411993,127721508,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.277,2.42,3
1784799239.4605846,127770916,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.311,2.55,3
1784799239.5137265,127820377,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.311,2.55,3
1784799239.5596273,127871252,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.314,2.54,3
1784799239.6137733,127920658,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.249,2.45,3
1784799239.6584437,127968581,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.249,2.45,3
