t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784822711.384491,87731424,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.362,4.22,2
1784822711.4314506,87783825,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.362,4.22,2
1784822711.4879272,87831788,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.248,4.12,2
1784822711.5308383,87881165,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.248,4.12,2
1784822711.5860422,87936615,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.347,4.1,2
1784822711.629492,87981595,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.347,4.1,2
1784822711.6859798,88032408,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.229,4.08,2
1784822711.7309296,88081823,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.229,4.08,2
1784822711.7847579,88134269,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.336,4.08,2
1784822711.829396,88182158,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.336,4.08,2
1784822711.8865426,88231578,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.325,4.16,2
1784822711.929534,88282500,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.325,4.16,2
1784822711.985376,88334977,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.364,4.21,2
1784822712.0304236,88381329,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.364,4.21,2
1784822712.0849822,88433743,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.263,3.98,2
1784822712.1304326,88483200,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.263,3.98,2
1784822712.1847854,88532567,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.363,4.21,2
1784822712.2294042,88580535,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.363,4.21,2
1784822712.2865667,88632984,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.314,4.08,2
1784822712.3315468,88683818,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.314,4.08,2
1784822712.386738,88733232,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.365,4.26,2
1784822712.4298363,88782692,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.365,4.26,2
1784822712.4887443,88833653,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.391,4.07,2
1784822712.5314825,88882984,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.391,4.07,2
1784822712.5857759,88932447,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.362,4.22,2
1784822712.6304822,88983317,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.362,4.22,2
1784822712.6849904,89032734,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.267,4.09,2
1784822712.7294314,89080652,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.267,4.09,2
1784822712.7843308,89133089,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.303,3.89,2
1784822712.8314168,89182482,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.303,3.89,2
1784822712.8859863,89230402,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.325,4.17,2
1784822712.9304907,89282813,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.325,4.17,2
1784822712.9863925,89333725,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.268,4.04,2
1784822713.032031,89383144,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.268,4.04,2
1784822713.0872788,89432561,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.362,4.19,2
1784822713.1305962,89481981,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.362,4.19,2
1784822713.186465,89531443,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.292,4.14,2
1784822713.2314842,89583849,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.292,4.14,2
1784822713.286735,89631728,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.305,4.18,2
1784822713.3314369,89684147,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.305,4.18,2
1784822713.3858247,89732069,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.307,4.36,2
1784822713.430514,89781478,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.307,4.36,2
1784822713.4869714,89833892,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.356,4.37,2
1784822713.5294678,89881811,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.356,4.37,2
1784822713.586376,89932727,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.275,4.14,2
1784822713.6321797,89985146,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.275,4.14,2
1784822713.687048,90034562,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.348,4.24,2
1784822713.7294374,90082472,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.348,4.24,2
1784822713.786371,90131891,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.363,4.24,2
1784822713.829561,90181309,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.363,4.24,2
1784822713.8860676,90232247,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.244,3.98,2
1784822713.9317293,90284632,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.244,3.98,2
1784822713.984918,90334061,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.407,4.29,2
1784822714.0297236,90381971,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.407,4.29,2
1784822714.086597,90431387,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.248,4.12,2
1784822714.1315808,90483799,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.248,4.12,2
1784822714.1858022,90530225,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.362,4.21,2
1784822714.2316155,90582644,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.362,4.21,2
1784822714.286288,90630559,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.353,4.27,2
1784822714.3305864,90683078,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.353,4.27,2
1784822714.3858259,90730888,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.371,4.22,2
1784822714.4305706,90783302,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.371,4.22,2
1784822714.4886653,90832721,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.309,4.28,2
1784822714.5314956,90883637,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.309,4.28,2
1784822714.5870197,90933050,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.251,4.03,2
1784822714.6305819,90981038,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.251,4.03,2
1784822714.6860423,91030382,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.371,4.25,2
1784822714.730468,91082794,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.371,4.25,2
1784822714.7858238,91130720,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.272,4.1,2
1784822714.8304868,91183129,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.272,4.1,2
1784822714.8860514,91231099,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.337,4.1,2
1784822714.931905,91283508,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.337,4.1,2
1784822714.986918,91332874,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.343,5.42,2
1784822715.0295033,91380869,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.343,5.42,2
1784822715.086645,91433261,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.182,5.05,2
1784822715.1317766,91484119,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.182,5.05,2
1784822715.1858487,91532047,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.355,5.38,2
1784822715.2305157,91581462,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.355,5.38,2
1784822715.2860796,91632401,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.242,5.13,2
1784822715.3294919,91681792,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.242,5.13,2
1784822715.3849473,91734207,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.284,5.16,2
1784822715.430334,91782124,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.284,5.16,2
1784822715.4866157,91831541,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.337,5.27,2
1784822715.5315313,91883956,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.337,5.27,2
1784822715.5858722,91931873,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.183,5.03,2
1784822715.630541,91982789,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.183,5.03,2
1784822715.6851223,92033844,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.31,5.09,2
1784822715.730589,92081629,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.31,5.09,2
1784822715.7856314,92132541,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.309,5.22,2
1784822715.830529,92182008,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.309,5.22,2
1784822715.885689,92234505,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.31,4.76,2
1784822715.9321089,92282287,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.31,4.76,2
1784822715.985977,92331768,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.35,5.25,2
1784822716.0305083,92382615,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.35,5.25,2
1784822716.0861828,92432040,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.303,5.03,2
1784822716.1311815,92479959,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.303,5.03,2
1784822716.1848788,92533938,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.343,5.15,2
1784822716.2315235,92583282,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.343,5.15,2
1784822716.2868032,92634204,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.325,5.26,2
1784822716.3295243,92680623,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.325,5.26,2
1784822716.385701,92731530,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.227,5.0,2
1784822716.4316924,92783953,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.227,5.0,2
1784822716.488884,92833410,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.336,5.3,2
1784822716.530592,92882778,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.336,5.3,2
1784822716.5849133,92933700,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.244,5.15,2
1784822716.630592,92983160,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.244,5.15,2
1784822716.6851137,93034032,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.226,4.95,2
1784822716.7305794,93083450,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.226,4.95,2
1784822716.78502,93132908,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.322,5.29,2
1784822716.830541,93180794,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.322,5.29,2
1784822716.8861842,93230252,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.264,5.22,2
1784822716.931738,93284106,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.264,5.22,2
1784822716.9861522,93330530,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.341,5.36,2
1784822717.0305817,93382949,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.341,5.36,2
1784822717.0861254,93430867,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.227,5.09,2
1784822717.129271,93480279,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.227,5.09,2
1784822717.1848898,93532701,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.327,5.08,2
1784822717.2295659,93582155,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.327,5.08,2
1784822717.2868621,93631528,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.356,5.47,2
1784822717.3316362,93682516,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.356,5.47,2
1784822717.385957,93731902,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.323,5.12,2
1784822717.4318702,93784322,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.323,5.12,2
1784822717.488079,93832195,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.308,5.23,2
1784822717.5309086,93881684,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.308,5.23,2
1784822717.584915,93934070,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.212,5.1,2
1784822717.630931,93981942,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.212,5.1,2
1784822717.6861122,94032855,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.263,5.1,2
1784822717.7306483,94082269,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.263,5.1,2
1784822717.786467,94131696,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.276,5.18,2
1784822717.8315337,94184103,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.276,5.18,2
1784822717.8861125,94232021,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.293,5.13,2
1784822717.9305468,94282936,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.293,5.13,2
1784822717.9859698,94332357,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.298,5.23,2
1784822718.029648,94381768,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.298,5.23,2
1784822718.0851474,94434180,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.167,5.03,2
1784822718.1317728,94482105,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.167,5.03,2
1784822718.1864705,94533065,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.246,5.16,2
1784822718.232036,94583930,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.246,5.16,2
1784822718.286228,94630399,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.262,5.24,2
1784822718.3305442,94682814,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.262,5.24,2
1784822718.3849764,94733684,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.266,5.13,2
1784822718.430548,94783099,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.266,5.13,2
1784822718.4874194,94834011,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.325,5.28,2
1784822718.5312274,94883426,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.325,5.28,2
1784822718.5849936,94932846,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.34,5.3,2
1784822718.631578,94983765,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.34,5.3,2
1784822718.6862357,95033256,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.312,5.2,2
1784822718.7315943,95084098,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.312,5.2,2
1784822718.7860239,95130522,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.309,5.06,2
1784822718.830593,95182927,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.309,5.06,2
1784822718.8851507,95235344,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.283,5.22,2
1784822718.9298851,95281813,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.283,5.22,2
1784822718.986529,95334225,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.283,6.78,2
1784822719.030317,95380601,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.283,6.78,2
1784822719.0867097,95433011,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.322,6.57,2
1784822719.1321776,95483979,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.322,6.57,2
1784822719.186066,95531924,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.217,6.32,2
1784822719.2306962,95581309,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.217,6.32,2
1784822719.2851772,95633723,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.31,6.55,2
1784822719.3309164,95681598,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.31,6.55,2
1784822719.3849251,95734006,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.289,6.51,2
1784822719.429598,95781925,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.289,6.51,2
1784822719.4887016,95831344,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.256,6.46,2
1784822719.532547,95883753,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.256,6.46,2
1784822719.584947,95934673,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.279,6.22,2
1784822719.629642,95982588,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.279,6.22,2
1784822719.6854143,96036502,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.2,6.41,2
1784822719.731623,96084423,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.2,6.41,2
1784822719.7865248,96133842,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.263,6.46,2
1784822719.8305862,96181762,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.263,6.46,2
1784822719.8851519,96234167,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.244,6.49,2
1784822719.9295857,96282085,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.244,6.49,2
1784822719.986557,96331511,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.307,6.54,2
1784822720.031613,96383985,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.307,6.54,2
1784822720.0867715,96431842,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.269,6.4,2
1784822720.1306317,96481283,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.269,6.4,2
1784822720.1849952,96533666,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.197,6.42,2
1784822720.2317667,96583087,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.197,6.42,2
1784822720.2861764,96632501,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.17,6.27,2
1784822720.330594,96683419,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.17,6.27,2
1784822720.3849626,96732840,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.146,6.31,2
1784822720.4296098,96780756,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.146,6.31,2
1784822720.4871793,96833166,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.294,6.39,2
1784822720.531917,96882673,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.294,6.39,2
1784822720.5865443,96933494,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.217,6.29,2
1784822720.630677,96982913,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.217,6.29,2
1784822720.6851795,97033877,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.133,6.21,2
1784822720.7296388,97080257,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.133,6.21,2
1784822720.784961,97132670,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.262,6.51,2
1784822720.8296695,97180645,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.262,6.51,2
1784822720.886738,97232996,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.267,6.33,2
1784822720.9310074,97282412,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.267,6.33,2
1784822720.9859927,97333376,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.191,6.51,2
1784822721.0306191,97382748,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.191,6.51,2
1784822721.0863755,97430709,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.155,6.15,2
1784822721.1318269,97483128,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.155,6.15,2
1784822721.185985,97531000,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.31,6.58,2
1784822721.2296124,97581911,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.31,6.58,2
1784822721.2867656,97631333,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.219,6.4,2
1784822721.331661,97683740,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.219,6.4,2
1784822721.3848305,97731663,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.271,6.28,2
1784822721.4316308,97784082,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.271,6.28,2
1784822721.4882073,97831998,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.228,6.04,2
1784822721.5303237,97881407,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.228,6.04,2
1784822721.5858347,97936823,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.342,6.74,2
1784822721.6296344,97981776,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.342,6.74,2
1784822721.6846855,98034156,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.276,6.53,2
1784822721.729724,98082123,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.276,6.53,2
1784822721.7844403,98131493,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.315,6.56,2
1784822721.8317976,98183904,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.315,6.56,2
1784822721.8862865,98231873,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.298,6.56,2
1784822721.9306238,98281244,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.298,6.56,2
1784822721.9850101,98332161,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.302,6.49,2
1784822722.0316591,98384568,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.302,6.49,2
