rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,4419663,health,0,-1,none,1520,1520,-256,-608,-17000,33,23,-26,2,3493,32767
S,4420573,health,0,-1,none,1520,1520,-264,-600,-16976,35,21,-30,2,3494,32767
S,4421483,health,0,-1,none,1520,1520,-352,-552,-16992,36,17,-29,2,3495,32767
S,4422393,health,0,-1,none,1520,1520,-328,-632,-17112,34,19,-28,2,3496,32767
S,4423303,health,0,-1,none,1520,1520,-320,-616,-17176,36,17,-21,2,3497,32767
S,4424215,health,0,-1,none,1520,1520,-216,-752,-17016,40,17,-25,2,3498,32767
S,4425125,health,0,-1,none,1520,1520,-288,-600,-17024,39,21,-26,2,3499,32767
S,4426037,health,0,-1,none,1520,1520,-160,-640,-17056,36,15,-32,2,3500,32767
S,4426947,health,0,-1,none,1520,1520,-272,-712,-16992,36,19,-29,2,3501,32767
S,4427863,health,0,-1,none,1520,1520,-248,-504,-17088,40,18,-24,2,3502,32767
S,4428773,health,0,-1,none,1520,1520,-240,-656,-17016,34,20,-24,2,3503,32767
S,4429692,health,0,-1,none,1520,1520,-24,-608,-16968,29,20,-28,2,3504,32767
S,4430602,health,0,-1,none,1520,1520,-256,-728,-16904,32,18,-24,2,3505,32767
S,4431512,health,0,-1,none,1520,1520,-272,-552,-17056,31,21,-24,2,3506,32767
S,4432422,health,0,-1,none,1520,1520,-272,-608,-17152,36,21,-25,2,3507,32767
S,4433332,health,0,-1,none,1520,1520,-120,-512,-17040,30,18,-28,2,3508,32767
S,4434246,health,0,-1,none,1520,1520,-176,-632,-16976,38,21,-26,2,3509,32767
S,4435160,health,0,-1,none,1520,1520,-288,-488,-17000,39,15,-34,2,3510,32767
S,4436070,health,0,-1,none,1520,1520,-272,-584,-17056,32,20,-26,2,3511,32767
S,4436980,health,0,-1,none,1520,1520,-288,-768,-16944,33,13,-26,2,3512,32767
S,4437898,health,0,-1,none,1520,1520,-288,-624,-17040,33,17,-27,2,3513,32767
S,4438808,health,0,-1,none,1520,1520,-280,-616,-16944,31,17,-27,2,3514,32767
S,4439724,health,0,-1,none,1520,1520,-200,-680,-17032,30,19,-25,2,3515,32767
S,4440635,health,0,-1,none,1520,1520,-272,-608,-17056,39,20,-29,2,3516,32767
S,4441545,health,0,-1,none,1520,1520,-200,-792,-17184,35,24,-25,2,3517,32767
S,4442455,health,0,-1,none,1520,1520,-264,-624,-17136,30,25,-29,2,3518,32767
S,4443365,health,0,-1,none,1520,1520,-304,-656,-17112,33,22,-31,2,3519,32767
S,4444275,health,0,-1,none,1520,1520,-272,-576,-16952,30,20,-26,2,3520,32767
S,4445186,health,0,-1,none,1520,1520,-328,-704,-17024,37,19,-28,2,3521,32767
S,4446096,health,0,-1,none,1520,1520,-120,-664,-17096,37,15,-30,2,3522,32767
S,4447006,health,0,-1,none,1520,1520,-272,-552,-17144,34,17,-23,2,3523,32767
S,4447922,health,0,-1,none,1520,1520,-184,-600,-17112,37,23,-23,2,3524,32767
S,4448838,health,0,-1,none,1520,1520,-104,-656,-17144,37,21,-27,2,3525,32767
S,4449748,health,0,-1,none,1520,1520,-192,-560,-17080,36,19,-28,2,3526,32767
S,4450658,health,0,-1,none,1520,1520,-264,-536,-17200,34,23,-28,2,3527,32767
S,4451568,health,0,-1,none,1520,1520,-264,-520,-17208,25,18,-33,2,3528,32767
S,4452478,health,0,-1,none,1520,1520,-160,-632,-16928,28,19,-27,2,3529,32767
S,4453388,health,0,-1,none,1520,1520,-248,-608,-16992,31,25,-31,2,3530,32767
S,4454298,health,0,-1,none,1520,1520,-224,-712,-17064,31,21,-31,2,3531,32767
S,4455210,health,0,-1,none,1520,1520,-320,-448,-16992,37,20,-23,2,3532,32767
S,4456120,health,0,-1,none,1520,1520,-248,-536,-17032,29,15,-25,2,3533,32767
S,4457036,health,0,-1,none,1520,1520,-264,-624,-16968,34,19,-23,2,3534,32767
S,4457946,health,0,-1,none,1520,1520,-152,-520,-17008,33,20,-23,2,3535,32767
S,4458862,health,0,-1,none,1520,1520,-280,-528,-17056,38,20,-25,2,3536,32767
S,4459772,health,0,-1,none,1520,1520,-280,-512,-17016,36,17,-30,2,3537,32767
S,4460690,health,0,-1,none,1520,1520,-240,-608,-17040,35,25,-26,2,3538,32767
S,4461600,health,0,-1,none,1520,1520,-256,-536,-17120,42,23,-26,2,3539,32767
S,4462510,health,0,-1,none,1520,1520,-128,-632,-17000,36,21,-30,2,3540,32767
S,4463420,health,0,-1,none,1520,1520,-272,-616,-17072,36,21,-29,2,3541,32767
S,4464330,health,0,-1,none,1520,1520,-280,-696,-17160,37,19,-29,2,3542,32767
S,4465246,health,0,-1,none,1520,1520,-288,-704,-17024,34,20,-24,2,3543,32767
S,4466160,health,0,-1,none,1520,1520,-272,-576,-17032,32,19,-29,2,3544,32767
S,4467070,health,0,-1,none,1520,1520,-224,-632,-16960,34,23,-25,2,3545,32767
S,4467980,health,0,-1,none,1520,1520,-264,-640,-17088,33,18,-22,2,3546,32767
S,4468898,health,0,-1,none,1520,1520,-216,-656,-17128,36,21,-26,2,3547,32767
S,4469808,health,0,-1,none,1520,1520,-248,-624,-17096,36,17,-23,2,3548,32767
S,4470724,health,0,-1,none,1520,1520,-224,-520,-17056,39,15,-25,2,3549,32767
S,4471635,health,0,-1,none,1520,1520,-304,-584,-17088,33,21,-24,2,3550,32767
S,4472545,health,0,-1,none,1520,1520,-160,-640,-17048,35,19,-24,2,3551,32767
S,4473455,health,0,-1,none,1520,1520,-200,-664,-17024,38,18,-25,2,3552,32767
S,4474365,health,0,-1,none,1520,1520,-176,-504,-17048,33,17,-23,2,3553,32767
S,4475275,health,0,-1,none,1520,1520,-304,-520,-17072,30,23,-27,2,3554,32767
S,4476186,health,0,-1,none,1520,1520,-232,-480,-17128,31,15,-24,2,3555,32767
S,4477096,health,0,-1,none,1520,1520,-80,-560,-17040,31,20,-25,2,3556,32767
S,4478006,health,0,-1,none,1520,1520,-320,-632,-17104,37,17,-23,2,3557,32767
S,4478922,health,0,-1,none,1520,1520,-192,-672,-17048,33,14,-29,2,3558,32767
S,4479838,health,0,-1,none,1520,1520,-288,-608,-17032,34,18,-29,2,3559,32767
S,4480748,health,0,-1,none,1520,1520,-144,-648,-17072,37,22,-27,2,3560,32767
S,4481658,health,0,-1,none,1520,1520,-256,-512,-17064,40,19,-27,2,3561,32767
S,4482568,health,0,-1,none,1520,1520,-208,-448,-17072,32,18,-23,2,3562,32767
S,4483478,health,0,-1,none,1520,1520,-328,-608,-17080,29,17,-31,2,3563,32767
S,4484388,health,0,-1,none,1520,1520,-288,-552,-16984,35,23,-26,2,3564,32767
S,4485298,health,0,-1,none,1520,1520,-240,-696,-17056,32,20,-26,2,3565,32767
S,4486211,health,0,-1,none,1520,1520,-96,-648,-17104,35,24,-19,2,3566,32767
S,4487121,health,0,-1,none,1520,1520,-160,-640,-17072,34,20,-25,2,3567,32767
S,4488036,health,0,-1,none,1520,1520,-136,-480,-17048,27,24,-28,2,3568,32767
S,4488946,health,0,-1,none,1520,1520,-256,-656,-17104,34,24,-29,2,3569,32767
S,4489862,health,0,-1,none,1520,1520,-232,-544,-17048,33,22,-21,2,3570,32767
S,4490772,health,0,-1,none,1520,1520,-152,-656,-17032,32,25,-24,2,3571,32767
S,4491690,health,0,-1,none,1520,1520,-256,-784,-17032,29,24,-30,2,3572,32767
S,4492600,health,0,-1,none,1520,1520,-256,-648,-17008,27,20,-31,2,3573,32767
S,4493510,health,0,-1,none,1520,1520,-264,-568,-16912,31,19,-29,2,3574,32767
S,4494420,health,0,-1,none,1520,1520,-288,-544,-17088,30,18,-25,2,3575,32767
S,4495330,health,0,-1,none,1520,1520,-176,-520,-17048,32,17,-26,2,3576,32767
S,4496246,health,0,-1,none,1520,1520,-280,-680,-17120,32,23,-30,2,3577,32767
S,4497160,health,0,-1,none,1520,1520,-168,-640,-17080,33,18,-32,2,3578,32767
S,4498070,health,0,-1,none,1520,1520,-160,-584,-17112,33,14,-31,2,3579,32767
S,4498980,health,0,-1,none,1520,1520,-104,-568,-17048,29,16,-29,2,3580,32767
S,4499898,health,0,-1,none,1520,1520,-88,-616,-17120,34,13,-28,2,3581,32767
S,4500808,health,0,-1,none,1520,1520,-360,-584,-17040,30,15,-28,2,3582,32767
S,4501724,health,0,-1,none,1520,1520,-200,-512,-17032,39,15,-31,2,3583,32767
S,4502635,health,0,-1,none,1520,1520,-216,-568,-17056,32,12,-26,2,3584,32767
S,4503545,health,0,-1,none,1520,1520,-272,-520,-17008,34,21,-30,2,3585,32767
S,4504455,health,0,-1,none,1520,1520,-192,-520,-17008,35,26,-27,2,3586,32767
S,4505365,health,0,-1,none,1520,1520,-288,-560,-17104,31,20,-20,2,3587,32767
S,4506275,health,0,-1,none,1520,1520,-248,-616,-17056,34,16,-24,2,3588,32767
S,4507186,health,0,-1,none,1520,1520,-288,-672,-16984,36,17,-31,2,3589,32767
S,4508096,health,0,-1,none,1520,1520,-304,-520,-17056,32,17,-24,2,3590,32767
S,4509006,health,0,-1,none,1520,1520,-256,-712,-17072,30,21,-21,2,3591,32767
S,4509922,health,0,-1,none,1520,1520,-168,-608,-16992,35,19,-25,2,3592,32767
S,4510838,health,0,-1,none,1520,1520,-232,-608,-17200,37,25,-31,2,3593,32767
S,4511748,health,0,-1,none,1520,1520,-320,-512,-17008,36,24,-28,2,3594,32767
S,4512658,health,0,-1,none,1520,1520,-184,-656,-17048,38,24,-20,2,3595,32767
S,4513568,health,0,-1,none,1520,1520,-296,-712,-17104,33,18,-26,2,3596,32767
S,4514478,health,0,-1,none,1520,1520,-152,-656,-16944,32,20,-30,2,3597,32767
S,4515388,health,0,-1,none,1520,1520,-176,-704,-17056,36,16,-22,2,3598,32767
S,4516298,health,0,-1,none,1520,1520,-192,-568,-16936,34,20,-22,2,3599,32767
S,4517211,health,0,-1,none,1520,1520,-256,-656,-17088,34,23,-24,2,3600,32767
S,4518121,health,0,-1,none,1520,1520,-160,-608,-16944,35,24,-29,2,3601,32767
S,4519036,health,0,-1,none,1520,1520,-208,-600,-17072,34,25,-34,2,3602,32767
S,4519946,health,0,-1,none,1520,1520,-128,-744,-16984,38,20,-32,2,3603,32767
S,4520862,health,0,-1,none,1520,1520,-232,-576,-17184,41,16,-28,2,3604,32767
S,4521772,health,0,-1,none,1520,1520,-168,-536,-17016,31,18,-21,2,3605,32767
S,4522690,health,0,-1,none,1520,1520,-288,-600,-17096,30,17,-28,2,3606,32767
S,4523600,health,0,-1,none,1520,1520,-352,-736,-17016,35,17,-33,2,3607,32767
S,4524510,health,0,-1,none,1520,1520,-248,-584,-17104,31,13,-30,2,3608,32767
S,4525420,health,0,-1,none,1520,1520,-80,-632,-16952,32,20,-27,2,3609,32767
S,4526330,health,0,-1,none,1520,1520,-240,-600,-17144,34,20,-28,2,3610,32767
S,4527246,health,0,-1,none,1520,1520,-216,-640,-17032,35,19,-28,2,3611,32767
S,4528160,health,0,-1,none,1520,1520,-328,-624,-17144,34,15,-25,2,3612,32767
S,4529070,health,0,-1,none,1520,1520,-176,-600,-17080,35,20,-29,2,3613,32767
S,4529980,health,0,-1,none,1520,1520,-296,-520,-17104,31,27,-23,2,3614,32767
S,4530898,health,0,-1,none,1520,1520,-256,-616,-17208,30,23,-28,2,3615,32767
S,4531808,health,0,-1,none,1520,1520,-296,-512,-17072,32,16,-30,2,3616,32767
S,4532724,health,0,-1,none,1520,1520,-312,-712,-17072,34,14,-26,2,3617,32767
S,4533635,health,0,-1,none,1520,1520,-168,-648,-17136,36,17,-27,2,3618,32767
S,4534545,health,0,-1,none,1520,1520,-280,-536,-17088,31,19,-24,2,3619,32767
S,4535455,health,0,-1,none,1520,1520,-264,-736,-17048,33,17,-26,2,3620,32767
S,4536365,health,0,-1,none,1520,1520,-208,-520,-17184,33,17,-27,2,3621,32767
S,4537275,health,0,-1,none,1520,1520,-240,-496,-17104,32,23,-26,2,3622,32767
S,4538186,health,0,-1,none,1520,1520,-216,-576,-16992,37,18,-31,2,3623,32767
S,4539096,health,0,-1,none,1520,1520,-296,-512,-16936,37,17,-33,2,3624,32767
S,4540006,health,0,-1,none,1520,1520,-296,-608,-17008,34,22,-27,2,3625,32767
S,4540923,health,0,-1,none,1520,1520,-272,-560,-17088,29,19,-28,2,3626,32767
S,4541839,health,0,-1,none,1520,1520,-256,-616,-17120,32,16,-25,2,3627,32767
S,4542749,health,0,-1,none,1520,1520,-248,-568,-17264,32,16,-32,2,3628,32767
S,4543659,health,0,-1,none,1520,1520,-320,-616,-17032,37,17,-31,2,3629,32767
S,4544569,health,0,-1,none,1520,1520,-296,-552,-17136,33,18,-29,2,3630,32767
S,4545479,health,0,-1,none,1520,1520,-168,-656,-17208,31,20,-26,2,3631,32767
S,4546389,health,0,-1,none,1520,1520,-280,-728,-16992,33,21,-28,2,3632,32767
S,4547299,health,0,-1,none,1520,1520,-192,-760,-17008,36,22,-29,2,3633,32767
S,4548211,health,0,-1,none,1520,1520,-136,-680,-17016,35,20,-21,2,3634,32767
S,4549121,health,0,-1,none,1520,1520,-176,-536,-17160,34,17,-25,2,3635,32767
S,4550036,health,0,-1,none,1520,1520,-144,-688,-17032,36,15,-20,2,3636,32767
S,4550946,health,0,-1,none,1520,1520,-312,-640,-16976,43,17,-27,2,3637,32767
S,4551862,health,0,-1,none,1520,1520,-352,-568,-17048,41,19,-24,2,3638,32767
S,4552772,health,0,-1,none,1520,1520,-280,-656,-16992,33,21,-28,2,3639,32767
S,4553690,health,0,-1,none,1520,1520,-176,-544,-17016,36,23,-29,2,3640,32767
S,4554600,health,0,-1,none,1520,1520,-336,-440,-17016,35,19,-29,2,3641,32767
S,4555510,health,0,-1,none,1520,1520,-264,-600,-16936,29,18,-30,2,3642,32767
S,4556420,health,0,-1,none,1520,1520,-296,-512,-17024,35,20,-29,2,3643,32767
S,4557330,health,0,-1,none,1520,1520,-184,-440,-16960,34,15,-24,2,3644,32767
S,4558246,health,0,-1,none,1520,1520,-224,-576,-17120,32,23,-28,2,3645,32767
S,4559160,health,0,-1,none,1520,1520,-240,-736,-16936,30,21,-20,2,3646,32767
S,4560070,health,0,-1,none,1520,1520,-296,-624,-17096,36,16,-23,2,3647,32767
S,4560980,health,0,-1,none,1520,1520,-104,-560,-17080,33,19,-25,2,3648,32767
S,4561898,health,0,-1,none,1520,1520,-312,-688,-17056,33,20,-22,2,3649,32767
S,4562808,health,0,-1,none,1520,1520,-176,-640,-17024,36,18,-27,2,3650,32767
S,4563724,health,0,-1,none,1520,1520,-232,-712,-16984,34,15,-27,2,3651,32767
S,4564635,health,0,-1,none,1520,1520,-224,-600,-17072,37,15,-25,2,3652,32767
S,4565545,health,0,-1,none,1520,1520,-312,-488,-17072,34,19,-22,2,3653,32767
S,4566455,health,0,-1,none,1520,1520,-320,-440,-17128,36,20,-22,2,3654,32767
S,4567365,health,0,-1,none,1520,1520,-184,-584,-17048,35,14,-31,2,3655,32767
S,4568275,health,0,-1,none,1520,1520,-312,-616,-17000,39,20,-33,2,3656,32767
S,4569186,health,0,-1,none,1520,1520,-264,-616,-17096,33,21,-28,2,3657,32767
S,4570096,health,0,-1,none,1520,1520,-320,-592,-16992,39,19,-27,2,3658,32767
S,4571006,health,0,-1,none,1520,1520,-272,-464,-16968,34,22,-23,2,3659,32767
S,4571923,health,0,-1,none,1520,1520,-192,-568,-17064,35,15,-21,2,3660,32767
S,4572838,health,0,-1,none,1520,1520,-120,-592,-17048,31,23,-25,2,3661,32767
S,4573748,health,0,-1,none,1520,1520,-80,-696,-17000,29,21,-29,2,3662,32767
S,4574658,health,0,-1,none,1520,1520,-104,-456,-17144,33,24,-25,2,3663,32767
S,4575568,health,0,-1,none,1520,1520,-248,-544,-17064,37,18,-22,2,3664,32767
S,4576478,health,0,-1,none,1520,1520,-232,-448,-17040,33,26,-26,2,3665,32767
S,4577388,health,0,-1,none,1520,1520,-312,-696,-17088,31,16,-23,2,3666,32767
S,4578298,health,0,-1,none,1520,1520,-168,-744,-17024,33,20,-28,2,3667,32767
S,4579210,health,0,-1,none,1520,1520,-200,-632,-16960,32,22,-29,2,3668,32767
S,4580120,health,0,-1,none,1520,1520,-248,-664,-16920,34,20,-26,2,3669,32767
S,4581036,health,0,-1,none,1520,1520,-248,-616,-17000,29,21,-26,2,3670,32767
S,4581946,health,0,-1,none,1520,1520,-184,-624,-17016,34,24,-27,2,3671,32767
S,4582862,health,0,-1,none,1520,1520,-256,-536,-17072,38,20,-28,2,3672,32767
S,4583772,health,0,-1,none,1520,1520,-240,-600,-17144,35,14,-22,2,3673,32767
S,4584690,health,0,-1,none,1520,1520,-208,-584,-17024,38,14,-21,2,3674,32767
S,4585600,health,0,-1,none,1520,1520,-224,-544,-17016,32,18,-25,2,3675,32767
S,4586510,health,0,-1,none,1520,1520,-352,-496,-17016,31,23,-29,2,3676,32767
S,4587420,health,0,-1,none,1520,1520,-304,-632,-17008,35,19,-24,2,3677,32767
S,4588330,health,0,-1,none,1520,1520,-200,-728,-16944,37,15,-24,2,3678,32767
S,4589246,health,0,-1,none,1520,1520,-232,-776,-17016,33,19,-29,2,3679,32767
S,4590160,health,0,-1,none,1520,1520,-152,-600,-17112,36,18,-28,2,3680,32767
S,4591070,health,0,-1,none,1520,1520,-168,-616,-16968,34,23,-30,2,3681,32767
S,4591980,health,0,-1,none,1520,1520,-336,-608,-17040,38,19,-32,2,3682,32767
S,4592898,health,0,-1,none,1520,1520,-328,-592,-16952,35,16,-31,2,3683,32767
S,4593808,health,0,-1,none,1520,1520,-336,-520,-16976,33,21,-31,2,3684,32767
S,4594724,health,0,-1,none,1520,1520,-248,-656,-17016,29,24,-28,2,3685,32767
S,4595635,health,0,-1,none,1520,1520,-136,-616,-17112,33,23,-28,2,3686,32767
S,4596545,health,0,-1,none,1520,1520,-288,-576,-17064,30,20,-28,2,3687,32767
S,4597455,health,0,-1,none,1520,1520,-224,-576,-17072,38,16,-26,2,3688,32767
S,4598365,health,0,-1,none,1520,1520,-152,-624,-17080,37,24,-22,2,3689,32767
S,4599275,health,0,-1,none,1520,1520,-48,-624,-17048,31,21,-23,2,3690,32767
S,4600186,health,0,-1,none,1520,1520,-224,-656,-16960,33,17,-23,2,3691,32767
S,4601096,health,0,-1,none,1520,1520,-296,-544,-17088,32,17,-22,2,3692,32767
S,4602006,health,0,-1,none,1520,1520,-144,-512,-16968,32,20,-29,2,3693,32767
S,4602923,health,0,-1,none,1520,1520,-312,-528,-17128,32,25,-30,2,3694,32767
S,4603838,health,0,-1,none,1520,1520,-280,-576,-17032,32,21,-30,2,3695,32767
S,4604748,health,0,-1,none,1520,1520,-288,-568,-17128,33,21,-30,2,3696,32767
S,4605658,health,0,-1,none,1520,1520,-336,-416,-17056,38,26,-27,2,3697,32767
S,4606568,health,0,-1,none,1520,1520,-168,-480,-17056,29,24,-25,2,3698,32767
S,4607479,health,0,-1,none,1520,1520,-248,-688,-17056,32,22,-27,2,3699,32767
S,4608389,health,0,-1,none,1520,1520,-144,-584,-17056,37,20,-21,2,3700,32767
S,4609299,health,0,-1,none,1520,1520,-216,-536,-17000,34,17,-32,2,3701,32767
S,4610211,health,0,-1,none,1520,1520,-288,-632,-16992,30,21,-28,2,3702,32767
S,4611121,health,0,-1,none,1520,1520,-432,-664,-17008,30,21,-29,2,3703,32767
S,4612036,health,0,-1,none,1520,1520,-256,-568,-17080,39,25,-32,2,3704,32767
S,4612946,health,0,-1,none,1520,1520,-104,-656,-16920,35,21,-28,2,3705,32767
S,4613862,health,0,-1,none,1520,1520,-168,-736,-17176,28,20,-29,2,3706,32767
S,4614772,health,0,-1,none,1520,1520,-232,-584,-16984,30,18,-24,2,3707,32767
S,4615690,health,0,-1,none,1520,1520,-296,-584,-16968,33,18,-28,2,3708,32767
S,4616600,health,0,-1,none,1520,1520,-280,-624,-17016,29,20,-27,2,3709,32767
S,4617510,health,0,-1,none,1520,1520,-224,-624,-17056,34,18,-25,2,3710,32767
S,4618420,health,0,-1,none,1520,1520,-272,-632,-17104,33,21,-27,2,3711,32767
S,4619330,health,0,-1,none,1520,1520,-200,-720,-17112,33,21,-27,2,3712,32767
S,4620246,health,0,-1,none,1520,1520,-304,-632,-17176,34,18,-27,2,3713,32767
S,4621160,health,0,-1,none,1520,1520,-120,-624,-17040,27,19,-27,2,3714,32767
S,4622070,health,0,-1,none,1520,1520,-184,-776,-17096,36,16,-25,2,3715,32767
S,4622980,health,0,-1,none,1520,1520,-184,-592,-17040,35,20,-26,2,3716,32767
S,4623898,health,0,-1,none,1520,1520,-192,-640,-17112,33,19,-27,2,3717,32767
S,4624808,health,0,-1,none,1520,1520,-200,-520,-17064,33,16,-26,2,3718,32767
S,4625724,health,0,-1,none,1520,1520,-216,-640,-17160,34,20,-26,2,3719,32767
S,4626635,health,0,-1,none,1520,1520,-144,-720,-17016,33,19,-32,2,3720,32767
S,4627545,health,0,-1,none,1520,1520,-144,-504,-17032,33,19,-24,2,3721,32767
S,4628455,health,0,-1,none,1520,1520,-328,-616,-16936,33,20,-26,2,3722,32767
S,4629365,health,0,-1,none,1520,1520,-272,-576,-17192,37,19,-31,2,3723,32767
S,4630275,health,0,-1,none,1520,1520,-184,-640,-17008,31,16,-28,2,3724,32767
S,4631186,health,0,-1,none,1520,1520,-208,-648,-17160,29,20,-19,2,3725,32767
S,4632096,health,0,-1,none,1520,1520,-288,-512,-16920,32,17,-26,2,3726,32767
S,4633006,health,0,-1,none,1520,1520,-256,-600,-17128,30,22,-31,2,3727,32767
S,4633922,health,0,-1,none,1520,1520,-224,-624,-17000,34,25,-25,2,3728,32767
S,4634838,health,0,-1,none,1520,1520,-200,-632,-16936,32,17,-25,2,3729,32767
S,4635748,health,0,-1,none,1520,1520,-184,-640,-17072,33,17,-24,2,3730,32767
S,4636658,health,0,-1,none,1520,1520,-336,-648,-17064,31,17,-29,2,3731,32767
S,4637568,health,0,-1,none,1520,1520,-336,-592,-16888,31,21,-30,2,3732,32767
S,4638478,health,0,-1,none,1520,1520,-320,-536,-17096,28,20,-29,2,3733,32767
S,4639388,health,0,-1,none,1520,1520,-280,-640,-17240,34,19,-26,2,3734,32767
S,4640298,health,0,-1,none,1520,1520,-176,-640,-17048,37,22,-28,2,3735,32767
S,4641211,health,0,-1,none,1520,1520,-240,-584,-17064,35,22,-23,2,3736,32767
S,4642121,health,0,-1,none,1520,1520,-248,-688,-17120,31,23,-26,2,3737,32767
S,4643036,health,0,-1,none,1520,1520,-248,-664,-16928,33,24,-22,2,3738,32767
S,4643946,health,0,-1,none,1520,1520,-248,-528,-17056,33,20,-29,2,3739,32767
S,4644862,health,0,-1,none,1520,1520,-96,-608,-17048,34,17,-24,2,3740,32767
S,4645772,health,0,-1,none,1520,1520,-280,-640,-17000,37,21,-22,2,3741,32767
S,4646690,health,0,-1,none,1520,1520,-288,-592,-17128,32,23,-25,2,3742,32767
S,4647600,health,0,-1,none,1520,1520,-312,-712,-17168,35,21,-28,2,3743,32767
S,4648510,health,0,-1,none,1520,1520,-272,-704,-17032,34,19,-22,2,3744,32767
S,4649420,health,0,-1,none,1520,1520,-160,-448,-17024,34,22,-28,2,3745,32767
S,4650330,health,0,-1,none,1520,1520,-192,-664,-16904,29,21,-30,2,3746,32767
S,4651246,health,0,-1,none,1520,1520,-224,-696,-16960,38,25,-22,2,3747,32767
S,4652160,health,0,-1,none,1520,1520,-320,-632,-17000,38,24,-27,2,3748,32767
S,4653070,health,0,-1,none,1520,1520,-232,-624,-17040,32,20,-25,2,3749,32767
S,4653981,health,0,-1,none,1520,1520,-168,-592,-17024,35,21,-31,2,3750,32767
S,4654898,health,0,-1,none,1520,1520,-192,-704,-17096,27,19,-31,2,3751,32767
S,4655808,health,0,-1,none,1520,1520,-344,-600,-16952,29,22,-31,2,3752,32767
S,4656724,health,0,-1,none,1520,1520,-232,-672,-17032,36,22,-24,2,3753,32767
S,4657635,health,0,-1,none,1520,1520,-184,-656,-17096,35,19,-23,2,3754,32767
S,4658545,health,0,-1,none,1520,1520,-240,-632,-17192,37,21,-27,2,3755,32767
S,4659455,health,0,-1,none,1520,1520,-360,-704,-17088,30,18,-24,2,3756,32767
S,4660365,health,0,-1,none,1520,1520,-120,-536,-17048,36,21,-29,2,3757,32767
S,4661275,health,0,-1,none,1520,1520,-136,-560,-17024,37,17,-34,2,3758,32767
S,4662186,health,0,-1,none,1520,1520,-136,-720,-17080,30,20,-28,2,3759,32767
S,4663096,health,0,-1,none,1520,1520,-248,-600,-17224,34,15,-22,2,3760,32767
S,4664006,health,0,-1,none,1520,1520,-112,-568,-17120,36,18,-27,2,3761,32767
S,4664923,health,0,-1,none,1520,1520,-312,-496,-17032,36,21,-24,2,3762,32767
S,4665839,health,0,-1,none,1520,1520,-232,-592,-17032,34,20,-24,2,3763,32767
S,4666749,health,0,-1,none,1520,1520,-160,-536,-16984,32,18,-28,2,3764,32767
S,4667659,health,0,-1,none,1520,1520,-280,-544,-17080,34,17,-26,2,3765,32767
S,4668569,health,0,-1,none,1520,1520,-328,-560,-17032,35,21,-35,2,3766,32767
S,4669479,health,0,-1,none,1520,1520,-312,-680,-16952,34,22,-29,2,3767,32767
S,4670389,health,0,-1,none,1520,1520,-160,-528,-17056,36,15,-22,2,3768,32767
S,4671299,health,0,-1,none,1520,1520,-256,-656,-17128,36,18,-27,2,3769,32767
S,4672211,health,0,-1,none,1520,1520,-256,-680,-16944,37,24,-28,2,3770,32767
S,4673121,health,0,-1,none,1520,1520,-312,-576,-16992,31,20,-29,2,3771,32767
S,4674036,health,0,-1,none,1520,1520,-232,-552,-17136,32,22,-28,2,3772,32767
S,4674946,health,0,-1,none,1520,1520,-224,-584,-17088,33,19,-28,2,3773,32767
S,4675862,health,0,-1,none,1520,1520,-312,-624,-17192,40,20,-23,2,3774,32767
S,4676772,health,0,-1,none,1520,1520,-272,-600,-17056,33,19,-26,2,3775,32767
