t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785429907.0235872,idle_post,0,1000,1000,0.0,0.0,111074376,1000,1000,1000,1000,0,0,0,0
1785429907.0438523,idle_post,0,1000,1000,0.0,0.0,111092342,1000,1000,1000,1000,0,0,0,0
1785429907.063442,idle_post,0,1000,1000,0.0,0.0,111114803,1000,1000,1000,1000,0,0,0,0
1785429907.0814638,idle_post,0,1000,1000,0.0,0.0,111132823,1000,1000,1000,1000,0,0,0,0
1785429907.1067991,idle_post,0,1000,1000,0.0,0.0,111155289,1000,1000,1000,1000,0,0,0,0
1785429907.121581,idle_post,0,1000,1000,0.0,0.0,111171715,1000,1000,1000,1000,0,0,0,0
1785429907.1424818,idle_post,0,1000,1000,0.0,0.0,111194188,1000,1000,1000,1000,0,0,0,0
1785429907.1635065,idle_post,0,1000,1000,0.0,0.0,111215187,1000,1000,1000,1000,0,0,0,0
1785429907.1832542,idle_post,0,1000,1000,0.0,0.0,111233109,1000,1000,1000,1000,0,0,0,0
1785429907.2069006,idle_post,0,1000,1000,0.0,0.0,111252621,1000,1000,1000,1000,0,0,0,0
1785429907.223477,idle_post,0,1000,1000,0.0,0.0,111275082,1000,1000,1000,1000,0,0,0,0
1785429907.2427971,idle_post,0,1000,1000,0.0,0.0,111293016,1000,1000,1000,1000,0,0,0,0
1785429907.2624512,idle_post,0,1000,1000,0.0,0.0,111312525,1000,1000,1000,1000,0,0,0,0
1785429907.2828681,idle_post,0,1000,1000,0.0,0.0,111331984,1000,1000,1000,1000,0,0,0,0
1785429907.3070054,idle_post,0,1000,1000,0.0,0.0,111354397,1000,1000,1000,1000,0,0,0,0
1785429907.3224514,idle_post,0,1000,1000,0.0,0.0,111372426,1000,1000,1000,1000,0,0,0,0
1785429907.3437607,idle_post,0,1000,1000,0.0,0.0,111394881,1000,1000,1000,1000,0,0,0,0
1785429907.3628006,idle_post,0,1000,1000,0.0,0.0,111412804,1000,1000,1000,1000,0,0,0,0
1785429907.382484,idle_post,0,1000,1000,0.0,0.0,111432316,1000,1000,1000,1000,0,0,0,0
1785429907.4061716,idle_post,0,1000,1000,0.0,0.0,111454782,1000,1000,1000,1000,0,0,0,0
1785429907.4228168,idle_post,0,1000,1000,0.0,0.0,111472706,1000,1000,1000,1000,0,0,0,0
1785429907.4424658,idle_post,0,1000,1000,0.0,0.0,111492215,1000,1000,1000,1000,0,0,0,0
1785429907.4635613,idle_post,0,1000,1000,0.0,0.0,111514680,1000,1000,1000,1000,0,0,0,0
1785429907.4832368,idle_post,0,1000,1000,0.0,0.0,111532606,1000,1000,1000,1000,0,0,0,0
1785429907.506127,idle_post,0,1000,1000,0.0,0.0,111552120,1000,1000,1000,1000,0,0,0,0
1785429907.5228217,idle_post,0,1000,1000,0.0,0.0,111573034,1000,1000,1000,1000,0,0,0,0
1785429907.5425131,idle_post,0,1000,1000,0.0,0.0,111592508,1000,1000,1000,1000,0,0,0,0
1785429907.5634708,idle_post,0,1000,1000,0.0,0.0,111615010,1000,1000,1000,1000,0,0,0,0
1785429907.5828204,idle_post,0,1000,1000,0.0,0.0,111632931,1000,1000,1000,1000,0,0,0,0
1785429907.6075716,idle_post,0,1000,1000,0.0,0.0,111655391,1000,1000,1000,1000,0,0,0,0
1785429907.6228733,idle_post,0,1000,1000,0.0,0.0,111671912,1000,1000,1000,1000,0,0,0,0
1785429907.6430187,idle_post,0,1000,1000,0.0,0.0,111694418,1000,1000,1000,1000,0,0,0,0
1785429907.6626627,idle_post,0,1000,1000,0.0,0.0,111712372,1000,1000,1000,1000,0,0,0,0
1785429907.6829133,idle_post,0,1000,1000,0.0,0.0,111731807,1000,1000,1000,1000,0,0,0,0
1785429907.7062874,idle_post,0,1000,1000,0.0,0.0,111754271,1000,1000,1000,1000,0,0,0,0
1785429907.722836,idle_post,0,1000,1000,0.0,0.0,111773693,1000,1000,1000,1000,0,0,0,0
1785429907.7425132,idle_post,0,1000,1000,0.0,0.0,111793158,1000,1000,1000,1000,0,0,0,0
1785429907.763516,idle_post,0,1000,1000,0.0,0.0,111815626,1000,1000,1000,1000,0,0,0,0
1785429907.783667,idle_post,0,1000,1000,0.0,0.0,111833590,1000,1000,1000,1000,0,0,0,0
1785429907.8094778,idle_post,0,1000,1000,0.0,0.0,111853065,1000,1000,1000,1000,0,0,0,0
1785429907.8224335,idle_post,0,1000,1000,0.0,0.0,111871031,1000,1000,1000,1000,0,0,0,0
1785429907.842501,idle_post,0,1000,1000,0.0,0.0,111893493,1000,1000,1000,1000,0,0,0,0
1785429907.862893,idle_post,0,1000,1000,0.0,0.0,111911509,1000,1000,1000,1000,0,0,0,0
1785429907.8825235,idle_post,0,1000,1000,0.0,0.0,111934048,1000,1000,1000,1000,0,0,0,0
1785429907.9053688,idle_post,0,1000,1000,0.0,0.0,111953389,1000,1000,1000,1000,0,0,0,0
1785429907.9228983,idle_post,0,1000,1000,0.0,0.0,111971404,1000,1000,1000,1000,0,0,0,0
1785429907.9425225,idle_post,0,1000,1000,0.0,0.0,111993867,1000,1000,1000,1000,0,0,0,0
1785429907.9635277,idle_post,0,1000,1000,0.0,0.0,112013291,1000,1000,1000,1000,0,0,0,0
1785429907.9830961,idle_post,0,1000,1000,0.0,0.0,112031308,1000,1000,1000,1000,0,0,0,0
1785429908.0068853,idle_post,0,1000,1000,0.0,0.0,112056719,1000,1000,1000,1000,0,0,0,0
1785429908.0234761,idle_post,0,1000,1000,0.0,0.0,112073192,1000,1000,1000,1000,0,0,0,0
1785429908.0425677,idle_post,0,1000,1000,0.0,0.0,112094149,1000,1000,1000,1000,0,0,0,0
1785429908.0635362,idle_post,0,1000,1000,0.0,0.0,112113672,1000,1000,1000,1000,0,0,0,0
1785429908.0828388,idle_post,0,1000,1000,0.0,0.0,112133086,1000,1000,1000,1000,0,0,0,0
1785429908.1066198,idle_post,0,1000,1000,0.0,0.0,112154051,1000,1000,1000,1000,0,0,0,0
1785429908.1242454,idle_post,0,1000,1000,0.0,0.0,112173563,1000,1000,1000,1000,0,0,0,0
1785429908.1430123,idle_post,0,1000,1000,0.0,0.0,112191491,1000,1000,1000,1000,0,0,0,0
1785429908.1625054,idle_post,0,1000,1000,0.0,0.0,112213957,1000,1000,1000,1000,0,0,0,0
1785429908.1835954,idle_post,0,1000,1000,0.0,0.0,112233468,1000,1000,1000,1000,0,0,0,0
1785429908.205311,idle_post,0,1000,1000,0.0,0.0,112254383,1000,1000,1000,1000,0,0,0,0
1785429908.2225091,idle_post,0,1000,1000,0.0,0.0,112273846,1000,1000,1000,1000,0,0,0,0
1785429908.2434847,idle_post,0,1000,1000,0.0,0.0,112293369,1000,1000,1000,1000,0,0,0,0
1785429908.2628605,idle_post,0,1000,1000,0.0,0.0,112311287,1000,1000,1000,1000,0,0,0,0
1785429908.2835307,idle_post,0,1000,1000,0.0,0.0,112333748,1000,1000,1000,1000,0,0,0,0
1785429908.3048267,idle_post,0,1000,1000,0.0,0.0,112353262,1000,1000,1000,1000,0,0,0,0
1785429908.322487,idle_post,0,1000,1000,0.0,0.0,112374181,1000,1000,1000,1000,0,0,0,0
1785429908.3425188,idle_post,0,1000,1000,0.0,0.0,112390724,1000,1000,1000,1000,0,0,0,0
1785429908.3628976,idle_post,0,1000,1000,0.0,0.0,112413161,1000,1000,1000,1000,0,0,0,0
1785429908.382619,idle_post,0,1000,1000,0.0,0.0,112434075,1000,1000,1000,1000,0,0,0,0
1785429908.4060488,idle_post,0,1000,1000,0.0,0.0,112453610,1000,1000,1000,1000,0,0,0,0
1785429908.4228444,idle_post,0,1000,1000,0.0,0.0,112473062,1000,1000,1000,1000,0,0,0,0
1785429908.4435272,idle_post,0,1000,1000,0.0,0.0,112495518,1000,1000,1000,1000,0,0,0,0
1785429908.4638193,idle_post,0,1000,1000,0.0,0.0,112513444,1000,1000,1000,1000,0,0,0,0
1785429908.4835548,idle_post,0,1000,1000,0.0,0.0,112534407,1000,1000,1000,1000,0,0,0,0
1785429908.5056973,idle_post,0,1000,1000,0.0,0.0,112553874,1000,1000,1000,1000,0,0,0,0
1785429908.524513,idle_post,0,1000,1000,0.0,0.0,112576331,1000,1000,1000,1000,0,0,0,0
1785429908.5425217,idle_post,0,1000,1000,0.0,0.0,112594303,1000,1000,1000,1000,0,0,0,0
1785429908.5628884,idle_post,0,1000,1000,0.0,0.0,112613773,1000,1000,1000,1000,0,0,0,0
1785429908.5828886,idle_post,0,1000,1000,0.0,0.0,112633242,1000,1000,1000,1000,0,0,0,0
1785429908.6069238,idle_post,0,1000,1000,0.0,0.0,112654204,1000,1000,1000,1000,0,0,0,0
1785429908.6235569,idle_post,0,1000,1000,0.0,0.0,112673675,1000,1000,1000,1000,0,0,0,0
1785429908.642851,idle_post,0,1000,1000,0.0,0.0,112693140,1000,1000,1000,1000,0,0,0,0
1785429908.667867,idle_post,0,1000,1000,0.0,0.0,112715601,1000,1000,1000,1000,0,0,0,0
1785429908.684275,idle_post,0,1000,1000,0.0,0.0,112733568,1000,1000,1000,1000,0,0,0,0
1785429908.7048604,idle_post,0,1000,1000,0.0,0.0,112753040,1000,1000,1000,1000,0,0,0,0
1785429908.723017,idle_post,0,1000,1000,0.0,0.0,112772553,1000,1000,1000,1000,0,0,0,0
1785429908.743778,idle_post,0,1000,1000,0.0,0.0,112795017,1000,1000,1000,1000,0,0,0,0
1785429908.7628405,idle_post,0,1000,1000,0.0,0.0,112812932,1000,1000,1000,1000,0,0,0,0
1785429908.7825193,idle_post,0,1000,1000,0.0,0.0,112832457,1000,1000,1000,1000,0,0,0,0
1785429908.8108628,idle_post,0,1000,1000,0.0,0.0,112854934,1000,1000,1000,1000,0,0,0,0
1785429908.8228586,idle_post,0,1000,1000,0.0,0.0,112872837,1000,1000,1000,1000,0,0,0,0
1785429908.8429391,idle_post,0,1000,1000,0.0,0.0,112892355,1000,1000,1000,1000,0,0,0,0
1785429908.8635242,idle_post,0,1000,1000,0.0,0.0,112914809,1000,1000,1000,1000,0,0,0,0
1785429908.882862,idle_post,0,1000,1000,0.0,0.0,112932736,1000,1000,1000,1000,0,0,0,0
1785429908.9056706,idle_post,0,1000,1000,0.0,0.0,112955194,1000,1000,1000,1000,0,0,0,0
1785429908.9233012,idle_post,0,1000,1000,0.0,0.0,112973223,1000,1000,1000,1000,0,0,0,0
1785429908.9425805,idle_post,0,1000,1000,0.0,0.0,112992635,1000,1000,1000,1000,0,0,0,0
1785429908.963523,idle_post,0,1000,1000,0.0,0.0,113015125,1000,1000,1000,1000,0,0,0,0
1785429908.9822767,idle_post,0,1000,1000,0.0,0.0,113033065,1000,1000,1000,1000,0,0,0,0
1785429909.007297,idle_post,0,1000,1000,0.0,0.0,113052534,1000,1000,1000,1000,0,0,0,0
1785429909.0235214,idle_post,0,1000,1000,0.0,0.0,113074996,1000,1000,1000,1000,0,0,0,0
1785429909.042861,idle_post,0,1000,1000,0.0,0.0,113092966,1000,1000,1000,1000,0,0,0,0
1785429909.062517,idle_post,0,1000,1000,0.0,0.0,113112430,1000,1000,1000,1000,0,0,0,0
1785429909.0835326,idle_post,0,1000,1000,0.0,0.0,113134895,1000,1000,1000,1000,0,0,0,0
1785429909.1048663,idle_post,0,1000,1000,0.0,0.0,113152860,1000,1000,1000,1000,0,0,0,0
1785429909.1226282,idle_post,0,1000,1000,0.0,0.0,113172335,1000,1000,1000,1000,0,0,0,0
1785429909.1435876,idle_post,0,1000,1000,0.0,0.0,113194847,1000,1000,1000,1000,0,0,0,0
1785429909.1628687,idle_post,0,1000,1000,0.0,0.0,113212763,1000,1000,1000,1000,0,0,0,0
1785429909.182538,idle_post,0,1000,1000,0.0,0.0,113232265,1000,1000,1000,1000,0,0,0,0
1785429909.2075915,idle_post,0,1000,1000,0.0,0.0,113254687,1000,1000,1000,1000,0,0,0,0
1785429909.222918,idle_post,0,1000,1000,0.0,0.0,113272660,1000,1000,1000,1000,0,0,0,0
1785429909.2438169,idle_post,0,1000,1000,0.0,0.0,113295128,1000,1000,1000,1000,0,0,0,0
1785429909.2636385,idle_post,0,1000,1000,0.0,0.0,113314587,1000,1000,1000,1000,0,0,0,0
1785429909.2825367,idle_post,0,1000,1000,0.0,0.0,113332564,1000,1000,1000,1000,0,0,0,0
1785429909.3051722,idle_post,0,1000,1000,0.0,0.0,113355020,1000,1000,1000,1000,0,0,0,0
1785429909.3229108,idle_post,0,1000,1000,0.0,0.0,113372998,1000,1000,1000,1000,0,0,0,0
1785429909.3425574,idle_post,0,1000,1000,0.0,0.0,113392455,1000,1000,1000,1000,0,0,0,0
1785429909.3635209,idle_post,0,1000,1000,0.0,0.0,113414917,1000,1000,1000,1000,0,0,0,0
1785429909.3828661,idle_post,0,1000,1000,0.0,0.0,113432893,1000,1000,1000,1000,0,0,0,0
1785429909.4069629,idle_post,0,1000,1000,0.0,0.0,113452364,1000,1000,1000,1000,0,0,0,0
1785429909.4235198,idle_post,0,1000,1000,0.0,0.0,113474819,1000,1000,1000,1000,0,0,0,0
1785429909.443476,idle_post,0,1000,1000,0.0,0.0,113494285,1000,1000,1000,1000,0,0,0,0
1785429909.4625196,idle_post,0,1000,1000,0.0,0.0,113512257,1000,1000,1000,1000,0,0,0,0
1785429909.4836347,idle_post,0,1000,1000,0.0,0.0,113534715,1000,1000,1000,1000,0,0,0,0
1785429909.50487,idle_post,0,1000,1000,0.0,0.0,113552711,1000,1000,1000,1000,0,0,0,0
1785429909.5243185,idle_post,0,1000,1000,0.0,0.0,113575159,1000,1000,1000,1000,0,0,0,0
1785429909.542887,idle_post,0,1000,1000,0.0,0.0,113593128,1000,1000,1000,1000,0,0,0,0
1785429909.562566,idle_post,0,1000,1000,0.0,0.0,113612587,1000,1000,1000,1000,0,0,0,0
1785429909.5837731,idle_post,0,1000,1000,0.0,0.0,113635055,1000,1000,1000,1000,0,0,0,0
1785429909.6051042,idle_post,0,1000,1000,0.0,0.0,113653031,1000,1000,1000,1000,0,0,0,0
1785429909.622734,idle_post,0,1000,1000,0.0,0.0,113672496,1000,1000,1000,1000,0,0,0,0
1785429909.6435552,idle_post,0,1000,1000,0.0,0.0,113694948,1000,1000,1000,1000,0,0,0,0
1785429909.6629179,idle_post,0,1000,1000,0.0,0.0,113712917,1000,1000,1000,1000,0,0,0,0
1785429909.6825297,idle_post,0,1000,1000,0.0,0.0,113732385,1000,1000,1000,1000,0,0,0,0
1785429909.706872,idle_post,0,1000,1000,0.0,0.0,113755545,1000,1000,1000,1000,0,0,0,0
1785429909.722888,idle_post,0,1000,1000,0.0,0.0,113771320,1000,1000,1000,1000,0,0,0,0
1785429909.7426956,idle_post,0,1000,1000,0.0,0.0,113793778,1000,1000,1000,1000,0,0,0,0
1785429909.7676523,idle_post,0,1000,1000,0.0,0.0,113816242,1000,1000,1000,1000,0,0,0,0
1785429909.782581,idle_post,0,1000,1000,0.0,0.0,113834252,1000,1000,1000,1000,0,0,0,0
1785429909.8075728,idle_post,0,1000,1000,0.0,0.0,113853680,1000,1000,1000,1000,0,0,0,0
1785429909.8245425,idle_post,0,1000,1000,0.0,0.0,113876144,1000,1000,1000,1000,0,0,0,0
1785429909.8425465,idle_post,0,1000,1000,0.0,0.0,113894108,1000,1000,1000,1000,0,0,0,0
1785429909.8635824,idle_post,0,1000,1000,0.0,0.0,113913580,1000,1000,1000,1000,0,0,0,0
1785429909.8830802,idle_post,0,1000,1000,0.0,0.0,113933092,1000,1000,1000,1000,0,0,0,0
1785429909.906483,idle_post,0,1000,1000,0.0,0.0,113954012,1000,1000,1000,1000,0,0,0,0
1785429909.9235637,idle_post,0,1000,1000,0.0,0.0,113973476,1000,1000,1000,1000,0,0,0,0
1785429909.9426072,idle_post,0,1000,1000,0.0,0.0,113994442,1000,1000,1000,1000,0,0,0,0
1785429909.9640012,idle_post,0,1000,1000,0.0,0.0,114013907,1000,1000,1000,1000,0,0,0,0
1785429909.9835026,idle_post,0,1000,1000,0.0,0.0,114033375,1000,1000,1000,1000,0,0,0,0
1785429910.0070155,idle_post,0,1000,1000,0.0,0.0,114054347,1000,1000,1000,1000,0,0,0,0
1785429910.0235727,idle_post,0,1000,1000,0.0,0.0,114073813,1000,1000,1000,1000,0,0,0,0
1785429910.0430188,idle_post,0,1000,1000,0.0,0.0,114093274,1000,1000,1000,1000,0,0,0,0
1785429910.0625641,idle_post,0,1000,1000,0.0,0.0,114114242,1000,1000,1000,1000,0,0,0,0
1785429910.0841691,idle_post,0,1000,1000,0.0,0.0,114133707,1000,1000,1000,1000,0,0,0,0
1785429910.1051364,idle_post,0,1000,1000,0.0,0.0,114153170,1000,1000,1000,1000,0,0,0,0
1785429910.1236012,idle_post,0,1000,1000,0.0,0.0,114175630,1000,1000,1000,1000,0,0,0,0
1785429910.1426013,idle_post,0,1000,1000,0.0,0.0,114193612,1000,1000,1000,1000,0,0,0,0
1785429910.1637979,idle_post,0,1000,1000,0.0,0.0,114213141,1000,1000,1000,1000,0,0,0,0
1785429910.1842878,idle_post,0,1000,1000,0.0,0.0,114234071,1000,1000,1000,1000,0,0,0,0
1785429910.2060592,idle_post,0,1000,1000,0.0,0.0,114253504,1000,1000,1000,1000,0,0,0,0
1785429910.2230747,idle_post,0,1000,1000,0.0,0.0,114271474,1000,1000,1000,1000,0,0,0,0
1785429910.2425804,idle_post,0,1000,1000,0.0,0.0,114290945,1000,1000,1000,1000,0,0,0,0
1785429910.2629223,idle_post,0,1000,1000,0.0,0.0,114313403,1000,1000,1000,1000,0,0,0,0
1785429910.2846665,idle_post,0,1000,1000,0.0,0.0,114335865,1000,1000,1000,1000,0,0,0,0
1785429910.3069112,idle_post,0,1000,1000,0.0,0.0,114353839,1000,1000,1000,1000,0,0,0,0
1785429910.3241072,idle_post,0,1000,1000,0.0,0.0,114376300,1000,1000,1000,1000,0,0,0,0
1785429910.342953,idle_post,0,1000,1000,0.0,0.0,114391274,1000,1000,1000,1000,0,0,0,0
1785429910.3627882,idle_post,0,1000,1000,0.0,0.0,114413737,1000,1000,1000,1000,0,0,0,0
1785429910.3837566,idle_post,0,1000,1000,0.0,0.0,114433203,1000,1000,1000,1000,0,0,0,0
1785429910.4051263,idle_post,0,1000,1000,0.0,0.0,114454167,1000,1000,1000,1000,0,0,0,0
1785429910.4236693,idle_post,0,1000,1000,0.0,0.0,114473637,1000,1000,1000,1000,0,0,0,0
1785429910.442901,idle_post,0,1000,1000,0.0,0.0,114493097,1000,1000,1000,1000,0,0,0,0
1785429910.463254,idle_post,0,1000,1000,0.0,0.0,114514067,1000,1000,1000,1000,0,0,0,0
1785429910.4837065,idle_post,0,1000,1000,0.0,0.0,114533560,1000,1000,1000,1000,0,0,0,0
1785429910.5049114,idle_post,0,1000,1000,0.0,0.0,114551504,1000,1000,1000,1000,0,0,0,0
1785429910.5225837,idle_post,0,1000,1000,0.0,0.0,114573963,1000,1000,1000,1000,0,0,0,0
1785429910.5437198,idle_post,0,1000,1000,0.0,0.0,114593436,1000,1000,1000,1000,0,0,0,0
1785429910.5629158,idle_post,0,1000,1000,0.0,0.0,114611406,1000,1000,1000,1000,0,0,0,0
1785429910.5826938,idle_post,0,1000,1000,0.0,0.0,114633856,1000,1000,1000,1000,0,0,0,0
1785429910.6076183,idle_post,0,1000,1000,0.0,0.0,114653336,1000,1000,1000,1000,0,0,0,0
1785429910.6217027,idle_post,0,1000,1000,0.0,0.0,114671304,1000,1000,1000,1000,0,0,0,0
1785429910.6425717,idle_post,0,1000,1000,0.0,0.0,114693756,1000,1000,1000,1000,0,0,0,0
1785429910.6676936,idle_post,0,1000,1000,0.0,0.0,114716230,1000,1000,1000,1000,0,0,0,0
1785429910.6825902,idle_post,0,1000,1000,0.0,0.0,114734236,1000,1000,1000,1000,0,0,0,0
1785429910.7069263,idle_post,0,1000,1000,0.0,0.0,114753675,1000,1000,1000,1000,0,0,0,0
1785429910.7230213,idle_post,0,1000,1000,0.0,0.0,114773133,1000,1000,1000,1000,0,0,0,0
1785429910.7425747,idle_post,0,1000,1000,0.0,0.0,114792594,1000,1000,1000,1000,0,0,0,0
1785429910.7636688,idle_post,0,1000,1000,0.0,0.0,114815062,1000,1000,1000,1000,0,0,0,0
1785429910.7829552,idle_post,0,1000,1000,0.0,0.0,114833026,1000,1000,1000,1000,0,0,0,0
1785429910.8099232,idle_post,0,1000,1000,0.0,0.0,114855510,1000,1000,1000,1000,0,0,0,0
1785429910.822668,idle_post,0,1000,1000,0.0,0.0,114871963,1000,1000,1000,1000,0,0,0,0
1785429910.8431134,idle_post,0,1000,1000,0.0,0.0,114892931,1000,1000,1000,1000,0,0,0,0
1785429910.8625693,idle_post,0,1000,1000,0.0,0.0,114912395,1000,1000,1000,1000,0,0,0,0
1785429910.883567,idle_post,0,1000,1000,0.0,0.0,114934852,1000,1000,1000,1000,0,0,0,0
1785429910.9049077,idle_post,0,1000,1000,0.0,0.0,114952824,1000,1000,1000,1000,0,0,0,0
1785429910.922888,idle_post,0,1000,1000,0.0,0.0,114972292,1000,1000,1000,1000,0,0,0,0
1785429910.9436595,idle_post,0,1000,1000,0.0,0.0,114994756,1000,1000,1000,1000,0,0,0,0
1785429910.9623435,idle_post,0,1000,1000,0.0,0.0,115012726,1000,1000,1000,1000,0,0,0,0
1785429910.9835894,idle_post,0,1000,1000,0.0,0.0,115035181,1000,1000,1000,1000,0,0,0,0
1785429911.0051749,idle_post,0,1000,1000,0.0,0.0,115053148,1000,1000,1000,1000,0,0,0,0
1785429911.0227797,idle_post,0,1000,1000,0.0,0.0,115072628,1000,1000,1000,1000,0,0,0,0
1785429911.0435882,idle_post,0,1000,1000,0.0,0.0,115095085,1000,1000,1000,1000,0,0,0,0
1785429911.0629466,idle_post,0,1000,1000,0.0,0.0,115113053,1000,1000,1000,1000,0,0,0,0
1785429911.0828824,idle_post,0,1000,1000,0.0,0.0,115132528,1000,1000,1000,1000,0,0,0,0
1785429911.1069438,idle_post,0,1000,1000,0.0,0.0,115155073,1000,1000,1000,1000,0,0,0,0
1785429911.1223512,idle_post,0,1000,1000,0.0,0.0,115172954,1000,1000,1000,1000,0,0,0,0
1785429911.1425834,idle_post,0,1000,1000,0.0,0.0,115192420,1000,1000,1000,1000,0,0,0,0
1785429911.163577,idle_post,0,1000,1000,0.0,0.0,115214876,1000,1000,1000,1000,0,0,0,0
1785429911.182932,idle_post,0,1000,1000,0.0,0.0,115232849,1000,1000,1000,1000,0,0,0,0
1785429911.2070231,idle_post,0,1000,1000,0.0,0.0,115255311,1000,1000,1000,1000,0,0,0,0
1785429911.2229655,idle_post,0,1000,1000,0.0,0.0,115273329,1000,1000,1000,1000,0,0,0,0
1785429911.2435942,idle_post,0,1000,1000,0.0,0.0,115295787,1000,1000,1000,1000,0,0,0,0
1785429911.2626276,idle_post,0,1000,1000,0.0,0.0,115312223,1000,1000,1000,1000,0,0,0,0
1785429911.2843473,idle_post,0,1000,1000,0.0,0.0,115334681,1000,1000,1000,1000,0,0,0,0
1785429911.3069668,idle_post,0,1000,1000,0.0,0.0,115355781,1000,1000,1000,1000,0,0,0,0
1785429911.3229406,idle_post,0,1000,1000,0.0,0.0,115372150,1000,1000,1000,1000,0,0,0,0
1785429911.3429475,idle_post,0,1000,1000,0.0,0.0,115393124,1000,1000,1000,1000,0,0,0,0
1785429911.363152,idle_post,0,1000,1000,0.0,0.0,115412550,1000,1000,1000,1000,0,0,0,0
1785429911.3836296,idle_post,0,1000,1000,0.0,0.0,115435016,1000,1000,1000,1000,0,0,0,0
1785429911.4052632,idle_post,0,1000,1000,0.0,0.0,115454476,1000,1000,1000,1000,0,0,0,0
1785429911.4235833,idle_post,0,1000,1000,0.0,0.0,115475486,1000,1000,1000,1000,0,0,0,0
1785429911.4431808,idle_post,0,1000,1000,0.0,0.0,115491913,1000,1000,1000,1000,0,0,0,0
1785429911.4626043,idle_post,0,1000,1000,0.0,0.0,115514408,1000,1000,1000,1000,0,0,0,0
1785429911.4836733,idle_post,0,1000,1000,0.0,0.0,115535404,1000,1000,1000,1000,0,0,0,0
1785429911.5051339,idle_post,0,1000,1000,0.0,0.0,115553309,1000,1000,1000,1000,0,0,0,0
1785429911.5226073,idle_post,0,1000,1000,0.0,0.0,115572824,1000,1000,1000,1000,0,0,0,0
1785429911.5435905,idle_post,0,1000,1000,0.0,0.0,115595284,1000,1000,1000,1000,0,0,0,0
1785429911.5629637,idle_post,0,1000,1000,0.0,0.0,115613207,1000,1000,1000,1000,0,0,0,0
1785429911.5826435,idle_post,0,1000,1000,0.0,0.0,115632727,1000,1000,1000,1000,0,0,0,0
1785429911.6063442,idle_post,0,1000,1000,0.0,0.0,115655184,1000,1000,1000,1000,0,0,0,0
1785429911.6217473,idle_post,0,1000,1000,0.0,0.0,115673106,1000,1000,1000,1000,0,0,0,0
1785429911.6426036,idle_post,0,1000,1000,0.0,0.0,115692617,1000,1000,1000,1000,0,0,0,0
1785429911.6629868,idle_post,0,1000,1000,0.0,0.0,115712045,1000,1000,1000,1000,0,0,0,0
1785429911.683395,idle_post,0,1000,1000,0.0,0.0,115734506,1000,1000,1000,1000,0,0,0,0
1785429911.7053292,idle_post,0,1000,1000,0.0,0.0,115755470,1000,1000,1000,1000,0,0,0,0
1785429911.7235956,idle_post,0,1000,1000,0.0,0.0,115774982,1000,1000,1000,1000,0,0,0,0
1785429911.7430768,idle_post,0,1000,1000,0.0,0.0,115792905,1000,1000,1000,1000,0,0,0,0
1785429911.7626126,idle_post,0,1000,1000,0.0,0.0,115813869,1000,1000,1000,1000,0,0,0,0
1785429911.783593,idle_post,0,1000,1000,0.0,0.0,115833361,1000,1000,1000,1000,0,0,0,0
1785429911.8072078,idle_post,0,1000,1000,0.0,0.0,115852808,1000,1000,1000,1000,0,0,0,0
1785429911.8240364,idle_post,0,1000,1000,0.0,0.0,115875263,1000,1000,1000,1000,0,0,0,0
1785429911.8429885,idle_post,0,1000,1000,0.0,0.0,115893235,1000,1000,1000,1000,0,0,0,0
1785429911.8625965,idle_post,0,1000,1000,0.0,0.0,115912710,1000,1000,1000,1000,0,0,0,0
1785429911.883595,idle_post,0,1000,1000,0.0,0.0,115933666,1000,1000,1000,1000,0,0,0,0
1785429911.9050741,idle_post,0,1000,1000,0.0,0.0,115953133,1000,1000,1000,1000,0,0,0,0
1785429911.9236975,idle_post,0,1000,1000,0.0,0.0,115975591,1000,1000,1000,1000,0,0,0,0
1785429911.9437537,idle_post,0,1000,1000,0.0,0.0,115993588,1000,1000,1000,1000,0,0,0,0
1785429911.962728,idle_post,0,1000,1000,0.0,0.0,116013031,1000,1000,1000,1000,0,0,0,0
1785429911.9848816,idle_post,0,1000,1000,0.0,0.0,116035494,1000,1000,1000,1000,0,0,0,0
1785429912.006707,idle_post,0,1000,1000,0.0,0.0,116053465,1000,1000,1000,1000,0,0,0,0
1785429912.0228407,idle_post,0,1000,1000,0.0,0.0,116072931,1000,1000,1000,1000,0,0,0,0
1785429912.044231,idle_post,0,1000,1000,0.0,0.0,116095394,1000,1000,1000,1000,0,0,0,0
1785429912.0637596,idle_post,0,1000,1000,0.0,0.0,116113360,1000,1000,1000,1000,0,0,0,0
1785429912.083374,idle_post,0,1000,1000,0.0,0.0,116132827,1000,1000,1000,1000,0,0,0,0
1785429912.1064408,idle_post,0,1000,1000,0.0,0.0,116155309,1000,1000,1000,1000,0,0,0,0
1785429912.1236653,idle_post,0,1000,1000,0.0,0.0,116173367,1000,1000,1000,1000,0,0,0,0
1785429912.1429806,idle_post,0,1000,1000,0.0,0.0,116192726,1000,1000,1000,1000,0,0,0,0
1785429912.162629,idle_post,0,1000,1000,0.0,0.0,116213695,1000,1000,1000,1000,0,0,0,0
