t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785429041.8530345,idle_pre,0,1000,1000,0.0,0.0,2408796526,1000,1000,1000,1000,0,0,0,0
1785429041.8708134,idle_pre,0,1000,1000,0.0,0.0,2408818995,1000,1000,1000,1000,0,0,0,0
1785429041.8916337,idle_pre,0,1000,1000,0.0,0.0,2408838464,1000,1000,1000,1000,0,0,0,0
1785429041.910817,idle_pre,0,1000,1000,0.0,0.0,2408859423,1000,1000,1000,1000,0,0,0,0
1785429041.9289036,idle_pre,0,1000,1000,0.0,0.0,2408875897,1000,1000,1000,1000,0,0,0,0
1785429041.9529588,idle_pre,0,1000,1000,0.0,0.0,2408898371,1000,1000,1000,1000,0,0,0,0
1785429041.9708493,idle_pre,0,1000,1000,0.0,0.0,2408919337,1000,1000,1000,1000,0,0,0,0
1785429041.990762,A1850_B1850,1,1850,1850,0.85,0.85,2408935808,1000,1000,1000,1000,0,0,0,0
1785429042.00993,A1850_B1850,1,1850,1850,0.85,0.85,2408958274,1850,1850,1000,1000,0,0,0,0
1785429042.0289147,A1850_B1850,1,1850,1850,0.85,0.85,2408976250,1850,1850,1000,1000,0,0,0,0
1785429042.0538251,A1850_B1850,1,1850,1850,0.85,0.85,2408998704,1850,1850,1000,1000,0,0,0,0
1785429042.0699334,A1850_B1850,1,1850,1850,0.85,0.85,2409016683,1850,1850,1000,1000,0,0,0,0
1785429042.0927193,A1850_B1850,1,1850,1850,0.85,0.85,2409039143,1850,1850,1000,1000,0,0,0,0
1785429042.1088154,A1850_B1850,1,1850,1850,0.85,0.85,2409057159,1850,1850,1000,1000,0,0,0,0
1785429042.1299899,A1850_B1850,1,1850,1850,0.85,0.85,2409076589,1850,1850,1000,1000,0,0,0,0
1785429042.1519074,A1850_B1850,1,1850,1850,0.85,0.85,2409096060,1850,1850,1000,1000,0,0,0,0
1785429042.168785,A1850_B1850,1,1850,1850,0.85,0.85,2409117066,1850,1850,1000,1000,0,0,0,0
1785429042.1917431,A1850_B1850,1,1850,1850,0.85,0.85,2409136487,1850,1850,1000,1000,0,0,0,0
1785429042.2087934,A1850_B1850,1,1850,1850,0.85,0.85,2409155993,1850,1850,1000,1000,0,0,0,0
1785429042.230913,A1850_B1850,1,1850,1850,0.85,0.85,2409178424,1850,1850,1000,1000,0,0,0,0
1785429042.2528446,A1850_B1850,1,1850,1850,0.85,0.85,2409196397,1850,1850,1000,1000,0,0,0,0
1785429042.270976,A1850_B1850,1,1850,1850,0.85,0.85,2409218862,1850,1850,1000,1000,0,0,0,0
1785429042.2907164,A1850_B1850,1,1850,1850,0.85,0.85,2409236877,1850,1850,1000,1000,0,0,0,0
1785429042.3097863,A1850_B1850,1,1850,1850,0.85,0.85,2409256302,1850,1850,1000,1000,0,0,0,0
1785429042.330844,A1850_B1850,1,1850,1850,0.85,0.85,2409278771,1850,1850,1000,1000,0,0,0,0
1785429042.3518162,A1850_B1850,1,1850,1850,0.85,0.85,2409296782,1850,1850,1000,1000,0,0,0,0
1785429042.3698094,A1850_B1850,1,1850,1850,0.85,0.85,2409316212,1850,1850,1000,1000,0,0,0,0
1785429042.3929405,A1850_B1850,1,1850,1850,0.85,0.85,2409338672,1850,1850,1000,1000,0,0,0,0
1785429042.4087946,A1850_B1850,1,1850,1850,0.85,0.85,2409356718,1850,1850,1000,1000,0,0,0,0
1785429042.431189,A1850_B1850,1,1850,1850,0.85,0.85,2409379162,1850,1850,1000,1000,0,0,0,0
1785429042.4518437,A1850_B1850,1,1850,1850,0.85,0.85,2409397083,1850,1850,1000,1000,0,0,0,0
1785429042.4698062,A1850_B1850,1,1850,1850,0.85,0.85,2409416598,1850,1850,1000,1000,0,0,0,0
1785429042.4927611,A1850_B1850,1,1850,1850,0.85,0.85,2409439065,1850,1850,1000,1000,0,0,0,0
1785429042.5101209,A1850_B1850,1,1850,1850,0.85,0.85,2409458505,1850,1850,1000,1000,0,0,0,0
1785429042.5288105,A1850_B1850,1,1850,1850,0.85,0.85,2409476503,1850,1850,1000,1000,0,0,0,0
1785429042.5538232,A1850_B1850,1,1850,1850,0.85,0.85,2409498975,1850,1850,1000,1000,0,0,0,0
1785429042.5693665,A1850_B1850,1,1850,1850,0.85,0.85,2409518395,1850,1850,1000,1000,0,0,0,0
1785429042.5917501,A1850_B1850,1,1850,1850,0.85,0.85,2409536413,1850,1850,1000,1000,0,0,0,0
1785429042.6108103,A1850_B1850,1,1850,1850,0.85,0.85,2409558874,1850,1850,1000,1000,0,0,0,0
1785429042.6288192,A1850_B1850,1,1850,1850,0.85,0.85,2409576801,1850,1850,1000,1000,0,0,0,0
1785429042.6528351,A1850_B1850,1,1850,1850,0.85,0.85,2409596344,1850,1850,1000,1000,0,0,0,0
1785429042.6708221,A1850_B1850,1,1850,1850,0.85,0.85,2409618779,1850,1850,1000,1000,0,0,0,0
1785429042.6917512,A1850_B1850,1,1850,1850,0.85,0.85,2409636713,1850,1850,1000,1000,0,0,0,0
1785429042.7108014,A1850_B1850,1,1850,1850,0.85,0.85,2409659172,1850,1850,1000,1000,0,0,0,0
1785429042.728812,A1850_B1850,1,1850,1850,0.85,0.85,2409677148,1850,1850,1000,1000,0,0,0,0
1785429042.753832,A1850_B1850,1,1850,1850,0.85,0.85,2409699605,1850,1850,1000,1000,0,0,0,0
1785429042.7699285,A1850_B1850,1,1850,1850,0.85,0.85,2409716136,1850,1850,1000,1000,0,0,0,0
1785429042.790754,A1850_B1850,1,1850,1850,0.85,0.85,2409737057,1850,1850,1000,1000,0,0,0,0
1785429042.8097837,A1850_B1850,1,1850,1850,0.85,0.85,2409756520,1850,1850,1000,1000,0,0,0,0
1785429042.829003,A1850_B1850,1,1850,1850,0.85,0.85,2409774495,1850,1850,1000,1000,0,0,0,0
1785429042.8529086,A1850_B1850,1,1850,1850,0.85,0.85,2409798498,1850,1850,1000,1000,0,0,0,0
1785429042.8708942,A1850_B1850,1,1850,1850,0.85,0.85,2409817921,1850,1850,1000,1000,0,0,0,0
1785429042.8907955,A1850_B1850,1,1850,1850,0.85,0.85,2409837393,1850,1850,1000,1000,0,0,0,0
1785429042.9098978,A1850_B1850,1,1850,1850,0.85,0.85,2409858407,1850,1850,1000,1000,0,0,0,0
1785429042.9288268,A1850_B1850,1,1850,1850,0.85,0.85,2409877830,1850,1850,1000,1000,0,0,0,0
1785429042.9538505,A1850_B1850,1,1850,1850,0.85,0.85,2409897338,1850,1850,1000,1000,0,0,0,0
1785429042.9688358,A1850_B1850,1,1850,1850,0.85,0.85,2409915275,1850,1850,1000,1000,0,0,0,0
1785429042.9917653,A1850_B1850,1,1850,1850,0.85,0.85,2409937734,1850,1850,1000,1000,0,0,0,0
1785429043.0108585,A1850_B1850,1,1850,1850,0.85,0.85,2409957211,1850,1850,1000,1000,0,0,0,0
1785429043.028872,A1850_B1850,1,1850,1850,0.85,0.85,2409975181,1850,1850,1000,1000,0,0,0,0
1785429043.052983,A1850_B1850,1,1850,1850,0.85,0.85,2409997639,1850,1850,1000,1000,0,0,0,0
1785429043.0710528,A1850_B1850,1,1850,1850,0.85,0.85,2410018615,1850,1850,1000,1000,0,0,0,0
1785429043.0917492,A1850_B1850,1,1850,1850,0.85,0.85,2410038125,1850,1850,1000,1000,0,0,0,0
1785429043.1110718,A1850_B1850,1,1850,1850,0.85,0.85,2410057546,1850,1850,1000,1000,0,0,0,0
1785429043.1288452,A1850_B1850,1,1850,1850,0.85,0.85,2410075568,1850,1850,1000,1000,0,0,0,0
1785429043.1528533,A1850_B1850,1,1850,1850,0.85,0.85,2410098068,1850,1850,1000,1000,0,0,0,0
1785429043.1708162,A1850_B1850,1,1850,1850,0.85,0.85,2410117455,1850,1850,1000,1000,0,0,0,0
1785429043.1907372,A1850_B1850,1,1850,1850,0.85,0.85,2410135474,1850,1850,1000,1000,0,0,0,0
1785429043.209828,A1850_B1850,1,1850,1850,0.85,0.85,2410157938,1850,1850,1000,1000,0,0,0,0
1785429043.230825,A1850_B1850,1,1850,1850,0.85,0.85,2410177395,1850,1850,1000,1000,0,0,0,0
1785429043.252032,A1850_B1850,1,1850,1850,0.85,0.85,2410195393,1850,1850,1000,1000,0,0,0,0
1785429043.2698615,A1850_B1850,1,1850,1850,0.85,0.85,2410217889,1850,1850,1000,1000,0,0,0,0
1785429043.2927935,A1850_B1850,1,1850,1850,0.85,0.85,2410237269,1850,1850,1000,1000,0,0,0,0
1785429043.3088787,A1850_B1850,1,1850,1850,0.85,0.85,2410258244,1850,1850,1000,1000,0,0,0,0
1785429043.3307927,A1850_B1850,1,1850,1850,0.85,0.85,2410277751,1850,1850,1000,1000,0,0,0,0
1785429043.3518724,A1850_B1850,1,1850,1850,0.85,0.85,2410297174,1850,1850,1000,1000,0,0,0,0
1785429043.3702323,A1850_B1850,1,1850,1850,0.85,0.85,2410318149,1850,1850,1000,1000,0,0,0,0
1785429043.3927503,A1850_B1850,1,1850,1850,0.85,0.85,2410337656,1850,1850,1000,1000,0,0,0,0
1785429043.408837,A1850_B1850,1,1850,1850,0.85,0.85,2410355585,1850,1850,1000,1000,0,0,0,0
1785429043.4298456,A1850_B1850,1,1850,1850,0.85,0.85,2410378052,1850,1850,1000,1000,0,0,0,0
1785429043.4538753,A1850_B1850,1,1850,1850,0.85,0.85,2410397561,1850,1850,1000,1000,0,0,0,0
1785429043.4688501,A1850_B1850,1,1850,1850,0.85,0.85,2410415537,1850,1850,1000,1000,0,0,0,0
1785429043.4917686,A1850_B1850,1,1850,1850,0.85,0.85,2410438003,1850,1850,1000,1000,0,0,0,0
1785429043.5088305,A1850_B1850,1,1850,1850,0.85,0.85,2410457469,1850,1850,1000,1000,0,0,0,0
1785429043.5298367,A1850_B1850,1,1850,1850,0.85,0.85,2410478389,1850,1850,1000,1000,0,0,0,0
1785429043.5538695,A1850_B1850,1,1850,1850,0.85,0.85,2410497866,1850,1850,1000,1000,0,0,0,0
1785429043.5688803,A1850_B1850,1,1850,1850,0.85,0.85,2410517375,1850,1850,1000,1000,0,0,0,0
1785429043.5917614,A1850_B1850,1,1850,1850,0.85,0.85,2410538296,1850,1850,1000,1000,0,0,0,0
1785429043.610831,A1850_B1850,1,1850,1850,0.85,0.85,2410557772,1850,1850,1000,1000,0,0,0,0
1785429043.6288533,A1850_B1850,1,1850,1850,0.85,0.85,2410577280,1850,1850,1000,1000,0,0,0,0
1785429043.6528885,A1850_B1850,1,1850,1850,0.85,0.85,2410598200,1850,1850,1000,1000,0,0,0,0
1785429043.6708472,A1850_B1850,1,1850,1850,0.85,0.85,2410617754,1850,1850,1000,1000,0,0,0,0
1785429043.6917672,A1850_B1850,1,1850,1850,0.85,0.85,2410637187,1850,1850,1000,1000,0,0,0,0
1785429043.7091463,A1850_B1850,1,1850,1850,0.85,0.85,2410658110,1850,1850,1000,1000,0,0,0,0
1785429043.7299426,A1850_B1850,1,1850,1850,0.85,0.85,2410677582,1850,1850,1000,1000,0,0,0,0
1785429043.751865,A1850_B1850,1,1850,1850,0.85,0.85,2410695557,1850,1850,1000,1000,0,0,0,0
1785429043.7689517,A1850_B1850,1,1850,1850,0.85,0.85,2410715047,1850,1850,1000,1000,0,0,0,0
1785429043.7928019,A1850_B1850,1,1850,1850,0.85,0.85,2410737491,1850,1850,1000,1000,0,0,0,0
1785429043.809028,A1850_B1850,1,1850,1850,0.85,0.85,2410755468,1850,1850,1000,1000,0,0,0,0
1785429043.830703,A1850_B1850,1,1850,1850,0.85,0.85,2410777918,1850,1850,1000,1000,0,0,0,0
1785429043.8518825,A1850_B1850,1,1850,1850,0.85,0.85,2410797395,1850,1850,1000,1000,0,0,0,0
1785429043.8698585,A1850_B1850,1,1850,1850,0.85,0.85,2410816910,1850,1850,1000,1000,0,0,0,0
1785429043.892879,A1850_B1850,1,1850,1850,0.85,0.85,2410839463,1850,1850,1000,1000,0,0,0,0
1785429043.9101627,A1850_B1850,1,1850,1850,0.85,0.85,2410858800,1850,1850,1000,1000,0,0,0,0
1785429043.9288597,A1850_B1850,1,1850,1850,0.85,0.85,2410876811,1850,1850,1000,1000,0,0,0,0
1785429043.9529254,A1850_B1850,1,1850,1850,0.85,0.85,2410896241,1850,1850,1000,1000,0,0,0,0
1785429043.9694014,A1850_B1850,1,1850,1850,0.85,0.85,2410917215,1850,1850,1000,1000,0,0,0,0
1785429043.991806,A1850_B1850,1,1850,1850,0.85,0.85,2410936723,1850,1850,1000,1000,0,0,0,0
1785429044.00873,A1850_B1850,1,1850,1850,0.85,0.85,2410956144,1850,1850,1000,1000,0,0,0,0
1785429044.029906,A1850_B1850,1,1850,1850,0.85,0.85,2410978636,1850,1850,1000,1000,0,0,0,0
1785429044.051811,A1850_B1850,1,1850,1850,0.85,0.85,2410996627,1850,1850,1000,1000,0,0,0,0
1785429044.070928,A1850_B1850,1,1850,1850,0.85,0.85,2411019090,1850,1850,1000,1000,0,0,0,0
1785429044.090777,A1850_B1850,1,1850,1850,0.85,0.85,2411037020,1850,1850,1000,1000,0,0,0,0
1785429044.109888,A1850_B1850,1,1850,1850,0.85,0.85,2411056535,1850,1850,1000,1000,0,0,0,0
1785429044.1308634,A1850_B1850,1,1850,1850,0.85,0.85,2411079006,1850,1850,1000,1000,0,0,0,0
1785429044.152019,A1850_B1850,1,1850,1850,0.85,0.85,2411096928,1850,1850,1000,1000,0,0,0,0
1785429044.1699188,A1850_B1850,1,1850,1850,0.85,0.85,2411116502,1850,1850,1000,1000,0,0,0,0
1785429044.1928334,A1850_B1850,1,1850,1850,0.85,0.85,2411138907,1850,1850,1000,1000,0,0,0,0
1785429044.208856,A1850_B1850,1,1850,1850,0.85,0.85,2411156835,1850,1850,1000,1000,0,0,0,0
1785429044.2298744,A1850_B1850,1,1850,1850,0.85,0.85,2411176342,1850,1850,1000,1000,0,0,0,0
1785429044.253909,A1850_B1850,1,1850,1850,0.85,0.85,2411198813,1850,1850,1000,1000,0,0,0,0
1785429044.268853,A1850_B1850,1,1850,1850,0.85,0.85,2411216740,1850,1850,1000,1000,0,0,0,0
1785429044.2917857,A1850_B1850,1,1850,1850,0.85,0.85,2411236251,1850,1850,1000,1000,0,0,0,0
1785429044.3108342,A1850_B1850,1,1850,1850,0.85,0.85,2411258722,1850,1850,1000,1000,0,0,0,0
1785429044.329897,A1850_B1850,1,1850,1850,0.85,0.85,2411276646,1850,1850,1000,1000,0,0,0,0
1785429044.3538911,A1850_B1850,1,1850,1850,0.85,0.85,2411299109,1850,1850,1000,1000,0,0,0,0
1785429044.3688555,A1850_B1850,1,1850,1850,0.85,0.85,2411317080,1850,1850,1000,1000,0,0,0,0
1785429044.3918283,A1850_B1850,1,1850,1850,0.85,0.85,2411336555,1850,1850,1000,1000,0,0,0,0
1785429044.410878,A1850_B1850,1,1850,1850,0.85,0.85,2411359106,1850,1850,1000,1000,0,0,0,0
1785429044.42894,A1850_B1850,1,1850,1850,0.85,0.85,2411376992,1850,1850,1000,1000,0,0,0,0
1785429044.4529462,A1850_B1850,1,1850,1850,0.85,0.85,2411396456,1850,1850,1000,1000,0,0,0,0
1785429044.4709084,A1850_B1850,1,1850,1850,0.85,0.85,2411418914,1850,1850,1000,1000,0,0,0,0
1785429044.4907863,A1850_B1850,1,1850,1850,0.85,0.85,2411436891,1850,1850,1000,1000,0,0,0,0
1785429044.5103981,A1850_B1850,1,1850,1850,0.85,0.85,2411459359,1850,1850,1000,1000,0,0,0,0
1785429044.530874,A1850_B1850,1,1850,1850,0.85,0.85,2411478827,1850,1850,1000,1000,0,0,0,0
1785429044.5519462,A1850_B1850,1,1850,1850,0.85,0.85,2411496794,1850,1850,1000,1000,0,0,0,0
1785429044.569898,A1850_B1850,1,1850,1850,0.85,0.85,2411516269,1850,1850,1000,1000,0,0,0,0
1785429044.5928068,A1850_B1850,1,1850,1850,0.85,0.85,2411538738,1850,1850,1000,1000,0,0,0,0
1785429044.6088853,A1850_B1850,1,1850,1850,0.85,0.85,2411556706,1850,1850,1000,1000,0,0,0,0
1785429044.630895,A1850_B1850,1,1850,1850,0.85,0.85,2411579180,1850,1850,1000,1000,0,0,0,0
1785429044.6518943,A1850_B1850,1,1850,1850,0.85,0.85,2411597177,1850,1850,1000,1000,0,0,0,0
1785429044.669914,A1850_B1850,1,1850,1850,0.85,0.85,2411616616,1850,1850,1000,1000,0,0,0,0
1785429044.6930034,A1850_B1850,1,1850,1850,0.85,0.85,2411639071,1850,1850,1000,1000,0,0,0,0
1785429044.7088857,A1850_B1850,1,1850,1850,0.85,0.85,2411657117,1850,1850,1000,1000,0,0,0,0
1785429044.729893,A1850_B1850,1,1850,1850,0.85,0.85,2411676516,1850,1850,1000,1000,0,0,0,0
1785429044.7539232,A1850_B1850,1,1850,1850,0.85,0.85,2411698992,1850,1850,1000,1000,0,0,0,0
1785429044.7689245,A1850_B1850,1,1850,1850,0.85,0.85,2411716953,1850,1850,1000,1000,0,0,0,0
1785429044.7918048,A1850_B1850,1,1850,1850,0.85,0.85,2411736423,1850,1850,1000,1000,0,0,0,0
1785429044.8108616,A1850_B1850,1,1850,1850,0.85,0.85,2411758885,1850,1850,1000,1000,0,0,0,0
1785429044.8288796,A1850_B1850,1,1850,1850,0.85,0.85,2411776856,1850,1850,1000,1000,0,0,0,0
1785429044.853008,A1850_B1850,1,1850,1850,0.85,0.85,2411797871,1850,1850,1000,1000,0,0,0,0
1785429044.870876,A1850_B1850,1,1850,1850,0.85,0.85,2411818793,1850,1850,1000,1000,0,0,0,0
1785429044.8908231,A1850_B1850,1,1850,1850,0.85,0.85,2411835316,1850,1850,1000,1000,0,0,0,0
1785429044.910892,A1850_B1850,1,1850,1850,0.85,0.85,2411857856,1850,1850,1000,1000,0,0,0,0
1785429044.928912,A1850_B1850,1,1850,1850,0.85,0.85,2411875716,1850,1850,1000,1000,0,0,0,0
1785429044.9529371,A1850_B1850,1,1850,1850,0.85,0.85,2411898169,1850,1850,1000,1000,0,0,0,0
1785429044.9709277,A1850_B1850,1,1850,1850,0.85,0.85,2411917693,1850,1850,1000,1000,0,0,0,0
1785429044.990906,A1850_B1850,1,1850,1850,0.85,0.85,2411935618,1850,1850,1000,1000,0,0,0,0
1785429045.0099149,A1850_B1850,1,1850,1850,0.85,0.85,2411958072,1850,1850,1000,1000,0,0,0,0
1785429045.030928,A1850_B1850,1,1850,1850,0.85,0.85,2411977593,1850,1850,1000,1000,0,0,0,0
1785429045.052634,A1850_B1850,1,1850,1850,0.85,0.85,2411998515,1850,1850,1000,1000,0,0,0,0
1785429045.0699697,A1850_B1850,1,1850,1850,0.85,0.85,2412017984,1850,1850,1000,1000,0,0,0,0
1785429045.0933459,A1850_B1850,1,1850,1850,0.85,0.85,2412038969,1850,1850,1000,1000,0,0,0,0
1785429045.1090546,A1850_B1850,1,1850,1850,0.85,0.85,2412055429,1850,1850,1000,1000,0,0,0,0
1785429045.1299102,A1850_B1850,1,1850,1850,0.85,0.85,2412077889,1850,1850,1000,1000,0,0,0,0
1785429045.1539404,A1850_B1850,1,1850,1850,0.85,0.85,2412098852,1850,1850,1000,1000,0,0,0,0
1785429045.1688926,A1850_B1850,1,1850,1850,0.85,0.85,2412115333,1850,1850,1000,1000,0,0,0,0
1785429045.192116,A1850_B1850,1,1850,1850,0.85,0.85,2412137796,1850,1850,1000,1000,0,0,0,0
1785429045.2108688,A1850_B1850,1,1850,1850,0.85,0.85,2412158762,1850,1850,1000,1000,0,0,0,0
1785429045.229428,A1850_B1850,1,1850,1850,0.85,0.85,2412178232,1850,1850,1000,1000,0,0,0,0
1785429045.2529774,A1850_B1850,1,1850,1850,0.85,0.85,2412197742,1850,1850,1000,1000,0,0,0,0
1785429045.270913,A1850_B1850,1,1850,1850,0.85,0.85,2412218675,1850,1850,1000,1000,0,0,0,0
1785429045.2908113,A1850_B1850,1,1850,1850,0.85,0.85,2412238142,1850,1850,1000,1000,0,0,0,0
1785429045.3109074,A1850_B1850,1,1850,1850,0.85,0.85,2412257609,1850,1850,1000,1000,0,0,0,0
1785429045.3289044,A1850_B1850,1,1850,1850,0.85,0.85,2412275580,1850,1850,1000,1000,0,0,0,0
1785429045.3534522,A1850_B1850,1,1850,1850,0.85,0.85,2412298071,1850,1850,1000,1000,0,0,0,0
1785429045.3697114,A1850_B1850,1,1850,1850,0.85,0.85,2412316022,1850,1850,1000,1000,0,0,0,0
1785429045.3908713,A1850_B1850,1,1850,1850,0.85,0.85,2412335492,1850,1850,1000,1000,0,0,0,0
1785429045.4099185,A1850_B1850,1,1850,1850,0.85,0.85,2412357954,1850,1850,1000,1000,0,0,0,0
1785429045.4301214,A1850_B1850,1,1850,1850,0.85,0.85,2412378928,1850,1850,1000,1000,0,0,0,0
1785429045.4519174,A1850_B1850,1,1850,1850,0.85,0.85,2412395394,1850,1850,1000,1000,0,0,0,0
1785429045.469972,A1850_B1850,1,1850,1850,0.85,0.85,2412417856,1850,1850,1000,1000,0,0,0,0
1785429045.4928265,A1850_B1850,1,1850,1850,0.85,0.85,2412438829,1850,1850,1000,1000,0,0,0,0
1785429045.5089085,A1850_B1850,1,1850,1850,0.85,0.85,2412455301,1850,1850,1000,1000,0,0,0,0
1785429045.5299284,A1850_B1850,1,1850,1850,0.85,0.85,2412477779,1850,1850,1000,1000,0,0,0,0
1785429045.554351,A1850_B1850,1,1850,1850,0.85,0.85,2412500228,1850,1850,1000,1000,0,0,0,0
1785429045.568901,A1850_B1850,1,1850,1850,0.85,0.85,2412515204,1850,1850,1000,1000,0,0,0,0
1785429045.591835,A1850_B1850,1,1850,1850,0.85,0.85,2412537667,1850,1850,1000,1000,0,0,0,0
1785429045.6089141,A1850_B1850,1,1850,1850,0.85,0.85,2412555641,1850,1850,1000,1000,0,0,0,0
1785429045.6303542,A1850_B1850,1,1850,1850,0.85,0.85,2412578112,1850,1850,1000,1000,0,0,0,0
1785429045.653932,A1850_B1850,1,1850,1850,0.85,0.85,2412597574,1850,1850,1000,1000,0,0,0,0
1785429045.668919,A1850_B1850,1,1850,1850,0.85,0.85,2412615546,1850,1850,1000,1000,0,0,0,0
1785429045.6918383,A1850_B1850,1,1850,1850,0.85,0.85,2412638017,1850,1850,1000,1000,0,0,0,0
1785429045.7109196,A1850_B1850,1,1850,1850,0.85,0.85,2412659024,1850,1850,1000,1000,0,0,0,0
1785429045.728903,A1850_B1850,1,1850,1850,0.85,0.85,2412675453,1850,1850,1000,1000,0,0,0,0
1785429045.7529566,A1850_B1850,1,1850,1850,0.85,0.85,2412697914,1850,1850,1000,1000,0,0,0,0
1785429045.7715816,A1850_B1850,1,1850,1850,0.85,0.85,2412720389,1850,1850,1000,1000,0,0,0,0
1785429045.7908316,A1850_B1850,1,1850,1850,0.85,0.85,2412735359,1850,1850,1000,1000,0,0,0,0
1785429045.809918,A1850_B1850,1,1850,1850,0.85,0.85,2412757822,1850,1850,1000,1000,0,0,0,0
1785429045.8309567,A1850_B1850,1,1850,1850,0.85,0.85,2412778836,1850,1850,1000,1000,0,0,0,0
1785429045.8519928,A1850_B1850,1,1850,1850,0.85,0.85,2412793814,1850,1850,1000,1000,0,0,0,0
1785429045.8707588,A1850_B1850,1,1850,1850,0.85,0.85,2412819236,1850,1850,1000,1000,0,0,0,0
1785429045.8919723,A1850_B1850,1,1850,1850,0.85,0.85,2412837199,1850,1850,1000,1000,0,0,0,0
1785429045.9109144,A1850_B1850,1,1850,1850,0.85,0.85,2412859662,1850,1850,1000,1000,0,0,0,0
1785429045.9289484,A1850_B1850,1,1850,1850,0.85,0.85,2412877639,1850,1850,1000,1000,0,0,0,0
1785429045.9539669,A1850_B1850,1,1850,1850,0.85,0.85,2412897109,1850,1850,1000,1000,0,0,0,0
1785429045.9691434,A1850_B1850,1,1850,1850,0.85,0.85,2412916611,1850,1850,1000,1000,0,0,0,0
1785429045.9930496,A1850_B1850,1,1850,1850,0.85,0.85,2412939095,1850,1850,1000,1000,0,0,0,0
1785429046.0090425,A1850_B1850,1,1850,1850,0.85,0.85,2412957013,1850,1850,1000,1000,0,0,0,0
1785429046.0299625,A1850_B1850,1,1850,1850,0.85,0.85,2412977987,1850,1850,1000,1000,0,0,0,0
1785429046.0540984,A1850_B1850,1,1850,1850,0.85,0.85,2412997447,1850,1850,1000,1000,0,0,0,0
1785429046.0690377,A1850_B1850,1,1850,1850,0.85,0.85,2413016921,1850,1850,1000,1000,0,0,0,0
1785429046.0919032,A1850_B1850,1,1850,1850,0.85,0.85,2413037887,1850,1850,1000,1000,0,0,0,0
1785429046.1090453,A1850_B1850,1,1850,1850,0.85,0.85,2413057352,1850,1850,1000,1000,0,0,0,0
1785429046.1299953,A1850_B1850,1,1850,1850,0.85,0.85,2413076828,1850,1850,1000,1000,0,0,0,0
1785429046.1542609,A1850_B1850,1,1850,1850,0.85,0.85,2413099288,1850,1850,1000,1000,0,0,0,0
1785429046.1690314,A1850_B1850,1,1850,1850,0.85,0.85,2413117260,1850,1850,1000,1000,0,0,0,0
1785429046.192852,A1850_B1850,1,1850,1850,0.85,0.85,2413139824,1850,1850,1000,1000,0,0,0,0
1785429046.2099566,A1850_B1850,1,1850,1850,0.85,0.85,2413157704,1850,1850,1000,1000,0,0,0,0
1785429046.2309375,A1850_B1850,1,1850,1850,0.85,0.85,2413177172,1850,1850,1000,1000,0,0,0,0
1785429046.2521462,A1850_B1850,1,1850,1850,0.85,0.85,2413196634,1850,1850,1000,1000,0,0,0,0
1785429046.270071,A1850_B1850,1,1850,1850,0.85,0.85,2413217607,1850,1850,1000,1000,0,0,0,0
1785429046.290995,A1850_B1850,1,1850,1850,0.85,0.85,2413237110,1850,1850,1000,1000,0,0,0,0
1785429046.309938,A1850_B1850,1,1850,1850,0.85,0.85,2413256546,1850,1850,1000,1000,0,0,0,0
1785429046.3309455,A1850_B1850,1,1850,1850,0.85,0.85,2413277515,1850,1850,1000,1000,0,0,0,0
1785429046.3520439,A1850_B1850,1,1850,1850,0.85,0.85,2413297017,1850,1850,1000,1000,0,0,0,0
1785429046.370907,A1850_B1850,1,1850,1850,0.85,0.85,2413319446,1850,1850,1000,1000,0,0,0,0
1785429046.3918612,A1850_B1850,1,1850,1850,0.85,0.85,2413337419,1850,1850,1000,1000,0,0,0,0
1785429046.409035,A1850_B1850,1,1850,1850,0.85,0.85,2413356906,1850,1850,1000,1000,0,0,0,0
1785429046.4312835,A1850_B1850,1,1850,1850,0.85,0.85,2413379352,1850,1850,1000,1000,0,0,0,0
1785429046.4520855,A1850_B1850,1,1850,1850,0.85,0.85,2413397324,1850,1850,1000,1000,0,0,0,0
1785429046.4699614,A1850_B1850,1,1850,1850,0.85,0.85,2413416793,1850,1850,1000,1000,0,0,0,0
1785429046.4909847,A1850_B1850,1,1850,1850,0.85,0.85,2413437835,1850,1850,1000,1000,0,0,0,0
1785429046.5101452,A1850_B1850,1,1850,1850,0.85,0.85,2413457235,1850,1850,1000,1000,0,0,0,0
1785429046.5291905,A1850_B1850,1,1850,1850,0.85,0.85,2413476698,1850,1850,1000,1000,0,0,0,0
1785429046.5529826,A1850_B1850,1,1850,1850,0.85,0.85,2413497711,1850,1850,1000,1000,0,0,0,0
1785429046.5709858,A1850_B1850,1,1850,1850,0.85,0.85,2413517141,1850,1850,1000,1000,0,0,0,0
1785429046.591861,A1850_B1850,1,1850,1850,0.85,0.85,2413536604,1850,1850,1000,1000,0,0,0,0
1785429046.609,A1850_B1850,1,1850,1850,0.85,0.85,2413557621,1850,1850,1000,1000,0,0,0,0
1785429046.6299639,A1850_B1850,1,1850,1850,0.85,0.85,2413577051,1850,1850,1000,1000,0,0,0,0
