t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785429092.547641,idle_post,0,1000,1000,0.0,0.0,2490360,-1.92,-0.913,-0.48,0.073,-0.113,-0.009000000000000001,-0.003530120481928023,0.04924899598393628,-0.4589036144578313,-0.004096385542168651,-0.005871485943775082,0.0005742971887550009,21,21
1785429092.5977354,idle_post,0,1000,1000,0.0,0.0,2490380,-2.031,-1.008,-0.417,0.08,-0.12,-0.012,-0.11453012048192823,-0.04575100401606369,-0.3959036144578313,0.002903614457831355,-0.012871485943775074,-0.0024257028112449983,19,19
1785429092.5977511,idle_post,0,1000,1000,0.0,0.0,2490400,-1.978,-1.122,-0.35100000000000003,0.08600000000000001,-0.11,-0.009000000000000001,-0.061530120481928074,-0.1597510040160638,-0.32990361445783134,0.00890361445783136,-0.002871485943775079,0.0005742971887550009,20,20
1785429092.6478603,idle_post,0,1000,1000,0.0,0.0,2490420,-1.897,-0.9410000000000001,-0.31,0.078,-0.106,-0.011,0.019469879518071886,0.02124899598393626,-0.2889036144578313,0.0009036144578313532,0.0011285140562249246,-0.0014257028112449974,21,20
1785429092.6478827,idle_post,0,1000,1000,0.0,0.0,2490440,-1.641,-1.187,-0.259,0.096,-0.088,-0.011,0.2754698795180719,-0.22475100401606374,-0.23790361445783134,0.018903614457831355,0.019128514056224927,-0.0014257028112449974,19,20
1785429092.6478963,idle_post,0,1000,1000,0.0,0.0,2490460,-2.104,-0.657,-0.364,0.05,-0.124,-0.006,-0.1875301204819282,0.3052489959839363,-0.3429036144578313,-0.027096385542168644,-0.016871485943775077,0.003574297188755002,20,20
1785429092.6979928,idle_post,0,1000,1000,0.0,0.0,2490480,-1.948,-0.9470000000000001,-0.281,0.075,-0.11,-0.011,-0.03153012048192805,0.015248995983936253,-0.25990361445783133,-0.0020963855421686495,-0.002871485943775079,-0.0014257028112449974,20,20
1785429092.6980104,idle_post,0,1000,1000,0.0,0.0,2490500,-2.195,-0.856,-0.34700000000000003,0.066,-0.133,-0.01,-0.27853012048192793,0.10624899598393633,-0.32590361445783134,-0.011096385542168644,-0.025871485943775085,-0.0004257028112449983,19,19
1785429092.7480936,idle_post,0,1000,1000,0.0,0.0,2490520,-2.246,-1.006,-0.34500000000000003,0.081,-0.139,-0.009000000000000001,-0.3295301204819281,-0.04375100401606369,-0.32390361445783133,0.003903614457831356,-0.03187148594377509,0.0005742971887550009,21,21
1785429092.7481089,idle_post,0,1000,1000,0.0,0.0,2490540,-1.839,-1.108,-0.28800000000000003,0.09,-0.1,-0.014,0.07746987951807194,-0.14575100401606378,-0.26690361445783134,0.01290361445783135,0.007128514056224916,-0.004425702811244998,20,20
1785429092.748121,idle_post,0,1000,1000,0.0,0.0,2490560,-1.815,-0.9390000000000001,-0.296,0.073,-0.097,-0.009000000000000001,0.10146987951807196,0.02324899598393626,-0.2749036144578313,-0.004096385542168651,0.010128514056224919,0.0005742971887550009,19,19
1785429092.7982192,idle_post,0,1000,1000,0.0,0.0,2490580,-2.027,-1.032,-0.41400000000000003,0.081,-0.113,-0.01,-0.11053012048192823,-0.06975100401606371,-0.39290361445783134,0.003903614457831356,-0.005871485943775082,-0.0004257028112449983,20,20
1785429092.798238,idle_post,0,1000,1000,0.0,0.0,2490600,-2.101,-0.801,-0.272,0.067,-0.127,-0.009000000000000001,-0.18453012048192807,0.16124899598393627,-0.2509036144578313,-0.010096385542168643,-0.01987148594377508,0.0005742971887550009,21,21
1785429092.8483307,idle_post,0,1000,1000,0.0,0.0,2490620,-2.126,-1.081,-0.28600000000000003,0.08,-0.11900000000000001,-0.01,-0.20953012048192798,-0.11875100401606364,-0.26490361445783134,0.002903614457831355,-0.011871485943775087,-0.0004257028112449983,19,19
1785429092.848349,idle_post,0,1000,1000,0.0,0.0,2490640,-1.965,-1.0170000000000001,-0.336,0.084,-0.108,-0.012,-0.048530120481928174,-0.05475100401606381,-0.3149036144578313,0.0069036144578313585,-0.0008714859437750772,-0.0024257028112449983,20,20
1785429092.8483622,idle_post,0,1000,1000,0.0,0.0,2490660,-2.001,-0.963,-0.387,0.08,-0.117,-0.011,-0.08453012048192798,-0.00075100401606365,-0.3659036144578313,0.002903614457831355,-0.009871485943775085,-0.0014257028112449974,21,21
1785429092.898456,idle_post,0,1000,1000,0.0,0.0,2490680,-1.633,-0.843,-0.379,0.069,-0.076,-0.01,0.2834698795180719,0.11924899598393635,-0.3579036144578313,-0.008096385542168641,0.031128514056224924,-0.0004257028112449983,19,19
1785429092.8984725,idle_post,0,1000,1000,0.0,0.0,2490700,-2.0140000000000002,-0.866,-0.353,0.077,-0.114,-0.012,-0.09753012048192833,0.09624899598393633,-0.3319036144578313,-9.63855421686477e-05,-0.0068714859437750825,-0.0024257028112449983,20,20
1785429092.948614,idle_post,0,1000,1000,0.0,0.0,2490720,-1.764,-0.964,-0.232,0.077,-0.093,-0.009000000000000001,0.1524698795180719,-0.0017510040160636509,-0.21090361445783135,-9.63855421686477e-05,0.014128514056224922,0.0005742971887550009,21,20
1785429092.9486415,idle_post,0,1000,1000,0.0,0.0,2490740,-2.183,-0.927,-0.436,0.066,-0.128,-0.009000000000000001,-0.2665301204819279,0.03524899598393627,-0.4149036144578313,-0.011096385542168644,-0.02087148594377508,0.0005742971887550009,19,20
1785429092.9486554,idle_post,0,1000,1000,0.0,0.0,2490760,-1.968,-0.887,-0.444,0.07,-0.106,-0.009000000000000001,-0.051530120481928066,0.0752489959839363,-0.4229036144578313,-0.00709638554216864,0.0011285140562249246,0.0005742971887550009,20,20
1785429092.9987676,idle_post,0,1000,1000,0.0,0.0,2490780,-2.024,-1.06,-0.301,0.082,-0.114,-0.012,-0.10753012048192812,-0.09775100401606374,-0.2799036144578313,0.004903614457831357,-0.0068714859437750825,-0.0024257028112449983,20,20
1785429092.9987886,idle_post,0,1000,1000,0.0,0.0,2490800,-2.267,-0.963,-0.318,0.07100000000000001,-0.129,-0.013000000000000001,-0.350530120481928,-0.00075100401606365,-0.2969036144578313,-0.006096385542168639,-0.021871485943775082,-0.003425702811244999,19,19
1785429093.0489202,idle_post,0,1000,1000,0.0,0.0,2490820,-2.02,-0.839,-0.209,0.068,-0.108,-0.011,-0.10353012048192811,0.12324899598393635,-0.18790361445783132,-0.009096385542168642,-0.0008714859437750772,-0.0014257028112449974,21,20
1785429093.0489476,idle_post,0,1000,1000,0.0,0.0,2490840,-1.7630000000000001,-0.9440000000000001,-0.278,0.076,-0.098,-0.011,0.15346987951807178,0.018248995983936256,-0.25690361445783133,-0.0010963855421686486,0.009128514056224918,-0.0014257028112449974,20,21
1785429093.0489619,idle_post,0,1000,1000,0.0,0.0,2490860,-2.092,-0.987,-0.278,0.077,-0.117,-0.012,-0.17553012048192818,-0.02475100401606367,-0.25690361445783133,-9.63855421686477e-05,-0.009871485943775085,-0.0024257028112449983,19,19
1785429093.0990896,idle_post,0,1000,1000,0.0,0.0,2490880,-1.9180000000000001,-1.069,-0.155,0.083,-0.10200000000000001,-0.012,-0.0015301204819282432,-0.10675100401606363,-0.13390361445783133,0.005903614457831358,0.005128514056224914,-0.0024257028112449983,20,20
1785429093.0991125,idle_post,0,1000,1000,0.0,0.0,2490900,-2.111,-0.866,-0.443,0.07,-0.124,-0.012,-0.1945301204819283,0.09624899598393633,-0.4219036144578313,-0.00709638554216864,-0.016871485943775077,-0.0024257028112449983,21,21
1785429093.1492195,idle_post,0,1000,1000,0.0,0.0,2490920,-1.972,-1.1440000000000001,-0.28800000000000003,0.091,-0.106,-0.012,-0.05553012048192807,-0.1817510040160638,-0.26690361445783134,0.01390361445783135,0.0011285140562249246,-0.0024257028112449983,19,19
1785429093.1492403,idle_post,0,1000,1000,0.0,0.0,2490940,-1.9040000000000001,-1.051,-0.296,0.082,-0.101,-0.012,0.01246987951807177,-0.08875100401606362,-0.2749036144578313,0.004903614457831357,0.006128514056224915,-0.0024257028112449983,20,20
1785429093.1492538,idle_post,0,1000,1000,0.0,0.0,2490960,-2.0460000000000003,-1.195,-0.372,0.094,-0.121,-0.014,-0.12953012048192836,-0.23275100401606375,-0.3509036144578313,0.016903614457831354,-0.013871485943775075,-0.004425702811244998,21,21
1785429093.1993618,idle_post,0,1000,1000,0.0,0.0,2490980,-2.191,-0.974,-0.437,0.083,-0.137,-0.011,-0.27453012048192793,-0.01175100401606366,-0.4159036144578313,0.005903614457831358,-0.02987148594377509,-0.0014257028112449974,19,19
1785429093.1993816,idle_post,0,1000,1000,0.0,0.0,2491000,-1.854,-0.9530000000000001,-0.20500000000000002,0.069,-0.094,-0.009000000000000001,0.062469879518071814,0.009248995983936248,-0.18390361445783135,-0.008096385542168641,0.013128514056224921,0.0005742971887550009,20,20
1785429093.249472,idle_post,0,1000,1000,0.0,0.0,2491020,-1.817,-1.0030000000000001,-0.431,0.085,-0.1,-0.011,0.09946987951807196,-0.040751004016063797,-0.4099036144578313,0.00790361445783136,0.007128514056224916,-0.0014257028112449974,21,20
1785429093.249488,idle_post,0,1000,1000,0.0,0.0,2491040,-1.949,-0.987,-0.433,0.08,-0.11,-0.011,-0.03253012048192816,-0.02475100401606367,-0.4119036144578313,0.002903614457831355,-0.002871485943775079,-0.0014257028112449974,19,20
1785429093.2495005,idle_post,0,1000,1000,0.0,0.0,2491060,-1.663,-1.0190000000000001,-0.289,0.079,-0.089,-0.011,0.25346987951807187,-0.05675100401606381,-0.2679036144578313,0.001903614457831354,0.018128514056224926,-0.0014257028112449974,20,20
1785429093.2995865,idle_post,0,1000,1000,0.0,0.0,2491080,-2.066,-0.773,-0.38,0.06,-0.122,-0.005,-0.14953012048192793,0.1892489959839363,-0.3589036144578313,-0.01709638554216865,-0.014871485943775076,0.004574297188755002,20,20
1785429093.299602,idle_post,0,1000,1000,0.0,0.0,2491100,-1.966,-0.974,-0.34900000000000003,0.079,-0.107,-0.013000000000000001,-0.049530120481928064,-0.01175100401606366,-0.32790361445783134,0.001903614457831354,0.00012851405622492373,-0.003425702811244999,19,19
1785429093.3496814,idle_post,0,1000,1000,0.0,0.0,2491120,-1.688,-0.916,-0.35100000000000003,0.077,-0.094,-0.011,0.22846987951807196,0.04624899598393628,-0.32990361445783134,-9.63855421686477e-05,0.013128514056224921,-0.0014257028112449974,21,21
1785429093.349694,idle_post,0,1000,1000,0.0,0.0,2491140,-2.1510000000000002,-0.9450000000000001,-0.352,0.068,-0.128,-0.006,-0.23453012048192834,0.017248995983936255,-0.3309036144578313,-0.009096385542168642,-0.02087148594377508,0.003574297188755002,20,20
1785429093.3497047,idle_post,0,1000,1000,0.0,0.0,2491160,-2.076,-1.061,-0.375,0.084,-0.12,-0.013000000000000001,-0.15953012048192816,-0.09875100401606363,-0.3539036144578313,0.0069036144578313585,-0.012871485943775074,-0.003425702811244999,19,19
1785429093.3998072,idle_post,0,1000,1000,0.0,0.0,2491180,-1.842,-1.103,-0.297,0.092,-0.101,-0.014,0.07446987951807182,-0.14075100401606366,-0.2759036144578313,0.014903614457831352,0.006128514056224915,-0.004425702811244998,20,20
1785429093.3998284,idle_post,0,1000,1000,0.0,0.0,2491200,-2.075,-0.89,-0.399,0.069,-0.115,-0.008,-0.15853012048192827,0.0722489959839363,-0.3779036144578313,-0.008096385542168641,-0.007871485943775083,0.0015742971887550018,21,21
1785429093.449919,idle_post,0,1000,1000,0.0,0.0,2491220,-1.807,-0.976,-0.367,0.084,-0.10300000000000001,-0.01,0.10946987951807197,-0.013751004016063662,-0.3459036144578313,0.0069036144578313585,0.004128514056224913,-0.0004257028112449983,19,19
1785429093.449935,idle_post,0,1000,1000,0.0,0.0,2491240,-1.9020000000000001,-1.1300000000000001,-0.281,0.088,-0.111,-0.011,0.014469879518071771,-0.1677510040160638,-0.25990361445783133,0.010903614457831348,-0.00387148594377508,-0.0014257028112449974,20,20
1785429093.4499474,idle_post,0,1000,1000,0.0,0.0,2491260,-2.087,-1.057,-0.391,0.084,-0.125,-0.008,-0.17053012048192828,-0.09475100401606362,-0.3699036144578313,0.0069036144578313585,-0.01787148594377508,0.0015742971887550018,21,21
1785429093.5000455,idle_post,0,1000,1000,0.0,0.0,2491280,-1.986,-1.119,-0.35000000000000003,0.088,-0.117,-0.01,-0.06953012048192808,-0.15675100401606368,-0.32890361445783134,0.010903614457831348,-0.009871485943775085,-0.0004257028112449983,19,19
1785429093.500065,idle_post,0,1000,1000,0.0,0.0,2491300,-1.953,-0.8270000000000001,-0.439,0.067,-0.109,-0.011,-0.03653012048192816,0.13524899598393625,-0.4179036144578313,-0.010096385542168643,-0.001871485943775078,-0.0014257028112449974,20,20
1785429093.5501606,idle_post,0,1000,1000,0.0,0.0,2491320,-1.939,-0.866,-0.429,0.067,-0.105,-0.009000000000000001,-0.02253012048192815,0.09624899598393633,-0.4079036144578313,-0.010096385542168643,0.0021285140562249255,0.0005742971887550009,21,20
1785429093.5501788,idle_post,0,1000,1000,0.0,0.0,2491340,-1.939,-0.908,-0.519,0.074,-0.10200000000000001,-0.009000000000000001,-0.02253012048192815,0.05424899598393629,-0.4979036144578313,-0.0030963855421686504,0.005128514056224914,0.0005742971887550009,19,20
1785429093.5501914,idle_post,0,1000,1000,0.0,0.0,2491360,-1.915,-1.141,-0.224,0.088,-0.105,-0.012,0.0014698795180718705,-0.1787510040160637,-0.20290361445783134,0.010903614457831348,0.0021285140562249255,-0.0024257028112449983,20,20
1785429093.6002843,idle_post,0,1000,1000,0.0,0.0,2491380,-1.951,-1.116,-0.316,0.08600000000000001,-0.105,-0.014,-0.03453012048192816,-0.15375100401606379,-0.2949036144578313,0.00890361445783136,0.0021285140562249255,-0.004425702811244998,20,20
1785429093.6003003,idle_post,0,1000,1000,0.0,0.0,2491400,-2.196,-0.894,-0.357,0.07200000000000001,-0.131,-0.008,-0.27953012048192827,0.0682489959839363,-0.3359036144578313,-0.005096385542168638,-0.023871485943775084,0.0015742971887550018,19,19
1785429093.6504126,idle_post,0,1000,1000,0.0,0.0,2491420,-1.893,-1.105,-0.243,0.08600000000000001,-0.105,-0.012,0.02346987951807189,-0.14275100401606367,-0.22190361445783133,0.00890361445783136,0.0021285140562249255,-0.0024257028112449983,21,21
1785429093.6504335,idle_post,0,1000,1000,0.0,0.0,2491440,-1.786,-1.102,-0.364,0.081,-0.098,-0.01,0.13046987951807187,-0.13975100401606377,-0.3429036144578313,0.003903614457831356,0.009128514056224918,-0.0004257028112449983,20,20
1785429093.6504474,idle_post,0,1000,1000,0.0,0.0,2491460,-2.095,-0.9400000000000001,-0.391,0.076,-0.123,-0.009000000000000001,-0.1785301204819283,0.02224899598393626,-0.3699036144578313,-0.0010963855421686486,-0.015871485943775077,0.0005742971887550009,19,19
1785429093.7005305,idle_post,0,1000,1000,0.0,0.0,2491480,-2.049,-0.879,-0.47800000000000004,0.07200000000000001,-0.11800000000000001,-0.011,-0.13253012048192803,0.08324899598393631,-0.45690361445783134,-0.005096385542168638,-0.010871485943775086,-0.0014257028112449974,20,20
1785429093.7005436,idle_post,0,1000,1000,0.0,0.0,2491500,-1.992,-0.97,-0.377,0.074,-0.109,-0.011,-0.07553012048192809,-0.007751004016063656,-0.3559036144578313,-0.0030963855421686504,-0.001871485943775078,-0.0014257028112449974,21,21
1785429093.7005548,idle_post,0,1000,1000,0.0,0.0,2491520,-1.706,-1.2590000000000001,-0.194,0.097,-0.089,-0.011,0.21046987951807195,-0.2967510040160638,-0.17290361445783134,0.019903614457831356,0.018128514056224926,-0.0014257028112449974,19,19
1785429093.7506523,idle_post,0,1000,1000,0.0,0.0,2491540,-1.957,-0.911,-0.372,0.069,-0.111,-0.009000000000000001,-0.04053012048192817,0.051248995983936285,-0.3509036144578313,-0.008096385542168641,-0.00387148594377508,0.0005742971887550009,20,20
1785429093.7506723,idle_post,0,1000,1000,0.0,0.0,2491560,-2.055,-1.066,-0.393,0.085,-0.12,-0.011,-0.13853012048192825,-0.10375100401606374,-0.3719036144578313,0.00790361445783136,-0.012871485943775074,-0.0014257028112449974,21,21
1785429093.8007183,idle_post,0,1000,1000,0.0,0.0,2491580,-1.935,-1.086,-0.41100000000000003,0.085,-0.111,-0.01,-0.018530120481928147,-0.12375100401606376,-0.38990361445783134,0.00790361445783136,-0.00387148594377508,-0.0004257028112449983,19,19
1785429093.8007338,idle_post,0,1000,1000,0.0,0.0,2491600,-1.982,-0.865,-0.356,0.066,-0.11,-0.006,-0.06553012048192808,0.09724899598393633,-0.3349036144578313,-0.011096385542168644,-0.002871485943775079,0.003574297188755002,20,20
1785429093.8007455,idle_post,0,1000,1000,0.0,0.0,2491620,-1.839,-0.915,-0.19,0.068,-0.095,-0.008,0.07746987951807194,0.04724899598393628,-0.16890361445783134,-0.009096385542168642,0.01212851405622492,0.0015742971887550018,21,20
1785429093.8508427,idle_post,0,1000,1000,0.0,0.0,2491640,-2.059,-1.1300000000000001,-0.304,0.09,-0.116,-0.015,-0.14253012048192826,-0.1677510040160638,-0.2829036144578313,0.01290361445783135,-0.008871485943775084,-0.0054257028112449975,19,20
1785429093.8508608,idle_post,0,1000,1000,0.0,0.0,2491660,-1.948,-0.8310000000000001,-0.381,0.064,-0.112,-0.01,-0.03153012048192805,0.13124899598393625,-0.3599036144578313,-0.013096385542168645,-0.004871485943775081,-0.0004257028112449983,20,20
1785429093.9009583,idle_post,0,1000,1000,0.0,0.0,2491680,-1.952,-1.113,-0.126,0.091,-0.10200000000000001,-0.016,-0.03553012048192805,-0.15075100401606367,-0.10490361445783132,0.01390361445783135,0.005128514056224914,-0.006425702811244998,20,20
1785429093.9009798,idle_post,0,1000,1000,0.0,0.0,2491700,-2.122,-0.8310000000000001,-0.358,0.067,-0.123,-0.008,-0.20553012048192798,0.13124899598393625,-0.3369036144578313,-0.010096385542168643,-0.015871485943775077,0.0015742971887550018,20,19
1785429093.9009967,idle_post,0,1000,1000,0.0,0.0,2491720,-1.96,-0.881,-0.379,0.069,-0.105,-0.012,-0.04353012048192806,0.08124899598393631,-0.3579036144578313,-0.008096385542168641,0.0021285140562249255,-0.0024257028112449983,20,21
1785429093.9511101,idle_post,0,1000,1000,0.0,0.0,2491740,-1.875,-1.201,-0.249,0.093,-0.108,-0.007,0.041469879518071906,-0.23875100401606375,-0.22790361445783133,0.015903614457831353,-0.0008714859437750772,0.0025742971887550018,20,20
1785429093.951139,idle_post,0,1000,1000,0.0,0.0,2491760,-2.061,-1.164,-0.313,0.091,-0.121,-0.014,-0.14453012048192804,-0.2017510040160636,-0.2919036144578313,0.01390361445783135,-0.013871485943775075,-0.004425702811244998,19,19
1785429094.0012703,idle_post,0,1000,1000,0.0,0.0,2491780,-1.854,-0.719,-0.275,0.052000000000000005,-0.1,-0.007,0.062469879518071814,0.24324899598393634,-0.25390361445783133,-0.025096385542168642,0.007128514056224916,0.0025742971887550018,20,20
1785429094.0013013,idle_post,0,1000,1000,0.0,0.0,2491800,-2.076,-1.0130000000000001,-0.433,0.075,-0.11800000000000001,-0.013000000000000001,-0.15953012048192816,-0.050751004016063805,-0.4119036144578313,-0.0020963855421686495,-0.010871485943775086,-0.003425702811244999,21,21
1785429094.001321,idle_post,0,1000,1000,0.0,0.0,2491820,-2.035,-1.072,-0.401,0.082,-0.11900000000000001,-0.01,-0.11853012048192824,-0.10975100401606375,-0.37990361445783133,0.004903614457831357,-0.011871485943775087,-0.0004257028112449983,19,19
1785429094.051446,idle_post,0,1000,1000,0.0,0.0,2491840,-1.796,-1.094,-0.176,0.081,-0.096,-0.009000000000000001,0.12046987951807187,-0.13175100401606377,-0.15490361445783132,0.003903614457831356,0.01112851405622492,0.0005742971887550009,20,20
1785429094.051475,idle_post,0,1000,1000,0.0,0.0,2491860,-1.7,-1.116,-0.28300000000000003,0.09,-0.094,-0.012,0.21646987951807195,-0.15375100401606379,-0.26190361445783134,0.01290361445783135,0.013128514056224921,-0.0024257028112449983,21,21
1785429094.1015935,idle_post,0,1000,1000,0.0,0.0,2491880,-1.879,-1.354,-0.339,0.106,-0.105,-0.017,0.0374698795180719,-0.3917510040160638,-0.31790361445783133,0.02890361445783135,0.0021285140562249255,-0.007425702811244999,19,19
1785429094.1016169,idle_post,0,1000,1000,0.0,0.0,2491900,-2.275,-1.075,-0.325,0.08600000000000001,-0.14100000000000001,-0.013000000000000001,-0.358530120481928,-0.11275100401606364,-0.3039036144578313,0.00890361445783136,-0.03387148594377509,-0.003425702811244999,20,20
1785429094.1016302,idle_post,0,1000,1000,0.0,0.0,2491920,-1.735,-0.912,-0.334,0.07100000000000001,-0.091,-0.008,0.1814698795180718,0.050248995983936284,-0.3129036144578313,-0.006096385542168639,0.016128514056224924,0.0015742971887550018,21,21
1785429094.1517713,idle_post,0,1000,1000,0.0,0.0,2491940,-2.204,-0.858,-0.366,0.063,-0.122,-0.009000000000000001,-0.2875301204819283,0.10424899598393633,-0.3449036144578313,-0.014096385542168646,-0.014871485943775076,0.0005742971887550009,19,19
1785429094.1517947,idle_post,0,1000,1000,0.0,0.0,2491960,-1.926,-0.91,-0.246,0.07200000000000001,-0.10300000000000001,-0.013000000000000001,-0.009530120481928028,0.052248995983936286,-0.22490361445783133,-0.005096385542168638,0.004128514056224913,-0.003425702811244999,20,20
1785429094.201896,idle_post,0,1000,1000,0.0,0.0,2491980,-2.197,-0.708,-0.436,0.056,-0.134,-0.005,-0.28053012048192816,0.25424899598393635,-0.4149036144578313,-0.021096385542168646,-0.026871485943775086,0.004574297188755002,20,20
1785429094.201917,idle_post,0,1000,1000,0.0,0.0,2492000,-1.951,-0.929,-0.35000000000000003,0.075,-0.10400000000000001,-0.009000000000000001,-0.03453012048192816,0.03324899598393627,-0.32890361445783134,-0.0020963855421686495,0.0031285140562249125,0.0005742971887550009,20,19
1785429094.2019296,idle_post,0,1000,1000,0.0,0.0,2492020,-1.867,-1.2590000000000001,-0.299,0.1,-0.10200000000000001,-0.014,0.04946987951807191,-0.2967510040160638,-0.2779036144578313,0.02290361445783136,0.005128514056224914,-0.004425702811244998,20,21
1785429094.25202,idle_post,0,1000,1000,0.0,0.0,2492040,-1.8760000000000001,-0.742,-0.384,0.056,-0.101,-0.007,0.040469879518071794,0.22024899598393632,-0.3629036144578313,-0.021096385542168646,0.006128514056224915,0.0025742971887550018,20,20
1785429094.2520368,idle_post,0,1000,1000,0.0,0.0,2492060,-1.819,-0.863,-0.321,0.068,-0.10400000000000001,-0.005,0.09746987951807196,0.09924899598393633,-0.2999036144578313,-0.009096385542168642,0.0031285140562249125,0.004574297188755002,19,19
1785429094.3021295,idle_post,0,1000,1000,0.0,0.0,2492080,-1.993,-0.9500000000000001,-0.399,0.074,-0.108,-0.011,-0.0765301204819282,0.01224899598393625,-0.3779036144578313,-0.0030963855421686504,-0.0008714859437750772,-0.0014257028112449974,21,20
1785429094.302147,idle_post,0,1000,1000,0.0,0.0,2492100,-2.041,-0.9440000000000001,-0.255,0.075,-0.116,-0.008,-0.12453012048192802,0.018248995983936256,-0.23390361445783134,-0.0020963855421686495,-0.008871485943775084,0.0015742971887550018,20,21
1785429094.302159,idle_post,0,1000,1000,0.0,0.0,2492120,-1.631,-1.328,-0.295,0.107,-0.081,-0.013000000000000001,0.2854698795180719,-0.36575100401606375,-0.2739036144578313,0.02990361445783135,0.02612851405622492,-0.003425702811244999,19,19
1785429094.3522623,idle_post,0,1000,1000,0.0,0.0,2492140,-2.072,-0.994,-0.3,0.077,-0.116,-0.012,-0.15553012048192816,-0.03175100401606368,-0.2789036144578313,-9.63855421686477e-05,-0.008871485943775084,-0.0024257028112449983,20,20
1785429094.3522816,idle_post,0,1000,1000,0.0,0.0,2492160,-2.18,-1.014,-0.299,0.085,-0.127,-0.012,-0.26353012048192825,-0.051751004016063695,-0.2779036144578313,0.00790361445783136,-0.01987148594377508,-0.0024257028112449983,21,21
1785429094.4023898,idle_post,0,1000,1000,0.0,0.0,2492180,-1.932,-1.1320000000000001,-0.267,0.09,-0.109,-0.011,-0.015530120481928034,-0.1697510040160638,-0.24590361445783135,0.01290361445783135,-0.001871485943775078,-0.0014257028112449974,19,19
1785429094.4024107,idle_post,0,1000,1000,0.0,0.0,2492200,-1.804,-1.053,-0.162,0.083,-0.097,-0.012,0.11246987951807186,-0.09075100401606362,-0.14090361445783134,0.005903614457831358,0.010128514056224919,-0.0024257028112449983,20,20
1785429094.4024239,idle_post,0,1000,1000,0.0,0.0,2492220,-2.0,-1.037,-0.28500000000000003,0.084,-0.108,-0.01,-0.0835301204819281,-0.0747510040160636,-0.26390361445783134,0.0069036144578313585,-0.0008714859437750772,-0.0004257028112449983,21,21
1785429094.4525173,idle_post,0,1000,1000,0.0,0.0,2492240,-2.116,-0.9540000000000001,-0.389,0.078,-0.125,-0.01,-0.1995301204819282,0.008248995983936247,-0.3679036144578313,0.0009036144578313532,-0.01787148594377508,-0.0004257028112449983,19,19
1785429094.4525354,idle_post,0,1000,1000,0.0,0.0,2492260,-1.9080000000000001,-1.172,-0.266,0.093,-0.101,-0.014,0.008469879518071766,-0.2097510040160636,-0.24490361445783135,0.015903614457831353,0.006128514056224915,-0.004425702811244998,20,20
1785429094.5026338,idle_post,0,1000,1000,0.0,0.0,2492280,-1.97,-1.01,-0.26,0.078,-0.112,-0.009000000000000001,-0.05353012048192807,-0.04775100401606369,-0.23890361445783134,0.0009036144578313532,-0.004871485943775081,0.0005742971887550009,21,20
1785429094.5026534,idle_post,0,1000,1000,0.0,0.0,2492300,-1.7750000000000001,-1.0,-0.423,0.08600000000000001,-0.098,-0.015,0.14146987951807177,-0.03775100401606368,-0.4019036144578313,0.00890361445783136,0.009128514056224918,-0.0054257028112449975,19,20
1785429094.5026662,idle_post,0,1000,1000,0.0,0.0,2492320,-2.067,-1.125,-0.28400000000000003,0.08600000000000001,-0.117,-0.01,-0.15053012048192826,-0.16275100401606368,-0.26290361445783134,0.00890361445783136,-0.009871485943775085,-0.0004257028112449983,20,20
1785429094.5527704,idle_post,0,1000,1000,0.0,0.0,2492340,-2.077,-0.845,-0.46900000000000003,0.065,-0.115,-0.009000000000000001,-0.16053012048192805,0.11724899598393634,-0.44790361445783133,-0.012096385542168644,-0.007871485943775083,0.0005742971887550009,20,20
1785429094.5527914,idle_post,0,1000,1000,0.0,0.0,2492360,-2.049,-0.934,-0.401,0.07100000000000001,-0.124,-0.007,-0.13253012048192803,0.028248995983936265,-0.37990361445783133,-0.006096385542168639,-0.016871485943775077,0.0025742971887550018,19,19
1785429094.6028876,idle_post,0,1000,1000,0.0,0.0,2492380,-2.1390000000000002,-1.0130000000000001,-0.195,0.08,-0.127,-0.013000000000000001,-0.22253012048192833,-0.050751004016063805,-0.17390361445783134,0.002903614457831355,-0.01987148594377508,-0.003425702811244999,21,21
1785429094.6029043,idle_post,0,1000,1000,0.0,0.0,2492400,-1.946,-1.0,-0.419,0.075,-0.108,-0.013000000000000001,-0.029530120481928046,-0.03775100401606368,-0.3979036144578313,-0.0020963855421686495,-0.0008714859437750772,-0.003425702811244999,20,20
1785429094.602916,idle_post,0,1000,1000,0.0,0.0,2492420,-1.9040000000000001,-1.038,-0.226,0.08700000000000001,-0.10300000000000001,-0.017,0.01246987951807177,-0.07575100401606372,-0.20490361445783134,0.009903614457831361,0.004128514056224913,-0.007425702811244999,19,19
1785429094.6530175,idle_post,0,1000,1000,0.0,0.0,2492440,-2.136,-0.9590000000000001,-0.23,0.078,-0.125,-0.011,-0.21953012048192821,0.0032489959839362426,-0.20890361445783134,0.0009036144578313532,-0.01787148594377508,-0.0014257028112449974,20,20
