rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,3413974,health,0,-1,none,1520,1520,-304,-584,-17048,37,16,-27,0,3406,4
S,3414973,health,0,-1,none,1520,1520,-168,-496,-17120,37,14,-30,0,3407,3
S,3415972,health,0,-1,none,1520,1520,-288,-704,-17128,35,19,-21,0,3408,2
S,3416971,health,0,-1,none,1520,1520,-320,-592,-17072,37,18,-19,0,3409,1
S,3417981,health,0,-1,none,1520,1520,-320,-632,-17088,28,20,-29,0,3410,11
S,3418980,health,0,-1,none,1520,1520,-304,-640,-16952,31,23,-29,0,3411,10
S,3419979,health,0,-1,none,1520,1520,-224,-632,-17120,29,17,-20,0,3412,9
S,3420978,health,0,-1,none,1520,1520,-280,-624,-17008,28,17,-22,0,3413,8
S,3421977,health,0,-1,none,1520,1520,-312,-608,-17040,29,23,-25,0,3414,7
S,3422976,health,0,-1,none,1520,1520,-280,-608,-17008,33,23,-23,0,3415,6
S,3423975,health,0,-1,none,1520,1520,-336,-704,-17168,35,19,-28,0,3416,5
S,3424974,health,0,-1,none,1520,1520,-296,-592,-17080,30,20,-23,0,3417,4
S,3425973,health,0,-1,none,1520,1520,-192,-592,-17128,32,18,-28,0,3418,3
S,3426972,health,0,-1,none,1520,1520,-352,-584,-17008,32,20,-27,0,3419,2
S,3427971,health,0,-1,none,1520,1520,-280,-760,-17128,29,17,-29,0,3420,1
S,3428981,health,0,-1,none,1520,1520,-320,-680,-17016,28,20,-29,0,3421,11
S,3429981,health,0,-1,none,1520,1520,-336,-664,-17056,31,20,-27,0,3422,11
S,3430980,health,0,-1,none,1520,1520,-344,-704,-17160,37,20,-29,0,3423,10
S,3431979,health,0,-1,none,1520,1520,-360,-728,-17064,37,22,-26,0,3424,9
S,3432978,health,0,-1,none,1520,1520,-280,-648,-16992,25,24,-24,0,3425,8
S,3433977,health,0,-1,none,1520,1520,-232,-672,-17144,30,16,-22,0,3426,7
S,3434976,health,0,-1,none,1520,1520,-312,-712,-17072,29,15,-30,0,3427,6
S,3435975,health,0,-1,none,1520,1520,-256,-624,-17024,26,22,-30,0,3428,5
S,3436974,health,0,-1,none,1520,1520,-312,-616,-17128,35,17,-28,0,3429,4
S,3437973,health,0,-1,none,1520,1520,-312,-568,-17200,34,17,-26,0,3430,3
S,3438973,health,0,-1,none,1520,1520,-288,-648,-17024,25,15,-20,0,3431,3
S,3439972,health,0,-1,none,1520,1520,-232,-560,-17048,32,21,-24,0,3432,2
S,3440971,health,0,-1,none,1520,1520,-240,-512,-17080,32,19,-25,0,3433,1
S,3441981,health,0,-1,none,1520,1520,-280,-624,-17040,32,17,-32,0,3434,11
S,3442980,health,0,-1,none,1520,1520,-272,-616,-16992,35,18,-26,0,3435,10
S,3443979,health,0,-1,none,1520,1520,-248,-656,-17072,39,19,-25,0,3436,9
S,3444978,health,0,-1,none,1520,1520,-184,-624,-17104,36,18,-23,0,3437,8
S,3445977,health,0,-1,none,1520,1520,-240,-640,-17192,38,16,-27,0,3438,7
S,3446976,health,0,-1,none,1520,1520,-328,-576,-17016,35,19,-30,0,3439,6
S,3447975,health,0,-1,none,1520,1520,-224,-616,-17120,34,22,-27,0,3440,5
S,3448974,health,0,-1,none,1520,1520,-336,-504,-17040,26,22,-27,0,3441,4
S,3449973,health,0,-1,none,1520,1520,-272,-648,-17080,32,22,-26,0,3442,3
S,3450972,health,0,-1,none,1520,1520,-280,-616,-17032,39,16,-30,0,3443,2
S,3451971,health,0,-1,none,1520,1520,-216,-688,-17048,38,19,-22,0,3444,1
S,3452981,health,0,-1,none,1520,1520,-296,-688,-17024,32,18,-25,0,3445,11
S,3453980,health,0,-1,none,1520,1520,-312,-688,-17144,29,19,-28,0,3446,10
S,3454979,health,0,-1,none,1520,1520,-200,-616,-17048,35,17,-25,0,3447,9
S,3455978,health,0,-1,none,1520,1520,-272,-632,-17056,29,13,-26,0,3448,8
S,3456977,health,0,-1,none,1520,1520,-280,-760,-17120,31,16,-29,0,3449,7
S,3457976,health,0,-1,none,1520,1520,-288,-600,-17040,29,21,-26,0,3450,6
S,3458975,health,0,-1,none,1520,1520,-384,-608,-17104,28,24,-28,0,3451,5
S,3459974,health,0,-1,none,1520,1520,-280,-616,-17088,32,18,-25,0,3452,4
S,3460973,health,0,-1,none,1520,1520,-320,-464,-17016,31,18,-27,0,3453,3
S,3461972,health,0,-1,none,1520,1520,-264,-616,-17192,35,24,-22,0,3454,2
S,3462971,health,0,-1,none,1520,1520,-392,-552,-17040,34,21,-31,0,3455,1
S,3463970,health,0,-1,none,1520,1520,-304,-552,-17128,23,25,-31,0,3456,0
S,3464980,health,0,-1,none,1520,1520,-384,-672,-17016,34,22,-30,0,3457,10
S,3465979,health,0,-1,none,1520,1520,-480,-760,-17104,30,18,-25,0,3458,9
S,3466978,health,0,-1,none,1520,1520,-408,-584,-17040,32,17,-18,0,3459,8
S,3467977,health,0,-1,none,1520,1520,-232,-592,-17056,37,19,-21,0,3460,7
S,3468976,health,0,-1,none,1520,1520,-312,-512,-17096,26,19,-24,0,3461,6
S,3469975,health,0,-1,none,1520,1520,-472,-640,-16944,34,20,-30,0,3462,5
S,3470974,health,0,-1,none,1520,1520,-240,-632,-17104,27,23,-26,0,3463,4
S,3471973,health,0,-1,none,1520,1520,-280,-616,-17072,32,21,-27,0,3464,3
S,3472972,health,0,-1,none,1520,1520,-376,-576,-17072,29,17,-29,0,3465,2
S,3473971,health,0,-1,none,1520,1520,-344,-664,-17088,28,20,-26,0,3466,1
S,3474981,health,0,-1,none,1520,1520,-288,-656,-17080,32,18,-29,0,3467,11
S,3475980,health,0,-1,none,1520,1520,-208,-608,-17064,35,21,-27,0,3468,10
S,3476979,health,0,-1,none,1520,1520,-256,-696,-17056,33,23,-22,0,3469,9
S,3477978,health,0,-1,none,1520,1520,-184,-624,-17104,35,17,-27,0,3470,8
S,3478977,health,0,-1,none,1520,1520,-240,-648,-17112,31,22,-31,0,3471,7
S,3479976,health,0,-1,none,1520,1520,-288,-736,-17024,31,29,-31,0,3472,6
S,3480975,health,0,-1,none,1520,1520,-256,-736,-17008,31,22,-24,0,3473,5
S,3481974,health,0,-1,none,1520,1520,-208,-624,-16984,36,22,-26,0,3474,4
S,3482973,health,0,-1,none,1520,1520,-328,-520,-17024,33,18,-27,0,3475,3
S,3483972,health,0,-1,none,1520,1520,-280,-728,-17048,26,17,-28,0,3476,2
S,3484971,health,0,-1,none,1520,1520,-296,-672,-17176,29,21,-29,0,3477,1
S,3485981,health,0,-1,none,1520,1520,-360,-616,-17048,29,20,-27,0,3478,11
S,3486981,health,0,-1,none,1520,1520,-208,-672,-16952,33,20,-23,0,3479,11
S,3487980,health,0,-1,none,1520,1520,-256,-728,-17128,35,22,-25,0,3480,10
S,3488979,health,0,-1,none,1520,1520,-224,-608,-17024,32,21,-28,0,3481,9
S,3489978,health,0,-1,none,1520,1520,-288,-504,-17048,34,18,-27,0,3482,8
S,3490977,health,0,-1,none,1520,1520,-352,-680,-17112,30,16,-27,0,3483,7
S,3491976,health,0,-1,none,1520,1520,-176,-576,-16936,27,18,-32,0,3484,6
S,3492975,health,0,-1,none,1520,1520,-328,-632,-16992,26,17,-31,0,3485,5
S,3493974,health,0,-1,none,1520,1520,-392,-544,-17096,35,18,-26,0,3486,4
S,3494973,health,0,-1,none,1520,1520,-208,-688,-17080,33,16,-27,0,3487,3
S,3495972,health,0,-1,none,1520,1520,-312,-680,-17184,29,19,-26,0,3488,2
S,3496971,health,0,-1,none,1520,1520,-352,-568,-16984,28,19,-28,0,3489,1
S,3497970,health,0,-1,none,1520,1520,-264,-688,-17072,30,21,-22,0,3490,0
S,3498980,health,0,-1,none,1520,1520,-352,-504,-17120,33,18,-19,0,3491,10
S,3499979,health,0,-1,none,1520,1520,-336,-736,-16928,32,22,-24,0,3492,9
S,3500978,health,0,-1,none,1520,1520,-256,-696,-17040,28,19,-26,0,3493,8
S,3501977,health,0,-1,none,1520,1520,-320,-472,-17104,26,14,-28,0,3494,7
S,3502976,health,0,-1,none,1520,1520,-312,-648,-17048,36,13,-25,0,3495,6
S,3503975,health,0,-1,none,1520,1520,-272,-648,-17096,36,23,-27,0,3496,5
S,3504974,health,0,-1,none,1520,1520,-280,-576,-17136,31,14,-27,0,3497,4
S,3505973,health,0,-1,none,1520,1520,-304,-696,-17176,28,22,-23,0,3498,3
S,3506973,health,0,-1,none,1520,1520,-384,-744,-17056,25,18,-23,0,3499,3
S,3507972,health,0,-1,none,1520,1520,-216,-624,-16928,31,19,-23,0,3500,2
S,3508971,health,0,-1,none,1520,1520,-232,-576,-16968,27,22,-25,0,3501,1
S,3509981,health,0,-1,none,1520,1520,-312,-672,-17200,29,22,-24,0,3502,11
S,3510980,health,0,-1,none,1520,1520,-336,-624,-17048,32,15,-23,0,3503,10
S,3511979,health,0,-1,none,1520,1520,-400,-592,-17016,31,21,-27,0,3504,9
S,3512978,health,0,-1,none,1520,1520,-320,-664,-17072,34,19,-23,0,3505,8
S,3513977,health,0,-1,none,1520,1520,-368,-584,-17128,32,16,-26,0,3506,7
S,3514976,health,0,-1,none,1520,1520,-264,-584,-17160,34,18,-27,0,3507,6
S,3515975,health,0,-1,none,1520,1520,-312,-688,-17032,36,20,-29,0,3508,5
S,3516974,health,0,-1,none,1520,1520,-304,-768,-17128,34,18,-33,0,3509,4
S,3517973,health,0,-1,none,1520,1520,-464,-584,-17136,33,18,-25,0,3510,3
S,3518972,health,0,-1,none,1520,1520,-376,-536,-17096,27,16,-27,0,3511,2
S,3519971,health,0,-1,none,1520,1520,-464,-528,-17120,34,14,-27,0,3512,1
S,3520970,health,0,-1,none,1520,1520,-240,-576,-17056,30,18,-29,0,3513,0
S,3521980,health,0,-1,none,1520,1520,-184,-696,-17032,30,21,-25,0,3514,10
S,3522979,health,0,-1,none,1520,1520,-240,-624,-17088,33,19,-25,0,3515,9
S,3523978,health,0,-1,none,1520,1520,-280,-600,-17144,35,15,-24,0,3516,8
S,3524977,health,0,-1,none,1520,1520,-304,-632,-16928,30,21,-26,0,3517,7
S,3525976,health,0,-1,none,1520,1520,-248,-624,-17128,26,23,-25,0,3518,6
S,3526975,health,0,-1,none,1520,1520,-240,-624,-17160,34,18,-24,0,3519,5
S,3527974,health,0,-1,none,1520,1520,-240,-720,-17072,33,18,-26,0,3520,4
S,3528973,health,0,-1,none,1520,1520,-224,-680,-17056,26,16,-26,0,3521,3
S,3529972,health,0,-1,none,1520,1520,-320,-632,-17104,31,18,-27,0,3522,2
S,3530971,health,0,-1,none,1520,1520,-288,-720,-17024,32,22,-26,0,3523,1
S,3531981,health,0,-1,none,1520,1520,-232,-632,-17040,29,16,-26,0,3524,11
S,3532980,health,0,-1,none,1520,1520,-296,-640,-17112,31,18,-21,0,3525,10
S,3533979,health,0,-1,none,1520,1520,-288,-688,-17072,37,18,-26,0,3526,9
S,3534978,health,0,-1,none,1520,1520,-264,-624,-17016,36,12,-27,0,3527,8
S,3535977,health,0,-1,none,1520,1520,-304,-504,-17000,29,17,-24,0,3528,7
S,3536976,health,0,-1,none,1520,1520,-168,-704,-17160,37,14,-28,0,3529,6
S,3537975,health,0,-1,none,1520,1520,-280,-656,-17104,30,22,-27,0,3530,5
S,3538974,health,0,-1,none,1520,1520,-240,-656,-17080,34,24,-30,0,3531,4
S,3539973,health,0,-1,none,1520,1520,-232,-656,-17072,32,23,-22,0,3532,3
S,3540972,health,0,-1,none,1520,1520,-488,-608,-17072,33,18,-27,0,3533,2
S,3541971,health,0,-1,none,1520,1520,-272,-592,-17224,29,15,-28,0,3534,1
S,3542981,health,0,-1,none,1520,1520,-296,-624,-17112,32,21,-23,0,3535,11
S,3543980,health,0,-1,none,1520,1520,-224,-600,-17088,32,22,-26,0,3536,10
S,3544979,health,0,-1,none,1520,1520,-160,-584,-17000,32,21,-27,0,3537,9
S,3545978,health,0,-1,none,1520,1520,-320,-592,-17080,34,18,-27,0,3538,8
S,3546977,health,0,-1,none,1520,1520,-376,-600,-17008,30,20,-27,0,3539,7
S,3547976,health,0,-1,none,1520,1520,-312,-648,-16984,33,21,-29,0,3540,6
S,3548975,health,0,-1,none,1520,1520,-200,-592,-17056,31,24,-26,0,3541,5
S,3549974,health,0,-1,none,1520,1520,-424,-656,-17024,36,24,-32,0,3542,4
S,3550973,health,0,-1,none,1520,1520,-280,-600,-17152,36,16,-30,0,3543,3
S,3551972,health,0,-1,none,1520,1520,-248,-616,-17040,29,22,-31,0,3544,2
S,3552971,health,0,-1,none,1520,1520,-192,-608,-17032,33,17,-27,0,3545,1
S,3553981,health,0,-1,none,1520,1520,-360,-696,-17024,35,22,-26,0,3546,11
S,3554970,health,0,-1,none,1520,1520,-160,-640,-17104,28,21,-27,0,3547,0
S,3555980,health,0,-1,none,1520,1520,-232,-736,-16992,27,18,-25,0,3548,10
S,3556979,health,0,-1,none,1520,1520,-272,-736,-16984,30,23,-26,0,3549,9
S,3557978,health,0,-1,none,1520,1520,-360,-624,-17136,30,16,-25,0,3550,8
S,3558977,health,0,-1,none,1520,1520,-320,-592,-17192,29,21,-29,0,3551,7
S,3559976,health,0,-1,none,1520,1520,-320,-552,-17056,34,17,-26,0,3552,6
S,3560975,health,0,-1,none,1520,1520,-352,-616,-17128,36,17,-24,0,3553,5
S,3561974,health,0,-1,none,1520,1520,-280,-528,-17000,30,17,-26,0,3554,4
S,3562973,health,0,-1,none,1520,1520,-304,-656,-17064,33,18,-26,0,3555,3
S,3563972,health,0,-1,none,1520,1520,-320,-720,-17104,32,22,-27,0,3556,2
S,3564971,health,0,-1,none,1520,1520,-352,-640,-17104,33,21,-27,0,3557,1
S,3565970,health,0,-1,none,1520,1520,-136,-576,-16984,32,20,-18,0,3558,0
S,3566980,health,0,-1,none,1520,1520,-184,-648,-17088,31,20,-24,0,3559,10
S,3567979,health,0,-1,none,1520,1520,-224,-584,-17072,29,21,-30,0,3560,9
S,3568978,health,0,-1,none,1520,1520,-328,-632,-17144,32,17,-26,0,3561,8
S,3569977,health,0,-1,none,1520,1520,-112,-680,-17048,35,23,-26,0,3562,7
S,3570976,health,0,-1,none,1520,1520,-160,-696,-17048,30,26,-23,0,3563,6
S,3571975,health,0,-1,none,1520,1520,-320,-640,-17064,31,26,-23,0,3564,5
S,3572974,health,0,-1,none,1520,1520,-320,-648,-17088,33,23,-27,0,3565,4
S,3573973,health,0,-1,none,1520,1520,-208,-608,-16968,33,19,-22,0,3566,3
S,3574972,health,0,-1,none,1520,1520,-312,-576,-17160,31,20,-25,0,3567,2
S,3575971,health,0,-1,none,1520,1520,-312,-696,-17088,34,17,-28,0,3568,1
S,3576970,health,0,-1,none,1520,1520,-328,-560,-17008,34,21,-28,0,3569,0
S,3577980,health,0,-1,none,1520,1520,-232,-536,-17120,34,17,-24,0,3570,10
S,3578979,health,0,-1,none,1520,1520,-248,-672,-17104,32,14,-33,0,3571,9
S,3579978,health,0,-1,none,1520,1520,-376,-568,-17040,34,18,-32,0,3572,8
S,3580978,health,0,-1,none,1520,1520,-200,-584,-16976,36,15,-25,0,3573,8
S,3581978,health,0,-1,none,1520,1520,-368,-648,-16912,28,18,-24,0,3574,8
S,3582977,health,0,-1,none,1520,1520,-368,-488,-17064,28,18,-27,0,3575,7
S,3583976,health,0,-1,none,1520,1520,-360,-464,-16960,30,20,-24,0,3576,6
S,3584975,health,0,-1,none,1520,1520,-232,-632,-17152,29,25,-29,0,3577,5
S,3585974,health,0,-1,none,1520,1520,-296,-592,-17000,34,14,-27,0,3578,4
S,3586973,health,0,-1,none,1520,1520,-264,-512,-17056,27,15,-36,0,3579,3
S,3587972,health,0,-1,none,1520,1520,-328,-624,-17016,30,19,-28,0,3580,2
S,3588971,health,0,-1,none,1520,1520,-248,-576,-17096,36,22,-22,0,3581,1
S,3589970,health,0,-1,none,1520,1520,-304,-656,-17008,38,21,-24,0,3582,0
S,3590980,health,0,-1,none,1520,1520,-336,-640,-17088,29,19,-23,0,3583,10
S,3591979,health,0,-1,none,1520,1520,-352,-576,-17128,27,21,-21,0,3584,9
S,3592978,health,0,-1,none,1520,1520,-376,-552,-17048,31,20,-24,0,3585,8
S,3593977,health,0,-1,none,1520,1520,-304,-528,-17080,30,18,-26,0,3586,7
S,3594976,health,0,-1,none,1520,1520,-248,-536,-17112,28,18,-25,0,3587,6
S,3595975,health,0,-1,none,1520,1520,-224,-632,-17072,31,14,-25,0,3588,5
S,3596974,health,0,-1,none,1520,1520,-272,-688,-17120,30,17,-27,0,3589,4
S,3597973,health,0,-1,none,1520,1520,-312,-680,-17064,32,15,-34,0,3590,3
S,3598972,health,0,-1,none,1520,1520,-216,-640,-17144,29,22,-27,0,3591,2
S,3599971,health,0,-1,none,1520,1520,-304,-672,-17032,30,22,-25,0,3592,1
S,3600981,health,0,-1,none,1520,1520,-360,-600,-17056,30,20,-26,0,3593,11
S,3601980,health,0,-1,none,1520,1520,-224,-552,-17080,33,20,-24,0,3594,10
S,3602979,health,0,-1,none,1520,1520,-312,-496,-17168,35,22,-26,0,3595,9
S,3603978,health,0,-1,none,1520,1520,-296,-456,-17136,35,20,-25,0,3596,8
S,3604977,health,0,-1,none,1520,1520,-344,-680,-16984,33,21,-28,0,3597,7
S,3605976,health,0,-1,none,1520,1520,-416,-672,-17112,32,17,-27,0,3598,6
S,3606975,health,0,-1,none,1520,1520,-232,-672,-17088,33,21,-28,0,3599,5
S,3607974,health,0,-1,none,1520,1520,-208,-616,-17032,35,19,-30,0,3600,4
S,3608973,health,0,-1,none,1520,1520,-296,-688,-17136,26,20,-31,0,3601,3
S,3609972,health,0,-1,none,1520,1520,-280,-680,-17048,26,22,-24,0,3602,2
S,3610971,health,0,-1,none,1520,1520,-232,-544,-16936,34,20,-24,0,3603,1
S,3611970,health,0,-1,none,1520,1520,-320,-512,-17016,32,19,-33,0,3604,0
S,3612980,health,0,-1,none,1520,1520,-240,-600,-16976,33,21,-23,0,3605,10
S,3613979,health,0,-1,none,1520,1520,-336,-592,-17120,29,23,-27,0,3606,9
S,3614978,health,0,-1,none,1520,1520,-320,-648,-17032,38,20,-24,0,3607,8
S,3615977,health,0,-1,none,1520,1520,-256,-408,-17072,34,22,-25,0,3608,7
S,3616976,health,0,-1,none,1520,1520,-280,-544,-17128,34,19,-24,0,3609,6
S,3617975,health,0,-1,none,1520,1520,-240,-576,-17000,31,19,-30,0,3610,5
S,3618974,health,0,-1,none,1520,1520,-192,-688,-17008,32,18,-24,0,3611,4
S,3619973,health,0,-1,none,1520,1520,-264,-504,-17120,29,16,-23,0,3612,3
S,3620973,health,0,-1,none,1520,1520,-256,-544,-17080,35,14,-23,0,3613,3
S,3621972,health,0,-1,none,1520,1520,-296,-672,-17104,29,19,-30,0,3614,2
S,3622971,health,0,-1,none,1520,1520,-176,-648,-16968,34,18,-28,0,3615,1
S,3623970,health,0,-1,none,1520,1520,-264,-736,-17048,35,26,-26,0,3616,0
S,3624980,health,0,-1,none,1520,1520,-352,-608,-16992,33,25,-21,0,3617,10
S,3625979,health,0,-1,none,1520,1520,-400,-616,-17056,30,22,-27,0,3618,9
S,3626978,health,0,-1,none,1520,1520,-280,-664,-17128,35,22,-27,0,3619,8
S,3627977,health,0,-1,none,1520,1520,-344,-552,-17112,36,23,-24,0,3620,7
S,3628976,health,0,-1,none,1520,1520,-328,-688,-17072,29,21,-23,0,3621,6
S,3629975,health,0,-1,none,1520,1520,-272,-664,-17048,35,14,-29,0,3622,5
S,3630974,health,0,-1,none,1520,1520,-328,-696,-16920,38,22,-27,0,3623,4
S,3631973,health,0,-1,none,1520,1520,-208,-624,-17088,32,19,-26,0,3624,3
S,3632972,health,0,-1,none,1520,1520,-256,-664,-16952,29,18,-26,0,3625,2
S,3633971,health,0,-1,none,1520,1520,-344,-544,-17144,33,20,-24,0,3626,1
S,3634981,health,0,-1,none,1520,1520,-216,-664,-17080,35,23,-23,0,3627,11
S,3635980,health,0,-1,none,1520,1520,-264,-584,-17024,31,20,-28,0,3628,10
S,3636979,health,0,-1,none,1520,1520,-408,-520,-16928,26,23,-25,0,3629,9
S,3637978,health,0,-1,none,1520,1520,-336,-552,-17232,31,21,-29,0,3630,8
S,3638977,health,0,-1,none,1520,1520,-360,-640,-17128,29,15,-23,0,3631,7
S,3639976,health,0,-1,none,1520,1520,-376,-672,-17128,31,24,-28,0,3632,6
S,3640975,health,0,-1,none,1520,1520,-264,-672,-17120,31,18,-27,0,3633,5
S,3641974,health,0,-1,none,1520,1520,-336,-568,-17040,32,19,-23,0,3634,4
S,3642973,health,0,-1,none,1520,1520,-288,-600,-17160,29,22,-25,0,3635,3
S,3643972,health,0,-1,none,1520,1520,-376,-776,-17104,27,12,-23,0,3636,2
S,3644971,health,0,-1,none,1520,1520,-264,-568,-16992,31,19,-26,0,3637,1
S,3645970,health,0,-1,none,1520,1520,-312,-600,-17040,38,17,-29,0,3638,0
S,3646980,health,0,-1,none,1520,1520,-304,-688,-17112,30,15,-26,0,3639,10
S,3647979,health,0,-1,none,1520,1520,-352,-640,-17032,33,23,-27,0,3640,9
S,3648978,health,0,-1,none,1520,1520,-272,-520,-17048,36,17,-23,0,3641,8
S,3649977,health,0,-1,none,1520,1520,-376,-608,-17016,30,16,-25,0,3642,7
S,3650976,health,0,-1,none,1520,1520,-264,-520,-17016,34,20,-26,0,3643,6
S,3651975,health,0,-1,none,1520,1520,-312,-704,-16952,33,22,-24,0,3644,5
S,3652974,health,0,-1,none,1520,1520,-112,-528,-17192,33,19,-25,0,3645,4
S,3653973,health,0,-1,none,1520,1520,-216,-576,-17120,36,12,-26,0,3646,3
S,3654972,health,0,-1,none,1520,1520,-312,-704,-17056,29,19,-23,0,3647,2
S,3655971,health,0,-1,none,1520,1520,-376,-560,-17056,33,23,-27,0,3648,1
S,3656981,health,0,-1,none,1520,1520,-328,-576,-16992,29,18,-26,0,3649,11
S,3657980,health,0,-1,none,1520,1520,-272,-624,-17216,31,18,-28,0,3650,10
S,3658979,health,0,-1,none,1520,1520,-216,-640,-17096,34,19,-30,0,3651,9
S,3659978,health,0,-1,none,1520,1520,-288,-632,-17064,37,23,-30,0,3652,8
S,3660977,health,0,-1,none,1520,1520,-304,-584,-17056,28,15,-29,0,3653,7
S,3661976,health,0,-1,none,1520,1520,-224,-592,-16984,28,16,-23,0,3654,6
S,3662975,health,0,-1,none,1520,1520,-288,-656,-16992,33,16,-28,0,3655,5
S,3663974,health,0,-1,none,1520,1520,-232,-504,-17064,28,17,-26,0,3656,4
S,3664973,health,0,-1,none,1520,1520,-320,-672,-16976,35,17,-24,0,3657,3
S,3665972,health,0,-1,none,1520,1520,-328,-616,-16992,34,17,-23,0,3658,2
S,3666971,health,0,-1,none,1520,1520,-272,-680,-17008,31,20,-28,0,3659,1
S,3667970,health,0,-1,none,1520,1520,-280,-592,-16920,27,18,-21,0,3660,0
S,3668980,health,0,-1,none,1520,1520,-280,-656,-16976,31,20,-29,0,3661,10
S,3669979,health,0,-1,none,1520,1520,-288,-672,-17024,30,19,-24,0,3662,9
S,3670978,health,0,-1,none,1520,1520,-272,-656,-16928,35,16,-31,0,3663,8
S,3671977,health,0,-1,none,1520,1520,-248,-648,-17000,33,21,-27,0,3664,7
S,3672976,health,0,-1,none,1520,1520,-328,-584,-17088,33,21,-19,0,3665,6
S,3673975,health,0,-1,none,1520,1520,-264,-688,-17072,32,21,-28,0,3666,5
S,3674974,health,0,-1,none,1520,1520,-280,-560,-17032,31,15,-24,0,3667,4
S,3675973,health,0,-1,none,1520,1520,-224,-680,-17008,29,18,-22,0,3668,3
S,3676973,health,0,-1,none,1520,1520,-320,-496,-17000,36,20,-23,0,3669,3
S,3677972,health,0,-1,none,1520,1520,-232,-536,-17032,31,18,-23,0,3670,2
S,3678971,health,0,-1,none,1520,1520,-368,-496,-17024,30,21,-22,0,3671,1
S,3679981,health,0,-1,none,1520,1520,-312,-728,-17024,33,17,-24,0,3672,11
S,3680980,health,0,-1,none,1520,1520,-248,-704,-17048,25,12,-29,0,3673,10
S,3681979,health,0,-1,none,1520,1520,-304,-552,-17152,29,20,-27,0,3674,9
S,3682978,health,0,-1,none,1520,1520,-192,-632,-17032,27,17,-25,0,3675,8
S,3683977,health,0,-1,none,1520,1520,-232,-728,-17032,31,16,-20,0,3676,7
S,3684976,health,0,-1,none,1520,1520,-264,-632,-17176,35,18,-22,0,3677,6
S,3685975,health,0,-1,none,1520,1520,-232,-792,-17008,28,17,-27,0,3678,5
S,3686974,health,0,-1,none,1520,1520,-288,-656,-17064,35,14,-25,0,3679,4
S,3687973,health,0,-1,none,1520,1520,-320,-680,-16992,36,20,-27,0,3680,3
S,3688972,health,0,-1,none,1520,1520,-200,-576,-17064,25,18,-25,0,3681,2
S,3689971,health,0,-1,none,1520,1520,-224,-544,-17048,30,19,-27,0,3682,1
S,3690981,health,0,-1,none,1520,1520,-232,-592,-17088,29,17,-30,0,3683,11
S,3691980,health,0,-1,none,1520,1520,-208,-696,-17112,34,17,-27,0,3684,10
S,3692979,health,0,-1,none,1520,1520,-352,-656,-16992,35,20,-25,0,3685,9
S,3693978,health,0,-1,none,1520,1520,-392,-584,-17088,29,25,-23,0,3686,8
S,3694977,health,0,-1,none,1520,1520,-360,-760,-17056,31,17,-28,0,3687,7
S,3695976,health,0,-1,none,1520,1520,-176,-584,-17016,31,16,-24,0,3688,6
S,3696975,health,0,-1,none,1520,1520,-336,-528,-17088,37,15,-24,0,3689,5
S,3697974,health,0,-1,none,1520,1520,-240,-624,-17088,37,17,-24,0,3690,4
S,3698973,health,0,-1,none,1520,1520,-312,-728,-17192,36,25,-25,0,3691,3
S,3699972,health,0,-1,none,1520,1520,-232,-712,-17072,35,19,-29,0,3692,2
S,3700971,health,0,-1,none,1520,1520,-256,-568,-16976,31,12,-25,0,3693,1
S,3701970,health,0,-1,none,1520,1520,-272,-672,-17032,35,14,-28,0,3694,0
S,3702980,health,0,-1,none,1520,1520,-392,-624,-17184,35,17,-25,0,3695,10
S,3703979,health,0,-1,none,1520,1520,-248,-696,-17232,29,21,-23,0,3696,9
S,3704978,health,0,-1,none,1520,1520,-312,-704,-17056,29,16,-24,0,3697,8
S,3705977,health,0,-1,none,1520,1520,-288,-592,-16984,33,15,-32,0,3698,7
S,3706976,health,0,-1,none,1520,1520,-320,-680,-17136,34,23,-29,0,3699,6
S,3707975,health,0,-1,none,1520,1520,-392,-560,-17016,38,15,-25,0,3700,5
S,3708974,health,0,-1,none,1520,1520,-256,-592,-17152,36,19,-25,0,3701,4
S,3709973,health,0,-1,none,1520,1520,-304,-624,-17088,33,20,-32,0,3702,3
S,3710972,health,0,-1,none,1520,1520,-424,-640,-17096,38,22,-29,0,3703,2
S,3711971,health,0,-1,none,1520,1520,-224,-720,-17032,37,18,-25,0,3704,1
S,3712981,health,0,-1,none,1520,1520,-480,-512,-17032,36,22,-24,0,3705,11
S,3713980,health,0,-1,none,1520,1520,-376,-600,-17096,32,18,-25,0,3706,10
S,3714979,health,0,-1,none,1520,1520,-232,-632,-16968,28,15,-22,0,3707,9
S,3715978,health,0,-1,none,1520,1520,-264,-552,-17056,37,23,-21,0,3708,8
S,3716977,health,0,-1,none,1520,1520,-224,-648,-17000,33,15,-22,0,3709,7
S,3717976,health,0,-1,none,1520,1520,-296,-664,-17056,29,19,-26,0,3710,6
S,3718975,health,0,-1,none,1520,1520,-304,-576,-17056,31,25,-28,0,3711,5
S,3719974,health,0,-1,none,1520,1520,-352,-576,-17136,37,19,-30,0,3712,4
